H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202607,三次調整力1,48
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260706B29,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.01,1.84,1.35,1.73,1.77,0.65,2.1,0.61,1.26,1.39
20260706B29,合計（確報値）,約定量合計（TSO別）[MW],237,442,1045.918,434,159,156.118,216,260,774,3724.036
20260706B29,合計（確報値）,（内訳）自エリアからの約定量[MW],177,139.753,1045.918,434,0,128.118,124.01,260,626.614,2935.413
20260706B30,システム約定結果,募集量（TSO別）[MW],211,350,483,147,148,109,128,248,689,2513
20260706B30,システム約定結果,応札量合計（電源属地別）[MW],234.868,0,5079.844,2490,0,359.999,230.03,313,795.99,9503.731
20260706B30,システム約定結果,落札量合計（電源属地別）[MW],157,0,1913.273,781.955,0,0,124.02,249,756.015,3981.263
20260706B30,システム約定結果,応札件数（電源属地別）[件],5,0,41,23,0,3,8,6,10,96
20260706B30,システム約定結果,落札件数（電源属地別）[件],1,0,22,10,0,0,8,4,10,55
20260706B30,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.3,0,2.82,4.77,0,0,5.57,1.8,6.55,6.55
20260706B30,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.3,0,0.51,1.27,0,0,0.39,0.38,0.39,0.38
20260706B30,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.3,0,0.92,1.6,0,0,2.13,0.63,1.02,1.11
20260706B30,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.3,1.77,2.82,4.77,3.43,1.5,5.57,1.8,6.55,6.55
20260706B30,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.86,0.51,0.51,1.27,1.31,1.27,0.39,0.38,0.39,0.38
20260706B30,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.21,1.04,0.9,1.54,1.99,1.42,1.83,0.63,1.02,1.11
20260706B30,システム約定結果,落札量合計（TSO別）[MW],217,350,1503.273,434,148,109,216,249,754.99,3981.263
20260706B30,システム約定結果,（内訳）自エリアからの落札量[MW],157,0,1503.273,434,0,0,124.02,249,754.99,3222.283
20260706B30,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260706B30,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B30,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B30,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260706B30,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260706B30,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B30,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B30,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B30,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B30,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B30,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B30,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B30,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260706B30,合計（確報値）,募集量（TSO別）[MW],211,350,483,147,148,109,128,248,689,2513
20260706B30,合計（確報値）,応札量合計（電源属地別）[MW],234.868,0,5079.844,2610.273,0,359.999,230.03,313,795.99,9624.004
20260706B30,合計（確報値）,約定量合計（電源属地別）[MW],157,0,1913.273,781.955,0,0,124.02,249,756.015,3981.263
20260706B30,合計（確報値）,応札件数（電源属地別）[件],5,0,41,30,0,3,8,6,10,103
20260706B30,合計（確報値）,約定件数（電源属地別）[件],1,0,22,15,0,0,8,4,10,60
20260706B30,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.3,0,2.82,4.77,0,0,5.57,1.8,6.55,6.55
20260706B30,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.3,0,0.51,1.27,0,0,0.39,0.38,0.39,0.38
20260706B30,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.3,0,0.92,1.49,0,0,2.13,0.63,1.02,1.09
20260706B30,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.3,1.77,2.82,4.77,2.04,1.5,5.57,1.8,6.55,6.55
20260706B30,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.86,0.51,0.51,1.27,1.31,1.27,0.39,0.38,0.39,0.38
20260706B30,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.21,1.04,0.9,1.49,1.59,1.42,1.83,0.63,1.02,1.09
20260706B30,合計（確報値）,約定量合計（TSO別）[MW],217,350,1503.273,434,148,109,216,249,754.99,3981.263
20260706B30,合計（確報値）,（内訳）自エリアからの約定量[MW],157,0,1503.273,434,0,0,124.02,249,754.99,3222.283
20260706B31,システム約定結果,募集量（TSO別）[MW],193,513,433,132,131,242,139,203,639,2625
20260706B31,システム約定結果,応札量合計（電源属地別）[MW],179.968,0,4829.364,2617,0,492.998,237.793,256,797.99,9411.113
20260706B31,システム約定結果,落札量合計（電源属地別）[MW],148,0,1746.912,753.455,0,0,137.814,207,588.571,3581.752
20260706B31,システム約定結果,応札件数（電源属地別）[件],4,0,44,28,0,3,8,4,11,102
20260706B31,システム約定結果,落札件数（電源属地別）[件],1,0,23,13,0,0,8,3,8,56
20260706B31,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.22,0,2.52,4.34,0,0,2.13,1.8,3.57,4.34
20260706B31,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.22,0,0.49,1.07,0,0,0.39,0.38,0.39,0.38
20260706B31,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.22,0,0.92,1.42,0,0,0.96,0.57,1.14,1.06
20260706B31,システム約定結果,最高落札価格（TSO別）[円/kW・30分],1.63,1.63,2.52,4.34,3.16,4.22,3.16,1.8,3.57,4.34
20260706B31,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.76,0.51,0.49,1.1,1.07,0.68,0.39,0.38,0.39,0.38
20260706B31,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.16,0.82,1,1.53,1.25,1.17,1.24,0.57,1.06,1.06
20260706B31,システム約定結果,落札量合計（TSO別）[MW],208,513,995.415,317.337,131,242,237,207,731,3581.752
20260706B31,システム約定結果,（内訳）自エリアからの落札量[MW],148,0,995.415,317.337,0,0,137.814,207,588.571,2394.137
20260706B31,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260706B31,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B31,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B31,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260706B31,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260706B31,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B31,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B31,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B31,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B31,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B31,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B31,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B31,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260706B31,合計（確報値）,募集量（TSO別）[MW],193,513,433,132,131,242,139,203,639,2625
20260706B31,合計（確報値）,応札量合計（電源属地別）[MW],179.968,0,4966.855,2720.191,0,492.998,237.793,256,797.99,9651.795
20260706B31,合計（確報値）,約定量合計（電源属地別）[MW],148,0,1746.912,753.455,0,0,137.814,207,588.571,3581.752
20260706B31,合計（確報値）,応札件数（電源属地別）[件],4,0,49,36,0,3,8,4,11,115
20260706B31,合計（確報値）,約定件数（電源属地別）[件],1,0,27,19,0,0,8,3,8,66
20260706B31,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.22,0,2.52,4.34,0,0,2.13,1.8,3.57,4.34
20260706B31,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.22,0,0.39,1.07,0,0,0.39,0.38,0.39,0.38
20260706B31,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.22,0,0.86,1.39,0,0,0.96,0.57,1.14,1.02
20260706B31,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.63,1.63,2.52,4.34,2.18,4.22,2.18,1.8,3.57,4.34
20260706B31,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.76,0.39,0.39,1.1,1.07,0.68,0.39,0.38,0.39,0.38
20260706B31,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.16,0.72,0.94,1.53,1.22,1.17,1.16,0.57,1.06,1.02
20260706B31,合計（確報値）,約定量合計（TSO別）[MW],208,513,995.415,317.337,131,242,237,207,731,3581.752
20260706B31,合計（確報値）,（内訳）自エリアからの約定量[MW],148,0,995.415,317.337,0,0,137.814,207,588.571,2394.137
20260706B32,システム約定結果,募集量（TSO別）[MW],196,513,433,132,131,242,159,203,639,2648
20260706B32,システム約定結果,応札量合計（電源属地別）[MW],45.958,0,4780.494,2625,0,550.618,110.732,256,772.99,9141.792
20260706B32,システム約定結果,落札量合計（電源属地別）[MW],45.958,0,1653.852,698.475,0,32.284,108.03,207,617.541,3363.14
20260706B32,システム約定結果,応札件数（電源属地別）[件],5,0,43,25,0,4,3,4,11,95
20260706B32,システム約定結果,落札件数（電源属地別）[件],5,0,24,9,0,1,3,3,10,55
20260706B32,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],13.4,0,3.67,4.72,0,0.39,2.13,1.8,9.7,13.4
20260706B32,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.07,0,0.58,1.55,0,0.39,1.5,0.38,0.39,0.38
20260706B32,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.38,0,1.1,1.9,0,0.39,1.64,0.57,1.21,1.28
20260706B32,システム約定結果,最高落札価格（TSO別）[円/kW・30分],13.4,1.44,3.67,4.72,4.72,4.72,4.72,1.8,9.7,13.4
20260706B32,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.58,0.58,0.58,1.55,0.82,0.39,1.5,0.38,0.39,0.38
20260706B32,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.49,1.23,1.05,1.79,1.69,1.52,1.86,0.57,1.29,1.28
20260706B32,システム約定結果,落札量合計（TSO別）[MW],105.958,513,962.619,230.573,131,242,238,207,732.99,3363.14
20260706B32,システム約定結果,（内訳）自エリアからの落札量[MW],45.958,0,962.619,230.573,0,32.284,108.03,207,617.541,2204.005
20260706B32,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260706B32,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B32,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B32,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260706B32,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260706B32,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B32,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B32,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B32,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B32,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B32,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B32,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B32,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260706B32,合計（確報値）,募集量（TSO別）[MW],196,513,433,132,131,242,159,203,639,2648
20260706B32,合計（確報値）,応札量合計（電源属地別）[MW],45.958,0,4780.494,2730.475,0,550.618,110.732,256,772.99,9247.267
20260706B32,合計（確報値）,約定量合計（電源属地別）[MW],45.958,0,1653.852,698.475,0,32.284,108.03,207,617.541,3363.14
20260706B32,合計（確報値）,応札件数（電源属地別）[件],5,0,43,34,0,4,3,4,11,104
20260706B32,合計（確報値）,約定件数（電源属地別）[件],5,0,24,16,0,1,3,3,10,62
20260706B32,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],13.4,0,3.67,3.74,0,0.39,2.13,1.8,9.7,13.4
20260706B32,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.07,0,0.58,1.55,0,0.39,1.5,0.38,0.39,0.38
20260706B32,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.38,0,1.1,1.84,0,0.39,1.64,0.57,1.21,1.27
20260706B32,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],13.4,1.44,3.67,3.74,3.74,3.74,3.74,1.8,9.7,13.4
20260706B32,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.58,0.58,0.58,1.55,0.82,0.39,1.5,0.38,0.39,0.38
20260706B32,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.49,1.23,1.05,1.77,1.61,1.48,1.8,0.57,1.29,1.27
20260706B32,合計（確報値）,約定量合計（TSO別）[MW],105.958,513,962.619,230.573,131,242,238,207,732.99,3363.14
20260706B32,合計（確報値）,（内訳）自エリアからの約定量[MW],45.958,0,962.619,230.573,0,32.284,108.03,207,617.541,2204.005
20260706B33,システム約定結果,募集量（TSO別）[MW],196,513,433,132,131,242,152,203,639,2641
20260706B33,システム約定結果,応札量合計（電源属地別）[MW],225.958,150,4907.888,2671,0,602.964,110.757,282,800.96,9751.527
20260706B33,システム約定結果,落札量合計（電源属地別）[MW],148,70,1791.621,687.136,0,140.966,108.02,225,742.008,3912.751
20260706B33,システム約定結果,応札件数（電源属地別）[件],7,1,43,26,0,5,2,4,12,100
20260706B33,システム約定結果,落札件数（電源属地別）[件],5,1,23,10,0,3,2,3,11,58
20260706B33,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.13,3.15,3.98,5.82,0,0.39,2.61,1.8,9.79,9.79
20260706B33,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.01,3.15,0.61,1.59,0,0.39,2.13,0.38,0.39,0.38
20260706B33,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.72,3.15,1.19,1.83,0,0.39,2.55,0.66,1.15,1.41
20260706B33,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.13,3.15,3.98,5.77,1.85,5.82,2.61,1.8,9.79,9.79
20260706B33,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.37,0.69,0.61,1.59,1.59,0.39,0.39,0.38,0.39,0.38
20260706B33,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.04,1.47,1.18,1.86,1.72,1.12,1.78,0.66,1.22,1.41
20260706B33,システム約定結果,落札量合計（TSO別）[MW],208,513,1288.621,337.14,131,242,237,225,730.99,3912.751
20260706B33,システム約定結果,（内訳）自エリアからの落札量[MW],148,70,1288.621,337.14,0,122.564,108.02,225,682.058,2981.403
20260706B33,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260706B33,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B33,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B33,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260706B33,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260706B33,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B33,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B33,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B33,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B33,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B33,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260706B33,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260706B33,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260706B33,合計（確報値）,募集量（TSO別）[MW],196,513,433,132,131,242,152,203,639,2641
20260706B33,合計（確報値）,応札量合計（電源属地別）[MW],225.958,150,4907.888,2752,0,602.964,110.757,282,800.96,9832.527
20260706B33,合計（確報値）,約定量合計（電源属地別）[MW],148,70,1791.621,687.136,0,140.966,108.02,225,742.008,3912.751
20260706B33,合計（確報値）,応札件数（電源属地別）[件],7,1,43,33,0,5,2,4,12,107
20260706B33,合計（確報値）,約定件数（電源属地別）[件],5,1,23,16,0,3,2,3,11,64
20260706B33,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.13,3.15,3.98,5.82,0,0.39,2.61,1.8,9.79,9.79
20260706B33,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.01,3.15,0.61,1.59,0,0.39,2.13,0.38,0.39,0.38
20260706B33,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.72,3.15,1.19,1.83,0,0.39,2.55,0.66,1.15,1.41
20260706B33,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.13,3.15,3.98,5.77,1.85,5.82,2.61,1.8,9.79,9.79
20260706B33,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.37,0.69,0.61,1.59,1.59,0.39,0.39,0.38,0.39,0.38
20260706B33,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.04,1.47,1.18,1.86,1.72,1.12,1.78,0.66,1.22,1.41
