H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251226B02,（内訳）自エリアからの落札量[MW],28,250,693.174,148.025,77,263.085,222.07,52,86,1819.354
20251226B03,募集量（TSO別）[MW],0,222,133,38,140,306,300,90,152,1381
20251226B03,応札量合計（電源属地別）[MW],181.69,690,762.723,0,163,1168.1,698.514,202,707.93,4573.957
20251226B03,落札量合計（電源属地別）[MW],81.69,690,189,0,150.232,403.312,398.087,123.169,199,2234.49
20251226B03,応札件数（電源属地別）[件],5,3,7,0,2,6,11,7,6,47
20251226B03,落札件数（電源属地別）[件],5,3,1,0,2,5,10,7,5,38
20251226B03,最高落札価格（電源属地別）[円/kW・30分],19,2.74,0.61,0,3.9,5.2,3.75,6.36,3.91,19
20251226B03,最低落札価格（電源属地別）[円/kW・30分],0.36,1.25,0.61,0,3.85,2.09,1.75,0.36,1.79,0.36
20251226B03,平均落札価格（電源属地別）[円/kW・30分],10.79,1.92,0.61,0,3.87,3.56,2.44,1.73,2.58,2.7
20251226B03,最高落札価格（TSO別）[円/kW・30分],19,2.74,0.61,2.09,3.9,5.2,3.75,6.36,3.91,19
20251226B03,最低落札価格（TSO別）[円/kW・30分],0.36,1.25,0.61,2.09,3.85,0.36,1.75,0.36,1.79,0.36
20251226B03,平均落札価格（TSO別）[円/kW・30分],10.79,1.92,0.61,2.09,3.87,3.66,2.46,1.81,2.58,2.7
20251226B03,落札量合計（TSO別）[MW],81.69,690,189,38,143,379.713,387.087,127,199,2234.49
20251226B03,（内訳）自エリアからの落札量[MW],81.69,690,189,0,143,365.312,387.087,116,199,2171.089
20251226B04,募集量（TSO別）[MW],90,0,309,24,199,403,317,212,199,1753
20251226B04,応札量合計（電源属地別）[MW],170.24,260,332.1,0,228,1171.1,587.944,327,706,3782.384
20251226B04,落札量合計（電源属地別）[MW],90,260,139.12,0,228,481.396,253.06,237.544,339,2028.12
20251226B04,応札件数（電源属地別）[件],5,1,4,0,2,7,7,8,5,39
20251226B04,落札件数（電源属地別）[件],3,1,2,0,2,5,6,8,4,31
20251226B04,最高落札価格（電源属地別）[円/kW・30分],16,1.36,0.61,0,1.71,7.45,2.38,6.53,1.36,16
20251226B04,最低落札価格（電源属地別）[円/kW・30分],2.2,1.36,0.34,0,1.66,0.36,0.51,0.36,0.42,0.34
20251226B04,平均落札価格（電源属地別）[円/kW・30分],2.97,1.36,0.53,0,1.68,2.39,2.09,1.08,0.54,1.58
20251226B04,最高落札価格（TSO別）[円/kW・30分],16,1.36,1.36,0.36,1.71,7.45,7.45,7.45,1.36,16
20251226B04,最低落札価格（TSO別）[円/kW・30分],2.2,1.36,0.34,0.36,1.66,0.36,0.36,0.36,0.42,0.34
20251226B04,平均落札価格（TSO別）[円/kW・30分],2.97,1.36,0.99,0.36,1.69,2.6,1.55,1.21,0.59,1.58
20251226B04,落札量合計（TSO別）[MW],90,90.12,309,24,204,403,429,252,227,2028.12
20251226B04,（内訳）自エリアからの落札量[MW],90,90.12,139.12,0,204,375.713,253.06,204,227,1583.013
20251226B05,募集量（TSO別）[MW],18,0,0,7,199,141,330,205,158,1058
20251226B05,応札量合計（電源属地別）[MW],194.25,260,232.1,0,211,981.2,587.944,327,707.05,3500.544
20251226B05,落札量合計（電源属地別）[MW],31,260,0,0,211,331.199,301.514,216,175,1525.713
20251226B05,応札件数（電源属地別）[件],5,1,3,0,2,5,7,8,6,37
20251226B05,落札件数（電源属地別）[件],1,1,0,0,2,5,6,7,4,26
20251226B05,最高落札価格（電源属地別）[円/kW・30分],3.07,1.55,0,0,1.08,7.88,1.85,4.66,0.84,7.88
20251226B05,最低落札価格（電源属地別）[円/kW・30分],3.07,1.55,0,0,1.03,0.36,0.36,0.36,0.36,0.36
20251226B05,平均落札価格（電源属地別）[円/kW・30分],3.07,1.55,0,0,1.05,2.99,1.44,0.46,0.45,1.52
20251226B05,最高落札価格（TSO別）[円/kW・30分],3.07,1.55,0,0,1.32,7.88,7.88,7.88,0.84,7.88
20251226B05,最低落札価格（TSO別）[円/kW・30分],3.07,1.55,0,0,1.03,0.36,0.36,0.36,0.36,0.36
20251226B05,平均落札価格（TSO別）[円/kW・30分],3.07,1.55,0,0,1.07,2.49,1.55,1.52,0.45,1.52
20251226B05,落札量合計（TSO別）[MW],31,260,0,0,199,218.713,390,252,175,1525.713
20251226B05,（内訳）自エリアからの落札量[MW],31,260,0,0,186,218.713,301.514,216,175,1388.227
20251226B06,募集量（TSO別）[MW],0,299,519,101,118,348,239,131,20,1775
20251226B06,応札量合計（電源属地別）[MW],34.99,691.5,1000.87,1.5,128,984.2,698.514,248,631,4418.574
20251226B06,落札量合計（電源属地別）[MW],22,690,386.891,1.5,128,412.085,398.145,135.973,142.097,2316.691
20251226B06,応札件数（電源属地別）[件],2,4,9,1,2,6,11,7,5,47
20251226B06,落札件数（電源属地別）[件],1,3,3,1,2,5,10,7,4,36
20251226B06,最高落札価格（電源属地別）[円/kW・30分],18.5,2.93,3.81,7.21,3.24,6.32,3.52,6.12,3.42,18.5
20251226B06,最低落札価格（電源属地別）[円/kW・30分],18.5,1.24,0.61,7.21,3.19,1.85,1.58,0.36,1.52,0.36
20251226B06,平均落札価格（電源属地別）[円/kW・30分],18.5,2.04,1.25,7.21,3.21,3.83,2.25,1.44,2.42,2.47
20251226B06,最高落札価格（TSO別）[円/kW・30分],18.5,2.93,3.81,7.21,3.46,7.21,3.52,6.12,3.42,18.5
20251226B06,最低落札価格（TSO別）[円/kW・30分],18.5,1.24,0.61,1.85,3.19,0.36,1.58,0.36,1.52,0.36
20251226B06,平均落札価格（TSO別）[円/kW・30分],18.5,1.83,1.68,2.88,3.25,3.73,2.38,1.51,2.59,2.47
20251226B06,落札量合計（TSO別）[MW],22,557.891,519,101,118,376.713,332.087,173,117,2316.691
20251226B06,（内訳）自エリアからの落札量[MW],22,557.891,386.891,1,102,314.943,314.695,129,117,1945.42
20251226B07,募集量（TSO別）[MW],0,231,49,68,102,354,263,77,6,1150
20251226B07,応札量合計（電源属地別）[MW],170.99,250,1274.481,926.582,109,981.2,626.979,183,947,5469.232
20251226B07,落札量合計（電源属地別）[MW],27.99,250,623.283,926.582,109,299.416,251.107,61,177,2725.378
20251226B07,応札件数（電源属地別）[件],4,1,15,6,1,5,10,8,7,57
20251226B07,落札件数（電源属地別）[件],3,1,11,6,1,5,10,6,5,48
20251226B07,最高落札価格（電源属地別）[円/kW・30分],18.5,3.01,3.88,3.77,3.47,6.41,3.68,5.78,3.73,18.5
20251226B07,最低落札価格（電源属地別）[円/kW・30分],0.37,3.01,0.61,1.75,3.47,2.21,1.69,0.4,1.33,0.37
20251226B07,平均落札価格（電源属地別）[円/kW・30分],15.6,3.01,2.74,2.86,3.47,4.83,2.77,1.08,2.23,3.13
20251226B07,最高落札価格（TSO別）[円/kW・30分],18.5,3.01,3.88,3.77,3.47,6.41,3.68,5.78,3.73,18.5
20251226B07,最低落札価格（TSO別）[円/kW・30分],0.37,3.01,0.61,1.75,3.47,2.21,1.69,0.4,1.33,0.37
20251226B07,平均落札価格（TSO別）[円/kW・30分],15.6,3.01,2.74,2.8,3.47,4.59,2.8,1.75,2.24,3.13
20251226B07,落札量合計（TSO別）[MW],27.99,250,623.283,823.019,102,357.713,282.087,87,172.286,2725.378
20251226B07,（内訳）自エリアからの落札量[MW],27.99,250,623.283,823.019,102,299.416,251.107,61,172.286,2610.101
20251226B08,募集量（TSO別）[MW],0,0,0,26,90,124,142,67,59,508
20251226B08,応札量合計（電源属地別）[MW],172.89,180,679.251,929.582,102,981.2,564.675,168,853,4630.598
20251226B08,落札量合計（電源属地別）[MW],33.99,180,530.382,929.582,102,299.416,184.976,62,86,2408.346
20251226B08,応札件数（電源属地別）[件],5,1,9,6,1,5,8,7,6,48
20251226B08,落札件数（電源属地別）[件],3,1,7,6,1,5,7,5,4,39
20251226B08,最高落札価格（電源属地別）[円/kW・30分],10,2.66,3.3,3.73,1.99,7.99,2.41,5.37,2.34,10
20251226B08,最低落札価格（電源属地別）[円/kW・30分],0.84,2.66,0.61,1.68,1.99,0.75,0.66,0.53,0.56,0.53
20251226B08,平均落札価格（電源属地別）[円/kW・30分],1.59,2.66,2.21,2.51,1.99,4.94,1.97,1.29,1.87,2.62
20251226B08,最高落札価格（TSO別）[円/kW・30分],10,2.66,3.3,3.73,1.99,7.99,2.41,7.99,2.34,10
20251226B08,最低落札価格（TSO別）[円/kW・30分],0.84,2.66,0.61,1.68,1.99,0.75,0.66,0.53,0.56,0.53
20251226B08,平均落札価格（TSO別）[円/kW・30分],1.59,2.66,2.21,2.51,1.99,4.71,1.97,2.98,1.87,2.62
20251226B08,落札量合計（TSO別）[MW],33.99,180,530.382,929.582,102,278.436,184.956,83,86,2408.346
20251226B08,（内訳）自エリアからの落札量[MW],33.99,180,530.382,929.582,102,278.436,184.956,62,86,2387.346
20251227B01,募集量（TSO別）[MW],0,0,0,0,83,0,0,63,55,201
20251227B01,応札量合計（電源属地別）[MW],209,190,545.913,470,85,755.2,635.655,98,474,3462.768
20251227B01,落札量合計（電源属地別）[MW],31,190,121.656,470,85,226.703,184.976,52,120,1481.335
20251227B01,応札件数（電源属地別）[件],4,1,10,4,1,4,9,5,6,44
20251227B01,落札件数（電源属地別）[件],1,1,6,4,1,4,7,4,5,33
20251227B01,最高落札価格（電源属地別）[円/kW・30分],1.14,2.24,2.03,2.28,0.98,7.18,1.94,6.13,1.12,7.18
20251227B01,最低落札価格（電源属地別）[円/kW・30分],1.14,2.24,1.6,2.04,0.98,0.36,0.36,0.49,0.36,0.36
20251227B01,平均落札価格（電源属地別）[円/kW・30分],1.14,2.24,1.71,2.14,0.98,5.17,1.39,1.47,0.79,2.27
20251227B01,最高落札価格（TSO別）[円/kW・30分],1.14,2.24,2.03,2.28,0.98,7.18,1.94,7.18,1.12,7.18
20251227B01,最低落札価格（TSO別）[円/kW・30分],1.14,2.24,1.6,2.04,0.98,0.36,0.36,0.49,0.36,0.36
20251227B01,平均落札価格（TSO別）[円/kW・30分],1.14,2.24,1.71,2.14,0.98,4.97,1.39,3.11,0.79,2.27
20251227B01,落札量合計（TSO別）[MW],31,190,121.656,470,85,205.703,184.976,73,120,1481.335
20251227B01,（内訳）自エリアからの落札量[MW],31,190,121.656,470,85,205.703,184.976,52,120,1460.335
20251227B02,募集量（TSO別）[MW],0,10,0,0,69,0,15,58,85,237
20251227B02,応札量合計（電源属地別）[MW],220.9,190,849.013,470,77,986.2,769.494,94,474,4130.607
20251227B02,落札量合計（電源属地別）[MW],28,190,477.563,470,77,304.416,222.1,52,120,1941.079
20251227B02,応札件数（電源属地別）[件],4,1,13,4,1,5,12,5,6,51
20251227B02,落札件数（電源属地別）[件],1,1,8,4,1,5,10,4,5,39
20251227B02,最高落札価格（電源属地別）[円/kW・30分],1.01,2.3,2.89,2.59,1.08,7.35,1.99,6.2,1.28,7.35
20251227B02,最低落札価格（電源属地別）[円/kW・30分],1.01,2.3,1.56,2.31,1.08,0.36,0.36,0.51,0.36,0.36
20251227B02,平均落札価格（電源属地別）[円/kW・30分],1.01,2.3,1.88,2.39,1.08,4.44,1.3,1.37,0.93,2.26
20251227B02,最高落札価格（TSO別）[円/kW・30分],1.01,2.3,2.89,2.59,1.08,7.35,1.99,7.35,1.28,7.35
20251227B02,最低落札価格（TSO別）[円/kW・30分],1.01,2.3,1.56,2.31,1.08,0.36,0.36,0.37,0.36,0.36
20251227B02,平均落札価格（TSO別）[円/kW・30分],1.01,2.3,1.88,2.39,1.08,4.27,1.3,2.84,0.93,2.26
20251227B02,落札量合計（TSO別）[MW],28,190,477.563,470,77,287.426,222.09,69,120,1941.079
20251227B02,（内訳）自エリアからの落札量[MW],28,190,477.563,470,77,287.426,222.09,52,120,1924.079
20251227B03,募集量（TSO別）[MW],0,222,133,38,140,306,300,90,152,1381
20251227B03,応札量合計（電源属地別）[MW],183.69,640,1263.29,466,163,1176.7,769.494,152,474,5288.174
20251227B03,落札量合計（電源属地別）[MW],65.25,640,308.181,466,103.327,331.586,303.107,63.732,199,2480.183
20251227B03,応札件数（電源属地別）[件],5,3,13,4,1,6,12,4,6,54
20251227B03,落札件数（電源属地別）[件],5,3,3,4,1,5,10,4,3,38
20251227B03,最高落札価格（電源属地別）[円/kW・30分],19,1.96,5.42,3.69,1.4,7.51,2.34,6.26,0.36,19
20251227B03,最低落札価格（電源属地別）[円/kW・30分],0.88,1.15,0.51,3.47,1.4,0.73,0.59,0.36,0.36,0.36
20251227B03,平均落札価格（電源属地別）[円/kW・30分],10.96,1.63,0.96,3.53,1.4,4.42,1.34,1.94,0.36,2.38
20251227B03,最高落札価格（TSO別）[円/kW・30分],19,1.96,5.42,3.69,3.69,7.51,3.48,6.26,0.36,19
20251227B03,最低落札価格（TSO別）[円/kW・30分],0.88,1.15,0.51,3.47,1.4,0.73,0.59,0.36,0.36,0.36
20251227B03,平均落札価格（TSO別）[円/kW・30分],10.96,1.63,0.96,3.53,1.98,4.3,2.01,2.05,0.36,2.38
20251227B03,落札量合計（TSO別）[MW],65.25,640,308.181,241.952,140,377.713,387.087,121,199,2480.183
20251227B03,（内訳）自エリアからの落札量[MW],65.25,640,308.181,241.952,96,316.586,275.107,63.732,199,2205.808
20251227B04,募集量（TSO別）[MW],90,0,309,24,199,403,317,212,199,1753
20251227B04,応札量合計（電源属地別）[MW],137.24,260,623.265,0,228,1178.7,283.266,277,808,3795.471
20251227B04,落札量合計（電源属地別）[MW],90,260,114,0,228,468.652,236.85,265.187,227,1889.689
20251227B04,応札件数（電源属地別）[件],5,1,9,0,2,7,5,3,6,38
20251227B04,落札件数（電源属地別）[件],1,1,2,0,2,5,5,3,3,22
20251227B04,最高落札価格（電源属地別）[円/kW・30分],0.66,1.11,0.35,0,0.85,8.22,1.2,6.52,0.36,8.22
20251227B04,最低落札価格（電源属地別）[円/kW・30分],0.66,1.11,0.34,0,0.8,0.36,0.36,0.36,0.36,0.34
20251227B04,平均落札価格（電源属地別）[円/kW・30分],0.66,1.11,0.34,0,0.82,3.23,0.76,0.72,0.36,1.34
20251227B04,最高落札価格（TSO別）[円/kW・30分],0.66,1.11,1.11,0.36,0.85,8.22,8.22,6.52,0.36,8.22
20251227B04,最低落札価格（TSO別）[円/kW・30分],0.66,1.11,0.34,0.36,0.8,0.36,0.36,0.36,0.36,0.34
20251227B04,平均落札価格（TSO別）[円/kW・30分],0.66,1.11,0.83,0.36,0.83,3.6,0.74,0.84,0.36,1.34
20251227B04,落札量合計（TSO別）[MW],90,65,309,24,204,403,355.689,212,227,1889.689
20251227B04,（内訳）自エリアからの落札量[MW],90,65,114,0,204,399.713,222.563,196,227,1518.276
20251227B05,募集量（TSO別）[MW],18,0,0,7,199,141,330,205,158,1058
20251227B05,応札量合計（電源属地別）[MW],165.25,260,141.7,0,211,1178.7,283.266,277,808,3324.916
20251227B05,落札量合計（電源属地別）[MW],31,260,0,0,211,309.839,236.85,187,175,1410.689
20251227B05,応札件数（電源属地別）[件],3,1,2,0,2,7,5,3,6,29
20251227B05,落札件数（電源属地別）[件],1,1,0,0,2,5,5,3,3,20
20251227B05,最高落札価格（電源属地別）[円/kW・30分],0.68,1.21,0,0,0.47,8.25,0.78,6.53,0.36,8.25
20251227B05,最低落札価格（電源属地別）[円/kW・30分],0.68,1.21,0,0,0.42,0.36,0.36,0.36,0.36,0.36
20251227B05,平均落札価格（電源属地別）[円/kW・30分],0.68,1.21,0,0,0.44,3.35,0.56,0.87,0.36,1.29
20251227B05,最高落札価格（TSO別）[円/kW・30分],0.68,1.21,0,0,1.02,8.25,8.25,8.25,0.36,8.25
20251227B05,最低落札価格（TSO別）[円/kW・30分],0.68,1.21,0,0,0.42,0.36,0.36,0.36,0.36,0.36
20251227B05,平均落札価格（TSO別）[円/kW・30分],0.68,1.21,0,0,0.48,3.22,1.21,1.23,0.36,1.29
20251227B05,落札量合計（TSO別）[MW],31,260,0,0,199,210.689,330,205,175,1410.689
20251227B05,（内訳）自エリアからの落札量[MW],31,260,0,0,186,210.689,236.85,187,175,1286.539
20251227B06,募集量（TSO別）[MW],0,299,519,101,118,348,239,131,20,1775
20251227B06,応札量合計（電源属地別）[MW],99.99,831.5,1068.548,201.5,128,1178.7,405.051,198,542,4653.289
20251227B06,落札量合計（電源属地別）[MW],15,830,328,1,120.097,429.523,351.685,145.957,54,2275.262
20251227B06,応札件数（電源属地別）[件],4,5,10,2,1,7,6,5,6,46
20251227B06,落札件数（電源属地別）[件],1,4,2,1,1,5,6,5,2,27
20251227B06,最高落札価格（電源属地別）[円/kW・30分],0.59,1.75,0.9,1.01,1.45,6.2,2.21,5.78,0.36,6.2
20251227B06,最低落札価格（電源属地別）[円/kW・30分],0.59,1.1,0.75,1.01,1.45,1.09,0.91,0.36,0.36,0.36
20251227B06,平均落札価格（電源属地別）[円/kW・30分],0.59,1.44,0.81,1.01,1.45,3.27,1.72,0.77,0.36,1.67
20251227B06,最高落札価格（TSO別）[円/kW・30分],0.59,1.75,1.25,6.2,1.45,6.2,2.21,5.78,0.36,6.2
20251227B06,最低落札価格（TSO別）[円/kW・30分],0.59,1.1,0.75,1.01,1.45,0.36,0.91,0.36,0.36,0.36
20251227B06,平均落札価格（TSO別）[円/kW・30分],0.59,1.53,0.94,2.78,1.45,3.25,1.62,0.93,0.36,1.67
20251227B06,落札量合計（TSO別）[MW],15,639,519,101,118,376.42,293.315,159.527,54,2275.262
20251227B06,（内訳）自エリアからの落札量[MW],15,639,328,1,118,281.62,275.315,127.527,54,1839.462
20251227B07,募集量（TSO別）[MW],0,231,49,68,102,354,263,77,6,1150
20251227B07,応札量合計（電源属地別）[MW],190.99,380,1310.96,168.548,109,1176.7,538.89,112,610,4597.088
20251227B07,落札量合計（電源属地別）[MW],31,376,795.104,147.064,109,304.416,222.101,91.419,156,2232.104
20251227B07,応札件数（電源属地別）[件],5,2,15,1,1,6,9,6,7,52
20251227B07,落札件数（電源属地別）[件],1,2,9,1,1,5,7,6,5,37
20251227B07,最高落札価格（電源属地別）[円/kW・30分],0.42,1.36,6.24,0.52,1.78,5.42,3,5.42,1.59,6.24
20251227B07,最低落札価格（電源属地別）[円/kW・30分],0.42,1.36,0.51,0.52,1.78,1.55,1.54,0.36,0.36,0.36
20251227B07,平均落札価格（電源属地別）[円/kW・30分],0.42,1.36,4.13,0.52,1.78,4.04,2.19,1.02,0.83,2.7
20251227B07,最高落札価格（TSO別）[円/kW・30分],0.42,1.36,6.24,5.42,1.78,5.42,5.42,2.28,1.59,6.24
20251227B07,最低落札価格（TSO別）[円/kW・30分],0.42,1.36,0.51,0.52,1.78,0.52,0.52,0.36,0.36,0.36
20251227B07,平均落札価格（TSO別）[円/kW・30分],0.42,1.36,4.13,4.81,1.78,2.68,2.08,0.91,0.83,2.7
20251227B07,落札量合計（TSO別）[MW],31,376,795.104,68,102,354,263,87,156,2232.104
20251227B07,（内訳）自エリアからの落札量[MW],31,376,795.104,3,102,233.926,222.101,87,156,2006.131
20251227B08,募集量（TSO別）[MW],0,0,0,26,90,124,142,67,59,508
20251227B08,応札量合計（電源属地別）[MW],170.89,190,811.373,49,102,1176.7,334.071,108,540,3482.034
20251227B08,落札量合計（電源属地別）[MW],33.99,190,669.673,49,102,304.416,159.101,51.85,86,1646.03
20251227B08,応札件数（電源属地別）[件],5,1,8,2,1,6,5,5,6,39
20251227B08,落札件数（電源属地別）[件],3,1,6,2,1,5,4,4,4,30
20251227B08,最高落札価格（電源属地別）[円/kW・30分],10,1.83,5.06,2.23,1.01,6.3,2.06,5.82,1.24,10
20251227B08,最低落札価格（電源属地別）[円/kW・30分],0.96,1.83,2.95,0.45,1.01,0.36,0.72,0.42,0.36,0.36
20251227B08,平均落札価格（電源属地別）[円/kW・30分],1.7,1.83,3.75,1.29,1.01,3.89,1.55,1.36,0.94,2.84
20251227B08,最高落札価格（TSO別）[円/kW・30分],10,1.83,5.06,2.23,1.01,6.3,2.06,6.3,1.24,10
20251227B08,最低落札価格（TSO別）[円/kW・30分],0.96,1.83,2.95,0.45,1.01,0.36,0.72,0.42,0.36,0.36
20251227B08,平均落札価格（TSO別）[円/kW・30分],1.7,1.83,3.75,1.29,1.01,3.72,1.55,2.78,0.94,2.84
20251227B08,落札量合計（TSO別）[MW],33.99,190,669.673,49,102,283.416,159.101,72.85,86,1646.03
20251227B08,（内訳）自エリアからの落札量[MW],33.99,190,669.673,49,102,283.416,159.101,51.85,86,1625.03
20251228B01,募集量（TSO別）[MW],0,0,0,0,83,0,0,63,55,201
20251228B01,応札量合計（電源属地別）[MW],259,190,197.154,25,85,986.2,334.071,98,540,2714.425
20251228B01,落札量合計（電源属地別）[MW],13,190,130.354,25,85,304.416,137.345,52,86,1023.115
20251228B01,応札件数（電源属地別）[件],4,1,2,1,1,5,5,5,6,30
20251228B01,落札件数（電源属地別）[件],2,1,1,1,1,5,4,4,4,23
20251228B01,最高落札価格（電源属地別）[円/kW・30分],4.82,2.4,1.7,1.51,0.6,7.51,1.36,6.26,1.12,7.51
20251228B01,最低落札価格（電源属地別）[円/kW・30分],4.5,2.4,1.7,1.51,0.6,0.36,0.36,0.37,0.36,0.36
20251228B01,平均落札価格（電源属地別）[円/kW・30分],4.75,2.4,1.7,1.51,0.6,4.32,1.07,1.38,0.85,2.38
20251228B01,最高落札価格（TSO別）[円/kW・30分],4.82,2.4,1.7,1.51,0.6,7.51,1.36,7.51,1.12,7.51
20251228B01,最低落札価格（TSO別）[円/kW・30分],4.5,2.4,1.7,1.51,0.6,0.36,0.36,0.37,0.36,0.36
20251228B01,平均落札価格（TSO別）[円/kW・30分],4.75,2.4,1.7,1.51,0.6,4.09,1.07,3.14,0.85,2.38
20251228B01,落札量合計（TSO別）[MW],13,190,130.354,25,85,283.416,137.345,73,86,1023.115
20251228B01,（内訳）自エリアからの落札量[MW],13,190,130.354,25,85,283.416,137.345,52,86,1002.115
20251228B02,募集量（TSO別）[MW],0,10,0,0,69,0,15,58,85,237
20251228B02,応札量合計（電源属地別）[MW],242.9,190,351.436,23,77,986.2,334.071,94,473,2771.607
20251228B02,落札量合計（電源属地別）[MW],26.01,190,75.049,23,77,304.416,137.345,52,83,967.82
20251228B02,応札件数（電源属地別）[件],4,1,6,1,1,5,5,5,5,33
20251228B02,落札件数（電源属地別）[件],1,1,4,1,1,5,4,4,3,24
20251228B02,最高落札価格（電源属地別）[円/kW・30分],4.5,2.54,1.38,1.27,0.72,7.91,1.6,6.41,1.28,7.91
20251228B02,最低落札価格（電源属地別）[円/kW・30分],4.5,2.54,1.26,1.27,0.72,0.36,0.36,0.41,0.36,0.36
20251228B02,平均落札価格（電源属地別）[円/kW・30分],4.5,2.54,1.32,1.27,0.72,4.56,1.24,1.27,0.73,2.55
20251228B02,最高落札価格（TSO別）[円/kW・30分],4.5,2.54,1.38,1.27,0.72,7.91,1.6,7.91,1.6,7.91
20251228B02,最低落札価格（TSO別）[円/kW・30分],4.5,2.54,1.26,1.27,0.72,0.36,0.36,0.41,0.36,0.36
20251228B02,平均落札価格（TSO別）[円/kW・30分],4.5,2.54,1.32,1.27,0.72,4.36,1.26,2.9,0.72,2.55
20251228B02,落札量合計（TSO別）[MW],26.01,190,75.049,23,77,287.416,135.345,69,85,967.82
20251228B02,（内訳）自エリアからの落札量[MW],26.01,190,75.049,23,77,287.416,135.345,52,83,948.82
20251228B03,募集量（TSO別）[MW],0,222,133,38,140,306,300,90,152,1381
20251228B03,応札量合計（電源属地別）[MW],283.69,640,1758.176,0,163,945.7,334.071,152,373,4649.637
20251228B03,落札量合計（電源属地別）[MW],65.25,640,289,0,154,365.535,245.366,100.099,199,2058.25
20251228B03,応札件数（電源属地別）[件],6,3,12,0,1,5,5,4,4,40
20251228B03,落札件数（電源属地別）[件],2,3,2,0,1,4,5,4,3,24
20251228B03,最高落札価格（電源属地別）[円/kW・30分],19.51,2.12,0.75,0,0.35,9.02,1.71,6.84,0.36,19.51
20251228B03,最低落札価格（電源属地別）[円/kW・30分],18.5,1.2,0.51,0,0.35,0.36,0.38,0.36,0.36,0.35
20251228B03,平均落札価格（電源属地別）[円/kW・30分],19.17,1.75,0.67,0,0.35,4.13,1.24,1.4,0.36,2.26
20251228B03,最高落札価格（TSO別）[円/kW・30分],19.51,2.12,0.75,0,1.71,9.02,9.02,6.84,0.36,19.51
20251228B03,最低落札価格（TSO別）[円/kW・30分],18.5,1.2,0.51,0,0.35,0.36,0.35,0.36,0.36,0.35
20251228B03,平均落札価格（TSO別）[円/kW・30分],19.17,1.75,0.67,0,0.5,4.26,1.51,1.31,0.36,2.26
20251228B03,落札量合計（TSO別）[MW],65.25,640,289,0,140,315,300,110,199,2058.25
20251228B03,（内訳）自エリアからの落札量[MW],65.25,640,289,0,125,315,230.366,82,199,1945.616
20251228B04,募集量（TSO別）[MW],90,0,309,24,199,403,317,212,199,1753
20251228B04,応札量合計（電源属地別）[MW],272.24,260,1094.374,0,228,947.7,238.653,277,506,3823.967
20251228B04,落札量合計（電源属地別）[MW],90,260,309,0,228,434.576,192.237,276.187,227,2017
20251228B04,応札件数（電源属地別）[件],6,1,9,0,2,6,4,3,4,35
20251228B04,落札件数（電源属地別）[件],4,1,3,0,2,4,4,3,3,24
20251228B04,最高落札価格（電源属地別）[円/kW・30分],16,1.39,0.37,0,0.35,11.24,0.45,8.97,0.36,16
20251228B04,最低落札価格（電源属地別）[円/kW・30分],3.75,1.39,0.34,0,0.35,0.36,0.36,0.36,0.36,0.34
20251228B04,平均落札価格（電源属地別）[円/kW・30分],5.61,1.39,0.36,0,0.35,4.35,0.41,1.25,0.36,1.71
20251228B04,最高落札価格（TSO別）[円/kW・30分],16,1.39,0.37,0,0.35,11.24,11.24,8.97,0.36,16
20251228B04,最低落札価格（TSO別）[円/kW・30分],3.75,1.39,0.34,0,0.35,0.35,0.35,0.36,0.36,0.34
20251228B04,平均落札価格（TSO別）[円/kW・30分],5.61,1.39,0.36,0,0.35,4.09,1.11,1.52,0.36,1.71
20251228B04,落札量合計（TSO別）[MW],90,260,309,0,199,403,317,212,227,2017
20251228B04,（内訳）自エリアからの落札量[MW],90,260,309,0,199,367.036,163.901,207,227,1822.937
20251228B05,募集量（TSO別）[MW],18,0,0,7,199,141,330,205,158,1058
20251228B05,応札量合計（電源属地別）[MW],265.25,260,141.7,0,211,947.7,283.266,277,506,2891.916
20251228B05,落札量合計（電源属地別）[MW],43,260,0,0,211,226.703,255.297,195,175,1366
20251228B05,応札件数（電源属地別）[件],4,1,2,0,2,6,5,3,4,27
20251228B05,落札件数（電源属地別）[件],2,1,0,0,2,4,5,3,2,19
20251228B05,最高落札価格（電源属地別）[円/kW・30分],9.5,1.55,0,0,0.35,11.31,0.36,8.82,0.36,11.31
20251228B05,最低落札価格（電源属地別）[円/kW・30分],5.11,1.55,0,0,0.35,0.36,0.36,0.36,0.36,0.35
20251228B05,平均落札価格（電源属地別）[円/kW・30分],6.34,1.55,0,0,0.35,8.05,0.36,1.61,0.36,2.23
20251228B05,最高落札価格（TSO別）[円/kW・30分],9.5,1.55,0,0,0.35,11.31,11.31,11.31,0.36,11.31
20251228B05,最低落札価格（TSO別）[円/kW・30分],5.11,1.55,0,0,0.35,0.36,0.35,0.36,0.36,0.35
20251228B05,平均落札価格（TSO別）[円/kW・30分],6.34,1.55,0,0,0.35,6.51,2.44,2.08,0.36,2.23
20251228B05,落札量合計（TSO別）[MW],43,260,0,0,199,154,330,205,175,1366
20251228B05,（内訳）自エリアからの落札量[MW],43,260,0,0,199,154,255.297,195,175,1281.297
20251228B06,募集量（TSO別）[MW],0,299,519,101,118,348,239,131,20,1775
