H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251018B02,最高落札価格（TSO別）[円/kW・30分],4.36,3.3,3.3,0,1.79,5.34,3.02,7.78,1.72,7.78
20251018B02,最低落札価格（TSO別）[円/kW・30分],4.35,2.22,0.36,0,1.79,5.34,1.07,0.36,0.36,0.36
20251018B02,平均落札価格（TSO別）[円/kW・30分],4.36,2.83,1.85,0,1.79,5.34,2.2,1.86,1.28,2.87
20251018B02,落札量合計（TSO別）[MW],56,369,81,0,95,154.5,124.913,92,54,1026.413
20251018B02,（内訳）自エリアからの落札量[MW],56,369,40,0,95,154.5,124.913,92,54,985.413
20251018B03,募集量（TSO別）[MW],11,428,454,0,107,0,172,149,169,1490
20251018B03,応札量合計（電源属地別）[MW],268.99,730,153.841,0,135,385.5,176.583,149,397,2395.914
20251018B03,落札量合計（電源属地別）[MW],70,730,153.841,0,135,222.001,147.617,149,66.776,1674.235
20251018B03,応札件数（電源属地別）[件],5,4,3,0,1,2,4,2,3,24
20251018B03,落札件数（電源属地別）[件],2,4,3,0,1,2,4,2,2,20
20251018B03,最高落札価格（電源属地別）[円/kW・30分],5.85,4.31,1.87,0,1.31,5.71,2.74,7.91,0.36,7.91
20251018B03,最低落札価格（電源属地別）[円/kW・30分],5.84,2.13,0.36,0,1.31,1.12,0.79,0.36,0.36,0.36
20251018B03,平均落札価格（電源属地別）[円/kW・30分],5.85,3.22,0.95,0,1.31,4.29,1.75,1.12,0.36,2.68
20251018B03,最高落札価格（TSO別）[円/kW・30分],5.85,4.31,1.87,0,1.31,5.71,5.71,7.91,5.71,7.91
20251018B03,最低落札価格（TSO別）[円/kW・30分],5.84,2.13,0.36,0,1.31,1.12,0.79,0.36,0.36,0.36
20251018B03,平均落札価格（TSO別）[円/kW・30分],5.85,3.22,0.95,0,1.31,3.58,2.65,1.12,2.33,2.68
20251018B03,落札量合計（TSO別）[MW],70,730,153.841,0,107,108.394,172,149,184,1674.235
20251018B03,（内訳）自エリアからの落札量[MW],70,730,153.841,0,107,108.394,99.926,149,66.776,1484.937
20251018B04,募集量（TSO別）[MW],65,470,1244,28,178,282,440,211,475,3393
20251018B04,応札量合計（電源属地別）[MW],436.89,730,928.8,0,188,385.5,320.193,211,397,3597.383
20251018B04,落札量合計（電源属地別）[MW],83,677,926.071,0,156,357.229,320.193,211,397,3127.493
20251018B04,応札件数（電源属地別）[件],6,4,5,0,2,2,5,2,3,29
20251018B04,落札件数（電源属地別）[件],1,4,5,0,2,2,5,2,3,24
20251018B04,最高落札価格（電源属地別）[円/kW・30分],1.63,4.61,1.31,0,1.39,6.48,2.56,8.19,0.4,8.19
20251018B04,最低落札価格（電源属地別）[円/kW・30分],1.63,2.4,1,0,1.3,1.46,0.43,0.36,0.36,0.36
20251018B04,平均落札価格（電源属地別）[円/kW・30分],1.63,3.49,1.02,0,1.36,3.34,1.83,0.92,0.37,1.85
20251018B04,最高落札価格（TSO別）[円/kW・30分],1.63,4.61,4.61,0,1.46,6.48,6.48,8.19,0.4,8.19
20251018B04,最低落札価格（TSO別）[円/kW・30分],1.63,2.4,1,0,1.3,1.46,0.36,0.36,0.36,0.36
20251018B04,平均落札価格（TSO別）[円/kW・30分],1.63,3.72,1.38,0,1.37,3.26,2.11,0.93,0.37,1.85
20251018B04,落札量合計（TSO別）[MW],83,470,1133.071,0,178,308.713,351.709,206,397,3127.493
20251018B04,（内訳）自エリアからの落札量[MW],83,470,926.071,0,156,308.713,320.193,206,397,2866.977
20251018B05,募集量（TSO別）[MW],12,330,1126,21,180,97,380,213,471,2830
20251018B05,応札量合計（電源属地別）[MW],432,730,654.5,0,194,482.5,320.193,213,470,3496.193
20251018B05,落札量合計（電源属地別）[MW],46,730,442.145,0,160.626,263.41,274.332,213,469,2598.513
20251018B05,応札件数（電源属地別）[件],3,4,4,0,2,3,5,2,4,27
20251018B05,落札件数（電源属地別）[件],1,4,3,0,2,2,5,2,4,23
20251018B05,最高落札価格（電源属地別）[円/kW・30分],0.97,3.96,1.31,0,1.4,5.98,3,8.01,6.8,8.01
20251018B05,最低落札価格（電源属地別）[円/kW・30分],0.97,1.81,1,0,1.31,1.25,0.89,0.36,0.36,0.36
20251018B05,平均落札価格（電源属地別）[円/kW・30分],0.97,2.87,1.05,0,1.37,3.31,2.15,0.9,1.38,1.97
20251018B05,最高落札価格（TSO別）[円/kW・30分],0.97,3.96,3.96,0,1.4,5.98,5.98,8.01,6.8,8.01
20251018B05,最低落札価格（TSO別）[円/kW・30分],0.97,1.81,1,0,1.25,1.25,0.89,0.36,0.36,0.36
20251018B05,平均落札価格（TSO別）[円/kW・30分],0.97,2.5,1.97,0,1.35,4.23,2.26,0.9,1.37,1.97
20251018B05,落札量合計（TSO別）[MW],46,459,713.145,0,180,136.368,380,213,471,2598.513
20251018B05,（内訳）自エリアからの落札量[MW],46,459,442.145,0,159,136.368,272.332,213,469,2196.845
20251018B06,募集量（TSO別）[MW],0,303,905,164,115,194,219,188,426,2514
20251018B06,応札量合計（電源属地別）[MW],286.99,730,624.357,591.822,120,482.5,433.215,188,327,3783.884
20251018B06,落札量合計（電源属地別）[MW],74,730,308.279,590.57,109,232.213,203.101,188,327,2762.163
20251018B06,応札件数（電源属地別）[件],7,4,6,1,1,3,8,2,4,36
20251018B06,落札件数（電源属地別）[件],3,4,4,1,1,2,7,2,4,28
20251018B06,最高落札価格（電源属地別）[円/kW・30分],4.98,2.84,6.57,0.7,2.47,6.36,5.82,6.69,3.42,6.69
20251018B06,最低落札価格（電源属地別）[円/kW・30分],4.5,1.32,1,0.7,2.47,1.67,3.67,0.36,1.31,0.36
20251018B06,平均落札価格（電源属地別）[円/kW・30分],4.87,1.91,1.36,0.7,2.47,4.79,4.71,0.87,2.49,2.14
20251018B06,最高落札価格（TSO別）[円/kW・30分],4.98,2.84,6.57,6.36,5.82,6.36,6.36,6.69,6.36,6.69
20251018B06,最低落札価格（TSO別）[円/kW・30分],4.5,1.32,0.7,0.7,1.67,0.7,0.7,0.36,0.7,0.36
20251018B06,平均落札価格（TSO別）[円/kW・30分],4.87,1.9,1.3,1.97,2.82,3.43,3.99,0.87,2.42,2.14
20251018B06,落札量合計（TSO別）[MW],74,435.86,905,164,115,194,254.794,188,431.509,2762.163
20251018B06,（内訳）自エリアからの落札量[MW],74,435.86,238.279,54,71,123.5,184.804,188,327,1696.443
20251018B07,募集量（TSO別）[MW],0,265,746,0,78,90,223,104,270,1776
20251018B07,応札量合計（電源属地別）[MW],268.99,570,848.366,674,105,385.5,433.215,104,491,3880.071
20251018B07,落札量合計（電源属地別）[MW],71,570,265.508,624.337,105,232.213,219.101,58,225,2370.159
20251018B07,応札件数（電源属地別）[件],5,3,11,9,1,2,8,4,6,49
20251018B07,落札件数（電源属地別）[件],2,3,10,9,1,2,7,3,5,42
20251018B07,最高落札価格（電源属地別）[円/kW・30分],4.29,2.51,7.74,5.62,2.87,6.36,5.49,6.7,4.11,7.74
20251018B07,最低落札価格（電源属地別）[円/kW・30分],4.28,1.2,3.06,3.61,2.87,2.15,3.33,0.36,1.87,0.36
20251018B07,平均落札価格（電源属地別）[円/kW・30分],4.29,1.66,6.74,5.08,2.87,4.95,4.3,2.73,2.47,3.93
20251018B07,最高落札価格（TSO別）[円/kW・30分],4.29,2.51,7.74,5.62,2.87,6.36,5.49,6.7,6.36,7.74
20251018B07,最低落札価格（TSO別）[円/kW・30分],4.28,1.2,1.2,3.61,2.87,2.15,3.33,0.36,1.87,0.36
20251018B07,平均落札価格（TSO別）[円/kW・30分],4.29,1.67,4.58,4.95,2.87,4.13,4.37,3.54,3.56,3.93
20251018B07,落札量合計（TSO別）[MW],71,321.72,746,331.645,78,146.713,236.081,108,331,2370.159
20251018B07,（内訳）自エリアからの落札量[MW],71,321.72,265.508,331.645,78,146.713,219.081,58,225,1716.667
20251018B08,募集量（TSO別）[MW],0,169,300,0,61,0,118,84,245,977
20251018B08,応札量合計（電源属地別）[MW],270.89,410,479.476,360,80,154.5,251.931,84,327,2417.797
20251018B08,落札量合計（電源属地別）[MW],54,410,212.178,181.864,80,154.5,101.222,84,140,1417.764
20251018B08,応札件数（電源属地別）[件],6,2,9,8,1,1,6,4,4,41
20251018B08,落札件数（電源属地別）[件],2,2,8,5,1,1,5,4,3,31
20251018B08,最高落札価格（電源属地別）[円/kW・30分],5.48,2.3,5.86,4.35,1.92,5.36,1.59,7.43,2.73,7.43
20251018B08,最低落札価格（電源属地別）[円/kW・30分],5.47,1.33,1.62,2.58,1.92,5.36,1.47,0.36,0.72,0.36
20251018B08,平均落札価格（電源属地別）[円/kW・30分],5.48,1.92,4.94,3.53,1.92,5.36,1.49,2.05,1.43,3.02
20251018B08,最高落札価格（TSO別）[円/kW・30分],5.48,2.3,5.86,4.35,1.92,5.36,3.47,7.43,5.36,7.43
20251018B08,最低落札価格（TSO別）[円/kW・30分],5.47,1.33,1.62,3.47,1.92,5.36,1.47,0.36,0.72,0.36
20251018B08,平均落札価格（TSO別）[円/kW・30分],5.48,1.92,4.49,3.88,1.92,5.36,1.67,2.05,3.07,3.02
20251018B08,落札量合計（TSO別）[MW],54,410,300,72.764,80,54,118,84,245,1417.764
20251018B08,（内訳）自エリアからの落札量[MW],54,410,212.178,72.764,80,54,101.212,84,140,1208.154
20251019B01,募集量（TSO別）[MW],0,220,70,0,69,0,0,95,13,467
20251019B01,応札量合計（電源属地別）[MW],285.79,410,84.839,0,75,154.5,320.193,95,409,1834.322
20251019B01,落札量合計（電源属地別）[MW],54,410,58.398,0,75,154.5,137.345,95,54,1038.243
20251019B01,応札件数（電源属地別）[件],5,2,2,0,1,1,5,4,4,24
20251019B01,落札件数（電源属地別）[件],3,2,2,0,1,1,4,4,3,20
20251019B01,最高落札価格（電源属地別）[円/kW・30分],6.1,3.65,1.92,0,1.09,6.61,2.39,8.23,1.26,8.23
20251019B01,最低落札価格（電源属地別）[円/kW・30分],3.99,2.59,0.36,0,1.09,6.61,0.51,0.36,0.36,0.36
20251019B01,平均落札価格（電源属地別）[円/kW・30分],6.02,3.24,0.85,0,1.09,6.61,1.85,1.88,0.93,3.17
20251019B01,最高落札価格（TSO別）[円/kW・30分],6.1,3.65,2.59,0,1.09,6.61,2.39,8.23,1.26,8.23
20251019B01,最低落札価格（TSO別）[円/kW・30分],3.99,2.59,0.36,0,1.09,6.61,0.51,0.36,0.36,0.36
20251019B01,平均落札価格（TSO別）[円/kW・30分],6.02,3.26,1.14,0,1.09,6.61,1.85,1.88,0.93,3.17
20251019B01,落札量合計（TSO別）[MW],54,398.398,70,0,75,154.5,137.345,95,54,1038.243
20251019B01,（内訳）自エリアからの落札量[MW],54,398.398,58.398,0,75,154.5,137.345,95,54,1026.641
20251019B02,募集量（TSO別）[MW],0,311,81,0,77,0,0,92,46,607
20251019B02,応札量合計（電源属地別）[MW],268.9,410,141.341,108,95,154.5,320.193,92,327,1916.934
20251019B02,落札量合計（電源属地別）[MW],53.25,410,40,0,95,154.5,137.345,92,54,1036.095
20251019B02,応札件数（電源属地別）[件],5,2,2,3,1,1,5,4,4,27
20251019B02,落札件数（電源属地別）[件],3,2,1,0,1,1,4,4,3,19
20251019B02,最高落札価格（電源属地別）[円/kW・30分],6,3.77,0.36,0,1.65,5.69,3.06,7.91,1.72,7.91
20251019B02,最低落札価格（電源属地別）[円/kW・30分],4.5,2.72,0.36,0,1.65,5.69,0.91,0.36,0.36,0.36
20251019B02,平均落札価格（電源属地別）[円/kW・30分],5.97,3.36,0.36,0,1.65,5.69,2.45,1.84,1.28,3.2
20251019B02,最高落札価格（TSO別）[円/kW・30分],6,3.77,2.72,0,1.65,5.69,3.06,7.91,1.72,7.91
20251019B02,最低落札価格（TSO別）[円/kW・30分],4.5,2.72,0.36,0,1.65,5.69,0.91,0.36,0.36,0.36
20251019B02,平均落札価格（TSO別）[円/kW・30分],5.97,3.43,1.55,0,1.65,5.69,2.45,1.84,1.28,3.2
20251019B02,落札量合計（TSO別）[MW],53.25,369,81,0,95,154.5,137.345,92,54,1036.095
20251019B02,（内訳）自エリアからの落札量[MW],53.25,369,40,0,95,154.5,137.345,92,54,995.095
20251019B03,募集量（TSO別）[MW],11,428,454,0,107,0,172,149,169,1490
20251019B03,応札量合計（電源属地別）[MW],344.99,730,370.535,0,135,385.5,320.193,149,397,2832.218
20251019B03,落札量合計（電源属地別）[MW],79.25,730,321.961,0,135,225.213,224.792,149,66.776,1931.992
20251019B03,応札件数（電源属地別）[件],5,4,9,0,1,2,5,2,3,31
20251019B03,落札件数（電源属地別）[件],3,4,9,0,1,2,5,2,2,28
20251019B03,最高落札価格（電源属地別）[円/kW・30分],7.76,4.61,2.2,0,1.04,6.96,2.44,8.36,0.36,8.36
20251019B03,最低落札価格（電源属地別）[円/kW・30分],0.76,2.4,0.36,0,1.04,0.64,0.56,0.36,0.36,0.36
20251019B03,平均落札価格（電源属地別）[円/kW・30分],2.07,3.52,1.6,0,1.04,4.95,1.92,1.17,0.36,2.65
20251019B03,最高落札価格（TSO別）[円/kW・30分],7.76,4.61,2.2,0,1.04,6.96,6.96,8.36,6.96,8.36
20251019B03,最低落札価格（TSO別）[円/kW・30分],0.76,2.4,0.36,0,1.04,0.64,0.56,0.36,0.36,0.36
20251019B03,平均落札価格（TSO別）[円/kW・30分],2.07,3.52,1.6,0,1.04,3.47,2.05,1.17,3.66,2.65
20251019B03,落札量合計（TSO別）[MW],79.25,730,321.961,0,107,129.7,231.081,149,184,1931.992
20251019B03,（内訳）自エリアからの落札量[MW],79.25,730,321.961,0,107,129.7,224.792,149,66.776,1808.479
20251019B04,募集量（TSO別）[MW],65,470,1244,0,178,282,440,211,475,3365
20251019B04,応札量合計（電源属地別）[MW],436.89,570,1604.206,0,188,154.5,320.193,211,470,3954.789
20251019B04,落札量合計（電源属地別）[MW],83,570,1486.168,0,188,154.5,274.332,211,470,3437
20251019B04,応札件数（電源属地別）[件],6,3,14,0,2,1,5,2,4,37
20251019B04,落札件数（電源属地別）[件],1,3,13,0,2,1,5,2,4,31
20251019B04,最高落札価格（電源属地別）[円/kW・30分],3.01,5.91,1.7,0,0.71,8.94,1.13,9.06,10.52,10.52
20251019B04,最低落札価格（電源属地別）[円/kW・30分],3.01,4.19,0.37,0,0.62,8.94,0.36,0.36,0.36,0.36
20251019B04,平均落札価格（電源属地別）[円/kW・30分],3.01,5.17,0.86,0,0.68,8.94,0.77,0.98,1.95,2.13
20251019B04,最高落札価格（TSO別）[円/kW・30分],3.01,5.91,1.7,0,5.91,8.94,8.94,9.06,10.52,10.52
20251019B04,最低落札価格（TSO別）[円/kW・30分],3.01,0.46,0.46,0,0.62,0.71,0.36,0.36,0.36,0.36
20251019B04,平均落札価格（TSO別）[円/kW・30分],3.01,4.7,0.93,0,1.18,5.78,1.62,0.98,1.77,2.13
20251019B04,落札量合計（TSO別）[MW],83,470,1244,0,178,282,440,211,529,3437
20251019B04,（内訳）自エリアからの落札量[MW],83,434,1244,0,131,126.5,241.983,211,470,2941.483
20251019B05,募集量（TSO別）[MW],12,330,1126,0,180,97,380,213,471,2809
20251019B05,応札量合計（電源属地別）[MW],432,570,1218.943,0,194,482.5,320.193,213,470,3900.636
20251019B05,落札量合計（電源属地別）[MW],46,570,943.943,0,194,290.311,274.332,213,408.725,2940.311
20251019B05,応札件数（電源属地別）[件],3,3,8,0,2,3,5,2,4,30
20251019B05,落札件数（電源属地別）[件],1,3,7,0,2,2,5,2,4,26
20251019B05,最高落札価格（電源属地別）[円/kW・30分],0.79,5.26,1.31,0,0.81,7.39,1.21,8.51,10.34,10.34
20251019B05,最低落札価格（電源属地別）[円/kW・30分],0.79,3.51,0.37,0,0.72,0.36,0.36,0.36,0.36,0.36
20251019B05,平均落札価格（電源属地別）[円/kW・30分],0.79,4.5,0.79,0,0.78,4.1,0.83,0.93,2.15,2.04
20251019B05,最高落札価格（TSO別）[円/kW・30分],0.79,5.26,5.26,0,0.81,7.39,7.39,8.51,10.34,10.34
20251019B05,最低落札価格（TSO別）[円/kW・30分],0.79,0.46,0.37,0,0.36,0.36,0.36,0.36,0.36,0.36
20251019B05,平均落札価格（TSO別）[円/kW・30分],0.79,4.05,1.52,0,0.73,4.79,1.92,0.93,1.98,2.04
20251019B05,落札量合計（TSO別）[MW],46,398,1115.943,0,180,136.368,380,213,471,2940.311
20251019B05,（内訳）自エリアからの落札量[MW],46,370,915.943,0,159,136.368,247.057,213,408.725,2496.093
20251019B06,募集量（TSO別）[MW],0,303,905,0,115,194,219,188,426,2350
20251019B06,応札量合計（電源属地別）[MW],286.99,730,1173.515,0,120,482.5,395.541,188,409,3785.546
20251019B06,落札量合計（電源属地別）[MW],74,730,723.849,0,120,232.213,203.101,188,409,2680.163
20251019B06,応札件数（電源属地別）[件],7,4,9,0,1,3,7,2,4,37
20251019B06,落札件数（電源属地別）[件],2,4,6,0,1,2,6,2,4,27
20251019B06,最高落札価格（電源属地別）[円/kW・30分],4.41,2.79,1.63,0,2.26,5.77,4.28,7.13,3.42,7.13
20251019B06,最低落札価格（電源属地別）[円/kW・30分],4.4,1.57,0.46,0,2.26,1.72,2.15,0.36,1.31,0.36
20251019B06,平均落札価格（電源属地別）[円/kW・30分],4.41,2.1,0.94,0,2.26,4.41,3.18,0.9,2.16,2.07
20251019B06,最高落札価格（TSO別）[円/kW・30分],4.41,2.79,2.79,0,4.28,5.77,5.77,7.13,5.77,7.13
20251019B06,最低落札価格（TSO別）[円/kW・30分],4.4,1.57,0.46,0,1.72,1.72,1.72,0.36,1.31,0.36
20251019B06,平均落札価格（TSO別）[円/kW・30分],4.41,1.85,1.2,0,2.46,4.4,3.14,0.9,2.35,2.07
20251019B06,落札量合計（TSO別）[MW],74,435.86,905,0,115,194,254.794,188,513.509,2680.163
20251019B06,（内訳）自エリアからの落札量[MW],74,435.86,723.849,0,71,153.5,184.804,188,409,2240.013
20251019B07,募集量（TSO別）[MW],0,265,746,0,78,90,223,104,270,1776
20251019B07,応札量合計（電源属地別）[MW],268.99,570,1155.857,1105.916,105,385.5,395.541,104,495,4585.804
20251019B07,落札量合計（電源属地別）[MW],71,570,249.371,456.732,105,232.213,219.101,59.938,229,2192.355
20251019B07,応札件数（電源属地別）[件],5,3,12,13,1,2,7,4,6,53
20251019B07,落札件数（電源属地別）[件],2,3,9,8,1,2,6,3,5,39
20251019B07,最高落札価格（電源属地別）[円/kW・30分],3.94,1.87,6.85,5.13,3.11,5.95,4.73,7,4.11,7
20251019B07,最低落札価格（電源属地別）[円/kW・30分],3.93,0.76,2.23,4.33,3.11,2.59,2.58,0.36,1.87,0.36
20251019B07,平均落札価格（電源属地別）[円/kW・30分],3.94,1.51,5.79,4.76,3.11,4.83,3.55,2.62,2.46,3.51
20251019B07,最高落札価格（TSO別）[円/kW・30分],3.94,1.87,6.85,5.13,3.11,5.95,5.95,7,5.95,7
20251019B07,最低落札価格（TSO別）[円/kW・30分],3.93,0.76,0.76,4.44,3.11,2.59,2.58,0.36,1.87,0.36
20251019B07,平均落札価格（TSO別）[円/kW・30分],3.94,1.39,4.05,4.95,3.11,4.17,3.69,3.31,3.36,3.51
20251019B07,落札量合計（TSO別）[MW],71,321.72,746,149.841,78,146.713,236.081,108,335,2192.355
20251019B07,（内訳）自エリアからの落札量[MW],71,321.72,249.371,149.841,78,146.713,219.081,59.938,229,1524.664
20251019B08,募集量（TSO別）[MW],0,169,300,0,61,0,118,84,245,977
20251019B08,応札量合計（電源属地別）[MW],270.89,410,385.782,603,80,154.5,395.541,84,327,2710.713
20251019B08,落札量合計（電源属地別）[MW],54,410,141.793,388.76,80,154.5,162.819,84,140,1615.872
20251019B08,応札件数（電源属地別）[件],6,2,6,8,1,1,7,4,4,39
20251019B08,落札件数（電源属地別）[件],2,2,5,5,1,1,6,4,3,29
20251019B08,最高落札価格（電源属地別）[円/kW・30分],4.84,2.42,5.63,3.01,2.05,5.24,3.18,7.75,2.73,7.75
20251019B08,最低落札価格（電源属地別）[円/kW・30分],4.83,1.29,1.5,2.42,2.05,5.24,1.11,0.36,0.72,0.36
20251019B08,平均落札価格（電源属地別）[円/kW・30分],4.84,1.98,4.35,2.68,2.05,5.24,2.36,2.03,1.43,2.76
20251019B08,最高落札価格（TSO別）[円/kW・30分],4.84,2.42,5.63,3.01,2.05,5.24,3.18,7.75,5.24,7.75
20251019B08,最低落札価格（TSO別）[円/kW・30分],4.83,1.29,1.5,2.42,2.05,5.24,1.11,0.36,0.72,0.36
20251019B08,平均落札価格（TSO別）[円/kW・30分],4.84,1.98,3.44,2.72,2.05,5.24,2.22,2.03,2.86,2.76
20251019B08,落札量合計（TSO別）[MW],54,410,300,230.553,80,73.56,138.759,84,245,1615.872
20251019B08,（内訳）自エリアからの落札量[MW],54,410,141.793,230.553,80,73.56,138.759,84,140,1352.665
20251020B01,募集量（TSO別）[MW],0,220,70,0,69,0,0,95,13,467
20251020B01,応札量合計（電源属地別）[MW],285.79,410,281.081,578,75,154.5,320.193,95,429,2628.564
20251020B01,落札量合計（電源属地別）[MW],57,410,218.02,201.212,75,154.5,137.345,95,54,1402.077
20251020B01,応札件数（電源属地別）[件],5,2,7,7,1,1,5,4,4,36
20251020B01,落札件数（電源属地別）[件],2,2,7,2,1,1,4,4,3,26
20251020B01,最高落札価格（電源属地別）[円/kW・30分],0.38,3.62,1.89,2.58,1.26,7.3,2.15,8.48,1.59,8.48
20251020B01,最低落札価格（電源属地別）[円/kW・30分],0.36,2.56,0.36,2.26,1.26,7.3,0.37,0.36,0.36,0.36
20251020B01,平均落札価格（電源属地別）[円/kW・30分],0.37,3.21,1.56,2.33,1.26,7.3,1.64,1.7,1.13,2.72
20251020B01,最高落札価格（TSO別）[円/kW・30分],0.38,3.62,1.89,2.58,1.26,7.3,2.15,8.48,1.59,8.48
20251020B01,最低落札価格（TSO別）[円/kW・30分],0.36,2.56,0.36,2.26,1.26,7.3,0.37,0.36,0.36,0.36
20251020B01,平均落札価格（TSO別）[円/kW・30分],0.37,3.21,1.56,2.33,1.26,7.3,1.64,1.7,1.13,2.72
20251020B01,落札量合計（TSO別）[MW],57,410,218.02,201.212,75,154.5,137.345,95,54,1402.077
20251020B01,（内訳）自エリアからの落札量[MW],57,410,218.02,201.212,75,154.5,137.345,95,54,1402.077
20251020B02,募集量（TSO別）[MW],0,311,81,0,77,0,0,92,46,607
20251020B02,応札量合計（電源属地別）[MW],268.9,480,141.341,268,95,154.5,320.193,92,327,2146.934
20251020B02,落札量合計（電源属地別）[MW],56,480,40,182.747,95,154.5,137.345,92,54,1291.592
20251020B02,応札件数（電源属地別）[件],5,3,2,4,1,1,5,4,4,29
20251020B02,落札件数（電源属地別）[件],2,3,1,4,1,1,4,4,3,23
20251020B02,最高落札価格（電源属地別）[円/kW・30分],0.94,2.6,0.36,4.76,1.81,5.98,2.97,8.01,2.17,8.01
20251020B02,最低落札価格（電源属地別）[円/kW・30分],0.93,1.54,0.36,2.52,1.81,5.98,0.83,0.36,0.36,0.36
20251020B02,平均落札価格（電源属地別）[円/kW・30分],0.94,2,0.36,3.24,1.81,5.98,2.36,1.86,1.64,2.55
20251020B02,最高落札価格（TSO別）[円/kW・30分],0.94,2.6,1.54,4.76,1.81,5.98,2.97,8.01,2.17,8.01
20251020B02,最低落札価格（TSO別）[円/kW・30分],0.93,1.54,0.36,2.52,1.81,5.98,0.83,0.36,0.36,0.36
20251020B02,平均落札価格（TSO別）[円/kW・30分],0.94,2.04,0.96,3.24,1.81,5.98,2.36,1.86,1.64,2.55
20251020B02,落札量合計（TSO別）[MW],56,439,81,182.747,95,154.5,137.345,92,54,1291.592
20251020B02,（内訳）自エリアからの落札量[MW],56,439,40,182.747,95,154.5,137.345,92,54,1250.592
20251020B03,募集量（TSO別）[MW],11,428,454,0,107,0,172,149,169,1490
20251020B03,応札量合計（電源属地別）[MW],356.99,480,284.565,106,135,154.5,320.193,149,397,2383.248
20251020B03,落札量合計（電源属地別）[MW],72,480,142.465,51.301,135,154.5,224.792,149,60,1469.058
20251020B03,応札件数（電源属地別）[件],5,3,4,1,1,1,5,2,3,25
20251020B03,落札件数（電源属地別）[件],2,3,3,1,1,1,5,2,2,20
20251020B03,最高落札価格（電源属地別）[円/kW・30分],4.83,3.38,7.21,4.18,1.81,6.83,3.18,8.31,0.49,8.31
20251020B03,最低落札価格（電源属地別）[円/kW・30分],0.38,2.21,0.5,4.18,1.81,6.83,1.03,0.36,0.37,0.36
20251020B03,平均落札価格（電源属地別）[円/kW・30分],1,2.74,1,4.18,1.81,6.83,2.59,1.16,0.39,2.6
20251020B03,最高落札価格（TSO別）[円/kW・30分],4.83,3.38,7.21,0,4.18,6.83,6.83,8.31,6.83,8.31
20251020B03,最低落札価格（TSO別）[円/kW・30分],0.38,2.21,0.5,0,1.81,6.83,1.03,0.36,0.37,0.36
20251020B03,平均落札価格（TSO別）[円/kW・30分],1,2.74,1.77,0,1.94,6.83,3.5,1.16,2.81,2.6
20251020B03,落札量合計（TSO別）[MW],72,480,187.977,0,107,58,231.081,149,184,1469.058
20251020B03,（内訳）自エリアからの落札量[MW],72,480,142.465,0,101.211,58,177.081,149,60,1239.757
20251020B04,募集量（TSO別）[MW],65,470,1244,0,178,282,440,211,475,3365
20251020B04,応札量合計（電源属地別）[MW],436.89,480,1705.624,0,188,160.5,290.493,211,472.98,3945.487
20251020B04,落札量合計（電源属地別）[MW],83,480,1605.868,0,188,154.5,244.632,211,470,3437
20251020B04,応札件数（電源属地別）[件],6,3,10,0,2,2,4,2,6,35
20251020B04,落札件数（電源属地別）[件],1,3,9,0,2,1,4,2,4,26
20251020B04,最高落札価格（電源属地別）[円/kW・30分],0.57,4.6,1.87,0,2,7.89,2.75,8.69,8.65,8.69
20251020B04,最低落札価格（電源属地別）[円/kW・30分],0.57,3.28,0.46,0,1.91,7.89,0.62,0.36,0.36,0.36
20251020B04,平均落札価格（電源属地別）[円/kW・30分],0.57,3.9,0.89,0,1.97,7.89,2.04,0.95,1.78,1.89
20251020B04,最高落札価格（TSO別）[円/kW・30分],0.57,4.6,1.08,0,2,7.89,7.89,8.69,8.65,8.69
20251020B04,最低落札価格（TSO別）[円/kW・30分],0.57,3.28,0.46,0,1.91,0.46,0.49,0.36,0.36,0.36
20251020B04,平均落札価格（TSO別）[円/kW・30分],0.57,3.88,0.9,0,1.97,3.94,2.12,0.95,1.7,1.89
20251020B04,落札量合計（TSO別）[MW],83,470,1244,0,178,282,440,211,529,3437
20251020B04,（内訳）自エリアからの落札量[MW],83,470,1244,0,178,126.5,233.089,211,470,3015.589
20251020B05,募集量（TSO別）[MW],12,330,1126,0,180,97,380,213,471,2809
20251020B05,応札量合計（電源属地別）[MW],219,570,1433.057,0,194,154.5,320.193,213,470,3573.75
20251020B05,落札量合計（電源属地別）[MW],37.871,570,993.628,0,194,154.5,274.332,213,465.54,2902.871
20251020B05,応札件数（電源属地別）[件],3,3,9,0,2,1,5,2,4,29
20251020B05,落札件数（電源属地別）[件],2,3,7,0,2,1,5,2,4,26
20251020B05,最高落札価格（電源属地別）[円/kW・30分],1.85,4.9,1.08,0,2.71,7.69,2.67,8.62,7.71,8.62
20251020B05,最低落札価格（電源属地別）[円/kW・30分],1.84,3.14,0.39,0,2.62,7.69,0.71,0.36,0.38,0.36
20251020B05,平均落札価格（電源属地別）[円/kW・30分],1.85,4.13,0.86,0,2.68,7.69,1.87,0.94,1.83,2.26
20251020B05,最高落札価格（TSO別）[円/kW・30分],1.85,4.9,4.9,0,2.71,7.69,7.69,8.62,7.71,8.62
20251020B05,最低落札価格（TSO別）[円/kW・30分],1.84,1.08,0.39,0,2.62,7.69,0.39,0.36,0.38,0.36
