H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202601,三次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260118B08,最低落札価格（TSO別）[円/kW・30分],4.94,2.13,0.87,3.53,1.29,0.36,0.48,0.99,0.36,0.36
20260118B08,平均落札価格（TSO別）[円/kW・30分],4.94,2.34,1.86,3.53,1.4,4.3,1.39,4.26,1.17,2.55
20260118B08,落札量合計（TSO別）[MW],31,188,314.573,150.02,117,263.794,146,79,180,1469.387
20260118B08,（内訳）自エリアからの落札量[MW],31,140,314.573,150.02,117,263.794,146,15,150,1327.387
20260119B01,募集量（TSO別）[MW],0,140,0,0,71,0,0,68,178,457
20260119B01,応札量合計（電源属地別）[MW],136,380,445.306,465,81,772,294.791,76,422,3072.097
20260119B01,落札量合計（電源属地別）[MW],24,140,289.506,396.738,81,229.503,140.485,49,58,1408.232
20260119B01,応札件数（電源属地別）[件],2,2,3,4,1,4,4,5,5,30
20260119B01,落札件数（電源属地別）[件],1,2,2,4,1,4,4,3,3,24
20260119B01,最高落札価格（電源属地別）[円/kW・30分],2.58,3.02,2.25,3.39,0.93,9.24,1.27,5.95,0.81,9.24
20260119B01,最低落札価格（電源属地別）[円/kW・30分],2.58,1.63,0.87,2.35,0.93,0.36,0.36,2.72,0.36,0.36
20260119B01,平均落札価格（電源属地別）[円/kW・30分],2.58,2.33,1.77,2.86,0.93,6.63,1.09,3.71,0.62,2.84
20260119B01,最高落札価格（TSO別）[円/kW・30分],2.58,3.02,2.25,3.39,0.93,9.24,1.27,9.24,9.24,9.24
20260119B01,最低落札価格（TSO別）[円/kW・30分],2.58,1.63,0.87,2.35,0.93,0.36,0.36,2.72,0.36,0.36
20260119B01,平均落札価格（TSO別）[円/kW・30分],2.58,2.33,1.77,2.86,0.93,6.21,0.49,5.63,1.3,2.84
20260119B01,落札量合計（TSO別）[MW],24,140,289.506,396.738,81,197.543,26.445,75,178,1408.232
20260119B01,（内訳）自エリアからの落札量[MW],24,140,289.506,396.738,81,197.543,26.445,49,58,1262.232
20260119B02,募集量（TSO別）[MW],0,187,0,0,71,125,0,66,191,640
20260119B02,応札量合計（電源属地別）[MW],153.69,380,229.136,204,78,1003,473.243,74,522.97,3118.039
20260119B02,落札量合計（電源属地別）[MW],23,140,87.436,119.738,78,307.216,191.433,47,153,1146.823
20260119B02,応札件数（電源属地別）[件],3,2,3,5,1,5,8,5,7,39
20260119B02,落札件数（電源属地別）[件],1,2,1,4,1,5,8,3,5,30
20260119B02,最高落札価格（電源属地別）[円/kW・30分],0.64,1.9,2.1,2.89,1.31,9.04,1.52,5.89,1.26,9.04
20260119B02,最低落札価格（電源属地別）[円/kW・30分],0.64,1.9,2.1,2.45,1.31,0.36,0.36,3.36,0.36,0.36
20260119B02,平均落札価格（電源属地別）[円/kW・30分],0.64,1.9,2.1,2.5,1.31,5.05,1.03,4.17,0.69,2.54
20260119B02,最高落札価格（TSO別）[円/kW・30分],0.64,2.1,2.1,2.89,1.31,9.04,1.52,9.04,9.04,9.04
20260119B02,最低落札価格（TSO別）[円/kW・30分],0.64,1.9,2.1,2.45,1.31,0.36,0.36,3.36,0.36,0.36
20260119B02,平均落札価格（TSO別）[円/kW・30分],0.64,1.95,2.1,2.5,1.31,4.51,0.97,5.95,1.22,2.54
20260119B02,落札量合計（TSO別）[MW],23,187,40.436,119.738,78,270.296,163.353,74,191,1146.823
20260119B02,（内訳）自エリアからの落札量[MW],23,140,40.436,119.738,78,270.296,163.353,47,153,1034.823
20260119B03,募集量（TSO別）[MW],0,523,123,17,131,372,308,95,234,1803
20260119B03,応札量合計（電源属地別）[MW],4.99,640,1313.161,14,155,1197.6,639.094,144,397,4504.845
20260119B03,落札量合計（電源属地別）[MW],4.99,232,590,14,155,390.769,440.694,129,307,2263.453
20260119B03,応札件数（電源属地別）[件],2,3,10,1,2,6,11,3,5,43
20260119B03,落札件数（電源属地別）[件],2,3,7,1,2,5,11,2,5,38
20260119B03,最高落札価格（電源属地別）[円/kW・30分],14.9,1.57,3.01,2.84,3.5,6.32,19.51,6.52,3.39,19.51
20260119B03,最低落札価格（電源属地別）[円/kW・30分],14.5,1.11,0.35,2.84,3.29,2.15,1.37,0.36,1.43,0.35
20260119B03,平均落札価格（電源属地別）[円/kW・30分],14.66,1.29,1.13,2.84,3.37,4.08,2.35,1.08,1.95,2.2
20260119B03,最高落札価格（TSO別）[円/kW・30分],14.9,1.57,3.01,2.84,3.5,6.32,19.51,6.52,3.39,19.51
20260119B03,最低落札価格（TSO別）[円/kW・30分],14.5,0.35,3.01,2.84,3.29,0.36,1.37,0.36,1.43,0.35
20260119B03,平均落札価格（TSO別）[円/kW・30分],14.66,0.69,3.01,2.84,3.38,3.53,2.46,1.39,1.95,2.2
20260119B03,落札量合計（TSO別）[MW],4.99,649,173,14,138,489.713,392.75,95,307,2263.453
20260119B03,（内訳）自エリアからの落札量[MW],4.99,232,173,14,138,390.769,392.75,93,307,1745.509
20260119B04,募集量（TSO別）[MW],58,293,468,127,238,527,361,236,262,2570
20260119B04,応札量合計（電源属地別）[MW],4.99,450,1277.034,0,221,968.6,575.692,279,727,4503.316
20260119B04,落札量合計（電源属地別）[MW],4.99,206.452,554.548,0,221,567.178,330.876,264,294,2443.044
20260119B04,応札件数（電源属地別）[件],2,2,10,0,2,6,7,4,5,38
20260119B04,落札件数（電源属地別）[件],2,2,7,0,2,4,7,3,4,31
20260119B04,最高落札価格（電源属地別）[円/kW・30分],16,1.65,0.87,0,1.56,7.37,19.51,8.16,1.28,19.51
20260119B04,最低落札価格（電源属地別）[円/kW・30分],15.85,1.21,0.35,0,1.35,0.45,0.56,0.36,0.46,0.35
20260119B04,平均落札価格（電源属地別）[円/kW・30分],15.94,1.36,0.53,0,1.45,2.52,2.18,0.86,0.58,1.44
20260119B04,最高落札価格（TSO別）[円/kW・30分],16,1.65,0.87,0,1.86,7.37,19.51,8.16,1.28,19.51
20260119B04,最低落札価格（TSO別）[円/kW・30分],15.85,0.35,0.35,0,1.35,0.45,0.36,0.36,0.46,0.35
20260119B04,平均落札価格（TSO別）[円/kW・30分],15.94,1.06,0.56,0,1.48,2.56,2.07,0.92,0.58,1.44
20260119B04,落札量合計（TSO別）[MW],4.99,293,468,0,238,527,371.054,247,294,2443.044
20260119B04,（内訳）自エリアからの落札量[MW],4.99,206.452,468,0,217,433,219.876,221,294,2064.318
20260119B05,募集量（TSO別）[MW],26,52,155,130,195,284,222,248,354,1666
20260119B05,応札量合計（電源属地別）[MW],17.6,260,178.137,0,204,1199.6,560.779,286,728,3434.116
20260119B05,落札量合計（電源属地別）[MW],17.6,121,155,0,204,482.745,297.439,215,325,1817.784
20260119B05,応札件数（電源属地別）[件],3,1,5,0,2,7,7,3,6,34
20260119B05,落札件数（電源属地別）[件],3,1,5,0,2,5,7,2,5,30
20260119B05,最高落札価格（電源属地別）[円/kW・30分],19.5,1.28,4.64,0,0.73,7.66,19.51,7.78,0.6,19.51
20260119B05,最低落札価格（電源属地別）[円/kW・30分],5.05,1.28,2.42,0,0.52,0.36,0.36,0.36,0.1,0.1
20260119B05,平均落札価格（電源属地別）[円/kW・30分],9.74,1.28,3.44,0,0.61,2.84,1.57,0.88,0.38,1.72
20260119B05,最高落札価格（TSO別）[円/kW・30分],19.5,1.28,4.64,7.66,0.73,7.66,19.51,7.78,0.64,19.51
20260119B05,最低落札価格（TSO別）[円/kW・30分],5.05,1.28,2.42,0.36,0.52,0.36,0.36,0.36,0.1,0.1
20260119B05,平均落札価格（TSO別）[円/kW・30分],9.74,1.28,3.44,1.73,0.61,3.21,1.8,0.84,0.4,1.72
20260119B05,落札量合計（TSO別）[MW],17.6,121,155,129.032,195,358.713,239.439,248,354,1817.784
20260119B05,（内訳）自エリアからの落札量[MW],17.6,121,155,0,193,358.713,239.439,215,325,1624.752
20260119B06,募集量（TSO別）[MW],0,399,387,85,140,433,240,152,195,2031
20260119B06,応札量合計（電源属地別）[MW],3,701.5,1266.934,457.75,143,1199.6,450.871,190,560.95,4973.605
20260119B06,落札量合計（電源属地別）[MW],3,240.004,732.996,456.25,101,305.788,261.965,176,165.241,2442.244
20260119B06,応札件数（電源属地別）[件],1,4,12,4,2,7,9,2,11,52
20260119B06,落札件数（電源属地別）[件],1,3,6,3,2,5,9,2,5,36
20260119B06,最高落札価格（電源属地別）[円/kW・30分],9,2.23,6.13,19.29,2.53,5.79,19.51,7.08,2.54,19.51
20260119B06,最低落札価格（電源属地別）[円/kW・30分],9,0.96,0.35,2.42,2.32,1.35,1.02,0.36,0.1,0.1
20260119B06,平均落札価格（電源属地別）[円/kW・30分],9,1.63,2.43,3.3,2.44,3.85,2.12,0.93,1.62,2.51
20260119B06,最高落札価格（TSO別）[円/kW・30分],9,3.91,6.13,19.29,3.77,5.79,19.51,7.08,5.79,19.51
20260119B06,最低落札価格（TSO別）[円/kW・30分],9,0.35,0.36,2.42,1.09,1.35,0.36,0.36,0.1,0.1
20260119B06,平均落札価格（TSO別）[円/kW・30分],9,1.19,3.37,3.86,2.55,3.27,2.45,1.15,1.82,2.51
20260119B06,落札量合計（TSO別）[MW],3,506,467,230.169,140,433,244,152,267.075,2442.244
20260119B06,（内訳）自エリアからの落札量[MW],3,240.004,467,230.169,101,255,179.919,142,165.241,1783.333
20260119B07,募集量（TSO別）[MW],0,243,149,82,112,368,281,93,220,1548
20260119B07,応札量合計（電源属地別）[MW],4.99,440,1325.094,477.582,124,1197.6,639.094,102,692,5002.36
20260119B07,落札量合計（電源属地別）[MW],3,140,438.603,477.582,124,307.216,264.77,83.415,246,2084.586
20260119B07,応札件数（電源属地別）[件],2,2,10,2,2,6,11,5,10,50
20260119B07,落札件数（電源属地別）[件],1,2,5,2,2,5,11,5,7,40
20260119B07,最高落札価格（電源属地別）[円/kW・30分],8,2.43,5.15,2.96,4.01,5.38,19.51,7.45,3.63,19.51
20260119B07,最低落札価格（電源属地別）[円/kW・30分],8,1.11,0.36,1.94,3.8,2.28,1.97,0.36,1.62,0.36
20260119B07,平均落札価格（電源属地別）[円/kW・30分],8,1.77,2.37,2.3,3.9,4.17,3.57,4.56,2.34,2.91
20260119B07,最高落札価格（TSO別）[円/kW・30分],8,5.15,5.15,2.96,4.01,5.38,19.51,7.45,3.8,19.51
20260119B07,最低落札価格（TSO別）[円/kW・30分],8,0.36,0.87,1.94,3.17,1.94,1.94,0.36,1.62,0.36
20260119B07,平均落札価格（TSO別）[円/kW・30分],8,2.5,2.02,2.26,3.79,3.79,3.41,4.42,2.33,2.91
20260119B07,落札量合計（TSO別）[MW],3,243,335.603,328.52,112,369.713,341.75,102,249,2084.586
20260119B07,（内訳）自エリアからの落札量[MW],3,140,335.603,328.52,94,289.216,264.77,83.415,246,1784.524
20260119B08,募集量（TSO別）[MW],0,188,0,19,108,179,146,79,180,899
20260119B08,応札量合計（電源属地別）[MW],187.99,440,554.51,389,125,966.6,416.029,93,527,3699.129
20260119B08,落札量合計（電源属地別）[MW],31,140,372.196,389,125,230,170.175,53,150,1660.371
20260119B08,応札件数（電源属地別）[件],4,2,7,3,2,5,6,4,7,40
20260119B08,落札件数（電源属地別）[件],1,2,5,3,2,4,6,3,6,32
20260119B08,最高落札価格（電源属地別）[円/kW・30分],0.47,2.52,3.36,2.48,2.8,6.96,19.51,6.19,2.24,19.51
20260119B08,最低落札価格（電源属地別）[円/kW・30分],0.47,1.17,0.87,1.71,2.59,0.82,0.79,2.99,0.6,0.47
20260119B08,平均落札価格（電源属地別）[円/kW・30分],0.47,1.85,2.04,2.06,2.69,5.19,3.29,4.52,1.54,2.65
20260119B08,最高落札価格（TSO別）[円/kW・30分],0.47,3.36,3.36,2.48,2.8,6.96,19.51,6.96,19.51,19.51
20260119B08,最低落札価格（TSO別）[円/kW・30分],0.47,1.17,0.87,1.71,2.59,0.82,0.79,1.71,0.6,0.47
20260119B08,平均落札価格（TSO別）[円/kW・30分],0.47,2.08,1.93,2.09,2.69,4.98,3.39,4.87,1.61,2.65
20260119B08,落札量合計（TSO別）[MW],31,188,324.196,363.06,125,206,156.115,87,180,1660.371
20260119B08,（内訳）自エリアからの落札量[MW],31,140,324.196,363.06,125,206,156.115,53,150,1548.371
20260120B01,募集量（TSO別）[MW],0,140,0,0,71,0,0,68,178,457
20260120B01,応札量合計（電源属地別）[MW],123,250,468.233,27,81,1003,416.029,96,527,2991.262
20260120B01,落札量合計（電源属地別）[MW],24,70,311.033,0,81,307.216,170.175,50,120,1133.424
20260120B01,応札件数（電源属地別）[件],2,1,4,1,1,5,6,6,7,33
20260120B01,落札件数（電源属地別）[件],1,1,3,0,1,5,6,4,5,26
20260120B01,最高落札価格（電源属地別）[円/kW・30分],0.49,3.32,5.44,0,0.94,8.85,19.51,5.79,1.07,19.51
20260120B01,最低落札価格（電源属地別）[円/kW・30分],0.49,3.32,0.87,0,0.94,0.36,0.36,1.62,0.36,0.36
20260120B01,平均落札価格（電源属地別）[円/kW・30分],0.49,3.32,1.97,0,0.94,4.89,2.7,3.72,0.74,2.8
20260120B01,最高落札価格（TSO別）[円/kW・30分],0.49,3.32,5.44,0,0.94,8.85,19.51,8.85,19.51,19.51
20260120B01,最低落札価格（TSO別）[円/kW・30分],0.49,2.33,0.87,0,0.94,0.36,0.36,1.62,0.36,0.36
20260120B01,平均落札価格（TSO別）[円/kW・30分],0.49,2.83,1.86,0,0.94,4.52,3.43,5.47,0.92,2.8
20260120B01,落札量合計（TSO別）[MW],24,140,241.033,0,81,281.216,112.175,76,178,1133.424
20260120B01,（内訳）自エリアからの落札量[MW],24,70,241.033,0,81,281.216,112.175,50,120,979.424
20260120B02,募集量（TSO別）[MW],0,187,0,0,71,125,0,66,191,640
20260120B02,応札量合計（電源属地別）[MW],116.69,250,244.921,27,78,1003,594.481,96,556.97,2967.062
20260120B02,落札量合計（電源属地別）[MW],23,70,152.53,0,78,307.216,221.123,51,153,1055.869
20260120B02,応札件数（電源属地別）[件],3,1,4,1,1,5,10,6,8,39
20260120B02,落札件数（電源属地別）[件],1,1,3,0,1,5,10,4,5,30
20260120B02,最高落札価格（電源属地別）[円/kW・30分],0.36,3.31,2.39,0,1.32,8.61,19.51,5.75,1.26,19.51
20260120B02,最低落札価格（電源属地別）[円/kW・30分],0.36,3.31,0.35,0,1.32,0.36,0.36,2.9,0.36,0.35
20260120B02,平均落札価格（電源属地別）[円/kW・30分],0.36,3.31,1.7,0,1.32,4.83,2.26,4.59,0.78,2.78
20260120B02,最高落札価格（TSO別）[円/kW・30分],0.36,3.31,2.39,0,1.32,8.61,19.51,8.61,19.51,19.51
20260120B02,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,2.13,0,1.32,0.36,0.36,2.9,0.36,0.35
20260120B02,平均落札価格（TSO別）[円/kW・30分],0.36,2.21,2.19,0,1.32,4.37,2.34,5.84,1.32,2.78
20260120B02,落札量合計（TSO別）[MW],23,187,35.53,0,78,274.316,193.023,74,191,1055.869
20260120B02,（内訳）自エリアからの落札量[MW],23,70,35.53,0,78,274.316,193.023,51,153,877.869
20260120B03,募集量（TSO別）[MW],0,523,123,17,131,372,308,95,234,1803
20260120B03,応札量合計（電源属地別）[MW],4.99,890,1311.434,17,155,1197.6,683.314,151,427,4837.338
20260120B03,落札量合計（電源属地別）[MW],4.99,302,554,17,131,466.317,405.396,151,307,2338.703
20260120B03,応札件数（電源属地別）[件],2,4,9,1,2,6,12,3,6,45
20260120B03,落札件数（電源属地別）[件],2,4,5,1,2,5,12,3,5,39
20260120B03,最高落札価格（電源属地別）[円/kW・30分],14.9,2.03,3.01,3.69,3.3,5.76,19.51,6.39,3.39,19.51
20260120B03,最低落札価格（電源属地別）[円/kW・30分],14.5,0.81,0.35,3.69,3.29,2.15,1.57,0.36,1.43,0.35
20260120B03,平均落札価格（電源属地別）[円/kW・30分],14.66,1.44,1.19,3.69,3.3,3.59,2.91,1.8,1.95,2.3
20260120B03,最高落札価格（TSO別）[円/kW・30分],14.9,2.03,3.01,3.69,3.3,5.76,19.51,9.57,3.39,19.51
20260120B03,最低落札価格（TSO別）[円/kW・30分],14.5,0.35,3.01,2.15,3.29,0.36,0.36,0.36,1.43,0.35
20260120B03,平均落札価格（TSO別）[円/kW・30分],14.66,0.83,3.01,2.92,3.3,3.37,2.87,2.47,1.95,2.3
20260120B03,落札量合計（TSO別）[MW],4.99,683,173,34,131,489.713,400,116,307,2338.703
20260120B03,（内訳）自エリアからの落札量[MW],4.99,302,173,17,131,449.317,382.396,93,307,1859.703
20260120B04,募集量（TSO別）[MW],58,293,468,127,238,527,361,236,262,2570
20260120B04,応札量合計（電源属地別）[MW],2.99,450,1263.034,0,238,1199.6,649.612,293,829,4925.236
20260120B04,落札量合計（電源属地別）[MW],2.99,293,468,0,238,648.623,290.377,293,294,2527.99
20260120B04,応札件数（電源属地別）[件],2,2,9,0,2,7,9,3,6,40
20260120B04,落札件数（電源属地別）[件],2,2,5,0,2,5,9,3,4,32
20260120B04,最高落札価格（電源属地別）[円/kW・30分],16,1.56,0.87,0,1.36,6.55,19.51,7.38,1.28,19.51
20260120B04,最低落札価格（電源属地別）[円/kW・30分],15.85,1.27,0.35,0,1.35,0.45,0.91,0.36,0.46,0.35
20260120B04,平均落札価格（電源属地別）[円/kW・30分],15.9,1.34,0.56,0,1.36,2.14,3.35,0.76,0.58,1.5
20260120B04,最高落札価格（TSO別）[円/kW・30分],16,1.56,0.87,0,2.5,6.55,19.51,7.38,1.28,19.51
20260120B04,最低落札価格（TSO別）[円/kW・30分],15.85,1.27,0.35,0,1.35,0.45,0.36,0.36,0.46,0.35
20260120B04,平均落札価格（TSO別）[円/kW・30分],15.9,1.34,0.56,0,1.51,2.31,2.45,0.84,0.58,1.5
20260120B04,落札量合計（TSO別）[MW],2.99,293,468,0,238,527,458,247,294,2527.99
20260120B04,（内訳）自エリアからの落札量[MW],2.99,293,468,0,203,488.325,243.09,221,294,2213.405
20260120B05,募集量（TSO別）[MW],26,52,155,130,195,284,222,248,354,1666
20260120B05,応札量合計（電源属地別）[MW],17.6,260,141.723,0,204,1199.6,572.744,293,829,3517.667
20260120B05,落札量合計（電源属地別）[MW],17.6,121,141.723,0,204,476.745,308.066,215,324,1808.134
20260120B05,応札件数（電源属地別）[件],3,1,4,0,2,7,8,2,6,33
20260120B05,落札件数（電源属地別）[件],3,1,4,0,2,5,8,2,4,29
20260120B05,最高落札価格（電源属地別）[円/kW・30分],19.5,1.21,4.64,0,0.53,7.25,19.51,6.01,0.6,19.51
20260120B05,最低落札価格（電源属地別）[円/kW・30分],3,1.21,2.46,0,0.52,0.36,0.36,0.36,0.36,0.36
20260120B05,平均落札価格（電源属地別）[円/kW・30分],9.59,1.21,3.74,0,0.53,2.73,2.38,1.02,0.38,1.84
20260120B05,最高落札価格（TSO別）[円/kW・30分],19.5,1.21,4.64,7.25,0.54,7.25,19.51,6.01,1.53,19.51
20260120B05,最低落札価格（TSO別）[円/kW・30分],3,1.21,2.46,0.36,0.52,0.36,0.36,0.36,0.36,0.36
20260120B05,平均落札価格（TSO別）[円/kW・30分],9.59,1.21,3.74,1.67,0.53,3.15,2.56,1.03,0.48,1.84
20260120B05,落札量合計（TSO別）[MW],17.6,121,141.723,129.032,195,344.713,257.066,248,354,1808.134
20260120B05,（内訳）自エリアからの落札量[MW],17.6,121,141.723,0,179,344.713,257.066,215,324,1600.102
20260120B06,募集量（TSO別）[MW],0,399,387,85,140,433,240,152,195,2031
20260120B06,応札量合計（電源属地別）[MW],3,701.5,1232.411,429.75,143,1199.6,462.836,198,559.95,4930.047
20260120B06,落札量合計（電源属地別）[MW],3,506,440,428.25,127,333.713,153.222,198,228.984,2418.169
20260120B06,応札件数（電源属地別）[件],1,4,12,4,1,7,10,3,10,52
20260120B06,落札件数（電源属地別）[件],1,3,4,3,1,5,10,3,5,35
20260120B06,最高落札価格（電源属地別）[円/kW・30分],9,2.24,3.17,19.29,2.34,5.62,19.51,6.2,2.54,19.51
20260120B06,最低落札価格（電源属地別）[円/kW・30分],9,0.97,0.35,2.5,2.34,1.35,1.64,0.36,1.02,0.35
20260120B06,平均落札価格（電源属地別）[円/kW・30分],9,1.54,2.15,3.51,2.34,3.56,4.08,1.37,1.49,2.47
20260120B06,最高落札価格（TSO別）[円/kW・30分],9,2.24,3.17,19.29,2.34,5.62,19.51,6.2,2.54,19.51
20260120B06,最低落札価格（TSO別）[円/kW・30分],9,0.97,0.35,2.5,1.74,1.35,0.36,0.36,1.02,0.35
20260120B06,平均落札価格（TSO別）[円/kW・30分],9,1.54,2.15,4.03,2.31,3.45,3.28,1.63,1.6,2.47
20260120B06,落札量合計（TSO別）[MW],3,506,440,230.169,140,433,244,165,257,2418.169
20260120B06,（内訳）自エリアからの落札量[MW],3,506,440,230.169,115.075,279,149,156,228.984,2107.228
20260120B07,募集量（TSO別）[MW],0,243,149,82,112,368,281,93,220,1548
20260120B07,応札量合計（電源属地別）[MW],4.99,440,1295.386,477.582,124,1197.6,683.314,108,660,4990.872
20260120B07,落札量合計（電源属地別）[MW],3,140,382.12,477.582,124,307.216,278.537,55.415,246,2013.87
20260120B07,応札件数（電源属地別）[件],2,2,10,2,1,6,12,4,9,48
20260120B07,落札件数（電源属地別）[件],1,2,4,2,1,5,12,4,7,38
20260120B07,最高落札価格（電源属地別）[円/kW・30分],8,1.7,3.58,3.83,3.81,6.32,19.51,8.52,3.63,19.51
20260120B07,最低落札価格（電源属地別）[円/kW・30分],8,0.7,0.35,2.63,3.81,2.28,2.46,0.36,1.62,0.35
20260120B07,平均落札価格（電源属地別）[円/kW・30分],8,1.2,1.34,3.06,3.81,4.67,4.3,5.63,2.58,3.09
20260120B07,最高落札価格（TSO別）[円/kW・30分],8,1.7,3.58,3.83,3.95,6.32,19.51,8.52,3.95,19.51
20260120B07,最低落札価格（TSO別）[円/kW・30分],8,0.35,0.35,2.63,2.55,2.28,2.46,0.36,1.62,0.35
20260120B07,平均落札価格（TSO別）[円/kW・30分],8,0.84,1.71,3.25,3.69,4.04,4.27,4.92,2.58,3.09
20260120B07,落札量合計（TSO別）[MW],3,243,279.12,328.52,112,368,338.23,93,249,2013.87
20260120B07,（内訳）自エリアからの落札量[MW],3,140,279.12,328.52,77,261.503,261.23,55.415,246,1651.788
20260120B08,募集量（TSO別）[MW],0,188,0,19,108,179,146,79,180,899
20260120B08,応札量合計（電源属地別）[MW],189.99,440,649.4,379,125,1197.6,415.879,99,527,4022.869
20260120B08,落札量合計（電源属地別）[MW],31,140,463.393,379,125,307.713,171.102,53,150,1820.208
20260120B08,応札件数（電源属地別）[件],4,2,7,3,1,6,6,4,7,40
20260120B08,落札件数（電源属地別）[件],1,2,5,3,1,5,6,3,6,32
20260120B08,最高落札価格（電源属地別）[円/kW・30分],0.78,2.36,4.22,2.53,2.61,6.23,9.57,6.13,2.24,9.57
20260120B08,最低落札価格（電源属地別）[円/kW・30分],0.78,1.05,0.87,1.66,2.61,0.82,0.95,3.08,0.6,0.6
20260120B08,平均落札価格（電源属地別）[円/kW・30分],0.78,1.71,2.88,2.08,2.61,3.93,2.69,4.49,1.54,2.67
20260120B08,最高落札価格（TSO別）[円/kW・30分],0.78,4.22,4.22,2.53,2.61,6.23,9.57,6.23,9.57,9.57
20260120B08,最低落札価格（TSO別）[円/kW・30分],0.78,1.05,0.87,1.66,2.61,0.82,0.95,1.66,0.6,0.6
20260120B08,平均落札価格（TSO別）[円/kW・30分],0.78,2.29,2.76,2.09,2.61,3.73,2.72,4.15,1.97,2.67
20260120B08,落札量合計（TSO別）[MW],31,188,415.393,371.023,108,283.713,156.079,87,180,1820.208
20260120B08,（内訳）自エリアからの落札量[MW],31,140,415.393,371.023,108,283.713,156.079,53,150,1708.208
20260121B01,募集量（TSO別）[MW],0,140,0,0,71,0,0,68,178,457
20260121B01,応札量合計（電源属地別）[MW],120,250,604.706,57,81,1003,415.879,85,527,3143.585
20260121B01,落札量合計（電源属地別）[MW],24,70,458.506,22.825,81,307.216,170.139,50,120,1303.686
20260121B01,応札件数（電源属地別）[件],1,1,5,1,1,5,6,4,7,31
20260121B01,落札件数（電源属地別）[件],1,1,4,1,1,5,6,3,5,27
20260121B01,最高落札価格（電源属地別）[円/kW・30分],0.5,3.18,2.9,2.17,0.94,8.7,9.57,5.73,1.07,9.57
20260121B01,最低落札価格（電源属地別）[円/kW・30分],0.5,3.18,1.45,2.17,0.94,0.36,0.36,3.62,0.36,0.36
20260121B01,平均落札価格（電源属地別）[円/kW・30分],0.5,3.18,2.38,2.17,0.94,4.81,1.99,4.76,0.74,2.76
20260121B01,最高落札価格（TSO別）[円/kW・30分],0.5,3.18,2.9,2.17,0.94,8.7,9.57,8.7,9.57,9.57
20260121B01,最低落札価格（TSO別）[円/kW・30分],0.5,2.54,1.45,2.17,0.94,0.36,0.36,3.62,0.36,0.36
20260121B01,平均落札価格（TSO別）[円/kW・30分],0.5,2.87,2.34,2.17,0.94,4.45,2.25,6.11,0.99,2.76
20260121B01,落札量合計（TSO別）[MW],24,140,388.506,22.825,81,281.216,112.139,76,178,1303.686
20260121B01,（内訳）自エリアからの落札量[MW],24,70,388.506,22.825,81,281.216,112.139,50,120,1149.686
20260121B02,募集量（TSO別）[MW],0,187,0,0,71,125,0,66,191,640
20260121B02,応札量合計（電源属地別）[MW],119.69,250,463.13,48,78,1003,594.331,85,556.97,3198.121
20260121B02,落札量合計（電源属地別）[MW],39.97,70,142.03,13.825,78,307.216,221.087,51,153,1076.128
20260121B02,応札件数（電源属地別）[件],4,1,5,1,1,5,10,4,8,39
20260121B02,落札件数（電源属地別）[件],1,1,2,1,1,5,10,3,5,29
20260121B02,最高落札価格（電源属地別）[円/kW・30分],0.36,3.16,2.51,2.67,1.32,8.31,9.57,5.65,1.26,9.57
20260121B02,最低落札価格（電源属地別）[円/kW・30分],0.36,3.16,2.26,2.67,1.32,0.36,0.44,3.73,0.36,0.36
20260121B02,平均落札価格（電源属地別）[円/kW・30分],0.36,3.16,2.35,2.67,1.32,4.67,1.82,4.78,0.78,2.7
20260121B02,最高落札価格（TSO別）[円/kW・30分],0.36,3.16,2.51,2.67,1.32,8.31,9.57,8.31,9.57,9.57
20260121B02,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,2.26,2.67,1.32,0.36,0.44,3.73,0.36,0.36
20260121B02,平均落札価格（TSO別）[円/kW・30分],0.36,2.46,2.39,2.67,1.32,4.23,1.83,5.88,1.31,2.7
20260121B02,落札量合計（TSO別）[MW],23,187,42,13.825,78,274.316,192.987,74,191,1076.128
20260121B02,（内訳）自エリアからの落札量[MW],23,70,42,13.825,78,274.316,192.987,51,153,898.128
20260121B03,募集量（TSO別）[MW],0,523,123,17,131,372,308,95,234,1803
20260121B03,応札量合計（電源属地別）[MW],137.99,890,1248.984,186,155,1197.6,683.314,153,427,5078.888
20260121B03,落札量合計（電源属地別）[MW],34,302,554,186,131,403.186,375.527,153,307,2445.713
20260121B03,応札件数（電源属地別）[件],3,4,10,1,2,6,12,3,6,47
20260121B03,落札件数（電源属地別）[件],2,4,6,1,2,5,12,3,5,40
20260121B03,最高落札価格（電源属地別）[円/kW・30分],14.5,2.59,3.01,3.66,3.3,6.3,19.51,6.15,3.39,19.51
20260121B03,最低落札価格（電源属地別）[円/kW・30分],0.36,1.02,0.35,3.66,3.29,2.15,1.96,0.36,1.43,0.35
20260121B03,平均落札価格（電源属地別）[円/kW・30分],1.61,1.58,1.19,3.66,3.3,4.05,3.35,1.62,1.95,2.47
20260121B03,最高落札価格（TSO別）[円/kW・30分],14.5,2.59,3.01,3.66,3.3,6.3,19.51,6.15,3.39,19.51
