H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251117B03,最高落札価格（電源属地別）[円/kW・30分],14.07,3.52,5.54,3.38,2.45,6.98,2.53,4.78,0.78,14.07
20251117B03,最低落札価格（電源属地別）[円/kW・30分],14,1.91,3.68,2.34,2.4,6.98,0.51,0.45,0.36,0.36
20251117B03,平均落札価格（電源属地別）[円/kW・30分],14.06,2.99,4.1,3.18,2.43,6.98,1.02,1.78,0.63,3.04
20251117B03,最高落札価格（TSO別）[円/kW・30分],14.07,3.52,5.54,3.38,2.45,6.98,2.53,4.78,0.78,14.07
20251117B03,最低落札価格（TSO別）[円/kW・30分],14,1.91,3.68,2.34,2.4,6.98,0.51,0.45,0.36,0.36
20251117B03,平均落札価格（TSO別）[円/kW・30分],14.06,2.99,4.1,3.18,2.43,6.98,1.02,1.78,0.63,3.04
20251117B03,落札量合計（TSO別）[MW],12,85,86.577,74.488,62.653,138,95.704,49,200,803.422
20251117B03,（内訳）自エリアからの落札量[MW],12,85,86.577,74.488,62.653,138,95.704,49,200,803.422
20251117B04,募集量（TSO別）[MW],23,76,263,0,60,259,169,83,183,1116
20251117B04,応札量合計（電源属地別）[MW],164,51,0,0,142,205.5,85.804,49,356,1053.304
20251117B04,落札量合計（電源属地別）[MW],23,51,0,0,134,205.5,85.804,49,345.804,894.108
20251117B04,応札件数（電源属地別）[件],5,2,0,0,2,4,3,3,4,23
20251117B04,落札件数（電源属地別）[件],1,2,0,0,2,4,3,3,4,19
20251117B04,最高落札価格（電源属地別）[円/kW・30分],10,5.06,0,0,1.09,9.07,1.86,4.78,12.38,12.38
20251117B04,最低落札価格（電源属地別）[円/kW・30分],10,3.17,0,0,1.04,0.36,0.36,0.65,0.36,0.36
20251117B04,平均落札価格（電源属地別）[円/kW・30分],10,4.43,0,0,1.07,6.21,0.78,1.91,5.43,4.38
20251117B04,最高落札価格（TSO別）[円/kW・30分],10,5.06,0,0,1.09,9.07,1.86,4.78,12.38,12.38
20251117B04,最低落札価格（TSO別）[円/kW・30分],10,3.17,0,0,1.04,0.36,0.36,0.65,0.36,0.36
20251117B04,平均落札価格（TSO別）[円/kW・30分],10,4.43,0,0,1.07,6.21,0.78,1.91,5.43,4.38
20251117B04,落札量合計（TSO別）[MW],23,51,0,0,134,205.5,85.804,49,345.804,894.108
20251117B04,（内訳）自エリアからの落札量[MW],23,51,0,0,134,205.5,85.804,49,345.804,894.108
20251117B05,募集量（TSO別）[MW],23,68,207,7,50,258,162,65,121,961
20251117B05,応札量合計（電源属地別）[MW],139.2,51,189,0,142,256.412,64.724,49,278,1169.336
20251117B05,落札量合計（電源属地別）[MW],23,51,189,0,131.467,256.412,64.724,49,278,1042.603
20251117B05,応札件数（電源属地別）[件],5,2,1,0,2,4,3,3,4,24
20251117B05,落札件数（電源属地別）[件],2,2,1,0,2,4,3,3,4,21
20251117B05,最高落札価格（電源属地別）[円/kW・30分],10,4.72,1.11,0,0.84,9.25,1.66,4.78,12.55,12.55
20251117B05,最低落札価格（電源属地別）[円/kW・30分],8.5,2.89,1.11,0,0.79,0.36,0.36,0.71,0.36,0.36
20251117B05,平均落札価格（電源属地別）[円/kW・30分],9.01,4.11,1.11,0,0.82,5.14,0.84,1.96,3.78,3.12
20251117B05,最高落札価格（TSO別）[円/kW・30分],10,4.72,1.11,0,0.84,9.25,1.66,4.78,12.55,12.55
20251117B05,最低落札価格（TSO別）[円/kW・30分],8.5,2.89,1.11,0,0.79,0.36,0.36,0.71,0.36,0.36
20251117B05,平均落札価格（TSO別）[円/kW・30分],9.01,4.11,1.11,0,0.82,5.14,0.84,1.96,3.78,3.12
20251117B05,落札量合計（TSO別）[MW],23,51,189,0,131.467,256.412,64.724,49,278,1042.603
20251117B05,（内訳）自エリアからの落札量[MW],23,51,189,0,131.467,256.412,64.724,49,278,1042.603
20251117B06,募集量（TSO別）[MW],20,161,300,68,61,239,179,58,181,1267
20251117B06,応札量合計（電源属地別）[MW],109,68,105.29,102.527,69,138,278.004,49,249,1167.821
20251117B06,落札量合計（電源属地別）[MW],20,68,105.29,102.527,61,138,179,49,249,971.817
20251117B06,応札件数（電源属地別）[件],3,3,2,1,1,1,8,3,4,26
20251117B06,落札件数（電源属地別）[件],1,3,2,1,1,1,7,3,4,23
20251117B06,最高落札価格（電源属地別）[円/kW・30分],10,2.31,4.43,2.25,3,6.11,19.51,4.78,3.21,19.51
20251117B06,最低落札価格（電源属地別）[円/kW・30分],10,0.98,2.33,2.25,3,6.11,1.92,0.56,1.28,0.56
20251117B06,平均落札価格（電源属地別）[円/kW・30分],10,1.72,2.99,2.25,3,6.11,3.9,1.85,1.79,3.21
20251117B06,最高落札価格（TSO別）[円/kW・30分],10,2.31,4.43,2.25,3,6.11,19.51,4.78,3.21,19.51
20251117B06,最低落札価格（TSO別）[円/kW・30分],10,0.98,2.33,2.25,3,6.11,1.92,0.56,1.28,0.56
20251117B06,平均落札価格（TSO別）[円/kW・30分],10,1.72,2.99,2.25,3,6.11,3.9,1.85,1.79,3.21
20251117B06,落札量合計（TSO別）[MW],20,68,105.29,102.527,61,138,179,49,249,971.817
20251117B06,（内訳）自エリアからの落札量[MW],20,68,105.29,102.527,61,138,179,49,249,971.817
20251117B07,募集量（TSO別）[MW],10,131,295,76,61,235,168,42,130,1148
20251117B07,応札量合計（電源属地別）[MW],110,34,294.99,102.527,69,205.5,339.964,97,445,1697.981
20251117B07,落札量合計（電源属地別）[MW],22.01,34,294.99,102.527,69,205.5,201,63,272.758,1264.785
20251117B07,応札件数（電源属地別）[件],4,1,3,1,1,4,10,6,7,37
20251117B07,落札件数（電源属地別）[件],1,1,3,1,1,4,9,4,6,30
20251117B07,最高落札価格（電源属地別）[円/kW・30分],10,2.87,3.59,1.81,3.35,6.63,19.51,2.23,3.12,19.51
20251117B07,最低落札価格（電源属地別）[円/kW・30分],10,2.87,1.11,1.81,3.35,0.55,1.88,0.36,1.03,0.36
20251117B07,平均落札価格（電源属地別）[円/kW・30分],10,2.87,1.62,1.81,3.35,4.7,3.4,0.79,1.63,2.65
20251117B07,最高落札価格（TSO別）[円/kW・30分],10,2.87,3.59,1.81,3.35,6.63,19.51,2.23,3.12,19.51
20251117B07,最低落札価格（TSO別）[円/kW・30分],10,2.87,1.11,1.81,3.35,0.55,1.88,0.36,1.03,0.36
20251117B07,平均落札価格（TSO別）[円/kW・30分],10,2.87,1.62,1.81,3.35,4.7,3.4,0.79,1.63,2.65
20251117B07,落札量合計（TSO別）[MW],22.01,34,294.99,102.527,69,205.5,201,63,272.758,1264.785
20251117B07,（内訳）自エリアからの落札量[MW],22.01,34,294.99,102.527,69,205.5,201,63,272.758,1264.785
20251117B08,募集量（TSO別）[MW],19,48,274,102,66,232,89,49,147,1026
20251117B08,応札量合計（電源属地別）[MW],85,34,33.19,102.527,69,256.412,110.494,104,316,1110.623
20251117B08,落札量合計（電源属地別）[MW],19,34,33.19,102.527,69,232,89,69,147,794.717
20251117B08,応札件数（電源属地別）[件],3,1,1,1,1,4,5,6,5,27
20251117B08,落札件数（電源属地別）[件],1,1,1,1,1,4,5,5,3,22
20251117B08,最高落札価格（電源属地別）[円/kW・30分],13.58,3.32,3.11,2.7,2.82,5.15,19.51,4.89,2.25,19.51
20251117B08,最低落札価格（電源属地別）[円/kW・30分],13.58,3.32,3.11,2.7,2.82,0.36,0.78,0.36,0.5,0.36
20251117B08,平均落札価格（電源属地別）[円/kW・30分],13.58,3.32,3.11,2.7,2.82,3.22,4.21,1.44,0.96,2.9
20251117B08,最高落札価格（TSO別）[円/kW・30分],13.58,3.32,3.11,2.7,2.82,5.15,19.51,4.89,2.25,19.51
20251117B08,最低落札価格（TSO別）[円/kW・30分],13.58,3.32,3.11,2.7,2.82,0.36,0.78,0.36,0.5,0.36
20251117B08,平均落札価格（TSO別）[円/kW・30分],13.58,3.32,3.11,2.7,2.82,3.22,4.21,1.44,0.96,2.9
20251117B08,落札量合計（TSO別）[MW],19,34,33.19,102.527,69,232,89,69,147,794.717
20251117B08,（内訳）自エリアからの落札量[MW],19,34,33.19,102.527,69,232,89,69,147,794.717
20251118B01,募集量（TSO別）[MW],6,118,200,0,54,163,84,41,33,699
20251118B01,応札量合計（電源属地別）[MW],84,34,386.111,520.276,69,256.412,95.704,98,316,1859.503
20251118B01,落札量合計（電源属地別）[MW],11.01,34,200,311.582,69,205.5,84,61,53,1029.092
20251118B01,応札件数（電源属地別）[件],2,1,9,12,1,4,4,6,5,44
20251118B01,落札件数（電源属地別）[件],1,1,8,7,1,4,4,5,3,34
20251118B01,最高落札価格（電源属地別）[円/kW・30分],13.87,3.53,2.21,3.16,0.87,7.8,1.79,4.78,1.03,13.87
20251118B01,最低落札価格（電源属地別）[円/kW・30分],13.87,3.53,1.99,2.57,0.87,0.36,0.36,0.62,0.36,0.36
20251118B01,平均落札価格（電源属地別）[円/kW・30分],13.87,3.53,2.05,2.78,0.87,5.36,0.77,1.64,0.78,2.83
20251118B01,最高落札価格（TSO別）[円/kW・30分],13.87,3.53,2.21,3.16,0.87,7.8,1.79,4.78,1.03,13.87
20251118B01,最低落札価格（TSO別）[円/kW・30分],13.87,3.53,1.99,2.57,0.87,0.36,0.36,0.62,0.36,0.36
20251118B01,平均落札価格（TSO別）[円/kW・30分],13.87,3.53,2.05,2.78,0.87,5.36,0.77,1.64,0.78,2.83
20251118B01,落札量合計（TSO別）[MW],11.01,34,200,311.582,69,205.5,84,61,53,1029.092
20251118B01,（内訳）自エリアからの落札量[MW],11.01,34,200,311.582,69,205.5,84,61,53,1029.092
20251118B02,募集量（TSO別）[MW],10,50,189,30,59,222,72,54,182,868
20251118B02,応札量合計（電源属地別）[MW],141.7,34,144.769,218.976,69,256.412,95.704,100,316,1376.561
20251118B02,落札量合計（電源属地別）[MW],14,34,144.769,218.976,69,222,72,65,182,1021.745
20251118B02,応札件数（電源属地別）[件],4,1,4,7,1,4,4,6,5,36
20251118B02,落札件数（電源属地別）[件],1,1,4,7,1,4,4,5,4,31
20251118B02,最高落札価格（電源属地別）[円/kW・30分],10,3.25,2.65,3.52,1.91,6.35,2.55,4.78,1.75,10
20251118B02,最低落札価格（電源属地別）[円/kW・30分],10,3.25,2.45,2.45,1.91,0.36,0.48,0.46,0.36,0.36
20251118B02,平均落札価格（電源属地別）[円/kW・30分],10,3.25,2.58,3.16,1.91,4.08,1.18,1.58,0.69,2.61
20251118B02,最高落札価格（TSO別）[円/kW・30分],10,3.25,2.65,3.52,1.91,6.35,2.55,4.78,1.75,10
20251118B02,最低落札価格（TSO別）[円/kW・30分],10,3.25,2.45,2.45,1.91,0.36,0.48,0.46,0.36,0.36
20251118B02,平均落札価格（TSO別）[円/kW・30分],10,3.25,2.58,3.16,1.91,4.08,1.18,1.58,0.69,2.61
20251118B02,落札量合計（TSO別）[MW],14,34,144.769,218.976,69,222,72,65,182,1021.745
20251118B02,（内訳）自エリアからの落札量[MW],14,34,144.769,218.976,69,222,72,65,182,1021.745
20251118B03,募集量（TSO別）[MW],5,169,335,130,10,261,122,64,114,1210
20251118B03,応札量合計（電源属地別）[MW],95,68,41.309,181.47,127,138,95.704,49,200,995.483
20251118B03,落札量合計（電源属地別）[MW],57.26,68,41.309,181.47,68.816,138,95.704,49,200,899.559
20251118B03,応札件数（電源属地別）[件],2,3,2,3,2,1,4,3,3,23
20251118B03,落札件数（電源属地別）[件],2,3,2,3,2,1,4,3,3,23
20251118B03,最高落札価格（電源属地別）[円/kW・30分],18.53,3.2,4.96,4.02,2.45,6.22,3.25,4.78,0.78,18.53
20251118B03,最低落札価格（電源属地別）[円/kW・30分],10.35,1.65,4.15,3.4,2.4,6.22,1.12,3.3,0.36,0.36
20251118B03,平均落札価格（電源属地別）[円/kW・30分],14.1,2.66,4.31,3.64,2.43,6.22,1.66,3.75,0.63,3.69
20251118B03,最高落札価格（TSO別）[円/kW・30分],18.53,3.2,4.96,4.02,2.45,6.22,3.25,4.78,0.78,18.53
20251118B03,最低落札価格（TSO別）[円/kW・30分],10.35,1.65,4.15,3.4,2.4,6.22,1.12,3.3,0.36,0.36
20251118B03,平均落札価格（TSO別）[円/kW・30分],14.1,2.66,4.31,3.64,2.43,6.22,1.66,3.75,0.63,3.69
20251118B03,落札量合計（TSO別）[MW],57.26,68,41.309,181.47,68.816,138,95.704,49,200,899.559
20251118B03,（内訳）自エリアからの落札量[MW],57.26,68,41.309,181.47,68.816,138,95.704,49,200,899.559
20251118B04,募集量（TSO別）[MW],23,162,263,0,60,259,169,83,183,1202
20251118B04,応札量合計（電源属地別）[MW],124,51,0,0,142,205.5,95.704,49,356,1023.204
20251118B04,落札量合計（電源属地別）[MW],31,51,0,0,134,205.5,95.704,49,355.704,921.908
20251118B04,応札件数（電源属地別）[件],4,2,0,0,2,4,4,3,4,23
20251118B04,落札件数（電源属地別）[件],1,2,0,0,2,4,4,3,4,20
20251118B04,最高落札価格（電源属地別）[円/kW・30分],9.91,4.32,0,0,1.09,9.09,2.5,4.78,12.38,12.38
20251118B04,最低落札価格（電源属地別）[円/kW・30分],9.91,2.56,0,0,1.04,0.36,0.49,0.69,0.36,0.36
20251118B04,平均落札価格（電源属地別）[円/kW・30分],9.91,3.73,0,0,1.07,6.22,1,1.94,5.62,4.46
20251118B04,最高落札価格（TSO別）[円/kW・30分],9.91,4.32,0,0,1.09,9.09,2.5,4.78,12.38,12.38
20251118B04,最低落札価格（TSO別）[円/kW・30分],9.91,2.56,0,0,1.04,0.36,0.49,0.69,0.36,0.36
20251118B04,平均落札価格（TSO別）[円/kW・30分],9.91,3.73,0,0,1.07,6.22,1,1.94,5.62,4.46
20251118B04,落札量合計（TSO別）[MW],31,51,0,0,134,205.5,95.704,49,355.704,921.908
20251118B04,（内訳）自エリアからの落札量[MW],31,51,0,0,134,205.5,95.704,49,355.704,921.908
20251118B05,募集量（TSO別）[MW],23,154,207,7,50,258,162,65,121,1047
20251118B05,応札量合計（電源属地別）[MW],119.2,51,189,0,142,256.412,95.704,34,278,1165.316
20251118B05,落札量合計（電源属地別）[MW],28,51,189,0,142,256.412,95.704,34,278,1074.116
20251118B05,応札件数（電源属地別）[件],5,2,1,0,2,4,4,2,4,24
20251118B05,落札件数（電源属地別）[件],2,2,1,0,2,4,4,2,4,21
20251118B05,最高落札価格（電源属地別）[円/kW・30分],9.63,4.5,1.26,0,0.84,9.29,1.95,0.75,12.55,12.55
20251118B05,最低落札価格（電源属地別）[円/kW・30分],8.5,2.71,1.26,0,0.79,0.36,0.4,0.75,0.36,0.36
20251118B05,平均落札価格（電源属地別）[円/kW・30分],9.02,3.9,1.26,0,0.82,5.17,0.79,0.75,3.78,3.06
20251118B05,最高落札価格（TSO別）[円/kW・30分],9.63,4.5,1.26,0,0.84,9.29,1.95,0.75,12.55,12.55
20251118B05,最低落札価格（TSO別）[円/kW・30分],8.5,2.71,1.26,0,0.79,0.36,0.4,0.75,0.36,0.36
20251118B05,平均落札価格（TSO別）[円/kW・30分],9.02,3.9,1.26,0,0.82,5.17,0.79,0.75,3.78,3.06
20251118B05,落札量合計（TSO別）[MW],28,51,189,0,142,256.412,95.704,34,278,1074.116
20251118B05,（内訳）自エリアからの落札量[MW],28,51,189,0,142,256.412,95.704,34,278,1074.116
20251118B06,募集量（TSO別）[MW],20,161,242,68,61,239,179,58,181,1209
20251118B06,応札量合計（電源属地別）[MW],120,68,72.8,12,69,138,271.699,49,249,1049.499
20251118B06,落札量合計（電源属地別）[MW],32.25,68,72.8,0,61,138,196,49,200,817.05
20251118B06,応札件数（電源属地別）[件],3,3,1,1,1,1,9,3,4,26
20251118B06,落札件数（電源属地別）[件],2,3,1,0,1,1,8,3,3,22
20251118B06,最高落札価格（電源属地別）[円/kW・30分],10,2.41,3.27,0,3,6.92,19.51,4.78,1.47,19.51
20251118B06,最低落札価格（電源属地別）[円/kW・30分],8.56,1,3.27,0,3,6.92,2.17,0.58,1.28,0.58
20251118B06,平均落札価格（電源属地別）[円/kW・30分],8.62,1.76,3.27,0,3,6.92,3.56,1.87,1.44,3.49
20251118B06,最高落札価格（TSO別）[円/kW・30分],10,2.41,3.27,0,3,6.92,19.51,4.78,1.47,19.51
20251118B06,最低落札価格（TSO別）[円/kW・30分],8.56,1,3.27,0,3,6.92,2.17,0.58,1.28,0.58
20251118B06,平均落札価格（TSO別）[円/kW・30分],8.62,1.76,3.27,0,3,6.92,3.56,1.87,1.44,3.49
20251118B06,落札量合計（TSO別）[MW],32.25,68,72.8,0,61,138,196,49,200,817.05
20251118B06,（内訳）自エリアからの落札量[MW],32.25,68,72.8,0,61,138,196,49,200,817.05
20251118B07,募集量（TSO別）[MW],10,131,237,76,61,235,168,42,130,1090
20251118B07,応札量合計（電源属地別）[MW],121,34,285.193,102.527,69,220.466,339.964,92,449,1713.15
20251118B07,落札量合計（電源属地別）[MW],29.25,34,237,102.527,69,220.466,168,63,192.724,1115.967
20251118B07,応札件数（電源属地別）[件],4,1,3,1,1,4,10,5,7,36
20251118B07,落札件数（電源属地別）[件],2,1,3,1,1,4,9,4,5,30
20251118B07,最高落札価格（電源属地別）[円/kW・30分],10,2.59,4.59,2.5,3.35,8.13,19.51,5.08,3.12,19.51
20251118B07,最低落札価格（電源属地別）[円/kW・30分],6.27,2.59,1.26,2.5,3.35,0.84,2.38,0.36,1.03,0.36
20251118B07,平均落札価格（電源属地別）[円/kW・30分],7.58,2.59,1.71,2.5,3.35,5.44,4.13,1.43,1.96,3.19
20251118B07,最高落札価格（TSO別）[円/kW・30分],10,2.59,4.59,2.5,3.35,8.13,19.51,5.08,3.12,19.51
20251118B07,最低落札価格（TSO別）[円/kW・30分],6.27,2.59,1.26,2.5,3.35,0.84,2.38,0.36,1.03,0.36
20251118B07,平均落札価格（TSO別）[円/kW・30分],7.58,2.59,1.71,2.5,3.35,5.44,4.13,1.43,1.96,3.19
20251118B07,落札量合計（TSO別）[MW],29.25,34,237,102.527,69,220.466,168,63,192.724,1115.967
20251118B07,（内訳）自エリアからの落札量[MW],29.25,34,237,102.527,69,220.466,168,63,192.724,1115.967
20251118B08,募集量（TSO別）[MW],19,48,216,102,66,232,89,49,147,968
20251118B08,応札量合計（電源属地別）[MW],96,34,8.075,102.527,69,256.412,110.494,104,316,1096.508
20251118B08,落札量合計（電源属地別）[MW],19,34,8.075,102.527,66,232,89,69,147,766.602
20251118B08,応札件数（電源属地別）[件],3,1,1,1,1,4,5,6,5,27
20251118B08,落札件数（電源属地別）[件],1,1,1,1,1,4,5,5,3,22
20251118B08,最高落札価格（電源属地別）[円/kW・30分],7.89,3.16,2.53,2.94,2.82,5.53,19.51,4.89,2.25,19.51
20251118B08,最低落札価格（電源属地別）[円/kW・30分],7.89,3.16,2.53,2.94,2.82,0.36,1.26,1.41,0.5,0.36
20251118B08,平均落札価格（電源属地別）[円/kW・30分],7.89,3.16,2.53,2.94,2.82,3.45,4.65,2.05,0.96,2.95
20251118B08,最高落札価格（TSO別）[円/kW・30分],7.89,3.16,2.53,2.94,2.82,5.53,19.51,4.89,2.25,19.51
20251118B08,最低落札価格（TSO別）[円/kW・30分],7.89,3.16,2.53,2.94,2.82,0.36,1.26,1.41,0.5,0.36
20251118B08,平均落札価格（TSO別）[円/kW・30分],7.89,3.16,2.53,2.94,2.82,3.45,4.65,2.05,0.96,2.95
20251118B08,落札量合計（TSO別）[MW],19,34,8.075,102.527,66,232,89,69,147,766.602
20251118B08,（内訳）自エリアからの落札量[MW],19,34,8.075,102.527,66,232,89,69,147,766.602
20251119B01,募集量（TSO別）[MW],6,118,142,0,54,163,84,41,33,641
20251119B01,応札量合計（電源属地別）[MW],97,34,278.711,438.3,71,256.412,95.704,98,316,1685.127
20251119B01,落札量合計（電源属地別）[MW],13,34,219.711,224.736,71,205.5,84,61,53,965.947
20251119B01,応札件数（電源属地別）[件],3,1,6,11,1,4,4,6,5,41
20251119B01,落札件数（電源属地別）[件],1,1,6,6,1,4,4,5,3,31
20251119B01,最高落札価格（電源属地別）[円/kW・30分],4.79,3.51,7.02,3.25,0.96,7.37,2.07,4.78,1.03,7.37
20251119B01,最低落札価格（電源属地別）[円/kW・30分],4.79,3.51,1.26,2.35,0.96,0.36,0.36,0.58,0.36,0.36
20251119B01,平均落札価格（電源属地別）[円/kW・30分],4.79,3.51,2.14,2.73,0.96,5.07,0.85,1.3,0.78,2.66
20251119B01,最高落札価格（TSO別）[円/kW・30分],4.79,3.51,7.02,3.25,0.96,7.37,2.07,4.78,1.03,7.37
20251119B01,最低落札価格（TSO別）[円/kW・30分],4.79,3.51,1.26,2.35,0.96,0.36,0.36,0.58,0.36,0.36
20251119B01,平均落札価格（TSO別）[円/kW・30分],4.79,3.51,2.14,2.73,0.96,5.07,0.85,1.3,0.78,2.66
20251119B01,落札量合計（TSO別）[MW],13,34,219.711,224.736,71,205.5,84,61,53,965.947
20251119B01,（内訳）自エリアからの落札量[MW],13,34,219.711,224.736,71,205.5,84,61,53,965.947
20251119B02,募集量（TSO別）[MW],10,50,131,30,59,222,72,54,182,810
20251119B02,応札量合計（電源属地別）[MW],114.7,34,86.577,144.494,71,256.412,95.704,100,316,1218.887
20251119B02,落札量合計（電源属地別）[MW],14,34,86.577,144.412,71,222,72,65,182,890.989
20251119B02,応札件数（電源属地別）[件],4,1,4,5,1,4,4,6,5,34
20251119B02,落札件数（電源属地別）[件],1,1,4,5,1,4,4,5,4,29
20251119B02,最高落札価格（電源属地別）[円/kW・30分],3.49,3.36,2.57,3.56,2,6.18,2.88,4.78,1.75,6.18
20251119B02,最低落札価格（電源属地別）[円/kW・30分],3.49,3.36,2.07,2.36,2,0.36,0.76,0.44,0.36,0.36
20251119B02,平均落札価格（電源属地別）[円/kW・30分],3.49,3.36,2.4,3.04,2,3.98,1.48,1.59,0.69,2.44
20251119B02,最高落札価格（TSO別）[円/kW・30分],3.49,3.36,2.57,3.56,2,6.18,2.88,4.78,1.75,6.18
20251119B02,最低落札価格（TSO別）[円/kW・30分],3.49,3.36,2.07,2.36,2,0.36,0.76,0.44,0.36,0.36
20251119B02,平均落札価格（TSO別）[円/kW・30分],3.49,3.36,2.4,3.04,2,3.98,1.48,1.59,0.69,2.44
20251119B02,落札量合計（TSO別）[MW],14,34,86.577,144.412,71,222,72,65,182,890.989
20251119B02,（内訳）自エリアからの落札量[MW],14,34,86.577,144.412,71,222,72,65,182,890.989
20251119B03,募集量（TSO別）[MW],5,169,277,130,10,261,122,64,114,1152
20251119B03,応札量合計（電源属地別）[MW],96,85,0,0,71,157.615,95.704,49,200,754.319
20251119B03,落札量合計（電源属地別）[MW],59.26,85,0,0,55,157.615,95.704,49,200,701.579
20251119B03,応札件数（電源属地別）[件],3,4,0,0,1,2,4,3,3,20
20251119B03,落札件数（電源属地別）[件],3,4,0,0,1,2,4,3,3,20
20251119B03,最高落札価格（電源属地別）[円/kW・30分],18.53,3.44,0,0,2.5,6.29,3.63,4.89,0.78,18.53
20251119B03,最低落札価格（電源属地別）[円/kW・30分],4,1.85,0,0,2.5,0.36,1.51,3.32,0.36,0.36
20251119B03,平均落札価格（電源属地別）[円/kW・30分],10.78,2.92,0,0,2.5,5.55,2.05,3.8,0.63,3.43
20251119B03,最高落札価格（TSO別）[円/kW・30分],18.53,3.44,0,0,2.5,6.29,3.63,4.89,0.78,18.53
20251119B03,最低落札価格（TSO別）[円/kW・30分],4,1.85,0,0,2.5,0.36,1.51,3.32,0.36,0.36
20251119B03,平均落札価格（TSO別）[円/kW・30分],10.78,2.92,0,0,2.5,5.55,2.05,3.8,0.63,3.43
20251119B03,落札量合計（TSO別）[MW],59.26,85,0,0,55,157.615,95.704,49,200,701.579
20251119B03,（内訳）自エリアからの落札量[MW],59.26,85,0,0,55,157.615,95.704,49,200,701.579
20251119B04,募集量（TSO別）[MW],23,162,205,0,60,259,169,83,183,1144
20251119B04,応札量合計（電源属地別）[MW],124,51,0,0,131,220.466,95.704,49,356,1027.17
20251119B04,落札量合計（電源属地別）[MW],31,51,0,0,123,220.466,95.704,49,355.704,925.874
20251119B04,応札件数（電源属地別）[件],4,2,0,0,2,4,4,3,4,23
20251119B04,落札件数（電源属地別）[件],1,2,0,0,2,4,4,3,4,20
20251119B04,最高落札価格（電源属地別）[円/kW・30分],6.2,4.65,0,0,1.13,9.63,2.41,4.78,12.38,12.38
20251119B04,最低落札価格（電源属地別）[円/kW・30分],6.2,2.83,0,0,1.04,0.36,0.49,0.74,0.36,0.36
20251119B04,平均落札価格（電源属地別）[円/kW・30分],6.2,4.04,0,0,1.09,6.16,0.97,1.98,5.62,4.41
20251119B04,最高落札価格（TSO別）[円/kW・30分],6.2,4.65,0,0,1.13,9.63,2.41,4.78,12.38,12.38
20251119B04,最低落札価格（TSO別）[円/kW・30分],6.2,2.83,0,0,1.04,0.36,0.49,0.74,0.36,0.36
20251119B04,平均落札価格（TSO別）[円/kW・30分],6.2,4.04,0,0,1.09,6.16,0.97,1.98,5.62,4.41
20251119B04,落札量合計（TSO別）[MW],31,51,0,0,123,220.466,95.704,49,355.704,925.874
20251119B04,（内訳）自エリアからの落札量[MW],31,51,0,0,123,220.466,95.704,49,355.704,925.874
20251119B05,募集量（TSO別）[MW],23,154,149,7,50,258,162,65,121,989
20251119B05,応札量合計（電源属地別）[MW],136.2,51,189,0,131,256.412,95.704,49,278,1186.316
20251119B05,落札量合計（電源属地別）[MW],28,51,149,0,129.6,256.412,95.704,49,278,1036.716
20251119B05,応札件数（電源属地別）[件],5,2,1,0,2,4,4,3,4,25
20251119B05,落札件数（電源属地別）[件],1,2,1,0,2,4,4,3,4,21
20251119B05,最高落札価格（電源属地別）[円/kW・30分],5.92,4.43,1.26,0,0.88,9.66,1.73,4.78,12.55,12.55
20251119B05,最低落札価格（電源属地別）[円/kW・30分],5.92,2.65,1.26,0,0.79,0.36,0.36,0.78,0.36,0.36
20251119B05,平均落札価格（電源属地別）[円/kW・30分],5.92,3.84,1.26,0,0.84,5.37,0.7,2,3.78,3.13
20251119B05,最高落札価格（TSO別）[円/kW・30分],5.92,4.43,1.26,0,0.88,9.66,1.73,4.78,12.55,12.55
20251119B05,最低落札価格（TSO別）[円/kW・30分],5.92,2.65,1.26,0,0.79,0.36,0.36,0.78,0.36,0.36
20251119B05,平均落札価格（TSO別）[円/kW・30分],5.92,3.84,1.26,0,0.84,5.37,0.7,2,3.78,3.13
20251119B05,落札量合計（TSO別）[MW],28,51,149,0,129.6,256.412,95.704,49,278,1036.716
20251119B05,（内訳）自エリアからの落札量[MW],28,51,149,0,129.6,256.412,95.704,49,278,1036.716
20251119B06,募集量（TSO別）[MW],20,161,242,68,61,239,179,58,181,1209
20251119B06,応札量合計（電源属地別）[MW],120,85,66.5,60.488,71,181.561,308.984,49,249,1191.533
20251119B06,落札量合計（電源属地別）[MW],32.25,85,66.5,43.423,61,181.561,196,49,200,914.734
20251119B06,応札件数（電源属地別）[件],3,4,1,1,1,3,9,3,4,29
20251119B06,落札件数（電源属地別）[件],2,4,1,1,1,3,8,3,3,26
20251119B06,最高落札価格（電源属地別）[円/kW・30分],10,2.63,3.65,4.84,3.09,6.02,19.51,4.78,1.47,19.51
20251119B06,最低落札価格（電源属地別）[円/kW・30分],1.76,1.03,3.65,4.84,3.09,0.53,2.18,0.59,1.28,0.53
20251119B06,平均落札価格（電源属地別）[円/kW・30分],2.08,1.73,3.65,4.84,3.09,4.75,3.94,1.87,1.44,3.14
20251119B06,最高落札価格（TSO別）[円/kW・30分],10,2.63,3.65,4.84,3.09,6.02,19.51,4.78,1.47,19.51
20251119B06,最低落札価格（TSO別）[円/kW・30分],1.76,1.03,3.65,4.84,3.09,0.53,2.18,0.59,1.28,0.53
