H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,二次調整力1,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260310B06,落札件数（電源属地別）[件],2,3,2,1,2,3,6,2,4,25
20260310B06,最高落札価格（電源属地別）[円/kW・30分],4.1,3.38,5.77,1.1,1.47,0.36,2.03,5.77,1.61,5.77
20260310B06,最低落札価格（電源属地別）[円/kW・30分],3.1,1.67,1.23,1.1,1.26,0.36,0.78,2.28,0.36,0.36
20260310B06,平均落札価格（電源属地別）[円/kW・30分],3.6,2.55,3.19,1.1,1.36,0.36,1.01,4.03,0.6,1.72
20260310B06,最高落札価格（TSO別）[円/kW・30分],4.1,3.38,5.77,1.1,1.47,0.36,2.03,5.77,1.61,5.77
20260310B06,最低落札価格（TSO別）[円/kW・30分],3.1,1.67,1.23,1.1,1.26,0.36,0.78,2.28,0.36,0.36
20260310B06,平均落札価格（TSO別）[円/kW・30分],3.6,2.55,3.19,1.1,1.36,0.36,1.01,4.03,0.6,1.72
20260310B06,落札量合計（TSO別）[MW],6,68,274,68.352,68,100.736,156,30,202,973.088
20260310B06,（内訳）自エリアからの落札量[MW],6,68,274,68.352,68,100.736,156,30,202,973.088
20260310B07,募集量（TSO別）[MW],0,188,306,0,62,278,118,52,134,1138
20260310B07,応札量合計（電源属地別）[MW],121,51,214.855,204.919,71,100.736,489.559,45,382,1680.069
20260310B07,落札量合計（電源属地別）[MW],1.282,51,214.855,43.27,71,100.736,191.662,45,214.46,933.265
20260310B07,応札件数（電源属地別）[件],4,2,3,2,1,3,12,3,8,38
20260310B07,落札件数（電源属地別）[件],2,2,3,1,1,3,11,3,7,33
20260310B07,最高落札価格（電源属地別）[円/kW・30分],4.19,1.86,7.26,4.59,1.55,0.7,4.55,4.78,2.46,7.26
20260310B07,最低落札価格（電源属地別）[円/kW・30分],1.1,0.66,2.27,4.59,1.55,0.36,2.39,3.36,0.36,0.36
20260310B07,平均落札価格（電源属地別）[円/kW・30分],1.78,1.46,6.04,4.59,1.55,0.59,3.48,3.92,1.65,3.15
20260310B07,最高落札価格（TSO別）[円/kW・30分],4.19,1.86,7.26,4.59,1.55,0.7,4.55,4.78,2.46,7.26
20260310B07,最低落札価格（TSO別）[円/kW・30分],1.1,0.66,2.27,4.59,1.55,0.36,2.39,3.36,0.36,0.36
20260310B07,平均落札価格（TSO別）[円/kW・30分],1.78,1.46,6.04,4.59,1.55,0.59,3.48,3.92,1.65,3.15
20260310B07,落札量合計（TSO別）[MW],1.282,51,214.855,43.27,71,100.736,191.662,45,214.46,933.265
20260310B07,（内訳）自エリアからの落札量[MW],1.282,51,214.855,43.27,71,100.736,191.662,45,214.46,933.265
20260310B08,募集量（TSO別）[MW],16,79,256,0,68,294,112,53,183,1061
20260310B08,応札量合計（電源属地別）[MW],138.95,51,35.53,204.919,71,100.736,489.559,64,313,1468.694
20260310B08,落札量合計（電源属地別）[MW],16,51,35.53,114.847,71,100.736,217.336,64,212.138,882.587
20260310B08,応札件数（電源属地別）[件],5,2,2,2,1,3,12,4,7,38
20260310B08,落札件数（電源属地別）[件],2,2,2,2,1,3,11,4,6,33
20260310B08,最高落札価格（電源属地別）[円/kW・30分],4.52,3.03,3.31,3.76,0.96,0.36,3.27,5.16,1.32,5.16
20260310B08,最低落札価格（電源属地別）[円/kW・30分],4.38,1.49,3.07,2.45,0.96,0.36,1.11,1.56,0.36,0.36
20260310B08,平均落札価格（電源属地別）[円/kW・30分],4.47,2.52,3.26,3.23,0.96,0.36,2.09,2.6,0.7,1.77
20260310B08,最高落札価格（TSO別）[円/kW・30分],4.52,3.03,3.31,3.76,0.96,0.36,3.27,5.16,1.32,5.16
20260310B08,最低落札価格（TSO別）[円/kW・30分],4.38,1.49,3.07,2.45,0.96,0.36,1.11,1.56,0.36,0.36
20260310B08,平均落札価格（TSO別）[円/kW・30分],4.47,2.52,3.26,3.23,0.96,0.36,2.09,2.6,0.7,1.77
20260310B08,落札量合計（TSO別）[MW],16,51,35.53,114.847,71,100.736,217.336,64,212.138,882.587
20260310B08,（内訳）自エリアからの落札量[MW],16,51,35.53,114.847,71,100.736,217.336,64,212.138,882.587
20260311B01,募集量（TSO別）[MW],0,149,0,0,61,210,87,41,28,576
20260311B01,応札量合計（電源属地別）[MW],120,51,0,241.958,71,100.736,291.069,64,313,1252.763
20260311B01,落札量合計（電源属地別）[MW],0,51,0,173.696,71,100.736,160.108,55,120,731.54
20260311B01,応札件数（電源属地別）[件],3,2,0,4,1,3,8,4,7,32
20260311B01,落札件数（電源属地別）[件],0,2,0,4,1,3,7,4,5,26
20260311B01,最高落札価格（電源属地別）[円/kW・30分],0,3.66,0,2.79,0.35,0.36,2.68,6.67,0.99,6.67
20260311B01,最低落札価格（電源属地別）[円/kW・30分],0,2.01,0,2.2,0.35,0.36,0.51,0.36,0.36,0.35
20260311B01,平均落札価格（電源属地別）[円/kW・30分],0,3.11,0,2.56,0.35,0.36,1.8,1.06,0.68,1.5
20260311B01,最高落札価格（TSO別）[円/kW・30分],0,3.66,0,2.79,0.35,0.36,2.68,6.67,0.99,6.67
20260311B01,最低落札価格（TSO別）[円/kW・30分],0,2.01,0,2.2,0.35,0.36,0.51,0.36,0.36,0.35
20260311B01,平均落札価格（TSO別）[円/kW・30分],0,3.11,0,2.56,0.35,0.36,1.8,1.06,0.68,1.5
20260311B01,落札量合計（TSO別）[MW],0,51,0,173.696,71,100.736,160.108,55,120,731.54
20260311B01,（内訳）自エリアからの落札量[MW],0,51,0,173.696,71,100.736,160.108,55,120,731.54
20260311B02,募集量（TSO別）[MW],15,203,127,0,63,264,109,47,170,998
20260311B02,応札量合計（電源属地別）[MW],123,51,29.21,241.958,71,100.736,291.069,61,313,1281.973
20260311B02,落札量合計（電源属地別）[MW],31.27,51,29.21,58.806,71,100.736,160.068,61,170,733.09
20260311B02,応札件数（電源属地別）[件],4,2,1,4,1,3,8,3,7,33
20260311B02,落札件数（電源属地別）[件],3,2,1,2,1,3,7,3,5,27
20260311B02,最高落札価格（電源属地別）[円/kW・30分],4.55,3.46,1.41,2.95,0.35,0.36,3.06,6.73,1.16,6.73
20260311B02,最低落札価格（電源属地別）[円/kW・30分],4,1.85,1.41,2.86,0.35,0.36,0.9,0.36,0.36,0.35
20260311B02,平均落札価格（電源属地別）[円/kW・30分],4.2,2.92,1.41,2.93,0.35,0.36,2.19,1.93,0.69,1.55
20260311B02,最高落札価格（TSO別）[円/kW・30分],4.55,3.46,1.41,2.95,0.35,0.36,3.06,6.73,1.16,6.73
20260311B02,最低落札価格（TSO別）[円/kW・30分],4,1.85,1.41,2.86,0.35,0.36,0.9,0.36,0.36,0.35
20260311B02,平均落札価格（TSO別）[円/kW・30分],4.2,2.92,1.41,2.93,0.35,0.36,2.19,1.93,0.69,1.55
20260311B02,落札量合計（TSO別）[MW],31.27,51,29.21,58.806,71,100.736,160.068,61,170,733.09
20260311B02,（内訳）自エリアからの落札量[MW],31.27,51,29.21,58.806,71,100.736,160.068,61,170,733.09
20260311B03,募集量（TSO別）[MW],20,295,294,0,68,283,104,75,259,1398
20260311B03,応札量合計（電源属地別）[MW],123,143,260,181.47,131,100.736,304.779,30,298,1571.985
20260311B03,落札量合計（電源属地別）[MW],23.215,143,260,130.273,123.683,100.736,189.275,30,259,1259.182
20260311B03,応札件数（電源属地別）[件],4,3,2,3,2,3,9,2,5,33
20260311B03,落札件数（電源属地別）[件],2,3,2,3,2,3,7,2,5,29
20260311B03,最高落札価格（電源属地別）[円/kW・30分],4.28,3.5,5.77,3.5,1.06,0.36,2.88,7.02,1.51,7.02
20260311B03,最低落札価格（電源属地別）[円/kW・30分],3.6,1.29,3.08,3.24,1.05,0.36,0.86,2.14,0.36,0.36
20260311B03,平均落札価格（電源属地別）[円/kW・30分],4.19,1.89,4.3,3.36,1.06,0.36,1.38,4.58,0.7,2.12
20260311B03,最高落札価格（TSO別）[円/kW・30分],4.28,3.5,5.77,3.5,1.06,0.36,2.88,7.02,1.51,7.02
20260311B03,最低落札価格（TSO別）[円/kW・30分],3.6,1.29,3.08,3.24,1.05,0.36,0.86,2.14,0.36,0.36
20260311B03,平均落札価格（TSO別）[円/kW・30分],4.19,1.89,4.3,3.36,1.06,0.36,1.38,4.58,0.7,2.12
20260311B03,落札量合計（TSO別）[MW],23.215,143,260,130.273,123.683,100.736,189.275,30,259,1259.182
20260311B03,（内訳）自エリアからの落札量[MW],23.215,143,260,130.273,123.683,100.736,189.275,30,259,1259.182
20260311B04,募集量（TSO別）[MW],29,203,285,28,76,334,88,68,188,1299
20260311B04,応札量合計（電源属地別）[MW],135.75,126,156,0,140,100.736,211.839,30,164,1064.325
20260311B04,落札量合計（電源属地別）[MW],34.75,126,156,0,123.458,100.736,158.331,30,164,893.275
20260311B04,応札件数（電源属地別）[件],4,2,1,0,2,3,6,2,3,23
20260311B04,落札件数（電源属地別）[件],2,2,1,0,2,3,5,2,3,20
20260311B04,最高落札価格（電源属地別）[円/kW・30分],4.75,4.55,1.23,0,1.43,0.36,1.19,14.06,0.36,14.06
20260311B04,最低落札価格（電源属地別）[円/kW・30分],3.9,1.83,1.23,0,1.42,0.36,0.36,8.9,0.36,0.36
20260311B04,平均落札価格（電源属地別）[円/kW・30分],4.66,2.56,1.23,0,1.42,0.36,0.62,11.48,0.36,1.56
20260311B04,最高落札価格（TSO別）[円/kW・30分],4.75,4.55,1.23,0,1.43,0.36,1.19,14.06,0.36,14.06
20260311B04,最低落札価格（TSO別）[円/kW・30分],3.9,1.83,1.23,0,1.42,0.36,0.36,8.9,0.36,0.36
20260311B04,平均落札価格（TSO別）[円/kW・30分],4.66,2.56,1.23,0,1.42,0.36,0.62,11.48,0.36,1.56
20260311B04,落札量合計（TSO別）[MW],34.75,126,156,0,123.458,100.736,158.331,30,164,893.275
20260311B04,（内訳）自エリアからの落札量[MW],34.75,126,156,0,123.458,100.736,158.331,30,164,893.275
20260311B05,募集量（TSO別）[MW],20,195,108,0,65,324,107,87,153,1059
20260311B05,応札量合計（電源属地別）[MW],155.15,126,0,0,140,100.736,211.839,30,164,927.725
20260311B05,落札量合計（電源属地別）[MW],44.4,126,0,0,139.724,100.736,211.839,30,164,816.699
20260311B05,応札件数（電源属地別）[件],5,2,0,0,2,3,6,2,3,23
20260311B05,落札件数（電源属地別）[件],2,2,0,0,2,3,6,2,3,20
20260311B05,最高落札価格（電源属地別）[円/kW・30分],5.07,4.59,0,0,0.91,0.36,0.43,13.81,0.36,13.81
20260311B05,最低落札価格（電源属地別）[円/kW・30分],4.62,1.85,0,0,0.9,0.36,0.36,8.86,0.36,0.36
20260311B05,平均落札価格（電源属地別）[円/kW・30分],4.93,2.59,0,0,0.91,0.36,0.38,11.34,0.36,1.45
20260311B05,最高落札価格（TSO別）[円/kW・30分],5.07,4.59,0,0,0.91,0.36,0.43,13.81,0.36,13.81
20260311B05,最低落札価格（TSO別）[円/kW・30分],4.62,1.85,0,0,0.9,0.36,0.36,8.86,0.36,0.36
20260311B05,平均落札価格（TSO別）[円/kW・30分],4.93,2.59,0,0,0.91,0.36,0.38,11.34,0.36,1.45
20260311B05,落札量合計（TSO別）[MW],44.4,126,0,0,139.724,100.736,211.839,30,164,816.699
20260311B05,（内訳）自エリアからの落札量[MW],44.4,126,0,0,139.724,100.736,211.839,30,164,816.699
20260311B06,募集量（TSO別）[MW],6,259,312,0,68,291,84,70,202,1292
20260311B06,応札量合計（電源属地別）[MW],123,68,268,102.527,134,100.736,163.969,30,231,1221.232
20260311B06,落札量合計（電源属地別）[MW],6,68,268,68.352,68,100.736,156,30,202,967.088
20260311B06,応札件数（電源属地別）[件],4,3,2,1,2,3,5,2,4,26
20260311B06,落札件数（電源属地別）[件],2,3,2,1,2,3,5,2,4,24
20260311B06,最高落札価格（電源属地別）[円/kW・30分],4.1,4.09,7.26,0.64,1.26,0.36,1.89,6.25,1.61,7.26
20260311B06,最低落札価格（電源属地別）[円/kW・30分],3.1,2.02,5.77,0.64,1.25,0.36,0.75,1.71,0.36,0.36
20260311B06,平均落札価格（電源属地別）[円/kW・30分],3.6,3.14,6.6,0.64,1.26,0.36,0.95,3.98,0.6,2.65
20260311B06,最高落札価格（TSO別）[円/kW・30分],4.1,4.09,7.26,0.64,1.26,0.36,1.89,6.25,1.61,7.26
20260311B06,最低落札価格（TSO別）[円/kW・30分],3.1,2.02,5.77,0.64,1.25,0.36,0.75,1.71,0.36,0.36
20260311B06,平均落札価格（TSO別）[円/kW・30分],3.6,3.14,6.6,0.64,1.26,0.36,0.95,3.98,0.6,2.65
20260311B06,落札量合計（TSO別）[MW],6,68,268,68.352,68,100.736,156,30,202,967.088
20260311B06,（内訳）自エリアからの落札量[MW],6,68,268,68.352,68,100.736,156,30,202,967.088
20260311B07,募集量（TSO別）[MW],0,188,310,0,62,278,118,52,134,1142
20260311B07,応札量合計（電源属地別）[MW],123,51,400.24,204.919,71,100.736,489.559,45,373,1858.454
20260311B07,落札量合計（電源属地別）[MW],3,51,310,36,71,100.736,198.932,45,205.46,1021.128
20260311B07,応札件数（電源属地別）[件],4,2,6,2,1,3,12,3,7,40
20260311B07,落札件数（電源属地別）[件],1,2,5,1,1,3,11,3,6,33
20260311B07,最高落札価格（電源属地別）[円/kW・30分],1.1,3.35,5.49,0.88,1.55,0.7,4.49,5.48,2.46,5.49
20260311B07,最低落札価格（電源属地別）[円/kW・30分],1.1,1.76,1.23,0.88,1.55,0.36,2.32,1.91,0.36,0.36
20260311B07,平均落札価格（電源属地別）[円/kW・30分],1.1,2.82,2.67,0.88,1.55,0.59,3.22,3.19,1.78,2.28
20260311B07,最高落札価格（TSO別）[円/kW・30分],1.1,3.35,5.49,0.88,1.55,0.7,4.49,5.48,2.46,5.49
20260311B07,最低落札価格（TSO別）[円/kW・30分],1.1,1.76,1.23,0.88,1.55,0.36,2.32,1.91,0.36,0.36
20260311B07,平均落札価格（TSO別）[円/kW・30分],1.1,2.82,2.67,0.88,1.55,0.59,3.22,3.19,1.78,2.28
20260311B07,落札量合計（TSO別）[MW],3,51,310,36,71,100.736,198.932,45,205.46,1021.128
20260311B07,（内訳）自エリアからの落札量[MW],3,51,310,36,71,100.736,198.932,45,205.46,1021.128
20260311B08,募集量（TSO別）[MW],16,79,256,0,68,294,112,53,183,1061
20260311B08,応札量合計（電源属地別）[MW],138.95,51,163.854,204.919,71,100.736,489.559,64,279,1563.018
20260311B08,落札量合計（電源属地別）[MW],16,51,163.854,117.847,68,100.736,217.336,64,212.138,1010.911
20260311B08,応札件数（電源属地別）[件],5,2,2,2,1,3,12,4,6,37
20260311B08,落札件数（電源属地別）[件],2,2,2,2,1,3,11,4,5,32
20260311B08,最高落札価格（電源属地別）[円/kW・30分],4.52,3.68,2.06,4.64,0.96,0.36,3.2,5.77,1.32,5.77
20260311B08,最低落札価格（電源属地別）[円/kW・30分],4.38,2.02,1.23,3.04,0.96,0.36,1.04,1.3,0.36,0.36
20260311B08,平均落札価格（電源属地別）[円/kW・30分],4.47,3.13,1.27,3.71,0.96,0.36,2.02,2.4,0.62,1.68
20260311B08,最高落札価格（TSO別）[円/kW・30分],4.52,3.68,2.06,4.64,0.96,0.36,3.2,5.77,1.32,5.77
20260311B08,最低落札価格（TSO別）[円/kW・30分],4.38,2.02,1.23,3.04,0.96,0.36,1.04,1.3,0.36,0.36
20260311B08,平均落札価格（TSO別）[円/kW・30分],4.47,3.13,1.27,3.71,0.96,0.36,2.02,2.4,0.62,1.68
20260311B08,落札量合計（TSO別）[MW],16,51,163.854,117.847,68,100.736,217.336,64,212.138,1010.911
20260311B08,（内訳）自エリアからの落札量[MW],16,51,163.854,117.847,68,100.736,217.336,64,212.138,1010.911
20260312B01,募集量（TSO別）[MW],0,149,0,0,61,210,87,41,28,576
20260312B01,応札量合計（電源属地別）[MW],95,51,0,280.958,71,100.736,260.089,64,279,1201.783
20260312B01,落札量合計（電源属地別）[MW],0,51,0,173.696,71,100.736,147.341,55,86,684.773
20260312B01,応札件数（電源属地別）[件],2,2,0,6,1,3,7,4,6,31
20260312B01,落札件数（電源属地別）[件],0,2,0,4,1,3,6,4,4,24
20260312B01,最高落札価格（電源属地別）[円/kW・30分],0,3.88,0,3.71,0.35,0.36,2.59,6.69,0.99,6.69
20260312B01,最低落札価格（電源属地別）[円/kW・30分],0,2.19,0,2.41,0.35,0.36,0.43,0.36,0.36,0.35
20260312B01,平均落札価格（電源属地別）[円/kW・30分],0,3.32,0,2.86,0.35,0.36,1.83,1.06,0.75,1.64
20260312B01,最高落札価格（TSO別）[円/kW・30分],0,3.88,0,3.71,0.35,0.36,2.59,6.69,0.99,6.69
20260312B01,最低落札価格（TSO別）[円/kW・30分],0,2.19,0,2.41,0.35,0.36,0.43,0.36,0.36,0.35
20260312B01,平均落札価格（TSO別）[円/kW・30分],0,3.32,0,2.86,0.35,0.36,1.83,1.06,0.75,1.64
20260312B01,落札量合計（TSO別）[MW],0,51,0,173.696,71,100.736,147.341,55,86,684.773
20260312B01,（内訳）自エリアからの落札量[MW],0,51,0,173.696,71,100.736,147.341,55,86,684.773
20260312B02,募集量（TSO別）[MW],15,203,127,0,63,264,109,47,170,998
20260312B02,応札量合計（電源属地別）[MW],98,51,0,241.958,69,100.736,260.089,61,313,1194.783
20260312B02,落札量合計（電源属地別）[MW],29.442,51,0,129.031,69,100.736,147.341,61,170,757.55
20260312B02,応札件数（電源属地別）[件],3,2,0,4,1,3,7,3,7,30
20260312B02,落札件数（電源属地別）[件],3,2,0,4,1,3,6,3,5,27
20260312B02,最高落札価格（電源属地別）[円/kW・30分],4.55,3.59,0,2.92,0.35,0.36,3.02,6.73,1.16,6.73
20260312B02,最低落札価格（電源属地別）[円/kW・30分],4.2,1.95,0,2.22,0.35,0.36,0.86,0.36,0.36,0.35
20260312B02,平均落札価格（電源属地別）[円/kW・30分],4.51,3.04,0,2.74,0.35,0.36,2.26,1.93,0.69,1.68
20260312B02,最高落札価格（TSO別）[円/kW・30分],4.55,3.59,0,2.92,0.35,0.36,3.02,6.73,1.16,6.73
20260312B02,最低落札価格（TSO別）[円/kW・30分],4.2,1.95,0,2.22,0.35,0.36,0.86,0.36,0.36,0.35
20260312B02,平均落札価格（TSO別）[円/kW・30分],4.51,3.04,0,2.74,0.35,0.36,2.26,1.93,0.69,1.68
20260312B02,落札量合計（TSO別）[MW],29.442,51,0,129.031,69,100.736,147.341,61,170,757.55
20260312B02,（内訳）自エリアからの落札量[MW],29.442,51,0,129.031,69,100.736,147.341,61,170,757.55
20260312B03,募集量（TSO別）[MW],20,295,294,0,68,283,104,75,259,1398
20260312B03,応札量合計（電源属地別）[MW],98,143,260,181.47,102,100.736,298.205,30,298,1511.411
20260312B03,落札量合計（電源属地別）[MW],23.215,143,260,150.273,102,100.736,229.231,30,259,1297.455
20260312B03,応札件数（電源属地別）[件],3,3,2,3,2,3,8,2,5,31
20260312B03,落札件数（電源属地別）[件],2,3,2,3,2,3,8,2,5,30
20260312B03,最高落札価格（電源属地別）[円/kW・30分],4.28,3.49,5.77,3.48,1.27,0.36,3.09,7.01,1.51,7.01
20260312B03,最低落札価格（電源属地別）[円/kW・30分],3.8,1.28,3.08,3.21,1.05,0.36,0.93,2.06,0.36,0.36
20260312B03,平均落札価格（電源属地別）[円/kW・30分],4.22,1.88,4.3,3.35,1.12,0.36,1.83,4.54,0.7,2.22
20260312B03,最高落札価格（TSO別）[円/kW・30分],4.28,3.49,5.77,3.48,1.27,0.36,3.09,7.01,1.51,7.01
20260312B03,最低落札価格（TSO別）[円/kW・30分],3.8,1.28,3.08,3.21,1.05,0.36,0.93,2.06,0.36,0.36
20260312B03,平均落札価格（TSO別）[円/kW・30分],4.22,1.88,4.3,3.35,1.12,0.36,1.83,4.54,0.7,2.22
20260312B03,落札量合計（TSO別）[MW],23.215,143,260,150.273,102,100.736,229.231,30,259,1297.455
20260312B03,（内訳）自エリアからの落札量[MW],23.215,143,260,150.273,102,100.736,229.231,30,259,1297.455
20260312B04,募集量（TSO別）[MW],29,203,375,28,76,334,88,68,188,1389
20260312B04,応札量合計（電源属地別）[MW],111,126,156,0,102,100.736,236.245,30,164,1025.981
20260312B04,落札量合計（電源属地別）[MW],34,126,156,0,99.718,100.736,236.245,30,164,946.699
20260312B04,応札件数（電源属地別）[件],3,2,1,0,2,3,6,2,3,22
20260312B04,落札件数（電源属地別）[件],2,2,1,0,2,3,6,2,3,21
20260312B04,最高落札価格（電源属地別）[円/kW・30分],4.75,4.44,1.23,0,1.64,0.36,1.57,13.94,0.36,13.94
20260312B04,最低落札価格（電源属地別）[円/kW・30分],3.9,1.77,1.23,0,1.42,0.36,0.38,8.88,0.36,0.36
20260312B04,平均落札価格（電源属地別）[円/kW・30分],4.68,2.49,1.23,0,1.49,0.36,0.85,11.41,0.36,1.53
20260312B04,最高落札価格（TSO別）[円/kW・30分],4.75,4.44,1.23,0,1.64,0.36,1.57,13.94,0.36,13.94
20260312B04,最低落札価格（TSO別）[円/kW・30分],3.9,1.77,1.23,0,1.42,0.36,0.38,8.88,0.36,0.36
20260312B04,平均落札価格（TSO別）[円/kW・30分],4.68,2.49,1.23,0,1.49,0.36,0.85,11.41,0.36,1.53
20260312B04,落札量合計（TSO別）[MW],34,126,156,0,99.718,100.736,236.245,30,164,946.699
20260312B04,（内訳）自エリアからの落札量[MW],34,126,156,0,99.718,100.736,236.245,30,164,946.699
20260312B05,募集量（TSO別）[MW],20,195,198,0,65,324,107,87,153,1149
20260312B05,応札量合計（電源属地別）[MW],116.4,126,0,0,102,100.736,236.245,30,164,875.381
20260312B05,落札量合計（電源属地別）[MW],44.4,126,0,0,102,100.736,227.616,30,164,794.752
20260312B05,応札件数（電源属地別）[件],4,2,0,0,2,3,6,2,3,22
20260312B05,落札件数（電源属地別）[件],2,2,0,0,2,3,6,2,3,20
20260312B05,最高落札価格（電源属地別）[円/kW・30分],5.07,4.75,0,0,1.11,0.36,0.68,14.08,0.36,14.08
20260312B05,最低落札価格（電源属地別）[円/kW・30分],4.62,1.93,0,0,0.9,0.36,0.36,8.91,0.36,0.36
20260312B05,平均落札価格（電源属地別）[円/kW・30分],4.93,2.69,0,0,0.97,0.36,0.48,11.5,0.36,1.52
20260312B05,最高落札価格（TSO別）[円/kW・30分],5.07,4.75,0,0,1.11,0.36,0.68,14.08,0.36,14.08
20260312B05,最低落札価格（TSO別）[円/kW・30分],4.62,1.93,0,0,0.9,0.36,0.36,8.91,0.36,0.36
20260312B05,平均落札価格（TSO別）[円/kW・30分],4.93,2.69,0,0,0.97,0.36,0.48,11.5,0.36,1.52
20260312B05,落札量合計（TSO別）[MW],44.4,126,0,0,102,100.736,227.616,30,164,794.752
20260312B05,（内訳）自エリアからの落札量[MW],44.4,126,0,0,102,100.736,227.616,30,164,794.752
20260312B06,募集量（TSO別）[MW],6,259,402,0,68,291,84,70,202,1382
20260312B06,応札量合計（電源属地別）[MW],98,68,268,102.527,102,100.736,236.245,30,231,1236.508
20260312B06,落札量合計（電源属地別）[MW],10,68,268,68.352,68,100.736,184.354,30,202,999.442
20260312B06,応札件数（電源属地別）[件],3,3,2,1,2,3,6,2,4,26
20260312B06,落札件数（電源属地別）[件],1,3,2,1,2,3,6,2,4,24
20260312B06,最高落札価格（電源属地別）[円/kW・30分],4.18,4.3,7.26,0.65,1.47,0.36,2.33,6.28,1.61,7.26
20260312B06,最低落札価格（電源属地別）[円/kW・30分],4.18,2.21,5.77,0.65,1.25,0.36,0.72,1.7,0.36,0.36
20260312B06,平均落札価格（電源属地別）[円/kW・30分],4.18,3.33,6.6,0.65,1.36,0.36,1.54,3.99,0.6,2.74
20260312B06,最高落札価格（TSO別）[円/kW・30分],4.18,4.3,7.26,0.65,1.47,0.36,2.33,6.28,1.61,7.26
20260312B06,最低落札価格（TSO別）[円/kW・30分],4.18,2.21,5.77,0.65,1.25,0.36,0.72,1.7,0.36,0.36
20260312B06,平均落札価格（TSO別）[円/kW・30分],4.18,3.33,6.6,0.65,1.36,0.36,1.54,3.99,0.6,2.74
20260312B06,落札量合計（TSO別）[MW],10,68,268,68.352,68,100.736,184.354,30,202,999.442
20260312B06,（内訳）自エリアからの落札量[MW],10,68,268,68.352,68,100.736,184.354,30,202,999.442
20260312B07,募集量（TSO別）[MW],0,188,310,0,62,278,118,52,134,1142
20260312B07,応札量合計（電源属地別）[MW],98,51,421.375,204.919,69,169.736,465.715,44,358,1881.745
20260312B07,落札量合計（電源属地別）[MW],10,51,310,82.165,69,169.736,219,44,228.693,1183.594
20260312B07,応札件数（電源属地別）[件],3,2,6,2,1,4,11,3,7,39
20260312B07,落札件数（電源属地別）[件],1,2,5,2,1,4,11,3,7,36
20260312B07,最高落札価格（電源属地別）[円/kW・30分],4.19,3.85,9.7,4.84,1.54,4.84,4.29,8.04,2.46,9.7
20260312B07,最低落札価格（電源属地別）[円/kW・30分],4.19,2.16,1.23,0.83,1.54,0.36,2.12,2.1,0.36,0.36
20260312B07,平均落札価格（電源属地別）[円/kW・30分],4.19,3.29,3.35,2.5,1.54,2.32,3.09,5.1,1.78,2.76
20260312B07,最高落札価格（TSO別）[円/kW・30分],4.19,3.85,9.7,4.84,1.54,4.84,4.29,8.04,2.46,9.7
20260312B07,最低落札価格（TSO別）[円/kW・30分],4.19,2.16,1.23,0.83,1.54,0.36,2.12,2.1,0.36,0.36
20260312B07,平均落札価格（TSO別）[円/kW・30分],4.19,3.29,3.35,2.5,1.54,2.32,3.09,5.1,1.78,2.76
20260312B07,落札量合計（TSO別）[MW],10,51,310,82.165,69,169.736,219,44,228.693,1183.594
20260312B07,（内訳）自エリアからの落札量[MW],10,51,310,82.165,69,169.736,219,44,228.693,1183.594
20260312B08,募集量（TSO別）[MW],16,79,256,0,68,294,112,53,183,1061
20260312B08,応札量合計（電源属地別）[MW],98,51,197.044,204.919,71,100.736,465.715,64,264,1516.414
20260312B08,落札量合計（電源属地別）[MW],16,51,197.044,114.847,71,100.736,224.226,64,261,1099.853
20260312B08,応札件数（電源属地別）[件],3,2,3,2,1,3,11,4,6,35
20260312B08,落札件数（電源属地別）[件],1,2,3,2,1,3,11,4,6,33
20260312B08,最高落札価格（電源属地別）[円/kW・30分],4.52,4.37,2.53,4.4,0.96,0.36,3.1,5.65,1.32,5.65
20260312B08,最低落札価格（電源属地別）[円/kW・30分],4.52,2.57,1.23,2.78,0.96,0.36,0.93,0.36,0.36,0.36
20260312B08,平均落札価格（電源属地別）[円/kW・30分],4.52,3.77,1.48,3.44,0.96,0.36,1.88,1.91,0.63,1.6
20260312B08,最高落札価格（TSO別）[円/kW・30分],4.52,4.37,2.53,4.4,0.96,0.36,3.1,5.65,1.32,5.65
20260312B08,最低落札価格（TSO別）[円/kW・30分],4.52,2.57,1.23,2.78,0.96,0.36,0.93,0.36,0.36,0.36
20260312B08,平均落札価格（TSO別）[円/kW・30分],4.52,3.77,1.48,3.44,0.96,0.36,1.88,1.91,0.63,1.6
20260312B08,落札量合計（TSO別）[MW],16,51,197.044,114.847,71,100.736,224.226,64,261,1099.853
20260312B08,（内訳）自エリアからの落札量[MW],16,51,197.044,114.847,71,100.736,224.226,64,261,1099.853
20260313B01,募集量（TSO別）[MW],0,149,0,0,61,210,87,41,28,576
20260313B01,応札量合計（電源属地別）[MW],95,51,0,0,71,100.736,236.245,64,264,881.981
20260313B01,落札量合計（電源属地別）[MW],10.332,51,0,0,71,100.736,147.371,64,165,609.439
20260313B01,応札件数（電源属地別）[件],2,2,0,0,1,3,6,4,6,24
20260313B01,落札件数（電源属地別）[件],1,2,0,0,1,3,6,4,6,23
20260313B01,最高落札価格（電源属地別）[円/kW・30分],4.6,3.83,0,0,0.35,0.36,2.35,6.19,0.99,6.19
