H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,複合商品,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250925B04,最高落札価格（TSO別）[円/kW・30分],4.12,4.12,19.51,2.71,5.19,6.12,19.51,5.83,19.51,19.51
20250925B04,最低落札価格（TSO別）[円/kW・30分],3.09,2.23,0.36,0.36,2.65,0.36,0.53,0.36,0.49,0.36
20250925B04,平均落札価格（TSO別）[円/kW・30分],3.67,3.07,1.83,0.96,3.09,3.35,2.32,1.47,2.57,2.33
20250925B04,落札量合計（TSO別）[MW],80,265,1503.908,111,140,551.477,441.382,218,582.756,3893.523
20250925B04,（内訳）自エリアからの落札量[MW],65.267,265,1301.908,0,104,415.664,416.669,166,582.756,3317.264
20250925B05,募集量（TSO別）[MW],40,437,1784,241,180,444,292,242,718,4378
20250925B05,応札量合計（電源属地別）[MW],209.75,539.069,2148.304,0,180,523.177,475.369,272,731.922,5079.591
20250925B05,落札量合計（電源属地別）[MW],39,539.069,1465.773,0,180,274.09,393.924,261,730.872,3883.728
20250925B05,応札件数（電源属地別）[件],4,4,18,0,2,6,7,6,15,62
20250925B05,落札件数（電源属地別）[件],1,4,15,0,2,4,7,6,14,53
20250925B05,最高落札価格（電源属地別）[円/kW・30分],1.77,16.47,19.51,0,3.05,6.43,19.51,5.68,19.51,19.51
20250925B05,最低落札価格（電源属地別）[円/kW・30分],1.77,2.04,0.36,0,2.86,1.09,1.07,0.36,0.69,0.36
20250925B05,平均落札価格（電源属地別）[円/kW・30分],1.77,3.28,1.36,0,3.01,4.73,2.66,1.58,2.57,2.32
20250925B05,最高落札価格（TSO別）[円/kW・30分],2.04,16.47,19.51,2.78,3.05,6.43,19.51,5.68,19.51,19.51
20250925B05,最低落札価格（TSO別）[円/kW・30分],1.77,2.04,0.36,0.36,2.86,0.36,1.07,0.36,0.69,0.36
20250925B05,平均落札価格（TSO別）[円/kW・30分],1.78,2.95,1.7,2.03,3.01,3.71,2.68,1.79,2.62,2.32
20250925B05,落札量合計（TSO別）[MW],40,302.069,1685.44,133,169,465.477,225.8,226,636.942,3883.728
20250925B05,（内訳）自エリアからの落札量[MW],39,302.069,1449.44,0,169,274.09,225.8,177,636.942,3273.341
20250925B06,募集量（TSO別）[MW],76,605,1351,218,135,527,347,273,677,4209
20250925B06,応札量合計（電源属地別）[MW],26.34,679.069,1731.517,294.664,135,474.7,595.371,303,416.756,4656.417
20250925B06,落札量合計（電源属地別）[MW],24.44,679.069,1077.8,294.664,135,225.613,594.394,303,325.436,3659.416
20250925B06,応札件数（電源属地別）[件],4,5,22,2,1,4,10,5,16,69
20250925B06,落札件数（電源属地別）[件],3,5,19,2,1,2,10,5,15,62
20250925B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,5.55,6.82,19.51,4.81,19.51,19.51
20250925B06,最低落札価格（電源属地別）[円/kW・30分],19,1.92,0.36,0.92,5.55,5.76,1.71,0.36,3.12,0.36
20250925B06,平均落札価格（電源属地別）[円/kW・30分],19.31,2.35,2.19,1.04,5.55,6.45,3.52,1.02,4.86,2.99
20250925B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,5.76,6.82,19.51,4.81,19.51,19.51
20250925B06,最低落札価格（TSO別）[円/kW・30分],19,0.36,0.36,3.47,5.55,0.36,0.36,0.36,0.36,0.36
20250925B06,平均落札価格（TSO別）[円/kW・30分],19.31,2.56,2.14,4,5.61,3.96,3.69,0.8,3.63,2.99
20250925B06,落札量合計（TSO別）[MW],24.44,483.069,1273.8,118.587,122,441.022,321.742,273,601.756,3659.416
20250925B06,（内訳）自エリアからの落札量[MW],24.44,445.069,1039.8,1.92,86,185.613,318.051,234,325.436,2660.329
20250925B07,募集量（TSO別）[MW],85,255,1370,119,105,377,298,130,385,3124
20250925B07,応札量合計（電源属地別）[MW],38.74,539.069,1887.752,98.92,105,520.177,697.851,160,398.428,4445.937
20250925B07,落札量合計（電源属地別）[MW],0,539.069,1093.843,98.92,105,274.09,325.525,149,323,2908.447
20250925B07,応札件数（電源属地別）[件],3,4,20,2,1,5,13,5,16,69
20250925B07,落札件数（電源属地別）[件],0,4,19,2,1,4,11,5,6,52
20250925B07,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,3.78,6.31,19.51,7.39,4.77,19.51
20250925B07,最低落札価格（電源属地別）[円/kW・30分],0,0.98,0.36,4.14,3.78,1.09,1.34,0.36,1.94,0.36
20250925B07,平均落札価格（電源属地別）[円/kW・30分],0,1.94,3.03,4.44,3.78,4.9,3.09,3.33,2.64,3.06
20250925B07,最高落札価格（TSO別）[円/kW・30分],2.42,16.47,19.51,19.51,4.33,6.31,19.51,7.39,19.51,19.51
20250925B07,最低落札価格（TSO別）[円/kW・30分],1.11,0.98,0.36,4.14,3.78,1.09,1.34,0.36,1.34,0.36
20250925B07,平均落札価格（TSO別）[円/kW・30分],1.4,2.1,2.84,4.78,3.89,4.54,3.33,3.3,2.54,3.06
20250925B07,落札量合計（TSO別）[MW],85,180.069,1342.24,45.985,73,376.19,290.963,130,385,2908.447
20250925B07,（内訳）自エリアからの落札量[MW],0,180.069,1068.24,45.985,59,244.09,286.963,111,323,2318.347
20250925B08,募集量（TSO別）[MW],90,146,822,0,99,198,232,112,330,2029
20250925B08,応札量合計（電源属地別）[MW],59.34,390,923.227,408.502,99,364.457,697.851,142,338.519,3422.896
20250925B08,落札量合計（電源属地別）[MW],0,390,326.273,408.502,99,271.657,226.063,93,149.519,1964.014
20250925B08,応札件数（電源属地別）[件],5,2,10,3,1,4,13,5,12,55
20250925B08,落札件数（電源属地別）[件],0,2,7,3,1,3,11,4,10,41
20250925B08,最高落札価格（電源属地別）[円/kW・30分],0,3.52,19.51,19.51,1.8,5.96,19.51,5.9,19.51,19.51
20250925B08,最低落札価格（電源属地別）[円/kW・30分],0,2.15,0.36,3.25,1.8,1.5,0.36,0.63,0.53,0.36
20250925B08,平均落札価格（電源属地別）[円/kW・30分],0,3.03,1.57,3.78,1.8,4.05,2.72,3.71,2.48,2.98
20250925B08,最高落札価格（TSO別）[円/kW・30分],3.52,3.52,19.51,3.85,1.8,19.51,19.51,5.96,19.51,19.51
20250925B08,最低落札価格（TSO別）[円/kW・30分],2.15,2.15,0.36,3.25,1.8,1.5,0.36,0.63,0.36,0.36
20250925B08,平均落札価格（TSO別）[円/kW・30分],2.42,3.06,2.56,3.68,1.8,3.51,2.74,3.64,3.4,2.98
20250925B08,落札量合計（TSO別）[MW],90,51,697.94,196.675,71,254.98,216.9,112,273.519,1964.014
20250925B08,（内訳）自エリアからの落札量[MW],0,51,326.273,196.675,71,185.757,199.963,60,149.519,1240.187
20250926B01,募集量（TSO別）[MW],50,86,513,0,55,177,204,111,251,1447
20250926B01,応札量合計（電源属地別）[MW],176.75,399.069,1095.567,481.92,55,271.657,503.269,141,223.63,3347.862
20250926B01,落札量合計（電源属地別）[MW],0,399.069,271.005,481.92,55,271.657,156.362,86,96.63,1817.643
20250926B01,応札件数（電源属地別）[件],3,3,12,10,1,3,7,5,8,52
20250926B01,落札件数（電源属地別）[件],0,3,7,10,1,3,5,4,8,41
20250926B01,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,1.12,6.12,1.94,5.83,19.51,19.51
20250926B01,最低落札価格（電源属地別）[円/kW・30分],0,2.65,0.36,2.07,1.12,1.03,0.36,0.67,0.36,0.36
20250926B01,平均落札価格（電源属地別）[円/kW・30分],0,3.84,2.24,2.38,1.12,3.88,1.36,3.96,1.9,2.83
20250926B01,最高落札価格（TSO別）[円/kW・30分],4.05,16.47,19.51,2.43,2.38,6.12,5.83,6.12,19.51,19.51
20250926B01,最低落札価格（TSO別）[円/kW・30分],2.65,2.65,0.36,2.28,1.12,1.03,0.36,0.67,0.36,0.36
20250926B01,平均落札価格（TSO別）[円/kW・30分],3.1,3.91,2.74,2.36,1.37,2.52,2.15,4.59,2.79,2.83
20250926B01,落札量合計（TSO別）[MW],50,247.084,372.99,265.718,69,213.98,204,111,283.871,1817.643
20250926B01,（内訳）自エリアからの落札量[MW],0,247.084,271.005,265.718,55,119,121.312,53,96.63,1228.749
20250926B02,募集量（TSO別）[MW],72,93,484,0,66,164,194,103,226,1402
20250926B02,応札量合計（電源属地別）[MW],180.64,399.069,951.256,571.92,66,224.9,505.069,133,232.529,3264.383
20250926B02,落札量合計（電源属地別）[MW],10,399.069,241.965,564.882,66,224.9,158.162,88,124.529,1877.507
20250926B02,応札件数（電源属地別）[件],5,3,13,11,1,2,8,5,9,57
20250926B02,落札件数（電源属地別）[件],1,3,7,11,1,2,6,4,9,44
20250926B02,最高落札価格（電源属地別）[円/kW・30分],2.64,16.47,5.57,19.51,0.97,6.32,19.49,5.72,19.51,19.51
20250926B02,最低落札価格（電源属地別）[円/kW・30分],2.64,2.52,0.36,2.21,0.97,0.93,0.36,0.67,0.36,0.36
20250926B02,平均落札価格（電源属地別）[円/kW・30分],2.64,3.71,2.09,3.93,0.97,4.47,1.57,3.86,1.79,3.26
20250926B02,最高落札価格（TSO別）[円/kW・30分],2.64,16.47,5.57,5.43,5.43,6.32,19.49,6.32,19.51,19.51
20250926B02,最低落札価格（TSO別）[円/kW・30分],2.52,2.52,0.36,2.39,0.97,0.93,0.36,0.67,0.36,0.36
20250926B02,平均落札価格（TSO別）[円/kW・30分],2.54,4.04,2.13,4.35,2.01,3.91,2.34,4.69,2.3,3.26
20250926B02,落札量合計（TSO別）[MW],72,313.084,265.95,311.723,93,257.75,194,103,267,1877.507
20250926B02,（内訳）自エリアからの落札量[MW],10,313.084,241.965,311.723,66,175.77,154.112,60.82,124.529,1458.003
20250926B03,募集量（TSO別）[MW],78,414,619,90,73,224,248,184,525,2455
20250926B03,応札量合計（電源属地別）[MW],196.54,539.069,544.113,99.92,73,425.657,505.069,214,306.443,2903.811
20250926B03,落札量合計（電源属地別）[MW],0,539.069,201.613,99.92,73,272.37,202.339,203,239.443,1830.754
20250926B03,応札件数（電源属地別）[件],5,4,14,2,1,3,8,5,11,53
20250926B03,落札件数（電源属地別）[件],0,4,11,2,1,3,6,5,9,41
20250926B03,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,1.29,5.85,19.51,5.74,19.51,19.51
20250926B03,最低落札価格（電源属地別）[円/kW・30分],0,2.32,0.36,4.32,1.29,1.33,0.36,0.36,0.39,0.36
20250926B03,平均落札価格（電源属地別）[円/kW・30分],0,3.56,1.26,4.61,1.29,3.81,1.48,1.88,1.4,2.61
20250926B03,最高落札価格（TSO別）[円/kW・30分],2.8,16.47,19.51,4.32,1.33,19.51,19.51,5.85,19.51,19.51
20250926B03,最低落札価格（TSO別）[円/kW・30分],2.32,2.32,0.36,0.36,1.29,1.33,0.36,0.36,0.36,0.36
20250926B03,平均落札価格（TSO別）[円/kW・30分],2.49,3.96,2.74,2.27,1.3,3.35,1.78,1.55,2.62,2.61
20250926B03,落札量合計（TSO別）[MW],78,184.069,397.906,90,46,207.686,188.65,184,454.443,1830.754
20250926B03,（内訳）自エリアからの落札量[MW],0,184.069,155.036,43.423,35,155.47,179.113,167,239.443,1158.554
20250926B04,募集量（TSO別）[MW],80,423,1462,151,146,603,465,218,644,4192
20250926B04,応札量合計（電源属地別）[MW],168.94,530,1450.195,1.92,146,520.177,505.069,248,658.756,4229.057
20250926B04,落札量合計（電源属地別）[MW],81.9,530,1308.097,1.92,146,520.177,505.069,241.736,564.756,3899.655
20250926B04,応札件数（電源属地別）[件],6,3,20,1,1,5,8,6,16,66
20250926B04,落札件数（電源属地別）[件],2,3,19,1,1,5,8,6,15,60
20250926B04,最高落札価格（電源属地別）[円/kW・30分],4.7,4.2,19.51,19.51,2.65,6.16,19.51,5.81,19.51,19.51
20250926B04,最低落札価格（電源属地別）[円/kW・30分],3.09,2.32,0.36,19.51,2.65,1.09,0.39,0.36,0.49,0.36
20250926B04,平均落札価格（電源属地別）[円/kW・30分],3.13,3.33,2.77,19.51,2.65,3.96,2.03,1.79,3.2,2.92
20250926B04,最高落札価格（TSO別）[円/kW・30分],3.09,4.7,19.51,19.51,5.81,6.16,19.51,5.81,19.51,19.51
20250926B04,最低落札価格（TSO別）[円/kW・30分],3.09,2.32,0.36,0.39,0.62,0.36,0.39,0.36,0.49,0.36
20250926B04,平均落札価格（TSO別）[円/kW・30分],3.09,2.86,2.96,3.37,3.08,3.7,2.09,1.27,3.17,2.92
20250926B04,落札量合計（TSO別）[MW],80,265,1503.908,112.92,140,576.19,420.881,218,582.756,3899.655
20250926B04,（内訳）自エリアからの落札量[MW],80,263.1,1308.097,1.92,104,482.741,420.881,166,564.756,3391.495
20250926B05,募集量（TSO別）[MW],40,437,1784,241,180,444,292,242,718,4378
20250926B05,応札量合計（電源属地別）[MW],76.75,539.069,1468.14,1.92,180,523.177,505.069,272,731.922,4298.047
20250926B05,落札量合計（電源属地別）[MW],40,539.069,1465.773,1.92,180,274.09,459.208,261,665.588,3886.648
20250926B05,応札件数（電源属地別）[件],3,4,18,1,2,6,8,6,15,63
20250926B05,落札件数（電源属地別）[件],1,4,17,1,2,4,8,6,12,55
20250926B05,最高落札価格（電源属地別）[円/kW・30分],3.09,16.47,19.51,19.51,3.05,6.73,19.51,5.54,19.51,19.51
20250926B05,最低落札価格（電源属地別）[円/kW・30分],3.09,2.07,0.36,19.51,2.86,1.09,0.56,0.36,0.69,0.36
20250926B05,平均落札価格（電源属地別）[円/kW・30分],3.09,3.3,2.76,19.51,3.01,4.89,2.15,1.57,2.46,2.8
20250926B05,最高落札価格（TSO別）[円/kW・30分],3.09,16.47,19.51,19.51,5.26,6.73,19.51,5.54,19.51,19.51
20250926B05,最低落札価格（TSO別）[円/kW・30分],3.09,2.07,0.36,0.56,2.86,0.36,0.56,0.36,0.69,0.36
20250926B05,平均落札価格（TSO別）[円/kW・30分],3.09,3,2.88,2.7,3.02,3.81,2.29,1.18,2.47,2.8
20250926B05,落札量合計（TSO別）[MW],40,302.069,1686.44,134.92,169,465.477,225.8,226,636.942,3886.648
20250926B05,（内訳）自エリアからの落札量[MW],40,302.069,1455.44,1.92,168.206,266.714,225.8,177,636.942,3274.091
20250926B06,募集量（TSO別）[MW],76,605,1351,218,135,527,347,273,677,4209
20250926B06,応札量合計（電源属地別）[MW],26.34,679.069,1457.91,492.224,135,474.7,624.516,303,416.756,4609.515
20250926B06,落札量合計（電源属地別）[MW],24.44,679.069,1225.649,492.224,135,225.613,354.489,292,306.044,3734.528
20250926B06,応札件数（電源属地別）[件],4,5,21,2,1,4,11,6,16,70
20250926B06,落札件数（電源属地別）[件],3,5,17,2,1,2,10,6,15,61
20250926B06,最高落札価格（電源属地別）[円/kW・30分],19.5,16.47,19.5,19.51,5.55,6.69,19.51,7.77,19.51,19.51
20250926B06,最低落札価格（電源属地別）[円/kW・30分],19,1.88,0.36,1.07,5.55,5.76,1.82,0.36,3.12,0.36
20250926B06,平均落札価格（電源属地別）[円/kW・30分],19.31,2.36,3.09,1.14,5.55,6.37,3.47,1.51,4.82,3.15
20250926B06,最高落札価格（TSO別）[円/kW・30分],19.5,16.47,19.5,19.51,5.76,7.77,19.51,7.77,19.51,19.51
20250926B06,最低落札価格（TSO別）[円/kW・30分],2.8,1.88,0.36,2.8,5.55,0.36,0.36,0.36,1.07,0.36
20250926B06,平均落札価格（TSO別）[円/kW・30分],9.63,2.75,2.84,3.06,5.61,3.89,3.65,1.26,3.02,3.15
20250926B06,落札量合計（TSO別）[MW],59.107,483.069,1273.8,121.92,122,452.876,347,273,601.756,3734.528
20250926B06,（内訳）自エリアからの落札量[MW],24.44,445.069,1021.076,1.92,86,185.613,312.683,235,306.044,2617.845
20250926B07,募集量（TSO別）[MW],85,255,1370,119,105,377,298,130,385,3124
20250926B07,応札量合計（電源属地別）[MW],38.74,539.069,1572.35,11.098,105,520.177,697.851,160,398.428,4042.713
20250926B07,落札量合計（電源属地別）[MW],0,539.069,1157.6,11.098,105,274.09,325.525,149,310.428,2871.81
20250926B07,応札件数（電源属地別）[件],3,4,14,2,1,5,13,5,16,63
20250926B07,落札件数（電源属地別）[件],0,4,14,2,1,4,11,5,15,56
20250926B07,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,19.51,3.78,6.13,19.51,7.21,19.51,19.51
20250926B07,最低落札価格（電源属地別）[円/kW・30分],0,0.97,0.36,1.07,3.78,1.09,1.4,0.36,1.94,0.36
20250926B07,平均落札価格（電源属地別）[円/kW・30分],0,1.96,2.48,4.26,3.78,4.8,3.15,3.28,3.53,2.89
20250926B07,最高落札価格（TSO別）[円/kW・30分],2.44,16.47,19.51,19.51,4.33,7.21,19.51,7.21,19.51,19.51
20250926B07,最低落札価格（TSO別）[円/kW・30分],0.97,0.97,0.36,0.97,3.78,0.97,1.4,0.36,1.4,0.36
20250926B07,平均落札価格（TSO別）[円/kW・30分],1.48,2.12,2.47,2.2,3.89,4.05,3.38,3.12,3.32,2.89
20250926B07,落札量合計（TSO別）[MW],85,180.069,1342.24,28.92,73,372.19,294.963,130,365.428,2871.81
20250926B07,（内訳）自エリアからの落札量[MW],0,180.069,1157.6,1.92,59,241.09,286.963,111,310.428,2348.07
20250926B08,募集量（TSO別）[MW],90,146,822,0,99,198,232,112,330,2029
20250926B08,応札量合計（電源属地別）[MW],59.34,390,867.2,786.502,99,364.457,554.241,142,340.019,3602.759
20250926B08,落札量合計（電源属地別）[MW],0,390,326.273,786.502,99,271.657,128.314,93,151.019,2245.765
20250926B08,応札件数（電源属地別）[件],5,2,10,7,1,4,12,5,13,59
20250926B08,落札件数（電源属地別）[件],0,2,7,7,1,3,10,4,11,45
20250926B08,最高落札価格（電源属地別）[円/kW・30分],0,3.54,19.51,19.51,1.8,6.49,19.51,5.65,19.51,19.51
20250926B08,最低落札価格（電源属地別）[円/kW・30分],0,2.17,0.36,4.09,1.8,1.5,0.38,0.64,0.53,0.36
20250926B08,平均落札価格（電源属地別）[円/kW・30分],0,3.05,1.55,4.26,1.8,4.34,3.32,3.66,2.65,3.37
20250926B08,最高落札価格（TSO別）[円/kW・30分],3.54,3.54,19.51,4.64,1.8,19.51,19.51,6.49,19.51,19.51
20250926B08,最低落札価格（TSO別）[円/kW・30分],2.17,2.17,0.36,4.09,1.8,1.5,0.38,0.64,0.38,0.36
20250926B08,平均落札価格（TSO別）[円/kW・30分],2.41,3.08,2.65,4.19,1.8,3.69,3.29,4.52,3.97,3.37
20250926B08,落札量合計（TSO別）[MW],90,51,697.94,478.403,99,254.98,187.423,112,275.019,2245.765
20250926B08,（内訳）自エリアからの落札量[MW],0,51,326.273,478.403,99,185.757,103.8,60,151.019,1455.252
20250927B01,募集量（TSO別）[MW],50,86,505,0,55,177,204,111,251,1439
20250927B01,応札量合計（電源属地別）[MW],136.75,259.069,309.231,222,55,271.157,282.791,141,427.13,2104.128
20250927B01,落札量合計（電源属地別）[MW],25,259.069,309.231,222,55,271.157,86.222,86,98.13,1411.809
20250927B01,応札件数（電源属地別）[件],2,2,7,5,1,3,5,5,10,40
20250927B01,落札件数（電源属地別）[件],1,2,7,5,1,3,5,4,8,36
20250927B01,最高落札価格（電源属地別）[円/kW・30分],2.82,16.47,19.51,2.1,0.83,8.13,1.94,5.39,19.51,19.51
20250927B01,最低落札価格（電源属地別）[円/kW・30分],2.82,3.5,0.35,1.99,0.83,0.9,0.36,0.58,0.36,0.35
20250927B01,平均落札価格（電源属地別）[円/kW・30分],2.82,3.95,2.14,2.07,0.83,4.93,0.94,3.77,1.86,2.97
20250927B01,最高落札価格（TSO別）[円/kW・30分],3.5,16.47,19.51,2.1,2.1,8.13,2.1,8.13,19.51,19.51
20250927B01,最低落札価格（TSO別）[円/kW・30分],2.82,3.5,0.35,2.05,0.83,0.9,0.36,0.58,0.36,0.35
20250927B01,平均落札価格（TSO別）[円/kW・30分],3.16,4,2.14,2.08,0.95,2.71,1.33,5.74,3.95,2.97
20250927B01,落札量合計（TSO別）[MW],50,234.069,317.231,110.966,60.586,213.98,125.847,111,188.13,1411.809
20250927B01,（内訳）自エリアからの落札量[MW],25,234.069,309.231,110.966,55,165.757,82,53,98.13,1133.153
20250927B02,募集量（TSO別）[MW],72,93,476,0,66,164,194,103,226,1394
20250927B02,応札量合計（電源属地別）[MW],159.34,259.069,278.181,434,66,271.157,428.201,133,369.63,2398.578
20250927B02,落札量合計（電源属地別）[MW],55.44,259.069,278.181,385.883,66,271.157,142.285,88,124.63,1670.645
20250927B02,応札件数（電源属地別）[件],5,2,8,7,1,3,7,5,9,47
20250927B02,落札件数（電源属地別）[件],4,2,8,7,1,3,5,4,7,41
20250927B02,最高落札価格（電源属地別）[円/kW・30分],15,16.47,19.51,5.15,1.05,7.28,19.49,5.34,19.51,19.51
20250927B02,最低落札価格（電源属地別）[円/kW・30分],1.3,3.74,0.35,2.03,1.05,0.63,0.36,0.52,0.36,0.35
20250927B02,平均落札価格（電源属地別）[円/kW・30分],4.41,4.19,1.43,3.59,1.05,4.39,1.49,3.71,1.44,3.05
20250927B02,最高落札価格（TSO別）[円/kW・30分],15,16.47,19.51,5.15,5.15,7.28,5.34,7.28,19.51,19.51
20250927B02,最低落札価格（TSO別）[円/kW・30分],1.3,3.74,0.35,2.25,1.05,1.5,0.36,0.52,0.36,0.35
20250927B02,平均落札価格（TSO別）[円/kW・30分],4.23,4.22,1.52,4.16,2.18,4.35,1.81,5.08,1.64,3.05
20250927B02,落札量合計（TSO別）[MW],74.75,240.069,285.871,178.577,93,252.42,194,103,248.958,1670.645
20250927B02,（内訳）自エリアからの落札量[MW],55.44,240.069,278.181,178.577,66,138.669,136.445,56,124.63,1274.011
20250927B03,募集量（TSO別）[MW],78,414,606,90,73,224,248,184,525,2442
20250927B03,応札量合計（電源属地別）[MW],171.74,559.069,430.787,0,73,425.157,428.201,214,339.554,2641.508
20250927B03,落札量合計（電源属地別）[MW],0,559.069,418.108,0,73,271.87,199.06,203,312.975,2037.082
20250927B03,応札件数（電源属地別）[件],4,4,15,0,1,3,7,5,9,48
20250927B03,落札件数（電源属地別）[件],0,4,15,0,1,3,6,5,9,43
20250927B03,最高落札価格（電源属地別）[円/kW・30分],0,16.47,19.51,0,0.66,8.16,19.51,5.49,19.51,19.51
20250927B03,最低落札価格（電源属地別）[円/kW・30分],0,3.6,0.36,0,0.66,0.58,0.36,0.36,0.36,0.36
20250927B03,平均落札価格（電源属地別）[円/kW・30分],0,4.72,2.25,0,0.66,4.85,0.9,1.79,0.94,2.84
20250927B03,最高落札価格（TSO別）[円/kW・30分],5.06,16.47,19.51,0,0.66,8.16,19.51,8.16,19.51,19.51
20250927B03,最低落札価格（TSO別）[円/kW・30分],4.58,3.6,0.36,0,0.58,0.58,0.36,0.36,0.36,0.36
20250927B03,平均落札価格（TSO別）[円/kW・30分],4.68,4.73,2.25,0,0.64,2.96,0.94,2.1,2.31,2.84
20250927B03,落札量合計（TSO別）[MW],78,481.069,418.108,0,46,191.47,185.881,184,452.554,2037.082
20250927B03,（内訳）自エリアからの落札量[MW],0,481.069,418.108,0,35,155.47,185.881,167,312.975,1755.503
20250927B04,募集量（TSO別）[MW],80,423,1449,151,146,603,465,218,644,4179
20250927B04,応札量合計（電源属地別）[MW],221.94,550,1468.647,1.92,146,425.157,428.201,248,665.382,4155.247
20250927B04,落札量合計（電源属地別）[MW],10,550,1468.647,1.92,146,425.157,428.201,248,579.382,3857.307
20250927B04,応札件数（電源属地別）[件],6,3,20,1,1,3,7,6,13,60
20250927B04,落札件数（電源属地別）[件],1,3,20,1,1,3,7,6,12,54
20250927B04,最高落札価格（電源属地別）[円/kW・30分],5.3,6.02,19.51,19.51,1.68,10.32,19.51,6.93,19.51,19.51
20250927B04,最低落札価格（電源属地別）[円/kW・30分],5.3,4.67,0.36,19.51,1.68,1.5,0.36,0.36,0.36,0.36
20250927B04,平均落札価格（電源属地別）[円/kW・30分],5.3,5.57,2.41,19.51,1.68,4.74,0.73,2.19,5.66,3.39
20250927B04,最高落札価格（TSO別）[円/kW・30分],5.71,6.02,19.51,19.51,5.81,10.32,19.51,10.32,19.51,19.51
20250927B04,最低落札価格（TSO別）[円/kW・30分],4.67,4.67,0.36,3.29,0.39,0.36,0.36,0.36,0.36,0.36
20250927B04,平均落札価格（TSO別）[円/kW・30分],5.39,5.59,2.35,3.64,2.23,4.14,0.74,2.51,5.66,3.39
20250927B04,落札量合計（TSO別）[MW],80,480,1380.647,89.92,140,469.764,419.594,218,579.382,3857.307
20250927B04,（内訳）自エリアからの落札量[MW],10,480,1380.647,1.92,104,394.764,419.594,192,579.382,3562.307
20250927B05,募集量（TSO別）[MW],40,437,1771,241,180,444,292,242,718,4365
20250927B05,応札量合計（電源属地別）[MW],169.75,559.069,1369.047,1.92,180,516.757,428.201,272,718.042,4214.786
20250927B05,落札量合計（電源属地別）[MW],26,559.069,1369.047,1.92,180,393.014,367.21,261,635.042,3792.302
20250927B05,応札件数（電源属地別）[件],3,4,20,1,2,4,7,6,11,58
20250927B05,落札件数（電源属地別）[件],1,4,20,1,2,3,7,6,11,55
20250927B05,最高落札価格（電源属地別）[円/kW・30分],4.73,16.47,19.51,19.51,1.55,9.59,19.51,5.91,19.51,19.51
20250927B05,最低落札価格（電源属地別）[円/kW・30分],4.73,4.21,0.36,19.51,1.37,1.5,0.36,0.36,0.36,0.36
20250927B05,平均落札価格（電源属地別）[円/kW・30分],4.73,5.31,2.36,19.51,1.51,4.58,0.69,1.67,4.81,3.21
20250927B05,最高落札価格（TSO別）[円/kW・30分],4.73,16.47,19.51,19.51,1.55,9.59,19.51,9.59,19.51,19.51
20250927B05,最低落札価格（TSO別）[円/kW・30分],4.21,4.21,0.36,0.36,0.65,0.5,0.36,0.36,0.36,0.36
20250927B05,平均落札価格（TSO別）[円/kW・30分],4.55,5.33,2.38,4.98,1.5,3.13,0.82,1.07,4.81,3.21
20250927B05,落札量合計（TSO別）[MW],40,545.069,1352.714,134.92,169,463.757,225.8,226,635.042,3792.302
20250927B05,（内訳）自エリアからの落札量[MW],26,545.069,1316.243,1.92,168.206,310.743,225.8,177,635.042,3406.023
20250927B06,募集量（TSO別）[MW],76,605,1338,218,135,527,347,273,677,4196
20250927B06,応札量合計（電源属地別）[MW],192.34,709.069,1452.794,881.52,135,470,527.525,303,327.482,4998.73
20250927B06,落札量合計（電源属地別）[MW],41.333,709.069,824.982,881.52,135,371.074,378.05,292,327.482,3960.51
20250927B06,応札件数（電源属地別）[件],6,5,19,5,1,3,9,7,11,66
20250927B06,落札件数（電源属地別）[件],2,5,17,5,1,2,9,7,11,59
20250927B06,最高落札価格（電源属地別）[円/kW・30分],19.35,16.47,19.5,19.51,2.26,5.7,3.3,6.26,19.51,19.51
20250927B06,最低落札価格（電源属地別）[円/kW・30分],4.04,1.85,0.35,0.93,2.26,2.3,1.4,0.36,0.41,0.35
20250927B06,平均落札価格（電源属地別）[円/kW・30分],10.97,2.39,2.11,1.42,2.26,3.65,2.4,1.51,1.6,2.19
20250927B06,最高落札価格（TSO別）[円/kW・30分],19.35,16.47,19.5,19.51,2.3,5.7,6.26,6.26,19.51,19.51
20250927B06,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,2.26,2.26,0.93,0.36,0.36,0.41,0.35
20250927B06,平均落札価格（TSO別）[円/kW・30分],6.13,2.28,1.65,3.7,2.27,3.25,2.51,1.11,1.75,2.19
20250927B06,落札量合計（TSO別）[MW],76,747.069,1263.468,177.985,122,423.713,354.081,273,523.194,3960.51
20250927B06,（内訳）自エリアからの落札量[MW],41.333,709.069,707.468,101.408,86,323.803,277.591,222,327.482,2796.154
20250927B07,募集量（TSO別）[MW],85,255,1357,119,105,377,298,130,385,3111
