H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202509,二次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250904B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.82,3.03,3.58,0,3.69,5.71,19.51,10.54,5.07,19.51
20250904B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.82,1.5,0.36,0,3.5,0.8,1.01,0.36,0.36,0.36
20250904B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.82,1.92,2.54,0,3.62,2.31,2.91,2.36,2.29,2.47
20250904B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],1.82,3.58,3.58,3.58,3.69,5.71,19.51,10.54,5.07,19.51
20250904B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.5,1.5,0.36,0.8,3.5,0.8,1.01,0.36,0.36,0.36
20250904B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.76,1.94,2.53,1.22,3.62,3.05,2.91,1.8,2.29,2.47
20250904B05,合計（確報値）,約定量合計（TSO別）[MW],38,222,1211.1,133,111,312.565,141.311,121,341.266,2631.242
20250904B05,合計（確報値）,（内訳）自エリアからの約定量[MW],31,221,1211.1,0,111,312.565,141.311,72,341.266,2441.242
20250904B06,システム約定結果,募集量（TSO別）[MW],87,327,428,120,80,57,217,122,263,1701
20250904B06,システム約定結果,応札量合計（電源属地別）[MW],2.3,317,620.085,2.85,71,620.432,367.389,177,400,2578.056
20250904B06,システム約定結果,落札量合計（電源属地別）[MW],2.3,317,620.085,2.85,71,478.232,217.272,150,400,2258.739
20250904B06,システム約定結果,応札件数（電源属地別）[件],2,4,3,1,1,6,10,7,7,41
20250904B06,システム約定結果,落札件数（電源属地別）[件],2,4,3,1,1,4,9,7,7,38
20250904B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19.5,4.25,3.58,4.6,5.91,8.13,19.51,8.83,5.05,19.51
20250904B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],19,2.28,0.36,4.6,5.91,3.81,3.32,0.36,2.28,0.36
20250904B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19.28,3.64,3.18,4.6,5.91,5.15,4.33,2.21,3.72,3.91
20250904B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19.5,4.25,3.58,4.6,5.91,8.13,19.51,8.83,5.05,19.51
20250904B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.36,3.81,0.36,0.36,2.28,0.36
20250904B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.24,3.21,3.55,3.93,5.29,5.71,4.35,2.36,3.72,3.91
20250904B06,システム約定結果,落札量合計（TSO別）[MW],36.967,355,546.935,120,80,328.565,237.272,154,400,2258.739
20250904B06,システム約定結果,（内訳）自エリアからの落札量[MW],2.3,310.3,546.935,2.85,71,328.565,217.272,121,400,2000.222
20250904B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250904B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250904B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250904B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250904B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250904B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250904B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250904B06,合計（確報値）,募集量（TSO別）[MW],87,327,428,120,80,57,217,122,263,1701
20250904B06,合計（確報値）,応札量合計（電源属地別）[MW],2.3,317,620.085,2.85,71,620.432,367.389,177,400,2578.056
20250904B06,合計（確報値）,約定量合計（電源属地別）[MW],2.3,317,620.085,0,71,478.232,217.272,150,400,2255.889
20250904B06,合計（確報値）,応札件数（電源属地別）[件],2,4,3,1,1,6,10,7,7,41
20250904B06,合計（確報値）,約定件数（電源属地別）[件],2,4,3,0,1,4,9,7,7,37
20250904B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19.5,4.25,3.58,0,5.91,8.13,19.51,8.83,5.05,19.51
20250904B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],19,2.28,0.36,0,5.91,3.81,3.32,0.36,2.28,0.36
20250904B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19.28,3.64,3.18,0,5.91,5.15,4.33,2.21,3.72,3.9
20250904B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19.5,4.25,3.58,3.98,5.91,8.13,19.51,8.83,5.05,19.51
20250904B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.36,3.81,0.36,0.36,2.28,0.36
20250904B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.24,3.21,3.55,3.91,5.29,5.71,4.35,2.36,3.72,3.9
20250904B06,合計（確報値）,約定量合計（TSO別）[MW],36.967,355,546.935,117.15,80,328.565,237.272,154,400,2255.889
20250904B06,合計（確報値）,（内訳）自エリアからの約定量[MW],2.3,310.3,546.935,0,71,328.565,217.272,121,400,1997.372
20250904B07,システム約定結果,募集量（TSO別）[MW],91,103,284,27,71,38,90,36,69,809
20250904B07,システム約定結果,応札量合計（電源属地別）[MW],2.3,317,564.628,181.47,71,701.216,446.239,91,385,2759.853
20250904B07,システム約定結果,落札量合計（電源属地別）[MW],1,262,487.23,78.197,59,317.713,234.936,61,206.786,1707.862
20250904B07,システム約定結果,応札件数（電源属地別）[件],2,4,8,3,1,6,12,6,6,48
20250904B07,システム約定結果,落札件数（電源属地別）[件],1,4,8,3,1,5,11,6,5,44
20250904B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],19,3.03,8.94,5.73,4.83,7.55,19.51,8.83,4,19.51
20250904B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],19,1.85,0.36,4.82,4.83,2.73,2.59,0.36,2.76,0.36
20250904B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],19,2.41,4.15,5.36,4.83,5.42,3.74,4.43,2.84,4
20250904B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],19,3.03,8.94,5.73,5.1,7.55,19.51,8.83,4,19.51
20250904B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.18,1.85,0.36,4.82,4.83,2.73,2.59,0.36,2.76,0.36
20250904B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.03,2.17,4.15,5.36,4.88,5.54,3.74,4.15,2.84,4
20250904B07,システム約定結果,落札量合計（TSO別）[MW],92,171,487.23,78.197,71,293.713,234.936,73,206.786,1707.862
20250904B07,システム約定結果,（内訳）自エリアからの落札量[MW],1,171,487.23,78.197,59,293.713,234.936,61,206.786,1592.862
20250904B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250904B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250904B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250904B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250904B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250904B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250904B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250904B07,合計（確報値）,募集量（TSO別）[MW],91,103,284,27,71,38,90,36,69,809
20250904B07,合計（確報値）,応札量合計（電源属地別）[MW],2.3,490,564.628,181.47,71,701.216,446.239,91,479.345,3027.198
20250904B07,合計（確報値）,約定量合計（電源属地別）[MW],1,262,487.23,78.197,59,317.713,234.936,61,206.786,1707.862
20250904B07,合計（確報値）,応札件数（電源属地別）[件],2,13,8,3,1,6,12,6,10,61
20250904B07,合計（確報値）,約定件数（電源属地別）[件],1,10,8,3,1,5,11,6,8,53
20250904B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],19,3.03,8.94,5.73,4.83,7.55,19.51,8.83,4,19.51
20250904B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],19,1.85,0.36,4.82,4.83,2.73,2.59,0.36,1.49,0.36
20250904B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],19,2.41,4.15,5.36,4.83,5.42,3.74,4.43,2.67,3.98
20250904B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],19,3.03,8.94,5.73,5.1,7.55,19.51,8.83,4,19.51
20250904B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.18,1.85,0.36,4.82,4.83,2.73,2.59,0.36,1.49,0.36
20250904B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.03,2.17,4.15,5.36,4.88,5.54,3.74,4.15,2.67,3.98
20250904B07,合計（確報値）,約定量合計（TSO別）[MW],92,171,487.23,78.197,71,293.713,234.936,73,206.786,1707.862
20250904B07,合計（確報値）,（内訳）自エリアからの約定量[MW],1,171,487.23,78.197,59,293.713,234.936,61,206.786,1592.862
20250904B08,システム約定結果,募集量（TSO別）[MW],75,0,87,0,73,0,25,38,29,327
20250904B08,システム約定結果,応札量合計（電源属地別）[MW],33.3,228,314.262,201.47,71,616.232,438.919,93,329,2325.183
20250904B08,システム約定結果,落札量合計（電源属地別）[MW],24,173.178,191.762,133.208,71,83.512,161.209,62,141,1040.869
20250904B08,システム約定結果,応札件数（電源属地別）[件],3,3,3,4,1,5,12,6,7,44
20250904B08,システム約定結果,落札件数（電源属地別）[件],1,3,2,4,1,4,10,5,5,35
20250904B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],1.48,3,2.72,4.26,1.63,5.4,19.51,6.48,2.36,19.51
20250904B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],1.48,1.47,2.69,3.31,1.63,0.36,0.72,0.74,0.48,0.36
20250904B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],1.48,1.8,2.7,3.75,1.63,1.33,2.41,3.65,1.39,2.31
20250904B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3,3,2.72,4.26,1.63,5.4,19.51,6.48,2.36,19.51
20250904B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.47,1.47,2.69,3.31,0.36,0.36,0.72,0.74,0.48,0.36
20250904B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.52,2,2.7,3.75,1.6,0.72,2.41,3.91,1.39,2.31
20250904B08,システム約定結果,落札量合計（TSO別）[MW],99,98.178,191.762,133.208,73,70.512,161.209,73,141,1040.869
20250904B08,システム約定結果,（内訳）自エリアからの落札量[MW],24,98.178,191.762,133.208,71,70.512,161.209,62,141,952.869
20250904B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250904B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250904B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250904B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250904B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250904B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250904B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250904B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250904B08,合計（確報値）,募集量（TSO別）[MW],75,0,87,0,73,0,25,38,29,327
20250904B08,合計（確報値）,応札量合計（電源属地別）[MW],33.3,265,314.262,204.405,71,640.176,438.919,93,329,2389.062
20250904B08,合計（確報値）,約定量合計（電源属地別）[MW],24,173.178,191.762,133.208,71,83.512,161.209,62,141,1040.869
20250904B08,合計（確報値）,応札件数（電源属地別）[件],3,6,3,5,1,6,12,6,7,49
20250904B08,合計（確報値）,約定件数（電源属地別）[件],1,5,2,4,1,4,10,5,5,37
20250904B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],1.48,2.92,2.72,4.26,1.63,5.4,19.51,6.48,2.36,19.51
20250904B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],1.48,1.47,2.69,0.36,1.63,0.36,0.72,0.74,0.48,0.36
20250904B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],1.48,1.78,2.7,3.68,1.63,1.33,2.41,3.65,1.39,2.3
20250904B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],2.92,2.92,2.72,4.26,1.63,5.4,19.51,6.48,2.36,19.51
20250904B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.47,1.47,2.69,0.36,0.36,0.36,0.72,0.74,0.48,0.36
20250904B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],1.52,1.97,2.7,3.68,1.6,0.72,2.41,3.91,1.39,2.3
20250904B08,合計（確報値）,約定量合計（TSO別）[MW],99,98.178,191.762,133.208,73,70.512,161.209,73,141,1040.869
20250904B08,合計（確報値）,（内訳）自エリアからの約定量[MW],24,98.178,191.762,133.208,71,70.512,161.209,62,141,952.869
20250905B01,システム約定結果,募集量（TSO別）[MW],61,0,0,0,46,0,0,27,0,134
20250905B01,システム約定結果,応札量合計（電源属地別）[MW],71,139,120.6,60.488,55,478.232,277.714,82,251,1535.034
20250905B01,システム約定結果,落札量合計（電源属地別）[MW],14,139,120.6,43.423,55,110.352,107.161,55,90,734.536
20250905B01,システム約定結果,応札件数（電源属地別）[件],2,2,1,1,1,4,8,5,5,29
20250905B01,システム約定結果,落札件数（電源属地別）[件],1,2,1,1,1,4,6,4,4,24
20250905B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.36,3.51,3.39,3.88,0.7,6.43,19.51,5.75,1.45,19.51
20250905B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.36,2.04,3.39,3.88,0.7,0.36,0.36,0.97,0.36,0.36
20250905B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.36,2.57,3.39,3.88,0.7,2.72,2.37,4.27,1.13,2.54
20250905B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.51,3.51,3.39,3.88,0.7,6.43,19.51,6.43,1.45,19.51
20250905B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.36,2.04,3.39,3.88,0.7,0.36,0.36,0.97,0.36,0.36
20250905B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],1.92,2.79,3.39,3.88,0.7,2.43,2.37,4.54,1.13,2.54
20250905B01,システム約定結果,落札量合計（TSO別）[MW],75,78,120.6,43.423,55,102.352,107.161,63,90,734.536
20250905B01,システム約定結果,（内訳）自エリアからの落札量[MW],14,78,120.6,43.423,55,102.352,107.161,55,90,665.536
20250905B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20250905B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250905B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20250905B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250905B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20250905B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250905B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250905B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250905B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250905B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250905B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20250905B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20250905B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20250905B01,合計（確報値）,募集量（TSO別）[MW],61,0,0,0,46,0,0,27,0,134
20250905B01,合計（確報値）,応札量合計（電源属地別）[MW],71,189,120.6,103.911,55,502.176,277.714,82,251,1652.401
20250905B01,合計（確報値）,約定量合計（電源属地別）[MW],14,139,120.6,43.423,55,110.352,107.161,55,90,734.536
20250905B01,合計（確報値）,応札件数（電源属地別）[件],2,5,1,3,1,5,8,5,5,35
20250905B01,合計（確報値）,約定件数（電源属地別）[件],1,4,1,2,1,4,6,4,4,27
20250905B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.36,3.43,3.39,0.36,0.7,6.43,19.51,5.75,1.45,19.51
20250905B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.36,2.04,3.39,0.36,0.7,0.36,0.36,0.97,0.36,0.36
20250905B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.36,2.54,3.39,0.36,0.7,2.72,2.37,4.27,1.13,2.33
