H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202602,二次調整力2,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260213B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.27,3.56,1.72,0.36,2.03,3.38,1.84,1.27,1.05,1.96
20260213B01,合計（確報値）,約定量合計（TSO別）[MW],23,50,117.297,130.273,71,217.713,192.842,71,157,1030.125
20260213B01,合計（確報値）,（内訳）自エリアからの約定量[MW],23,50,117.297,130.273,71,217.713,192.842,71,157,1030.125
20260213B02,システム約定結果,募集量（TSO別）[MW],2,0,0,0,27,0,75,21,0,125
20260213B02,システム約定結果,応札量合計（電源属地別）[MW],114.69,50,185.591,454.177,71,701.404,387.515,45,352,2361.377
20260213B02,システム約定結果,落札量合計（電源属地別）[MW],16.7,50,94.147,43.423,71,184.713,222.842,45,180,907.825
20260213B02,システム約定結果,応札件数（電源属地別）[件],6,1,4,7,1,6,9,3,7,44
20260213B02,システム約定結果,落札件数（電源属地別）[件],1,1,4,1,1,4,9,3,6,30
20260213B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.99,3.87,2.97,2.17,2.04,1.41,9.57,6.46,2.32,9.57
20260213B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.99,3.87,0.36,2.17,2.04,0.36,0.37,1.07,0.39,0.36
20260213B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.99,3.87,2.2,2.17,2.04,0.8,1.83,2.93,1.37,1.83
20260213B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.99,3.87,2.97,2.17,2.04,1.41,9.57,6.46,2.32,9.57
20260213B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.99,3.87,0.36,2.17,2.04,0.36,0.37,1.07,0.39,0.36
20260213B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.99,3.87,2.2,2.17,2.04,0.8,1.83,2.93,1.37,1.83
20260213B02,システム約定結果,落札量合計（TSO別）[MW],16.7,50,94.147,43.423,71,184.713,222.842,45,180,907.825
20260213B02,システム約定結果,（内訳）自エリアからの落札量[MW],16.7,50,94.147,43.423,71,184.713,222.842,45,180,907.825
20260213B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260213B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260213B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260213B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260213B02,合計（確報値）,募集量（TSO別）[MW],2,0,0,0,27,0,75,21,0,125
20260213B02,合計（確報値）,応札量合計（電源属地別）[MW],114.69,50,185.591,497.6,71,701.404,387.515,45,352,2404.8
20260213B02,合計（確報値）,約定量合計（電源属地別）[MW],16.7,50,94.147,43.423,71,184.713,222.842,45,180,907.825
20260213B02,合計（確報値）,応札件数（電源属地別）[件],6,1,4,9,1,6,9,3,7,46
20260213B02,合計（確報値）,約定件数（電源属地別）[件],1,1,4,2,1,4,9,3,6,31
20260213B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.99,3.87,2.97,0.36,2.04,1.41,9.57,6.46,2.32,9.57
20260213B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.99,3.87,0.36,0.36,2.04,0.36,0.37,1.07,0.39,0.36
20260213B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.99,3.87,2.2,0.36,2.04,0.8,1.83,2.93,1.37,1.74
20260213B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.99,3.87,2.97,0.36,2.04,1.41,9.57,6.46,2.32,9.57
20260213B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.99,3.87,0.36,0.36,2.04,0.36,0.37,1.07,0.39,0.36
20260213B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.99,3.87,2.2,0.36,2.04,0.8,1.83,2.93,1.37,1.74
20260213B02,合計（確報値）,約定量合計（TSO別）[MW],16.7,50,94.147,43.423,71,184.713,222.842,45,180,907.825
20260213B02,合計（確報値）,（内訳）自エリアからの約定量[MW],16.7,50,94.147,43.423,71,184.713,222.842,45,180,907.825
20260213B03,システム約定結果,募集量（TSO別）[MW],39,288,12,261,55,187,169,71,125,1207
20260213B03,システム約定結果,応札量合計（電源属地別）[MW],95.89,181,738.761,204.919,131,701.404,511.435,71,303,2938.409
20260213B03,システム約定結果,落札量合計（電源属地別）[MW],56,181,554.505,197.614,131,421.222,348.558,71,210,2170.899
20260213B03,システム約定結果,応札件数（電源属地別）[件],6,2,10,2,2,6,13,3,6,50
20260213B03,システム約定結果,落札件数（電源属地別）[件],4,2,10,2,2,6,13,3,5,47
20260213B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10.36,1.78,4.7,5.45,4.81,6.15,9.78,6.61,4.88,10.36
20260213B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],7.21,0.97,0.36,1,4.79,2.33,2.13,0.36,2.91,0.36
20260213B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],10.2,1.38,2.04,3.14,4.8,5.23,3.08,1.82,3.61,3.39
20260213B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10.36,1.78,4.7,6.15,4.81,6.15,9.78,6.61,4.88,10.36
20260213B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],7.21,0.36,0.36,0.36,4.79,2.33,2.13,0.36,2.91,0.36
20260213B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],10.2,0.96,2.71,3.4,4.8,5.12,3.1,1.82,3.61,3.39
20260213B03,システム約定結果,落札量合計（TSO別）[MW],56,307,386.147,322,102,375.713,341.039,71,210,2170.899
20260213B03,システム約定結果,（内訳）自エリアからの落札量[MW],56,181,386.147,197.614,102,375.713,341.039,71,210,1920.513
20260213B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260213B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260213B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260213B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260213B03,合計（確報値）,募集量（TSO別）[MW],39,288,12,261,55,187,169,71,125,1207
20260213B03,合計（確報値）,応札量合計（電源属地別）[MW],146.99,181,738.761,402.533,131,701.404,517.078,71,303,3192.766
20260213B03,合計（確報値）,約定量合計（電源属地別）[MW],56,181,554.505,197.614,131,421.222,338.334,71,210,2160.675
20260213B03,合計（確報値）,応札件数（電源属地別）[件],9,2,10,11,2,6,14,3,6,63
20260213B03,合計（確報値）,約定件数（電源属地別）[件],5,2,10,9,2,6,14,3,5,56
20260213B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10.36,1.78,4.7,0.36,4.81,6.15,9.78,6.61,4.88,10.36
20260213B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],7.21,0.97,0.36,0.36,4.79,2.33,1.94,0.36,2.91,0.36
20260213B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],10.2,1.38,2.04,0.36,4.8,5.23,3.09,1.82,3.61,3.14
20260213B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10.36,1.78,4.7,6.15,4.81,6.15,9.78,6.61,4.88,10.36
20260213B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],7.21,0.36,0.36,0.36,4.79,2.33,1.94,0.36,2.91,0.36
20260213B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],10.2,0.96,2.71,1.69,4.8,5.12,3.11,1.82,3.61,3.14
20260213B03,合計（確報値）,約定量合計（TSO別）[MW],56,307,386.147,322,102,375.713,330.815,71,210,2160.675
20260213B03,合計（確報値）,（内訳）自エリアからの約定量[MW],56,181,386.147,197.614,102,375.713,330.815,71,210,1910.289
20260213B04,システム約定結果,募集量（TSO別）[MW],34,0,0,100,61,57,159,108,95,614
20260213B04,システム約定結果,応札量合計（電源属地別）[MW],102.69,181,635.773,82.5,140,703.404,288.27,108,371,2612.637
20260213B04,システム約定結果,落札量合計（電源属地別）[MW],21.7,162,488.626,37.825,140,639.888,237.476,108,216.043,2051.558
20260213B04,システム約定結果,応札件数（電源属地別）[件],6,2,8,2,2,7,7,2,6,42
20260213B04,システム約定結果,落札件数（電源属地別）[件],2,2,8,1,2,6,7,2,4,34
20260213B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],11.99,2.12,4.25,0.38,2.18,7.84,9.57,8.38,2.09,11.99
20260213B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],10.5,1.7,0.36,0.38,2.17,0.36,0.36,0.36,0.86,0.36
20260213B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],11.78,1.88,0.52,0.38,2.18,3.41,1.29,1.47,1.12,1.96
20260213B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],11.99,2.12,4.25,0.38,2.18,7.84,9.57,8.38,2.09,11.99
20260213B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],2.12,1.7,0.36,0.36,2.17,0.36,0.36,0.36,0.86,0.36
20260213B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],5.88,1.82,0.52,0.37,2.18,3.74,1.29,1.47,1.12,1.96
20260213B04,システム約定結果,落札量合計（TSO別）[MW],55.7,128,488.626,100,140,577.713,237.476,108,216.043,2051.558
20260213B04,システム約定結果,（内訳）自エリアからの落札量[MW],21.7,128,488.626,37.825,140,577.713,237.476,108,216.043,1955.383
20260213B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260213B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260213B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260213B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260213B04,合計（確報値）,募集量（TSO別）[MW],34,0,0,100,61,57,159,108,95,614
20260213B04,合計（確報値）,応札量合計（電源属地別）[MW],102.69,181,635.773,120.325,140,703.404,288.27,108,371,2650.462
20260213B04,合計（確報値）,約定量合計（電源属地別）[MW],21.7,162,488.626,37.825,140,639.888,237.476,108,216.043,2051.558
20260213B04,合計（確報値）,応札件数（電源属地別）[件],6,2,8,4,2,7,7,2,6,44
20260213B04,合計（確報値）,約定件数（電源属地別）[件],2,2,8,2,2,6,7,2,4,35
20260213B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],11.99,2.12,4.25,0.36,2.18,7.84,9.57,8.38,2.09,11.99
20260213B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],10.5,1.7,0.36,0.36,2.17,0.36,0.36,0.36,0.86,0.36
20260213B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],11.78,1.88,0.52,0.36,2.18,3.41,1.29,1.47,1.12,1.96
20260213B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],11.99,2.12,4.25,0.36,2.18,7.84,9.57,8.38,2.09,11.99
20260213B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],2.12,1.7,0.36,0.36,2.17,0.36,0.36,0.36,0.86,0.36
20260213B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],5.88,1.82,0.52,0.36,2.18,3.74,1.29,1.47,1.12,1.96
20260213B04,合計（確報値）,約定量合計（TSO別）[MW],55.7,128,488.626,100,140,577.713,237.476,108,216.043,2051.558
20260213B04,合計（確報値）,（内訳）自エリアからの約定量[MW],21.7,128,488.626,37.825,140,577.713,237.476,108,216.043,1955.383
20260213B05,システム約定結果,募集量（TSO別）[MW],3,0,0,0,47,0,59,77,0,186
20260213B05,システム約定結果,応札量合計（電源属地別）[MW],97.99,92,22.147,0,140,602.154,288.27,77,251,1570.561
20260213B05,システム約定結果,落札量合計（電源属地別）[MW],26,92,22.147,0,140,392.713,182.531,77,150,1082.391
20260213B05,システム約定結果,応札件数（電源属地別）[件],5,1,1,0,2,5,7,2,5,28
20260213B05,システム約定結果,落札件数（電源属地別）[件],3,1,1,0,2,5,7,2,3,24
20260213B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],12.63,1.89,0.36,0,1.13,8.59,9.57,9.29,0.79,12.63
20260213B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],10.5,1.89,0.36,0,1.11,0.36,0.36,0.36,0.36,0.36
20260213B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],12.26,1.89,0.36,0,1.12,5.49,1.07,2.1,0.55,3.01
20260213B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],12.63,1.89,0.36,0,1.13,8.59,9.57,9.29,0.79,12.63
20260213B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],1.89,1.89,0.36,0,1.11,0.36,0.36,0.36,0.36,0.36
20260213B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],11.19,1.89,0.36,0,1.12,5.49,1.07,2.1,0.55,3.01
20260213B05,システム約定結果,落札量合計（TSO別）[MW],29,89,22.147,0,140,392.713,182.531,77,150,1082.391
20260213B05,システム約定結果,（内訳）自エリアからの落札量[MW],26,89,22.147,0,140,392.713,182.531,77,150,1079.391
20260213B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260213B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260213B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260213B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260213B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260213B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260213B05,合計（確報値）,募集量（TSO別）[MW],3,0,0,0,47,0,59,77,0,186
20260213B05,合計（確報値）,応札量合計（電源属地別）[MW],119,92,22.147,0,140,602.154,288.27,77,401,1741.571
20260213B05,合計（確報値）,約定量合計（電源属地別）[MW],26,92,22.147,0,140,392.713,182.531,77,150,1082.391
20260213B05,合計（確報値）,応札件数（電源属地別）[件],7,1,1,0,2,5,7,2,10,35
20260213B05,合計（確報値）,約定件数（電源属地別）[件],4,1,1,0,2,5,7,2,5,27
20260213B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],12.63,1.89,0.36,0,1.13,8.59,9.57,9.29,0.79,12.63
20260213B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],10.5,1.89,0.36,0,1.11,0.36,0.36,0.36,0.36,0.36
20260213B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],12.26,1.89,0.36,0,1.12,5.49,1.07,2.1,0.55,3.01
20260213B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],12.63,1.89,0.36,0,1.13,8.59,9.57,9.29,0.79,12.63
20260213B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],1.89,1.89,0.36,0,1.11,0.36,0.36,0.36,0.36,0.36
20260213B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],11.19,1.89,0.36,0,1.12,5.49,1.07,2.1,0.55,3.01
