H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202601,複合商品,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260109B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260109B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260109B05,合計（確報値）,募集量（TSO別）[MW],51,167,359,130,204,389,273,286,455,2314
20260109B05,合計（確報値）,応札量合計（電源属地別）[MW],30,275.85,314.255,11.696,204,1166.333,634.559,339.473,786.459,3762.625
20260109B05,合計（確報値）,約定量合計（電源属地別）[MW],30,275.85,235.155,11.696,204,693.435,271.309,102.473,229.459,2053.377
20260109B05,合計（確報値）,応札件数（電源属地別）[件],3,3,33,6,2,11,10,7,19,94
20260109B05,合計（確報値）,約定件数（電源属地別）[件],3,3,33,6,2,9,9,6,14,85
20260109B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],5.01,19.51,19.51,19.51,1.02,19.51,19.51,19.5,19.51,19.51
20260109B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.5,1.33,0.35,19.47,0.94,0.36,0.46,0.85,0.36,0.35
20260109B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.58,2.27,4.03,19.48,1,2.85,2.76,3.85,1.82,2.77
20260109B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],5.01,19.51,19.51,0.36,1.09,19.51,19.51,19.5,19.51,19.51
20260109B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.5,1.33,0.35,0.36,0.94,0.36,0.45,0.36,0.36,0.35
20260109B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.58,2.27,4.03,0.36,1,4.55,2.61,2.96,2.03,2.77
20260109B05,合計（確報値）,約定量合計（TSO別）[MW],30,275.85,235.155,129.032,195,409.642,270.239,138,370.459,2053.377
20260109B05,合計（確報値）,（内訳）自エリアからの約定量[MW],30,275.85,235.155,0,179,397.946,241.299,102.473,229.459,1691.182
20260109B06,システム約定結果,募集量（TSO別）[MW],68,610,637,534,143,552,344,190,388,3466
20260109B06,システム約定結果,応札量合計（電源属地別）[MW],65.99,708.35,1339.273,34.196,143,1172.141,601.519,243.473,413.439,4721.381
20260109B06,システム約定結果,落札量合計（電源属地別）[MW],64.24,706.85,591.715,34.196,143,685.851,174.947,243.473,273.459,2917.731
20260109B06,システム約定結果,応札件数（電源属地別）[件],4,6,44,8,1,14,13,8,19,117
20260109B06,システム約定結果,落札件数（電源属地別）[件],4,5,34,8,1,12,12,8,15,99
20260109B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.76,19.51,19.87,19.5,19.51,19.87
20260109B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],8.48,0.96,0.36,2.83,1.76,1.12,2.05,0.36,0.36,0.36
20260109B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.37,2.11,2.04,8.72,1.76,2.95,4.04,2.6,1.95,2.66
20260109B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,1.95,19.51,19.87,19.5,19.51,19.87
20260109B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],8.48,0.37,0.36,1.12,1.76,0.36,0.36,0.36,0.36,0.36
20260109B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9.37,1.89,2.41,3.25,1.82,3.44,3.13,2.86,1.91,2.66
20260109B06,システム約定結果,落札量合計（TSO別）[MW],64,830.85,467.955,163.228,140,493.227,277.012,190,291.459,2917.731
20260109B06,システム約定結果,（内訳）自エリアからの落札量[MW],64,706.85,467.955,34.196,98,464.217,174.947,151,273.459,2434.624
20260109B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260109B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260109B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260109B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260109B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260109B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260109B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260109B06,合計（確報値）,募集量（TSO別）[MW],68,610,637,534,143,552,344,190,388,3466
20260109B06,合計（確報値）,応札量合計（電源属地別）[MW],65.99,1149.35,1339.273,34.196,143,1172.141,601.519,243.473,413.439,5162.381
20260109B06,合計（確報値）,約定量合計（電源属地別）[MW],64.24,706.85,591.715,34.196,143,685.851,174.947,102.473,273.459,2776.731
20260109B06,合計（確報値）,応札件数（電源属地別）[件],4,13,44,8,1,14,13,8,19,124
20260109B06,合計（確報値）,約定件数（電源属地別）[件],4,10,34,8,1,12,12,7,15,103
20260109B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.76,19.51,19.87,19.5,19.51,19.87
20260109B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],8.48,0.94,0.36,2.83,1.76,1.12,2.05,0.36,0.36,0.36
20260109B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.37,1.96,2.04,8.72,1.76,2.95,4.04,5.69,1.95,2.73
20260109B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,1.95,19.51,19.87,19.5,19.51,19.87
20260109B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],8.48,0.37,0.36,1.12,1.76,1.12,1.12,0.36,0.36,0.36
20260109B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9.37,1.76,2.41,3.25,1.82,3.44,4.06,4.35,1.91,2.73
20260109B06,合計（確報値）,約定量合計（TSO別）[MW],64,830.85,467.955,163.228,140,493.217,207.022,119,291.459,2776.731
20260109B06,合計（確報値）,（内訳）自エリアからの約定量[MW],64,706.85,467.955,34.196,98,464.217,174.947,80,273.459,2363.624
20260109B07,システム約定結果,募集量（TSO別）[MW],38,381,464,278,124,428,349,102,249,2413
20260109B07,システム約定結果,応札量合計（電源属地別）[MW],48.99,455.85,1974.678,37.695,124,1168.271,815.664,153.543,507.519,5286.21
20260109B07,システム約定結果,落札量合計（電源属地別）[MW],38,455.85,897.594,37.695,124,368.987,269.71,144.543,440.396,2776.775
20260109B07,システム約定結果,応札件数（電源属地別）[件],4,4,46,8,1,12,14,8,16,113
20260109B07,システム約定結果,落札件数（電源属地別）[件],4,4,36,8,1,11,12,8,15,99
20260109B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.73,19.51,19.85,16.58,19.51,19.85
20260109B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],6,0.9,0.36,2.8,1.73,1.16,2.44,0.36,0.36,0.36
20260109B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],8.63,2.18,4.5,8.86,1.73,4.53,4.15,3.73,1.25,3.52
20260109B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,7.26,19.51,19.85,7.26,19.51,19.85
20260109B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],6,0.9,0.36,0.38,1.73,0.36,0.36,0.36,0.36,0.36
20260109B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],8.63,2.28,4.6,6.36,2.53,3.48,3.49,1.95,1.57,3.52
20260109B07,システム約定結果,落札量合計（TSO別）[MW],38,516.85,836.594,118.695,112,454.636,349,102,249,2776.775
20260109B07,システム約定結果,（内訳）自エリアからの落札量[MW],38,455.85,836.594,37.695,77,278.171,269.71,101,249,2343.02
20260109B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260109B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260109B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260109B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260109B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260109B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260109B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260109B07,合計（確報値）,募集量（TSO別）[MW],38,381,464,278,124,428,349,102,249,2413
20260109B07,合計（確報値）,応札量合計（電源属地別）[MW],48.99,455.85,1974.678,37.695,124,1168.271,815.664,153.543,541.519,5320.21
20260109B07,合計（確報値）,約定量合計（電源属地別）[MW],38,455.85,897.594,35.696,124,368.987,269.71,106.543,440.396,2736.776
20260109B07,合計（確報値）,応札件数（電源属地別）[件],4,4,46,8,1,12,14,8,18,115
20260109B07,合計（確報値）,約定件数（電源属地別）[件],4,4,36,7,1,11,12,7,16,98
20260109B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,1.73,19.51,19.85,16.58,19.51,19.85
20260109B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],6,0.9,0.36,2.8,1.73,1.16,2.44,0.36,0.36,0.36
20260109B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],8.63,2.18,4.5,8.27,1.73,4.53,4.15,4.93,1.25,3.56
20260109B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,7.26,19.51,19.85,7.26,19.51,19.85
20260109B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],6,0.9,0.36,0.38,1.73,0.36,0.36,0.36,0.36,0.36
20260109B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],8.63,2.28,4.6,6.14,2.53,3.48,3.49,2.89,1.57,3.56
20260109B07,合計（確報値）,約定量合計（TSO別）[MW],38,516.85,836.594,116.696,112,454.636,349,64,249,2736.776
20260109B07,合計（確報値）,（内訳）自エリアからの約定量[MW],38,455.85,836.594,35.696,77,278.171,269.71,63,249,2303.021
20260109B08,システム約定結果,募集量（TSO別）[MW],47,152,398,231,125,303,232,93,256,1837
20260109B08,システム約定結果,応札量合計（電源属地別）[MW],63.64,216.52,823.946,26.695,125,1168.271,637.455,146.473,369.207,3577.207
20260109B08,システム約定結果,落札量合計（電源属地別）[MW],47,216.52,636.839,26.695,125,369.484,186.776,83,159.207,1850.521
20260109B08,システム約定結果,応札件数（電源属地別）[件],5,4,27,8,1,12,10,8,11,86
20260109B08,システム約定結果,落札件数（電源属地別）[件],4,4,25,8,1,11,8,7,10,78
20260109B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,0.97,19.51,19.49,16.58,19.51,19.51
20260109B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],8,1.43,0.36,1.95,0.97,0.38,1.18,0.55,0.36,0.36
20260109B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],9.36,2.76,3.05,10.95,0.97,4.44,2.37,4.87,1.87,3.34
20260109B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,0.97,19.51,19.49,7.62,19.51,19.51
20260109B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],8,1.43,0.36,1.95,0.97,0.38,1.18,0.55,0.36,0.36
20260109B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],9.36,2.76,3.07,5.97,0.97,4.51,2.36,3.52,2.29,3.34
20260109B08,システム約定結果,落札量合計（TSO別）[MW],47,216.52,587.889,69.695,109.62,364.884,172.706,93,189.207,1850.521
20260109B08,システム約定結果,（内訳）自エリアからの落札量[MW],47,216.52,587.889,26.695,109.62,340.884,172.706,59,159.207,1719.521
20260109B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260109B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260109B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260109B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260109B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260109B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260109B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260109B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260109B08,合計（確報値）,募集量（TSO別）[MW],47,152,398,231,125,303,232,93,256,1837
20260109B08,合計（確報値）,応札量合計（電源属地別）[MW],63.64,406.52,823.946,26.695,125,1168.271,637.455,146.473,403.207,3801.207
20260109B08,合計（確報値）,約定量合計（電源属地別）[MW],47,216.52,636.839,26.695,125,369.484,186.776,83,159.207,1850.521
20260109B08,合計（確報値）,応札件数（電源属地別）[件],5,7,27,8,1,12,10,8,12,90
20260109B08,合計（確報値）,約定件数（電源属地別）[件],4,6,25,8,1,11,8,7,10,80
20260109B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],10,19.51,19.51,19.51,0.97,19.51,19.49,16.58,19.51,19.51
20260109B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],8,1.22,0.36,1.95,0.97,0.38,1.18,0.55,0.36,0.36
20260109B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9.36,2.44,3.05,10.95,0.97,4.44,2.37,4.87,1.81,3.3
20260109B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],10,19.51,19.51,19.51,0.97,19.51,19.49,7.62,19.51,19.51
20260109B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],8,1.22,0.36,1.95,0.97,0.38,1.18,0.55,0.36,0.36
20260109B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9.36,2.44,3.07,5.97,0.97,4.51,2.36,3.52,2.24,3.3
20260109B08,合計（確報値）,約定量合計（TSO別）[MW],47,216.52,587.889,69.695,109.62,364.884,172.706,93,189.207,1850.521
20260109B08,合計（確報値）,（内訳）自エリアからの約定量[MW],47,216.52,587.889,26.695,109.62,340.884,172.706,59,159.207,1719.521
20260110B01,システム約定結果,募集量（TSO別）[MW],24,237,283,11,81,216,212,76,227,1367
20260110B01,システム約定結果,応札量合計（電源属地別）[MW],177.45,392.02,236.276,378.859,81,1056.224,349.53,107.93,504.831,3284.12
20260110B01,システム約定結果,落札量合計（電源属地別）[MW],24,152.02,169.476,374.924,81,360.44,87.227,73.93,97.831,1420.848
20260110B01,システム約定結果,応札件数（電源属地別）[件],4,4,25,6,1,9,6,6,12,73
20260110B01,システム約定結果,落札件数（電源属地別）[件],1,4,24,6,1,9,6,5,10,66
20260110B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.39,19.51,19.51,19.51,0.98,19.51,1.68,19,19.51,19.51
20260110B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.39,1.43,0.36,1.82,0.98,0.36,0.49,0.45,0.36,0.36
20260110B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.39,2.17,5.28,3.03,0.98,4.85,1.16,3.44,2.91,3.4
20260110B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.39,19.51,19.51,3.42,0.98,19.51,19,7.75,19.51,19.51
20260110B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.39,1.43,0.36,2.58,0.98,0.36,0.49,0.45,0.36,0.36
20260110B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.39,2.17,5.28,2.9,0.98,4.72,3.07,4.93,2.05,3.4
20260110B01,システム約定結果,落札量合計（TSO別）[MW],24,152.02,169.476,302.805,81,347.08,79.636,76,188.831,1420.848
20260110B01,システム約定結果,（内訳）自エリアからの落札量[MW],24,152.02,169.476,302.805,81,334.44,11,50,97.831,1222.572
