H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202604,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260415B36,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,2,4
20260415B36,最高落札価格（電源属地別）[円/kW・30分],0,0.82,0,0,0,0,0,0.3,197,197
20260415B36,最低落札価格（電源属地別）[円/kW・30分],0,0.82,0,0,0,0,0,0.3,50,0.3
20260415B36,平均落札価格（電源属地別）[円/kW・30分],0,0.82,0,0,0,0,0,0.3,59.2,28.12
20260415B36,最高落札価格（TSO別）[円/kW・30分],0.82,0.82,0,0,0,0,0,0.3,197,197
20260415B36,最低落札価格（TSO別）[円/kW・30分],0.82,0.82,0,0,0,0,0,0.3,50,0.3
20260415B36,平均落札価格（TSO別）[円/kW・30分],0.82,0.82,0,0,0,0,0,0.3,59.2,28.12
20260415B36,落札量合計（TSO別）[MW],9,6,0,0,0,0,0,21,31.97,67.97
20260415B36,（内訳）自エリアからの落札量[MW],0,6,0,0,0,0,0,21,31.97,58.97
20260415B37,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B37,応札量合計（電源属地別）[MW],0,7.2,125.47,18.8,0,30.895,16,30,0,228.365
20260415B37,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B37,応札件数（電源属地別）[件],0,1,3,2,0,1,1,1,0,9
20260415B37,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260415B37,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B37,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B37,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B37,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B37,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B37,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B37,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B37,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260415B38,募集量（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260415B38,応札量合計（電源属地別）[MW],0,7.2,610.798,18.8,0,30.895,16,31,0,714.693
20260415B38,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,1,0,1
20260415B38,応札件数（電源属地別）[件],0,1,4,2,0,1,1,2,0,11
20260415B38,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,0,1
20260415B38,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0,0.3
20260415B38,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0,0.3
20260415B38,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0,0.3
20260415B38,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0,0.3
20260415B38,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0,0.3
20260415B38,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.3,0,0.3
20260415B38,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,1,0,1
20260415B38,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,0,1
20260415B39,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B39,応札量合計（電源属地別）[MW],0,0,125.47,18.8,0,30.895,16,30,0,221.165
20260415B39,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B39,応札件数（電源属地別）[件],0,0,3,2,0,1,1,1,0,8
20260415B39,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260415B39,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B39,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B39,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B39,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B39,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B39,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B39,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B39,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260415B40,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B40,応札量合計（電源属地別）[MW],0,0,125.47,18.8,0,30.895,16,30,0,221.165
20260415B40,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B40,応札件数（電源属地別）[件],0,0,3,2,0,1,1,1,0,8
20260415B40,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260415B40,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B40,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B40,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B40,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B40,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B40,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B40,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B40,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260415B41,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B41,応札量合計（電源属地別）[MW],0,0,125.47,18,0,0,16,30,0,189.47
20260415B41,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B41,応札件数（電源属地別）[件],0,0,3,2,0,0,1,1,0,7
20260415B41,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260415B41,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B41,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B41,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B41,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B41,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B41,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B41,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B41,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260415B42,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B42,応札量合計（電源属地別）[MW],0,0,125.47,18,0,0,16,30,0,189.47
20260415B42,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B42,応札件数（電源属地別）[件],0,0,3,2,0,0,1,1,0,7
20260415B42,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260415B42,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B42,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B42,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B42,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B42,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B42,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260415B42,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260415B42,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260415B43,募集量（TSO別）[MW],0,0,0,0,0,0,4,1,70,75
20260415B43,応札量合計（電源属地別）[MW],0,75,610.798,34.3,0,0,21,31,27.5,799.598
20260415B43,落札量合計（電源属地別）[MW],0,0,74,0,0,0,0,1,0,75
20260415B43,応札件数（電源属地別）[件],0,1,4,3,0,0,2,2,1,13
20260415B43,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20260415B43,最高落札価格（電源属地別）[円/kW・30分],0,0,1.87,0,0,0,0,0.3,0,1.87
20260415B43,最低落札価格（電源属地別）[円/kW・30分],0,0,1.87,0,0,0,0,0.3,0,0.3
20260415B43,平均落札価格（電源属地別）[円/kW・30分],0,0,1.87,0,0,0,0,0.3,0,1.85
20260415B43,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.87,0.3,1.87,1.87
20260415B43,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.87,0.3,1.87,0.3
20260415B43,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.87,0.3,1.87,1.85
20260415B43,落札量合計（TSO別）[MW],0,0,0,0,0,0,4,1,70,75
20260415B43,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,0,1
20260415B44,募集量（TSO別）[MW],0,0,0,0,0,0,4,2,70,76
20260415B44,応札量合計（電源属地別）[MW],0,76,610.798,73.8,0,0,21,32,27.5,841.098
20260415B44,落札量合計（電源属地別）[MW],0,0,74,0,0,0,0,2,0,76
20260415B44,応札件数（電源属地別）[件],0,1,4,5,0,0,2,2,1,15
20260415B44,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20260415B44,最高落札価格（電源属地別）[円/kW・30分],0,0,1.66,0,0,0,0,0.3,0,1.66
20260415B44,最低落札価格（電源属地別）[円/kW・30分],0,0,1.66,0,0,0,0,0.3,0,0.3
20260415B44,平均落札価格（電源属地別）[円/kW・30分],0,0,1.66,0,0,0,0,0.3,0,1.62
20260415B44,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.66,0.3,1.66,1.66
20260415B44,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.66,0.3,1.66,0.3
20260415B44,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.66,0.3,1.66,1.62
20260415B44,落札量合計（TSO別）[MW],0,0,0,0,0,0,4,2,70,76
20260415B44,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,2,0,2
20260415B45,募集量（TSO別）[MW],0,0,0,0,0,1,5,1,67,74
20260415B45,応札量合計（電源属地別）[MW],0,74,610.798,18,0,0,21,31,27.5,782.298
20260415B45,落札量合計（電源属地別）[MW],0,0,54.919,0,0,0,0,1,18.081,74
20260415B45,応札件数（電源属地別）[件],0,2,4,2,0,0,2,2,1,13
20260415B45,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,1,3
20260415B45,最高落札価格（電源属地別）[円/kW・30分],0,0,2.55,0,0,0,0,0.3,50,50
20260415B45,最低落札価格（電源属地別）[円/kW・30分],0,0,2.55,0,0,0,0,0.3,50,0.3
20260415B45,平均落札価格（電源属地別）[円/kW・30分],0,0,2.55,0,0,0,0,0.3,50,14.11
20260415B45,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,2.55,2.55,0.3,50,50
20260415B45,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,2.55,2.55,0.3,2.55,0.3
20260415B45,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,2.55,2.55,0.3,15.36,14.11
20260415B45,落札量合計（TSO別）[MW],0,0,0,0,0,1,5,1,67,74
20260415B45,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,1,18.081,19.081
20260415B46,募集量（TSO別）[MW],0,0,0,0,0,1,5,2,70,78
20260415B46,応札量合計（電源属地別）[MW],0,14,610.798,67,0,0,21,32,27.5,772.298
20260415B46,落札量合計（電源属地別）[MW],0,0,56.384,0,0,0,0,2,19.616,78
20260415B46,応札件数（電源属地別）[件],0,2,4,4,0,0,2,2,1,15
20260415B46,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,1,3
20260415B46,最高落札価格（電源属地別）[円/kW・30分],0,0,0.52,0,0,0,0,0.3,50,50
20260415B46,最低落札価格（電源属地別）[円/kW・30分],0,0,0.52,0,0,0,0,0.3,50,0.3
20260415B46,平均落札価格（電源属地別）[円/kW・30分],0,0,0.52,0,0,0,0,0.3,50,12.96
20260415B46,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.52,0.52,0.3,50,50
20260415B46,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.52,0.52,0.3,0.52,0.3
20260415B46,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.52,0.52,0.3,14.39,12.96
20260415B46,落札量合計（TSO別）[MW],0,0,0,0,0,1,5,2,70,78
20260415B46,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,2,19.616,21.616
20260415B47,募集量（TSO別）[MW],0,0,0,0,0,1,5,2,68,76
20260415B47,応札量合計（電源属地別）[MW],0,14,610.798,82,0,0,21,32,27.5,787.298
20260415B47,落札量合計（電源属地別）[MW],0,0,74,0,0,0,0,2,0,76
20260415B47,応札件数（電源属地別）[件],0,2,4,7,0,0,2,2,1,18
20260415B47,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20260415B47,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0.3,0,0.39
20260415B47,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0.3,0,0.3
20260415B47,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0.3,0,0.39
20260415B47,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.39,0.39,0.3,0.39,0.39
20260415B47,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.39,0.39,0.3,0.39,0.3
20260415B47,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.39,0.39,0.3,0.39,0.39
20260415B47,落札量合計（TSO別）[MW],0,0,0,0,0,1,5,2,68,76
20260415B47,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,2,0,2
20260415B48,募集量（TSO別）[MW],0,0,0,0,0,1,5,2,71,79
20260415B48,応札量合計（電源属地別）[MW],24,14,610.798,102,0,0,21,32,200.5,1004.298
20260415B48,落札量合計（電源属地別）[MW],0,0,40,0,0,0,0,0,43.958,83.958
20260415B48,応札件数（電源属地別）[件],1,2,4,4,0,0,2,2,3,18
20260415B48,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,1,2
20260415B48,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0,5.26,5.26
20260415B48,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0,5.26,0.39
20260415B48,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0,0,0,5.26,2.94
20260415B48,最高落札価格（TSO別）[円/kW・30分],0,0,0.39,0,0,0.39,0.39,0.39,5.26,5.26
20260415B48,最低落札価格（TSO別）[円/kW・30分],0,0,0.39,0,0,0.39,0.39,0.39,0.39,0.39
20260415B48,平均落札価格（TSO別）[円/kW・30分],0,0,0.39,0,0,0.39,0.39,0.39,3.41,2.94
20260415B48,落札量合計（TSO別）[MW],0,0,4.958,0,0,1,5,2,71,83.958
20260415B48,（内訳）自エリアからの落札量[MW],0,0,4.958,0,0,0,0,0,43.958,48.916
20260416B01,募集量（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B01,応札量合計（電源属地別）[MW],24,14,587.698,13,71.884,0,21,42,200,973.582
20260416B01,落札量合計（電源属地別）[MW],0,0,0,0,11,0,5,12,0,28
20260416B01,応札件数（電源属地別）[件],1,2,3,1,1,0,2,2,2,14
20260416B01,落札件数（電源属地別）[件],0,0,0,0,1,0,1,1,0,3
20260416B01,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,2.21,0,1.9,0.3,0,2.21
20260416B01,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,2.21,0,1.9,0.3,0,0.3
20260416B01,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,2.21,0,1.9,0.3,0,1.34
20260416B01,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.9,0.3,2.21,2.21
20260416B01,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.9,0.3,1.9,0.3
20260416B01,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,1.9,0.3,2.18,1.34
20260416B01,落札量合計（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B01,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,4,12,0,16
20260416B02,募集量（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B02,応札量合計（電源属地別）[MW],22,14,587.698,13,0,0,45.415,336,180,1198.113
20260416B02,落札量合計（電源属地別）[MW],0,0,0,0,0,0,16,12,0,28
20260416B02,応札件数（電源属地別）[件],1,2,3,1,0,0,2,4,2,15
20260416B02,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,0,2
20260416B02,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,2.13,0.3,0,2.13
20260416B02,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,2.13,0.3,0,0.3
20260416B02,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,2.13,0.3,0,1.35
20260416B02,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,2.13,0.3,2.13,2.13
20260416B02,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,2.13,0.3,2.13,0.3
20260416B02,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,2.13,0.3,2.13,1.35
20260416B02,落札量合計（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B02,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,4,12,0,16
20260416B03,募集量（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B03,応札量合計（電源属地別）[MW],25,14,587.698,13,0,0,21,336,200,1196.698
20260416B03,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,12,11,28
20260416B03,応札件数（電源属地別）[件],1,2,3,1,0,0,2,4,2,15
20260416B03,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,1,3
20260416B03,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.41,3.41
20260416B03,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.41,0.3
20260416B03,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.41,1.54
20260416B03,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.41,3.41
20260416B03,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,0.39,0.3
20260416B03,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.16,1.54
20260416B03,落札量合計（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,4,12,11,27
20260416B04,募集量（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B04,応札量合計（電源属地別）[MW],24,14,587.698,13,0,0,21,336,254,1249.698
20260416B04,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,12,11,28
20260416B04,応札件数（電源属地別）[件],1,2,3,1,0,0,2,4,3,16
20260416B04,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,1,3
20260416B04,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.49,3.49
20260416B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.49,0.3
20260416B04,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.49,1.57
20260416B04,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.49,3.49
20260416B04,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,0.39,0.3
20260416B04,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.23,1.57
20260416B04,落札量合計（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B04,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,4,12,11,27
20260416B05,募集量（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B05,応札量合計（電源属地別）[MW],25,14,587.698,13,0,0,21,336,180,1176.698
20260416B05,落札量合計（電源属地別）[MW],0,0,0,0,0,0,5,12,11,28
20260416B05,応札件数（電源属地別）[件],1,2,3,1,0,0,2,4,2,15
20260416B05,落札件数（電源属地別）[件],0,0,0,0,0,0,1,1,1,3
20260416B05,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.45,3.45
20260416B05,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.45,0.3
20260416B05,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.45,1.55
20260416B05,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.45,3.45
20260416B05,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,0.39,0.3
20260416B05,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,3.2,1.55
20260416B05,落札量合計（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B05,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,4,12,11,27
20260416B06,募集量（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B06,応札量合計（電源属地別）[MW],0,14,587.698,13,236.966,0,21,336,143,1351.664
20260416B06,落札量合計（電源属地別）[MW],0,0,0,0,11,0,5,12,0,28
20260416B06,応札件数（電源属地別）[件],0,2,3,1,2,0,2,4,2,16
20260416B06,落札件数（電源属地別）[件],0,0,0,0,1,0,1,1,0,3
20260416B06,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.39,0,0.39,0.3,0,0.39
20260416B06,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.39,0,0.39,0.3,0,0.3
20260416B06,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0.39,0,0.39,0.3,0,0.35
20260416B06,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,0.39,0.39
20260416B06,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,0.39,0.3
20260416B06,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0.39,0.3,0.39,0.35
20260416B06,落札量合計（TSO別）[MW],0,0,0,0,0,0,4,12,12,28
20260416B06,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,4,12,0,16
20260416B07,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B07,応札量合計（電源属地別）[MW],0,0,102.37,13,91.768,0,16,148,13,384.138
20260416B07,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B07,応札件数（電源属地別）[件],0,0,2,1,2,0,1,2,1,9
20260416B07,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260416B07,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B07,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B07,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B07,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B07,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B07,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B07,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B07,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260416B08,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B08,応札量合計（電源属地別）[MW],0,0,102.37,13,23.394,0,16,148,0,302.764
20260416B08,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B08,応札件数（電源属地別）[件],0,0,2,1,1,0,1,2,0,7
20260416B08,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260416B08,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B08,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B08,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B08,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B08,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B08,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B08,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B08,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260416B09,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B09,応札量合計（電源属地別）[MW],0,0,102.37,13,75.552,0,16,148,0,354.922
20260416B09,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B09,応札件数（電源属地別）[件],0,0,2,1,2,0,1,2,0,8
20260416B09,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260416B09,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B09,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B09,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B09,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B09,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B09,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B09,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B09,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260416B10,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B10,応札量合計（電源属地別）[MW],0,0,102.37,13,54.438,0,16,148,64,397.808
20260416B10,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B10,応札件数（電源属地別）[件],0,0,2,1,2,0,1,2,1,9
20260416B10,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260416B10,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B10,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B10,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B10,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B10,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B10,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260416B10,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B10,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260416B11,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260416B11,応札量合計（電源属地別）[MW],0,0,102.37,13,29.704,0,16,148,94,403.074
