H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260506B30,落札量合計（TSO別）[MW],83,7,242.664,225,0,476,63,249,348,1693.664
20260506B30,（内訳）自エリアからの落札量[MW],83,7,242.664,225,0,476,63,249,200,1545.664
20260506B31,募集量（TSO別）[MW],87,16,329,124,9,205,48,200,397,1415
20260506B31,応札量合計（電源属地別）[MW],135.3,41.2,143.72,176.9,0,550,328.822,230,426.97,2032.912
20260506B31,落札量合計（電源属地別）[MW],87,16,143.72,133,0,205,215,230,200,1229.72
20260506B31,応札件数（電源属地別）[件],3,3,4,3,0,1,3,3,3,23
20260506B31,落札件数（電源属地別）[件],2,1,4,1,0,1,2,3,1,15
20260506B31,最高落札価格（電源属地別）[円/kW・30分],1.01,8.81,79.15,5.4,0,0.39,0.39,0.34,0.99,79.15
20260506B31,最低落札価格（電源属地別）[円/kW・30分],0.39,8.81,46.15,5.4,0,0.39,0.39,0.3,0.99,0.3
20260506B31,平均落札価格（電源属地別）[円/kW・30分],0.78,8.81,71.16,5.4,0,0.39,0.39,0.31,0.99,9.42
20260506B31,最高落札価格（TSO別）[円/kW・30分],1.01,8.81,79.15,5.4,5.4,0.39,0.39,0.3,0.99,79.15
20260506B31,最低落札価格（TSO別）[円/kW・30分],0.39,8.81,46.15,5.4,5.4,0.39,0.39,0.3,0.34,0.3
20260506B31,平均落札価格（TSO別）[円/kW・30分],0.78,8.81,71.16,5.4,5.4,0.39,0.39,0.3,0.69,9.42
20260506B31,落札量合計（TSO別）[MW],87,16,143.72,124,9,205,48,200,397,1229.72
20260506B31,（内訳）自エリアからの落札量[MW],87,16,143.72,124,0,205,48,200,200,1023.72
20260506B32,募集量（TSO別）[MW],63,15,256,89,4,163,32,170,235,1027
20260506B32,応札量合計（電源属地別）[MW],72,258.2,982.582,330.8,0,437,392.671,200,306,2979.253
20260506B32,落札量合計（電源属地別）[MW],42,0,385,0,0,163,2,200,235,1027
20260506B32,応札件数（電源属地別）[件],2,4,9,4,0,1,5,3,2,30
20260506B32,落札件数（電源属地別）[件],1,0,2,0,0,1,1,3,1,9
20260506B32,最高落札価格（電源属地別）[円/kW・30分],0.39,0,0.39,0,0,0.39,0.39,0.34,0.39,0.39
20260506B32,最低落札価格（電源属地別）[円/kW・30分],0.39,0,0.39,0,0,0.39,0.39,0.3,0.39,0.3
20260506B32,平均落札価格（電源属地別）[円/kW・30分],0.39,0,0.39,0,0,0.39,0.39,0.31,0.39,0.37
20260506B32,最高落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.3,0.39,0.39
20260506B32,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,0.39,0.34,0.3,0.39,0.3
20260506B32,平均落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,0.39,0.34,0.3,0.39,0.37
20260506B32,落札量合計（TSO別）[MW],63,15,256,89,4,163,32,170,235,1027
20260506B32,（内訳）自エリアからの落札量[MW],42,0,256,0,0,163,2,170,235,868
20260506B33,募集量（TSO別）[MW],44,19,182,42,5,122,35,137,209,795
20260506B33,応札量合計（電源属地別）[MW],164.3,233.2,901.42,283,0,327,184.222,167,306,2566.142
20260506B33,落札量合計（電源属地別）[MW],0,0,245,47,0,122,5,167,209,795
20260506B33,応札件数（電源属地別）[件],2,5,8,5,0,1,3,2,2,28
20260506B33,落札件数（電源属地別）[件],0,0,2,1,0,1,1,2,1,8
20260506B33,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,2.26,0,0.39,0.39,0.34,0.39,2.26
20260506B33,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,2.26,0,0.39,0.39,0.3,0.39,0.3
20260506B33,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,2.26,0,0.39,0.39,0.31,0.39,0.48
20260506B33,最高落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,2.26,2.26,0.39,0.39,0.3,0.39,2.26
20260506B33,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,2.26,2.26,0.39,0.34,0.3,0.39,0.3
20260506B33,平均落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,2.26,2.26,0.39,0.35,0.3,0.39,0.48
20260506B33,落札量合計（TSO別）[MW],44,19,182,42,5,122,35,137,209,795
20260506B33,（内訳）自エリアからの落札量[MW],0,0,182,42,0,122,5,137,209,697
20260506B34,募集量（TSO別）[MW],30,17,115,14,3,85,22,107,24,417
20260506B34,応札量合計（電源属地別）[MW],49,65.2,770.156,30,0,228,80.008,137,241,1600.364
20260506B34,落札量合計（電源属地別）[MW],0,0,179,0,0,85,16,137,0,417
20260506B34,応札件数（電源属地別）[件],1,4,8,2,0,1,3,3,1,23
20260506B34,落札件数（電源属地別）[件],0,0,1,0,0,1,2,3,0,7
20260506B34,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0.39,0.39,0.34,0,0.39
20260506B34,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0.39,0.39,0.3,0,0.3
20260506B34,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,0,0,0.39,0.39,0.31,0,0.36
20260506B34,最高落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,0.39,0.39,0.3,0.34,0.39
20260506B34,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,0.39,0.34,0.3,0.34,0.3
20260506B34,平均落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,0.39,0.39,0.39,0.38,0.3,0.34,0.36
20260506B34,落札量合計（TSO別）[MW],30,17,115,14,3,85,22,107,24,417
20260506B34,（内訳）自エリアからの落札量[MW],0,0,115,0,0,85,16,107,0,323
20260506B35,募集量（TSO別）[MW],12,19,58,11,2,15,8,77,20,222
20260506B35,応札量合計（電源属地別）[MW],10,133.2,592.124,12,0,40,34.735,107,241,1170.059
20260506B35,落札量合計（電源属地別）[MW],0,0,89,12,0,32,0,88,0,221
20260506B35,応札件数（電源属地別）[件],1,4,8,1,0,1,2,2,1,20
20260506B35,落札件数（電源属地別）[件],0,0,1,1,0,1,0,2,0,5
20260506B35,最高落札価格（電源属地別）[円/kW・30分],0,0,0.39,23.37,0,0.39,0,0.34,0,23.37
20260506B35,最低落札価格（電源属地別）[円/kW・30分],0,0,0.39,23.37,0,0.39,0,0.3,0,0.3
20260506B35,平均落札価格（電源属地別）[円/kW・30分],0,0,0.39,23.37,0,0.39,0,0.31,0,1.6
20260506B35,最高落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,23.37,23.37,0.39,0.34,0.3,0.39,23.37
20260506B35,最低落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,23.37,23.37,0.39,0.34,0.3,0.34,0.3
20260506B35,平均落札価格（TSO別）[円/kW・30分],0.39,0.39,0.39,23.37,23.37,0.39,0.34,0.3,0.38,1.6
20260506B35,落札量合計（TSO別）[MW],12,19,58,11,1,15,8,77,20,221
20260506B35,（内訳）自エリアからの落札量[MW],0,0,58,11,0,15,0,77,0,161
20260506B36,募集量（TSO別）[MW],11,14,5,0,0,0,1,48,26,105
20260506B36,応札量合計（電源属地別）[MW],20,41.2,223.252,12,0,0,40.915,78,241,656.367
20260506B36,落札量合計（電源属地別）[MW],10,0,20,0,0,0,0,75,0,105
20260506B36,応札件数（電源属地別）[件],2,3,6,1,0,0,2,2,1,17
20260506B36,落札件数（電源属地別）[件],1,0,1,0,0,0,0,2,0,4
20260506B36,最高落札価格（電源属地別）[円/kW・30分],2.11,0,2.54,0,0,0,0,0.34,0,2.54
20260506B36,最低落札価格（電源属地別）[円/kW・30分],2.11,0,2.54,0,0,0,0,0.3,0,0.3
20260506B36,平均落札価格（電源属地別）[円/kW・30分],2.11,0,2.54,0,0,0,0,0.31,0,0.91
20260506B36,最高落札価格（TSO別）[円/kW・30分],2.54,2.54,2.54,0,0,0,0.34,0.3,0.34,2.54
20260506B36,最低落札価格（TSO別）[円/kW・30分],2.11,2.54,2.54,0,0,0,0.34,0.3,0.34,0.3
20260506B36,平均落札価格（TSO別）[円/kW・30分],2.15,2.54,2.54,0,0,0,0.34,0.3,0.34,0.91
20260506B36,落札量合計（TSO別）[MW],11,14,5,0,0,0,1,48,26,105
20260506B36,（内訳）自エリアからの落札量[MW],10,0,5,0,0,0,0,48,0,63
20260506B37,募集量（TSO別）[MW],5,4,0,0,1,0,2,22,20,54
20260506B37,応札量合計（電源属地別）[MW],0,41.2,133.17,253,0,0,21,52,241,741.37
20260506B37,落札量合計（電源属地別）[MW],0,0,0,13,0,0,0,41,0,54
20260506B37,応札件数（電源属地別）[件],0,3,3,4,0,0,2,2,1,15
20260506B37,落札件数（電源属地別）[件],0,0,0,1,0,0,0,2,0,3
20260506B37,最高落札価格（電源属地別）[円/kW・30分],0,0,0,23.37,0,0,0,0.34,0,23.37
20260506B37,最低落札価格（電源属地別）[円/kW・30分],0,0,0,23.37,0,0,0,0.3,0,0.3
20260506B37,平均落札価格（電源属地別）[円/kW・30分],0,0,0,23.37,0,0,0,0.32,0,5.87
20260506B37,最高落札価格（TSO別）[円/kW・30分],23.37,23.37,0,0,23.37,0,0.34,0.3,23.37,23.37
20260506B37,最低落札価格（TSO別）[円/kW・30分],23.37,23.37,0,0,23.37,0,0.34,0.3,0.34,0.3
20260506B37,平均落札価格（TSO別）[円/kW・30分],23.37,23.37,0,0,23.37,0,0.34,0.3,3.79,5.87
20260506B37,落札量合計（TSO別）[MW],5,4,0,0,1,0,2,22,20,54
20260506B37,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,22,0,22
20260506B38,募集量（TSO別）[MW],4,0,0,0,0,0,1,6,2,13
20260506B38,応札量合計（電源属地別）[MW],0,20.2,133.17,13,0,0,21,36,241,464.37
20260506B38,落札量合計（電源属地別）[MW],0,4,0,0,0,0,0,9,0,13
20260506B38,応札件数（電源属地別）[件],0,2,3,1,0,0,2,2,1,11
20260506B38,落札件数（電源属地別）[件],0,1,0,0,0,0,0,2,0,3
20260506B38,最高落札価格（電源属地別）[円/kW・30分],0,2.94,0,0,0,0,0,0.34,0,2.94
20260506B38,最低落札価格（電源属地別）[円/kW・30分],0,2.94,0,0,0,0,0,0.3,0,0.3
20260506B38,平均落札価格（電源属地別）[円/kW・30分],0,2.94,0,0,0,0,0,0.31,0,1.12
20260506B38,最高落札価格（TSO別）[円/kW・30分],2.94,0,0,0,0,0,0.34,0.3,0.34,2.94
20260506B38,最低落札価格（TSO別）[円/kW・30分],2.94,0,0,0,0,0,0.34,0.3,0.34,0.3
20260506B38,平均落札価格（TSO別）[円/kW・30分],2.94,0,0,0,0,0,0.34,0.3,0.34,1.12
20260506B38,落札量合計（TSO別）[MW],4,0,0,0,0,0,1,6,2,13
20260506B38,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,6,0,6
20260506B39,募集量（TSO別）[MW],4,0,0,0,0,0,0,0,0,4
20260506B39,応札量合計（電源属地別）[MW],0,4,133.17,13,0,0,16,30,241,437.17
20260506B39,落札量合計（電源属地別）[MW],0,4,0,0,0,0,0,0,0,4
20260506B39,応札件数（電源属地別）[件],0,1,3,1,0,0,1,1,1,8
20260506B39,落札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
20260506B39,最高落札価格（電源属地別）[円/kW・30分],0,2.55,0,0,0,0,0,0,0,2.55
20260506B39,最低落札価格（電源属地別）[円/kW・30分],0,2.55,0,0,0,0,0,0,0,2.55
20260506B39,平均落札価格（電源属地別）[円/kW・30分],0,2.55,0,0,0,0,0,0,0,2.55
20260506B39,最高落札価格（TSO別）[円/kW・30分],2.55,0,0,0,0,0,0,0,0,2.55
20260506B39,最低落札価格（TSO別）[円/kW・30分],2.55,0,0,0,0,0,0,0,0,2.55
20260506B39,平均落札価格（TSO別）[円/kW・30分],2.55,0,0,0,0,0,0,0,0,2.55
20260506B39,落札量合計（TSO別）[MW],4,0,0,0,0,0,0,0,0,4
20260506B39,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260506B40,募集量（TSO別）[MW],5,0,0,0,0,0,0,0,0,5
20260506B40,応札量合計（電源属地別）[MW],0,5,133.17,13,0,0,16,30,241,438.17
20260506B40,落札量合計（電源属地別）[MW],0,5,0,0,0,0,0,0,0,5
20260506B40,応札件数（電源属地別）[件],0,1,3,1,0,0,1,1,1,8
20260506B40,落札件数（電源属地別）[件],0,1,0,0,0,0,0,0,0,1
20260506B40,最高落札価格（電源属地別）[円/kW・30分],0,3.93,0,0,0,0,0,0,0,3.93
20260506B40,最低落札価格（電源属地別）[円/kW・30分],0,3.93,0,0,0,0,0,0,0,3.93
20260506B40,平均落札価格（電源属地別）[円/kW・30分],0,3.93,0,0,0,0,0,0,0,3.93
20260506B40,最高落札価格（TSO別）[円/kW・30分],3.93,0,0,0,0,0,0,0,0,3.93
20260506B40,最低落札価格（TSO別）[円/kW・30分],3.93,0,0,0,0,0,0,0,0,3.93
20260506B40,平均落札価格（TSO別）[円/kW・30分],3.93,0,0,0,0,0,0,0,0,3.93
20260506B40,落札量合計（TSO別）[MW],5,0,0,0,0,0,0,0,0,5
20260506B40,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260506B41,募集量（TSO別）[MW],5,0,0,0,0,0,0,0,0,5
20260506B41,応札量合計（電源属地別）[MW],0,5,171.506,13,0,0,16,30,241,476.506
20260506B41,落札量合計（電源属地別）[MW],0,0,5,0,0,0,0,0,0,5
20260506B41,応札件数（電源属地別）[件],0,1,4,1,0,0,1,1,1,9
20260506B41,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20260506B41,最高落札価格（電源属地別）[円/kW・30分],0,0,1.95,0,0,0,0,0,0,1.95
20260506B41,最低落札価格（電源属地別）[円/kW・30分],0,0,1.95,0,0,0,0,0,0,1.95
20260506B41,平均落札価格（電源属地別）[円/kW・30分],0,0,1.95,0,0,0,0,0,0,1.95
20260506B41,最高落札価格（TSO別）[円/kW・30分],1.95,0,0,0,0,0,0,0,0,1.95
20260506B41,最低落札価格（TSO別）[円/kW・30分],1.95,0,0,0,0,0,0,0,0,1.95
20260506B41,平均落札価格（TSO別）[円/kW・30分],1.95,0,0,0,0,0,0,0,0,1.95
20260506B41,落札量合計（TSO別）[MW],5,0,0,0,0,0,0,0,0,5
20260506B41,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260506B42,募集量（TSO別）[MW],6,0,0,0,0,0,0,0,0,6
20260506B42,応札量合計（電源属地別）[MW],0,6,166.106,13,0,0,16,30,241,472.106
20260506B42,落札量合計（電源属地別）[MW],0,0,6,0,0,0,0,0,0,6
20260506B42,応札件数（電源属地別）[件],0,1,4,1,0,0,1,1,1,9
20260506B42,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20260506B42,最高落札価格（電源属地別）[円/kW・30分],0,0,1.12,0,0,0,0,0,0,1.12
20260506B42,最低落札価格（電源属地別）[円/kW・30分],0,0,1.12,0,0,0,0,0,0,1.12
20260506B42,平均落札価格（電源属地別）[円/kW・30分],0,0,1.12,0,0,0,0,0,0,1.12
20260506B42,最高落札価格（TSO別）[円/kW・30分],1.12,0,0,0,0,0,0,0,0,1.12
20260506B42,最低落札価格（TSO別）[円/kW・30分],1.12,0,0,0,0,0,0,0,0,1.12
20260506B42,平均落札価格（TSO別）[円/kW・30分],1.12,0,0,0,0,0,0,0,0,1.12
20260506B42,落札量合計（TSO別）[MW],6,0,0,0,0,0,0,0,0,6
20260506B42,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260506B43,募集量（TSO別）[MW],10,5,0,0,0,0,0,0,0,15
20260506B43,応札量合計（電源属地別）[MW],0,15,157.094,13,0,0,16,30,241,472.094
20260506B43,落札量合計（電源属地別）[MW],0,0,15,0,0,0,0,0,0,15
20260506B43,応札件数（電源属地別）[件],0,1,4,1,0,0,1,1,1,9
20260506B43,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20260506B43,最高落札価格（電源属地別）[円/kW・30分],0,0,2.01,0,0,0,0,0,0,2.01
20260506B43,最低落札価格（電源属地別）[円/kW・30分],0,0,2.01,0,0,0,0,0,0,2.01
20260506B43,平均落札価格（電源属地別）[円/kW・30分],0,0,2.01,0,0,0,0,0,0,2.01
20260506B43,最高落札価格（TSO別）[円/kW・30分],2.01,2.01,0,0,0,0,0,0,0,2.01
20260506B43,最低落札価格（TSO別）[円/kW・30分],2.01,2.01,0,0,0,0,0,0,0,2.01
20260506B43,平均落札価格（TSO別）[円/kW・30分],2.01,2.01,0,0,0,0,0,0,0,2.01
20260506B43,落札量合計（TSO別）[MW],10,5,0,0,0,0,0,0,0,15
20260506B43,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260506B44,募集量（TSO別）[MW],14,5,0,0,0,0,0,0,0,19
20260506B44,応札量合計（電源属地別）[MW],0,17,211.71,13,0,0,16,30,241,528.71
20260506B44,落札量合計（電源属地別）[MW],0,0,19,0,0,0,0,0,0,19
20260506B44,応札件数（電源属地別）[件],0,1,5,1,0,0,1,1,1,10
20260506B44,落札件数（電源属地別）[件],0,0,2,0,0,0,0,0,0,2
20260506B44,最高落札価格（電源属地別）[円/kW・30分],0,0,2.66,0,0,0,0,0,0,2.66
20260506B44,最低落札価格（電源属地別）[円/kW・30分],0,0,2.57,0,0,0,0,0,0,2.57
20260506B44,平均落札価格（電源属地別）[円/kW・30分],0,0,2.59,0,0,0,0,0,0,2.59
20260506B44,最高落札価格（TSO別）[円/kW・30分],2.57,2.66,0,0,0,0,0,0,0,2.66
20260506B44,最低落札価格（TSO別）[円/kW・30分],2.57,2.66,0,0,0,0,0,0,0,2.57
20260506B44,平均落札価格（TSO別）[円/kW・30分],2.57,2.66,0,0,0,0,0,0,0,2.59
20260506B44,落札量合計（TSO別）[MW],14,5,0,0,0,0,0,0,0,19
20260506B44,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260506B45,募集量（TSO別）[MW],13,0,0,0,0,0,0,0,0,13
20260506B45,応札量合計（電源属地別）[MW],0,13,194.434,13,0,0,16,30,241,507.434
20260506B45,落札量合計（電源属地別）[MW],0,0,13,0,0,0,0,0,0,13
20260506B45,応札件数（電源属地別）[件],0,1,4,1,0,0,1,1,1,9
20260506B45,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20260506B45,最高落札価格（電源属地別）[円/kW・30分],0,0,2.38,0,0,0,0,0,0,2.38
20260506B45,最低落札価格（電源属地別）[円/kW・30分],0,0,2.38,0,0,0,0,0,0,2.38
20260506B45,平均落札価格（電源属地別）[円/kW・30分],0,0,2.38,0,0,0,0,0,0,2.38
20260506B45,最高落札価格（TSO別）[円/kW・30分],2.38,0,0,0,0,0,0,0,0,2.38
20260506B45,最低落札価格（TSO別）[円/kW・30分],2.38,0,0,0,0,0,0,0,0,2.38
20260506B45,平均落札価格（TSO別）[円/kW・30分],2.38,0,0,0,0,0,0,0,0,2.38
20260506B45,落札量合計（TSO別）[MW],13,0,0,0,0,0,0,0,0,13
20260506B45,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260506B46,募集量（TSO別）[MW],18,0,0,0,0,0,0,0,0,18
20260506B46,応札量合計（電源属地別）[MW],0,17,133.17,13,0,0,106.3,30,241,540.47
20260506B46,落札量合計（電源属地別）[MW],0,12.408,5.592,0,0,0,0,0,0,18
20260506B46,応札件数（電源属地別）[件],0,1,3,1,0,0,2,1,1,9
20260506B46,落札件数（電源属地別）[件],0,1,1,0,0,0,0,0,0,2
20260506B46,最高落札価格（電源属地別）[円/kW・30分],0,3.54,46.15,0,0,0,0,0,0,46.15
20260506B46,最低落札価格（電源属地別）[円/kW・30分],0,3.54,46.15,0,0,0,0,0,0,3.54
20260506B46,平均落札価格（電源属地別）[円/kW・30分],0,3.54,46.15,0,0,0,0,0,0,16.78
20260506B46,最高落札価格（TSO別）[円/kW・30分],46.15,0,0,0,0,0,0,0,0,46.15
20260506B46,最低落札価格（TSO別）[円/kW・30分],3.54,0,0,0,0,0,0,0,0,3.54
20260506B46,平均落札価格（TSO別）[円/kW・30分],16.78,0,0,0,0,0,0,0,0,16.78
20260506B46,落札量合計（TSO別）[MW],18,0,0,0,0,0,0,0,0,18
20260506B46,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260506B47,募集量（TSO別）[MW],16,0,0,0,0,0,0,0,0,16
20260506B47,応札量合計（電源属地別）[MW],0,16,174.882,31,0,0,112.341,30,241,605.223
20260506B47,落札量合計（電源属地別）[MW],0,0,16,0,0,0,0,0,0,16
20260506B47,応札件数（電源属地別）[件],0,1,4,2,0,0,3,1,1,12
20260506B47,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20260506B47,最高落札価格（電源属地別）[円/kW・30分],0,0,3.51,0,0,0,0,0,0,3.51
20260506B47,最低落札価格（電源属地別）[円/kW・30分],0,0,3.51,0,0,0,0,0,0,3.51
20260506B47,平均落札価格（電源属地別）[円/kW・30分],0,0,3.51,0,0,0,0,0,0,3.51
20260506B47,最高落札価格（TSO別）[円/kW・30分],3.51,0,0,0,0,0,0,0,0,3.51
20260506B47,最低落札価格（TSO別）[円/kW・30分],3.51,0,0,0,0,0,0,0,0,3.51
20260506B47,平均落札価格（TSO別）[円/kW・30分],3.51,0,0,0,0,0,0,0,0,3.51
20260506B47,落札量合計（TSO別）[MW],16,0,0,0,0,0,0,0,0,16
20260506B47,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260506B48,募集量（TSO別）[MW],20,0,0,0,0,0,0,0,0,20
20260506B48,応札量合計（電源属地別）[MW],0,20,191.432,31,0,0,106.3,30,241,619.732
20260506B48,落札量合計（電源属地別）[MW],0,0,20,0,0,0,0,0,0,20
20260506B48,応札件数（電源属地別）[件],0,2,4,2,0,0,2,1,1,12
20260506B48,落札件数（電源属地別）[件],0,0,1,0,0,0,0,0,0,1
20260506B48,最高落札価格（電源属地別）[円/kW・30分],0,0,1.59,0,0,0,0,0,0,1.59
20260506B48,最低落札価格（電源属地別）[円/kW・30分],0,0,1.59,0,0,0,0,0,0,1.59
20260506B48,平均落札価格（電源属地別）[円/kW・30分],0,0,1.59,0,0,0,0,0,0,1.59
20260506B48,最高落札価格（TSO別）[円/kW・30分],1.59,0,0,0,0,0,0,0,0,1.59
20260506B48,最低落札価格（TSO別）[円/kW・30分],1.59,0,0,0,0,0,0,0,0,1.59
20260506B48,平均落札価格（TSO別）[円/kW・30分],1.59,0,0,0,0,0,0,0,0,1.59
20260506B48,落札量合計（TSO別）[MW],20,0,0,0,0,0,0,0,0,20
20260506B48,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20260507B01,募集量（TSO別）[MW],3,0,0,0,0,0,0,1,0,4
20260507B01,応札量合計（電源属地別）[MW],0,4,137.91,13,0,0,16,31,241,442.91
20260507B01,落札量合計（電源属地別）[MW],0,0,5,0,0,0,0,1,0,6
20260507B01,応札件数（電源属地別）[件],0,1,3,1,0,0,1,2,1,9
20260507B01,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20260507B01,最高落札価格（電源属地別）[円/kW・30分],0,0,2.48,0,0,0,0,0.3,0,2.48
20260507B01,最低落札価格（電源属地別）[円/kW・30分],0,0,2.48,0,0,0,0,0.3,0,0.3
20260507B01,平均落札価格（電源属地別）[円/kW・30分],0,0,2.48,0,0,0,0,0.3,0,2.12
20260507B01,最高落札価格（TSO別）[円/kW・30分],2.48,0,2.48,0,0,0,0,0.3,0,2.48
20260507B01,最低落札価格（TSO別）[円/kW・30分],2.48,0,2.48,0,0,0,0,0.3,0,0.3
20260507B01,平均落札価格（TSO別）[円/kW・30分],2.48,0,2.48,0,0,0,0,0.3,0,2.12
20260507B01,落札量合計（TSO別）[MW],3,0,2,0,0,0,0,1,0,6
20260507B01,（内訳）自エリアからの落札量[MW],0,0,2,0,0,0,0,1,0,3
20260507B02,募集量（TSO別）[MW],4,0,0,0,0,0,0,1,0,5
20260507B02,応札量合計（電源属地別）[MW],0,5,124.794,13,0,0,96.884,31,241,511.678
20260507B02,落札量合計（電源属地別）[MW],0,0,5,0,0,0,0,1,0,6
20260507B02,応札件数（電源属地別）[件],0,1,3,1,0,0,2,2,1,10
20260507B02,落札件数（電源属地別）[件],0,0,1,0,0,0,0,1,0,2
20260507B02,最高落札価格（電源属地別）[円/kW・30分],0,0,2.22,0,0,0,0,0.3,0,2.22
20260507B02,最低落札価格（電源属地別）[円/kW・30分],0,0,2.22,0,0,0,0,0.3,0,0.3
20260507B02,平均落札価格（電源属地別）[円/kW・30分],0,0,2.22,0,0,0,0,0.3,0,1.9
20260507B02,最高落札価格（TSO別）[円/kW・30分],2.22,0,2.22,0,0,0,0,0.3,0,2.22
20260507B02,最低落札価格（TSO別）[円/kW・30分],2.22,0,2.22,0,0,0,0,0.3,0,0.3
20260507B02,平均落札価格（TSO別）[円/kW・30分],2.22,0,2.22,0,0,0,0,0.3,0,1.9
20260507B02,落札量合計（TSO別）[MW],4,0,1,0,0,0,0,1,0,6
20260507B02,（内訳）自エリアからの落札量[MW],0,0,1,0,0,0,0,1,0,2
20260507B03,募集量（TSO別）[MW],2,0,0,0,0,0,0,2,0,4
20260507B03,応札量合計（電源属地別）[MW],0,4,119.236,13,0,0,35.174,32,241,444.41
20260507B03,落札量合計（電源属地別）[MW],0,2,0,0,0,0,0,2,0,4
20260507B03,応札件数（電源属地別）[件],0,1,3,1,0,0,2,2,1,10
20260507B03,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
20260507B03,最高落札価格（電源属地別）[円/kW・30分],0,4.95,0,0,0,0,0,0.3,0,4.95
20260507B03,最低落札価格（電源属地別）[円/kW・30分],0,4.95,0,0,0,0,0,0.3,0,0.3
20260507B03,平均落札価格（電源属地別）[円/kW・30分],0,4.95,0,0,0,0,0,0.3,0,2.63
20260507B03,最高落札価格（TSO別）[円/kW・30分],4.95,0,0,0,0,0,0,0.3,0,4.95
20260507B03,最低落札価格（TSO別）[円/kW・30分],4.95,0,0,0,0,0,0,0.3,0,0.3
20260507B03,平均落札価格（TSO別）[円/kW・30分],4.95,0,0,0,0,0,0,0.3,0,2.63
20260507B03,落札量合計（TSO別）[MW],2,0,0,0,0,0,0,2,0,4
20260507B03,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,2,0,2
20260507B04,募集量（TSO別）[MW],1,0,0,0,0,0,0,2,0,3
20260507B04,応札量合計（電源属地別）[MW],0,3,118.224,13,0,0,35.124,32,241,442.348
20260507B04,落札量合計（電源属地別）[MW],0,1,0,0,0,0,0,2,0,3
20260507B04,応札件数（電源属地別）[件],0,1,3,1,0,0,2,2,1,10
20260507B04,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,0,2
20260507B04,最高落札価格（電源属地別）[円/kW・30分],0,5.01,0,0,0,0,0,0.3,0,5.01
20260507B04,最低落札価格（電源属地別）[円/kW・30分],0,5.01,0,0,0,0,0,0.3,0,0.3
20260507B04,平均落札価格（電源属地別）[円/kW・30分],0,5.01,0,0,0,0,0,0.3,0,1.87
20260507B04,最高落札価格（TSO別）[円/kW・30分],5.01,0,0,0,0,0,0,0.3,0,5.01
20260507B04,最低落札価格（TSO別）[円/kW・30分],5.01,0,0,0,0,0,0,0.3,0,0.3
20260507B04,平均落札価格（TSO別）[円/kW・30分],5.01,0,0,0,0,0,0,0.3,0,1.87
20260507B04,落札量合計（TSO別）[MW],1,0,0,0,0,0,0,2,0,3
