H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,一次オフライン,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260506B43,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,14.49,14.5,12.9,4,15
20260506B43,最低落札価格（電源属地別）[円/kW・30分],0,15,1.52,10,0,1.4,11.36,12.9,2.2,1.4
20260506B43,平均落札価格（電源属地別）[円/kW・30分],0,15,11.25,14.26,0,12.48,13.09,12.9,3.1,12.39
20260506B43,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,14.49,14.5,12.9,4,15
20260506B43,最低落札価格（TSO別）[円/kW・30分],0,15,1.52,10,0,1.4,11.36,12.9,2.2,1.4
20260506B43,平均落札価格（TSO別）[円/kW・30分],0,15,11.25,14.26,0,12.48,13.09,12.9,3.1,12.39
20260506B43,落札量合計（TSO別）[MW],0,7.176,64.271,41.194,0,21.427,17.641,1.93,3.988,157.627
20260506B43,（内訳）自エリアからの落札量[MW],0,7.176,64.271,41.194,0,21.427,17.641,1.93,3.988,157.627
20260506B44,募集量（TSO別）[MW],17,41,90,76,26,91,73,8,61,483
20260506B44,応札量合計（電源属地別）[MW],3.918,7.176,64.271,39.2,0,21.427,17.641,1.93,37.638,193.201
20260506B44,落札量合計（電源属地別）[MW],3.918,7.176,64.271,39.2,0,21.427,8.74,1.678,5.826,152.236
20260506B44,応札件数（電源属地別）[件],2,4,33,20,0,11,10,1,20,101
20260506B44,落札件数（電源属地別）[件],2,4,33,20,0,11,6,1,3,80
20260506B44,最高落札価格（電源属地別）[円/kW・30分],1,15,15,14.78,0,14.49,13,12.9,4,15
20260506B44,最低落札価格（電源属地別）[円/kW・30分],0.99,15,1.52,6.05,0,1.4,11.36,12.9,2.11,0.99
20260506B44,平均落札価格（電源属地別）[円/kW・30分],0.99,15,11.25,13.41,0,12.18,12.22,12.9,2.76,11.6
20260506B44,最高落札価格（TSO別）[円/kW・30分],1,15,15,14.78,0,14.49,13,0,4,15
20260506B44,最低落札価格（TSO別）[円/kW・30分],0.99,15,1.52,6.05,0,1.4,11.36,0,2.11,0.99
20260506B44,平均落札価格（TSO別）[円/kW・30分],0.99,15,11.25,13.41,0,12.18,12.33,0,2.76,11.6
20260506B44,落札量合計（TSO別）[MW],3.918,7.176,64.271,39.2,0,21.427,10.418,0,5.826,152.236
20260506B44,（内訳）自エリアからの落札量[MW],3.918,7.176,64.271,39.2,0,21.427,8.74,0,5.826,150.558
20260506B45,募集量（TSO別）[MW],17,41,90,76,26,90,73,8,62,483
20260506B45,応札量合計（電源属地別）[MW],7.808,7.176,60.401,37.241,0,21.427,17.641,0,37.638,189.332
20260506B45,落札量合計（電源属地別）[MW],0,7.176,60.401,37.241,0,21.427,0,0,3.828,130.073
20260506B45,応札件数（電源属地別）[件],4,4,31,19,0,11,10,0,20,99
20260506B45,落札件数（電源属地別）[件],0,4,31,19,0,11,0,0,2,67
20260506B45,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,14.49,0,0,1.3,15
20260506B45,最低落札価格（電源属地別）[円/kW・30分],0,15,1.52,10,0,1.4,0,0,1.3,1.3
20260506B45,平均落札価格（電源属地別）[円/kW・30分],0,15,11.41,14.26,0,12.32,0,0,1.3,12.28
20260506B45,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,14.49,0,0,1.3,15
20260506B45,最低落札価格（TSO別）[円/kW・30分],0,15,1.52,10,0,1.4,0,0,1.3,1.3
20260506B45,平均落札価格（TSO別）[円/kW・30分],0,15,11.41,14.26,0,12.32,0,0,1.3,12.28
20260506B45,落札量合計（TSO別）[MW],0,7.176,60.401,37.241,0,21.427,0,0,3.828,130.073
20260506B45,（内訳）自エリアからの落札量[MW],0,7.176,60.401,37.241,0,21.427,0,0,3.828,130.073
20260506B46,募集量（TSO別）[MW],18,40,88,75,25,89,72,8,61,476
20260506B46,応札量合計（電源属地別）[MW],7.808,5.276,58.621,37.241,0,21.427,17.641,0,39.628,187.642
20260506B46,落札量合計（電源属地別）[MW],0,5.276,58.621,37.241,0,21.427,17.641,0,11.8,152.006
20260506B46,応札件数（電源属地別）[件],4,3,30,19,0,11,10,0,21,98
20260506B46,落札件数（電源属地別）[件],0,3,30,19,0,11,10,0,6,79
20260506B46,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,14.49,14.5,0,4.03,15
20260506B46,最低落札価格（電源属地別）[円/kW・30分],0,15,1.52,4.01,0,1.4,11.36,0,3.7,1.4
20260506B46,平均落札価格（電源属地別）[円/kW・30分],0,15,11.7,13.23,0,12.28,13.06,0,3.91,11.82
20260506B46,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,14.49,14.5,0,4.03,15
20260506B46,最低落札価格（TSO別）[円/kW・30分],0,15,1.52,4.01,0,1.4,11.36,0,3.7,1.4
20260506B46,平均落札価格（TSO別）[円/kW・30分],0,15,11.7,13.23,0,12.28,13.06,0,3.91,11.82
20260506B46,落札量合計（TSO別）[MW],0,5.276,58.621,37.241,0,21.427,17.641,0,11.8,152.006
20260506B46,（内訳）自エリアからの落札量[MW],0,5.276,58.621,37.241,0,21.427,17.641,0,11.8,152.006
20260506B47,募集量（TSO別）[MW],18,40,87,74,25,87,71,8,61,471
20260506B47,応札量合計（電源属地別）[MW],7.808,5.276,52.906,37.241,0,21.427,17.641,1.93,39.628,183.857
20260506B47,落札量合計（電源属地別）[MW],0,5.276,52.906,37.241,0,21.427,17.641,1.93,9.802,146.223
20260506B47,応札件数（電源属地別）[件],4,3,27,19,0,11,10,1,21,96
20260506B47,落札件数（電源属地別）[件],0,3,27,19,0,11,10,1,5,76
20260506B47,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,14.49,14.5,12.9,4.16,15
20260506B47,最低落札価格（電源属地別）[円/kW・30分],0,15,3.55,10,0,1.4,9.86,12.9,3.7,1.4
20260506B47,平均落札価格（電源属地別）[円/kW・30分],0,15,12.59,14.3,0,12.89,12.89,12.9,3.94,12.62
20260506B47,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,14.49,14.5,12.9,4.16,15
20260506B47,最低落札価格（TSO別）[円/kW・30分],0,15,3.55,10,0,1.4,9.86,12.9,3.7,1.4
20260506B47,平均落札価格（TSO別）[円/kW・30分],0,15,12.59,14.3,0,12.89,12.89,12.9,3.94,12.62
20260506B47,落札量合計（TSO別）[MW],0,5.276,52.906,37.241,0,21.427,17.641,1.93,9.802,146.223
20260506B47,（内訳）自エリアからの落札量[MW],0,5.276,52.906,37.241,0,21.427,17.641,1.93,9.802,146.223
20260506B48,募集量（TSO別）[MW],18,39,86,71,24,86,71,8,60,463
20260506B48,応札量合計（電源属地別）[MW],7.808,1.35,51.106,37.241,0,19.577,17.641,1.93,39.628,176.281
20260506B48,落札量合計（電源属地別）[MW],0,1.35,51.106,37.241,0,19.577,17.641,1.93,21,149.845
20260506B48,応札件数（電源属地別）[件],4,1,26,19,0,10,10,1,21,92
20260506B48,落札件数（電源属地別）[件],0,1,26,19,0,10,10,1,12,79
20260506B48,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,14.99,14.5,12.9,13.03,15
20260506B48,最低落札価格（電源属地別）[円/kW・30分],0,15,3.55,10,0,14.45,11.36,12.9,5,3.55
20260506B48,平均落札価格（電源属地別）[円/kW・30分],0,15,12.5,14.32,0,14.67,13.39,12.9,8.78,12.85
20260506B48,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,14.99,14.5,0,13.03,15
20260506B48,最低落札価格（TSO別）[円/kW・30分],0,15,3.55,10,0,14.45,11.36,0,5,3.55
20260506B48,平均落札価格（TSO別）[円/kW・30分],0,15,12.5,14.32,0,14.67,13.34,0,8.78,12.85
20260506B48,落札量合計（TSO別）[MW],0,1.35,51.106,37.241,0,19.577,19.571,0,21,149.845
20260506B48,（内訳）自エリアからの落札量[MW],0,1.35,51.106,37.241,0,19.577,17.641,0,21,147.915
20260507B01,募集量（TSO別）[MW],17,34,72,66,21,77,69,7,57,420
20260507B01,応札量合計（電源属地別）[MW],5.84,3.25,38.749,23.543,0,21.427,2.96,1.93,26.062,123.761
20260507B01,落札量合計（電源属地別）[MW],5.84,3.25,38.749,23.543,0,21.427,2.96,1.93,26.062,123.761
20260507B01,応札件数（電源属地別）[件],3,2,20,12,0,11,2,1,14,65
20260507B01,落札件数（電源属地別）[件],3,2,20,12,0,11,2,1,14,65
20260507B01,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,14.88,12.6,11.5,15,15
20260507B01,最低落札価格（電源属地別）[円/kW・30分],1.98,15,1.58,10,0,1.32,12.6,11.5,8.02,1.32
20260507B01,平均落札価格（電源属地別）[円/kW・30分],7.04,15,10.87,14.21,0,13.44,12.6,11.5,13.26,12.43
20260507B01,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,0,14.88,12.6,11.5,15,15
20260507B01,最低落札価格（TSO別）[円/kW・30分],1.98,15,1.58,10,0,1.32,11.5,11.5,8.02,1.32
20260507B01,平均落札価格（TSO別）[円/kW・30分],7.04,15,10.87,14.21,0,13.44,12.34,11.5,13.26,12.43
20260507B01,落札量合計（TSO別）[MW],5.84,3.25,38.749,23.543,0,21.427,3.89,1,26.062,123.761
20260507B01,（内訳）自エリアからの落札量[MW],5.84,3.25,38.749,23.543,0,21.427,2.96,1,26.062,122.831
20260507B02,募集量（TSO別）[MW],17,34,72,66,21,77,69,7,57,420
20260507B02,応札量合計（電源属地別）[MW],7.808,5.18,49.109,23.543,0,21.427,4.76,1.93,31.996,145.753
20260507B02,落札量合計（電源属地別）[MW],7.808,5.18,49.109,23.543,0,21.427,4.76,0,31.996,143.823
20260507B02,応札件数（電源属地別）[件],4,3,25,12,0,11,3,1,17,76
20260507B02,落札件数（電源属地別）[件],4,3,25,12,0,11,3,0,17,75
20260507B02,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,14.86,12.6,0,15,15
20260507B02,最低落札価格（電源属地別）[円/kW・30分],1.98,15,1.58,10,0,1.32,10.66,0,8.02,1.32
20260507B02,平均落札価格（電源属地別）[円/kW・30分],6.26,15,10.77,14.16,0,13.44,11.87,0,12.65,12.09
20260507B02,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,0,14.86,12.6,0,15,15
20260507B02,最低落札価格（TSO別）[円/kW・30分],1.98,15,1.58,10,0,1.32,10.66,0,8.02,1.32
20260507B02,平均落札価格（TSO別）[円/kW・30分],6.26,15,10.77,14.16,0,13.44,11.87,0,12.65,12.09
20260507B02,落札量合計（TSO別）[MW],7.808,5.18,49.109,23.543,0,21.427,4.76,0,31.996,143.823
20260507B02,（内訳）自エリアからの落札量[MW],7.808,5.18,49.109,23.543,0,21.427,4.76,0,31.996,143.823
20260507B03,募集量（TSO別）[MW],17,34,72,66,21,77,69,7,57,420
20260507B03,応札量合計（電源属地別）[MW],7.808,5.18,56.495,37.241,0,21.427,6.748,1.93,33.796,170.625
20260507B03,落札量合計（電源属地別）[MW],7.808,5.18,56.495,37.241,0,21.427,6.748,0,33.796,168.695
20260507B03,応札件数（電源属地別）[件],4,3,29,19,0,11,4,1,18,89
20260507B03,落札件数（電源属地別）[件],4,3,29,19,0,11,4,0,18,88
20260507B03,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,14.49,14.49,0,15,15
20260507B03,最低落札価格（電源属地別）[円/kW・30分],1.98,15,1.58,10,0,1.32,10.3,0,6.5,1.32
20260507B03,平均落札価格（電源属地別）[円/kW・30分],6.26,15,11.32,13.88,0,10.75,11.88,0,11.8,11.81
20260507B03,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,0,14.49,14.49,0,15,15
20260507B03,最低落札価格（TSO別）[円/kW・30分],1.98,15,1.58,10,0,1.32,10.3,0,6.5,1.32
20260507B03,平均落札価格（TSO別）[円/kW・30分],6.26,15,11.32,13.88,0,10.75,11.88,0,11.8,11.81
20260507B03,落札量合計（TSO別）[MW],7.808,5.18,56.495,37.241,0,21.427,6.748,0,33.796,168.695
20260507B03,（内訳）自エリアからの落札量[MW],7.808,5.18,56.495,37.241,0,21.427,6.748,0,33.796,168.695
20260507B04,募集量（TSO別）[MW],17,34,72,66,21,77,69,7,57,420
20260507B04,応札量合計（電源属地別）[MW],7.808,5.18,60.273,37.241,0,21.427,6.748,1.93,33.796,174.403
20260507B04,落札量合計（電源属地別）[MW],7.808,5.18,60.273,37.241,0,21.427,6.748,0,33.796,172.473
20260507B04,応札件数（電源属地別）[件],4,3,31,19,0,11,4,1,18,91
20260507B04,落札件数（電源属地別）[件],4,3,31,19,0,11,4,0,18,90
20260507B04,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,14.49,14.49,0,15,15
20260507B04,最低落札価格（電源属地別）[円/kW・30分],1.98,15,1.58,10,0,1.32,5.35,0,6,1.32
20260507B04,平均落札価格（電源属地別）[円/kW・30分],6.26,15,11.17,14.29,0,12.04,11.75,0,11.87,12.01
20260507B04,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,0,14.49,14.49,0,15,15
20260507B04,最低落札価格（TSO別）[円/kW・30分],1.98,15,1.58,10,0,1.32,5.35,0,6,1.32
20260507B04,平均落札価格（TSO別）[円/kW・30分],6.26,15,11.17,14.29,0,12.04,11.75,0,11.87,12.01
20260507B04,落札量合計（TSO別）[MW],7.808,5.18,60.273,37.241,0,21.427,6.748,0,33.796,172.473
20260507B04,（内訳）自エリアからの落札量[MW],7.808,5.18,60.273,37.241,0,21.427,6.748,0,33.796,172.473
20260507B05,募集量（TSO別）[MW],17,34,70,65,21,77,69,7,56,416
20260507B05,応札量合計（電源属地別）[MW],7.808,5.18,54.287,25.339,0,17.559,4.948,1.93,33.796,150.847
20260507B05,落札量合計（電源属地別）[MW],7.808,5.18,54.287,25.339,0,17.559,4.948,0,33.796,148.917
20260507B05,応札件数（電源属地別）[件],4,3,28,13,0,9,3,1,18,79
20260507B05,落札件数（電源属地別）[件],4,3,28,13,0,9,3,0,18,78
20260507B05,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,12.5,14.49,0,15,15
20260507B05,最低落札価格（電源属地別）[円/kW・30分],1.98,15,1.58,10,0,1.32,12.6,0,6,1.32
20260507B05,平均落札価格（電源属地別）[円/kW・30分],6.26,15,10.75,14.25,0,11.23,14.11,0,11.91,11.69
20260507B05,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,0,12.5,14.49,0,15,15
20260507B05,最低落札価格（TSO別）[円/kW・30分],1.98,15,1.58,10,0,1.32,12.6,0,6,1.32
20260507B05,平均落札価格（TSO別）[円/kW・30分],6.26,15,10.75,14.25,0,11.23,14.11,0,11.91,11.69
20260507B05,落札量合計（TSO別）[MW],7.808,5.18,54.287,25.339,0,17.559,4.948,0,33.796,148.917
20260507B05,（内訳）自エリアからの落札量[MW],7.808,5.18,54.287,25.339,0,17.559,4.948,0,33.796,148.917
20260507B06,募集量（TSO別）[MW],17,34,70,65,21,76,69,7,56,415
20260507B06,応札量合計（電源属地別）[MW],7.808,5.18,52.396,25.339,0,15.709,4.948,1.93,33.796,147.106
20260507B06,落札量合計（電源属地別）[MW],1.99,5.18,52.396,25.339,0,15.709,4.948,0,33.796,139.358
20260507B06,応札件数（電源属地別）[件],4,3,27,13,0,8,3,1,18,77
20260507B06,落札件数（電源属地別）[件],1,3,27,13,0,8,3,0,18,73
20260507B06,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,14.29,14.49,0,15,15
20260507B06,最低落札価格（電源属地別）[円/kW・30分],14.6,15,1.58,10,0,12,12.5,0,5.5,1.58
20260507B06,平均落札価格（電源属地別）[円/kW・30分],14.6,15,10.89,14.12,0,13.1,13.32,0,11.5,12.17
20260507B06,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,0,14.29,15,0,14.4,15
20260507B06,最低落札価格（TSO別）[円/kW・30分],14.6,15,1.58,10,0,12,5.5,0,5.5,1.58
20260507B06,平均落札価格（TSO別）[円/kW・30分],14.6,15,10.89,14.12,0,13.1,11.75,0,11.7,12.17
20260507B06,落札量合計（TSO別）[MW],1.99,5.18,52.396,25.339,0,15.709,23.426,0,15.318,139.358
20260507B06,（内訳）自エリアからの落札量[MW],1.99,5.18,52.396,25.339,0,15.709,4.948,0,15.318,120.88
20260507B07,募集量（TSO別）[MW],16,34,69,64,21,76,69,7,57,413
20260507B07,応札量合計（電源属地別）[MW],5.818,5.18,60.381,33.481,0,13.71,17.641,1.93,35.37,173.511
20260507B07,落札量合計（電源属地別）[MW],5.818,5.18,60.381,33.481,0,13.71,17.641,0,35.37,171.581
20260507B07,応札件数（電源属地別）[件],3,3,31,17,0,7,10,1,19,91
20260507B07,落札件数（電源属地別）[件],3,3,31,17,0,7,10,0,19,90
20260507B07,最高落札価格（電源属地別）[円/kW・30分],4.3,15,15,15,0,14.49,14.5,0,15,15
20260507B07,最低落札価格（電源属地別）[円/kW・30分],1.98,15,1.58,10,0,11.5,5.1,0,4.5,1.58
20260507B07,平均落札価格（電源属地別）[円/kW・30分],3.41,15,11.32,14.21,0,12.3,12.22,0,11.17,11.86
20260507B07,最高落札価格（TSO別）[円/kW・30分],4.3,15,15,15,0,14.49,15,0,15,15
20260507B07,最低落札価格（TSO別）[円/kW・30分],1.98,15,1.58,10,0,11.5,4.5,0,12,1.58
20260507B07,平均落札価格（TSO別）[円/kW・30分],3.41,15,11.32,14.21,0,12.42,11.26,0,13.57,11.86
20260507B07,落札量合計（TSO別）[MW],5.818,5.18,60.381,33.481,0,14.721,47.364,0,4.636,171.581
20260507B07,（内訳）自エリアからの落札量[MW],5.818,5.18,60.381,33.481,0,13.71,17.641,0,4.636,140.847
20260507B08,募集量（TSO別）[MW],16,34,69,64,21,77,69,7,57,414
20260507B08,応札量合計（電源属地別）[MW],7.808,5.18,58.461,33.481,0,13.71,17.641,1.93,35.37,173.581
20260507B08,落札量合計（電源属地別）[MW],1.99,5.18,58.461,33.481,0,13.71,17.641,0,35.37,165.833
20260507B08,応札件数（電源属地別）[件],4,3,30,17,0,7,10,1,19,91
20260507B08,落札件数（電源属地別）[件],1,3,30,17,0,7,10,0,19,87
20260507B08,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,14.49,14.5,0,15,15
20260507B08,最低落札価格（電源属地別）[円/kW・30分],14.6,15,1.58,10,0,12.2,4.82,0,4.5,1.58
20260507B08,平均落札価格（電源属地別）[円/kW・30分],14.6,15,11.2,14.23,0,13.06,12.32,0,11.55,12.32
20260507B08,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,0,15,15,0,14.4,15
20260507B08,最低落札価格（TSO別）[円/kW・30分],14.6,15,1.58,10,0,4.5,4.5,0,8.02,1.58
20260507B08,平均落札価格（TSO別）[円/kW・30分],14.6,15,11.2,14.23,0,11.68,12.24,0,12.24,12.32
20260507B08,落札量合計（TSO別）[MW],1.99,5.18,58.461,33.481,0,20.721,38.124,0,7.876,165.833
20260507B08,（内訳）自エリアからの落札量[MW],1.99,5.18,58.461,33.481,0,13.71,17.641,0,7.876,138.339
20260507B09,募集量（TSO別）[MW],16,34,71,64,21,78,69,8,57,418
20260507B09,応札量合計（電源属地別）[MW],7.808,5.18,58.472,35.341,0,13.71,17.641,1.93,35.37,175.452
20260507B09,落札量合計（電源属地別）[MW],7.808,5.18,58.472,35.341,0,13.71,17.641,0,35.37,173.522
20260507B09,応札件数（電源属地別）[件],4,3,30,18,0,7,10,1,19,92
20260507B09,落札件数（電源属地別）[件],4,3,30,18,0,7,10,0,19,91
20260507B09,最高落札価格（電源属地別）[円/kW・30分],13.8,15,15,15,0,14.49,14.5,0,15,15
20260507B09,最低落札価格（電源属地別）[円/kW・30分],1.98,15,1.58,5.55,0,1.32,7.04,0,5,1.32
20260507B09,平均落札価格（電源属地別）[円/kW・30分],6.06,15,11.28,13.79,0,12.39,12.6,0,11.89,12.01
20260507B09,最高落札価格（TSO別）[円/kW・30分],13.8,15,15,15,0,14.49,15,0,15,15
20260507B09,最低落札価格（TSO別）[円/kW・30分],1.98,15,1.58,5.55,0,1.32,7.04,0,5,1.32
20260507B09,平均落札価格（TSO別）[円/kW・30分],6.06,15,11.28,13.79,0,12.39,13.12,0,10.07,12.01
20260507B09,落札量合計（TSO別）[MW],7.808,5.18,58.472,35.341,0,13.71,35.765,0,17.246,173.522
20260507B09,（内訳）自エリアからの落札量[MW],7.808,5.18,58.472,35.341,0,13.71,17.641,0,17.246,155.398
20260507B10,募集量（TSO別）[MW],16,34,71,64,21,78,69,8,57,418
20260507B10,応札量合計（電源属地別）[MW],7.808,5.18,64.122,35.247,0,21.427,17.641,1.93,35.37,188.725
20260507B10,落札量合計（電源属地別）[MW],7.24,5.18,64.122,35.247,0,21.427,17.641,0,35.37,186.227
20260507B10,応札件数（電源属地別）[件],4,3,33,18,0,11,10,1,19,99
20260507B10,落札件数（電源属地別）[件],4,3,33,18,0,11,10,0,19,98
20260507B10,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,14.78,0,14.88,14.5,0,15,15
20260507B10,最低落札価格（電源属地別）[円/kW・30分],1.98,15,1.58,10,0,1.32,11.36,0,5,1.32
20260507B10,平均落札価格（電源属地別）[円/kW・30分],6.42,15,11.01,14.24,0,12.51,13.17,0,11.79,12.08
20260507B10,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,14.78,0,15,15,0,15,15
20260507B10,最低落札価格（TSO別）[円/kW・30分],1.98,15,1.58,10,0,1.32,11.36,0,5,1.32
20260507B10,平均落札価格（TSO別）[円/kW・30分],6.42,15,11.01,14.24,0,12.67,13.36,0,10.86,12.08
20260507B10,落札量合計（TSO別）[MW],7.24,5.18,64.122,35.247,0,23.438,26.578,0,24.422,186.227
20260507B10,（内訳）自エリアからの落札量[MW],7.24,5.18,64.122,35.247,0,21.427,17.641,0,24.422,175.279
20260507B11,募集量（TSO別）[MW],16,34,71,64,21,78,69,8,57,418
20260507B11,応札量合計（電源属地別）[MW],7.808,5.18,66.121,39.231,0,21.427,16.641,1.93,41.098,199.436
20260507B11,落札量合計（電源属地別）[MW],7.808,5.18,66.121,39.231,0,21.427,16.641,0,41.098,197.506
20260507B11,応札件数（電源属地別）[件],4,3,34,20,0,11,9,1,22,104
20260507B11,落札件数（電源属地別）[件],4,3,34,20,0,11,9,0,22,103
20260507B11,最高落札価格（電源属地別）[円/kW・30分],13.8,15,15,15,0,14.49,14.5,0,15,15
20260507B11,最低落札価格（電源属地別）[円/kW・30分],1.98,15,1.58,10,0,1.32,8.8,0,5,1.32
20260507B11,平均落札価格（電源属地別）[円/kW・30分],6.06,15,11.07,14.28,0,12.44,12.74,0,11.9,12.08
20260507B11,最高落札価格（TSO別）[円/kW・30分],13.8,15,15,15,0,14.5,15,0,15,15
20260507B11,最低落札価格（TSO別）[円/kW・30分],1.98,15,1.58,10,0,1.32,8.8,0,5,1.32
20260507B11,平均落札価格（TSO別）[円/kW・30分],6.06,15,11.07,14.28,0,12.46,12.89,0,9.62,12.08
20260507B11,落札量合計（TSO別）[MW],7.808,5.18,66.121,39.231,0,36.166,31.648,0,11.352,197.506
20260507B11,（内訳）自エリアからの落札量[MW],7.808,5.18,66.121,39.231,0,21.427,13.191,0,11.352,164.31
20260507B12,募集量（TSO別）[MW],16,34,71,64,21,78,69,8,57,418
20260507B12,応札量合計（電源属地別）[MW],5.818,5.18,66.121,39.231,0,21.427,16.641,1.93,41.098,197.446
20260507B12,落札量合計（電源属地別）[MW],0,5.18,66.121,39.231,0,21.427,16.641,0,41.098,189.698
20260507B12,応札件数（電源属地別）[件],3,3,34,20,0,11,9,1,22,103
20260507B12,落札件数（電源属地別）[件],0,3,34,20,0,11,9,0,22,99
20260507B12,最高落札価格（電源属地別）[円/kW・30分],0,15,15,15,0,14.49,14.5,0,15,15
20260507B12,最低落札価格（電源属地別）[円/kW・30分],0,15,1.58,10,0,1.32,6.58,0,5,1.32
20260507B12,平均落札価格（電源属地別）[円/kW・30分],0,15,11.07,14.28,0,12.43,12.44,0,11.11,12.13
20260507B12,最高落札価格（TSO別）[円/kW・30分],0,15,15,15,0,15,15,0,15,15
20260507B12,最低落札価格（TSO別）[円/kW・30分],0,15,1.58,10,0,1.32,5,0,5,1.32
20260507B12,平均落札価格（TSO別）[円/kW・30分],0,15,11.07,14.28,0,12.18,11.78,0,11.12,12.13
20260507B12,落札量合計（TSO別）[MW],0,5.18,66.121,39.231,0,28.166,30.455,0,20.545,189.698
20260507B12,（内訳）自エリアからの落札量[MW],0,5.18,66.121,39.231,0,21.427,15.307,0,20.545,167.811
20260507B13,募集量（TSO別）[MW],18,46,90,74,24,92,72,10,60,486
20260507B13,応札量合計（電源属地別）[MW],7.808,5.18,72.025,39.231,0,21.427,16.641,1.93,41.098,205.34
20260507B13,落札量合計（電源属地別）[MW],3.94,5.18,72.025,39.231,0,21.427,16.641,1.93,41.098,201.472
20260507B13,応札件数（電源属地別）[件],4,3,37,20,0,11,9,1,22,107
20260507B13,落札件数（電源属地別）[件],2,3,37,20,0,11,9,1,22,105
20260507B13,最高落札価格（電源属地別）[円/kW・30分],11.6,15,15,15,0,14.49,14.5,13.9,15,15
20260507B13,最低落札価格（電源属地別）[円/kW・30分],1,15,1.58,10,0,1.32,4.39,13.9,5.5,1
20260507B13,平均落札価格（電源属地別）[円/kW・30分],6.35,15,10.98,14.3,0,12.8,12.49,13.9,12.26,12.25
20260507B13,最高落札価格（TSO別）[円/kW・30分],11.6,15,15,15,14.5,14.49,0,0,15,15
20260507B13,最低落札価格（TSO別）[円/kW・30分],1,15,1.58,10,14.5,1.32,0,0,4.39,1
20260507B13,平均落札価格（TSO別）[円/kW・30分],6.35,15,10.98,14.3,14.5,12.8,0,0,12.38,12.25
20260507B13,落札量合計（TSO別）[MW],3.94,5.18,72.025,38.844,0.387,21.427,0,0,59.669,201.472
20260507B13,（内訳）自エリアからの落札量[MW],3.94,5.18,72.025,38.844,0,21.427,0,0,41.098,182.514
20260507B14,募集量（TSO別）[MW],18,53,98,78,25,96,73,11,63,515
20260507B14,応札量合計（電源属地別）[MW],7.808,5.18,72.025,39.231,0,21.427,16.641,1.93,41.098,205.34
20260507B14,落札量合計（電源属地別）[MW],1.99,5.18,72.025,39.231,0,21.427,16.641,0,41.098,197.592
20260507B14,応札件数（電源属地別）[件],4,3,37,20,0,11,9,1,22,107
20260507B14,落札件数（電源属地別）[件],1,3,37,20,0,11,9,0,22,103
20260507B14,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,15,14.5,0,15,15
20260507B14,最低落札価格（電源属地別）[円/kW・30分],14.6,15,1.58,10,0,1.32,3.79,0,8.02,1.32
20260507B14,平均落札価格（電源属地別）[円/kW・30分],14.6,15,10.98,14.33,0,13.49,12.42,0,13.17,12.64
20260507B14,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,0,15,14.5,0,15,15
20260507B14,最低落札価格（TSO別）[円/kW・30分],14.6,15,1.58,10,0,1.32,3.79,0,8.02,1.32
20260507B14,平均落札価格（TSO別）[円/kW・30分],14.6,15,10.98,14.33,0,13.49,12.42,0,13.17,12.64
20260507B14,落札量合計（TSO別）[MW],1.99,5.18,72.025,39.231,0,21.427,16.641,0,41.098,197.592
20260507B14,（内訳）自エリアからの落札量[MW],1.99,5.18,72.025,39.231,0,21.427,16.641,0,41.098,197.592
20260507B15,募集量（TSO別）[MW],18,59,103,81,26,100,74,12,64,537
20260507B15,応札量合計（電源属地別）[MW],7.808,5.18,72.025,39.231,0,21.427,16.641,1.93,41.098,205.34
20260507B15,落札量合計（電源属地別）[MW],0,5.18,72.025,39.231,0,21.427,16.641,1.93,41.098,197.532
