H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,二次調整力2,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251115B08,最高落札価格（TSO別）[円/kW・30分],13.93,3.51,11.74,4.43,1.21,7.69,2.47,4.78,2.01,13.93
20251115B08,最低落札価格（TSO別）[円/kW・30分],13.93,3.51,3.15,2.28,1.21,0.36,0.54,0.56,0.43,0.36
20251115B08,平均落札価格（TSO別）[円/kW・30分],13.93,3.51,4.1,3.51,1.21,3.51,1.06,1.87,0.84,3.16
20251115B08,落札量合計（TSO別）[MW],19,50,259.411,649.829,105,321.109,89,60.201,147,1700.55
20251115B08,（内訳）自エリアからの落札量[MW],19,50,259.411,649.829,105,321.109,89,60.201,147,1700.55
20251116B01,募集量（TSO別）[MW],9,0,0,33,36,0,0,28,0,106
20251116B01,応札量合計（電源属地別）[MW],97.99,50,161.5,427,86,478.477,95.704,43,316,1755.671
20251116B01,落札量合計（電源属地別）[MW],13,50,161.5,47.021,86,205.5,84,43,53,743.021
20251116B01,応札件数（電源属地別）[件],5,1,1,10,1,4,4,3,5,34
20251116B01,落札件数（電源属地別）[件],2,1,1,2,1,4,4,3,3,21
20251116B01,最高落札価格（電源属地別）[円/kW・30分],14.02,3.75,1.11,2.68,0.55,8.46,1.83,4.78,1.43,14.02
20251116B01,最低落札価格（電源属地別）[円/kW・30分],11,3.75,1.11,2.06,0.55,0.36,0.36,0.45,0.36,0.36
20251116B01,平均落札価格（電源属地別）[円/kW・30分],13.56,3.75,1.11,2.57,0.55,5.8,0.78,1.96,1.03,2.84
20251116B01,最高落札価格（TSO別）[円/kW・30分],14.02,3.75,1.11,2.68,0.55,8.46,1.83,4.78,1.43,14.02
20251116B01,最低落札価格（TSO別）[円/kW・30分],3.75,3.75,1.11,2.06,0.55,0.36,0.36,0.45,0.36,0.36
20251116B01,平均落札価格（TSO別）[円/kW・30分],9.55,3.75,1.11,2.57,0.55,5.8,0.78,1.96,1.03,2.84
20251116B01,落札量合計（TSO別）[MW],22,41,161.5,47.021,86,205.5,84,43,53,743.021
20251116B01,（内訳）自エリアからの落札量[MW],13,41,161.5,47.021,86,205.5,84,43,53,734.021
20251116B02,募集量（TSO別）[MW],0,62,0,8,33,44,0,30,53,230
20251116B02,応札量合計（電源属地別）[MW],114.7,139,195.15,95,92,478.477,95.704,85,316,1611.031
20251116B02,落札量合計（電源属地別）[MW],14,139,195.15,95,80,222,72,65,182,1064.15
20251116B02,応札件数（電源属地別）[件],5,2,2,3,1,4,4,5,5,31
20251116B02,落札件数（電源属地別）[件],1,2,2,3,1,4,4,5,4,26
20251116B02,最高落札価格（電源属地別）[円/kW・30分],10,3.62,2.61,2.27,1.59,7.58,2.48,5.5,2.63,10
20251116B02,最低落札価格（電源属地別）[円/kW・30分],10,1.99,1.11,2.12,1.59,0.36,0.41,0.36,0.62,0.36
20251116B02,平均落札価格（電源属地別）[円/kW・30分],10,2.58,1.84,2.19,1.59,4.85,1.11,2.09,1.38,2.57
20251116B02,最高落札価格（TSO別）[円/kW・30分],10,3.62,2.61,2.61,1.59,7.58,2.48,5.5,2.63,10
20251116B02,最低落札価格（TSO別）[円/kW・30分],10,1.99,1.11,2.12,1.59,0.36,0.41,0.36,0.62,0.36
20251116B02,平均落札価格（TSO別）[円/kW・30分],10,2.58,1.81,2.22,1.59,4.85,1.11,2.09,1.38,2.57
20251116B02,落札量合計（TSO別）[MW],14,139,187.15,103,80,222,72,65,182,1064.15
20251116B02,（内訳）自エリアからの落札量[MW],14,139,187.15,95,80,222,72,65,182,1056.15
20251116B03,募集量（TSO別）[MW],48,557,0,178,55,207,112,68,121,1346
20251116B03,応札量合計（電源属地別）[MW],97.99,317,529.8,0,127,563.461,95.704,68,267,2065.955
20251116B03,落札量合計（電源属地別）[MW],12.25,317,239.664,0,127,546.13,95.704,68,141.117,1546.865
20251116B03,応札件数（電源属地別）[件],5,4,2,0,1,5,4,4,4,29
20251116B03,落札件数（電源属地別）[件],3,4,1,0,1,5,4,4,3,25
20251116B03,最高落札価格（電源属地別）[円/kW・30分],14.02,4.47,1.11,0,1.05,9.37,1.81,4.78,1,14.02
20251116B03,最低落札価格（電源属地別）[円/kW・30分],11,2.68,1.11,0,1.05,0.36,0.43,0.36,0.57,0.36
20251116B03,平均落札価格（電源属地別）[円/kW・30分],13.71,3.62,1.11,0,1.05,2.65,0.78,2.17,0.79,2.26
20251116B03,最高落札価格（TSO別）[円/kW・30分],14.02,4.47,0,1.05,1.05,9.37,1.81,4.78,1,14.02
20251116B03,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0,0.36,0.44,0.36,0.43,0.36,0.57,0.36
20251116B03,平均落札価格（TSO別）[円/kW・30分],4.35,2.25,0,0.66,0.98,4.13,0.73,2.17,0.79,2.26
20251116B03,落札量合計（TSO別）[MW],60.25,602,0,178,55,330.498,112,68,141.117,1546.865
20251116B03,（内訳）自エリアからの落札量[MW],12.25,298,0,0,49,330.498,95.704,68,141.117,994.569
20251116B04,募集量（TSO別）[MW],17,0,0,102,51,154,163,110,154,751
20251116B04,応札量合計（電源属地別）[MW],121,178,690.034,0,174,478.477,95.704,110,423,2270.215
20251116B04,落札量合計（電源属地別）[MW],33,167,445,0,174,478.477,95.704,110,410,1913.181
20251116B04,応札件数（電源属地別）[件],5,2,4,0,2,4,4,4,5,30
20251116B04,落札件数（電源属地別）[件],2,2,3,0,2,4,4,4,5,26
20251116B04,最高落札価格（電源属地別）[円/kW・30分],15.05,4.26,1.11,0,0.35,11.4,0.36,4.78,12.22,15.05
20251116B04,最低落札価格（電源属地別）[円/kW・30分],0.44,3.98,0.37,0,0.35,0.36,0.36,0.36,0.36,0.35
20251116B04,平均落札価格（電源属地別）[円/kW・30分],10.62,4.11,0.64,0,0.35,3.54,0.36,1.17,4.9,2.74
20251116B04,最高落札価格（TSO別）[円/kW・30分],15.05,4.26,1.11,3.98,0.35,11.4,0.36,4.78,12.22,15.05
20251116B04,最低落札価格（TSO別）[円/kW・30分],0.44,3.98,0.37,1.11,0.35,0.36,0.36,0.36,0.36,0.35
20251116B04,平均落札価格（TSO別）[円/kW・30分],8.55,4.21,0.58,2.71,0.35,4.07,0.36,1.17,4.9,2.74
20251116B04,落札量合計（TSO別）[MW],48,95,400,102,174,411.181,163,110,410,1913.181
20251116B04,（内訳）自エリアからの落札量[MW],33,95,400,0,174,411.181,95.704,110,410,1728.885
20251116B05,募集量（TSO別）[MW],5,85,0,195,60,95,155,88,62,745
20251116B05,応札量合計（電源属地別）[MW],127.19,178,646.825,0,174,563.461,95.704,88,345,2218.18
20251116B05,落札量合計（電源属地別）[MW],23,178,207,0,174,387.676,95.704,88,278,1431.38
20251116B05,応札件数（電源属地別）[件],6,2,5,0,2,5,4,4,5,33
20251116B05,落札件数（電源属地別）[件],2,2,3,0,2,5,4,4,4,26
20251116B05,最高落札価格（電源属地別）[円/kW・30分],14.72,2.95,1.98,0,0.35,11.31,0.36,4.78,12.1,14.72
20251116B05,最低落札価格（電源属地別）[円/kW・30分],8.5,2.57,1.11,0,0.35,0.36,0.36,0.36,0.36,0.35
20251116B05,平均落札価格（電源属地別）[円/kW・30分],11.2,2.76,1.27,0,0.35,4.26,0.36,1.33,3.65,2.72
20251116B05,最高落札価格（TSO別）[円/kW・30分],14.72,2.95,1.98,2.95,0.35,11.31,0.36,4.78,12.1,14.72
20251116B05,最低落札価格（TSO別）[円/kW・30分],2.57,2.57,1.11,0.35,0.35,0.36,0.36,0.36,0.36,0.35
20251116B05,平均落札価格（TSO別）[円/kW・30分],9.66,2.77,1.27,1.44,0.35,5.21,0.36,1.33,3.65,2.72
20251116B05,落札量合計（TSO別）[MW],28,85,207,195,84,311.38,155,88,278,1431.38
20251116B05,（内訳）自エリアからの落札量[MW],23,85,207,0,84,311.38,95.704,88,278,1172.084
20251116B06,募集量（TSO別）[MW],0,353,0,144,42,218,196,106,226,1285
20251116B06,応札量合計（電源属地別）[MW],95,317,544.875,0,120,563.461,95.704,106,267,2109.04
20251116B06,落札量合計（電源属地別）[MW],31,317,373.778,0,120,563.461,95.704,106,211.743,1818.686
20251116B06,応札件数（電源属地別）[件],3,4,5,0,1,5,4,4,4,30
20251116B06,落札件数（電源属地別）[件],1,4,5,0,1,5,4,4,4,28
20251116B06,最高落札価格（電源属地別）[円/kW・30分],10.78,2.92,4.65,0,1.77,8.28,2.17,4.78,2.66,10.78
20251116B06,最低落札価格（電源属地別）[円/kW・30分],10.78,1.05,1.08,0,1.77,0.36,0.63,0.36,0.79,0.36
20251116B06,平均落札価格（電源属地別）[円/kW・30分],10.78,1.49,1.31,0,1.77,2.39,1.02,1.02,0.99,1.8
20251116B06,最高落札価格（TSO別）[円/kW・30分],10.78,2.92,4.65,1.77,1.77,8.28,2.17,4.78,2.66,10.78
20251116B06,最低落札価格（TSO別）[円/kW・30分],10.78,1.05,1.08,0.36,1.77,0.36,0.36,0.36,0.36,0.36
20251116B06,平均落札価格（TSO別）[円/kW・30分],10.78,1.4,1.52,0.86,1.77,3.57,0.93,1.02,0.84,1.8
20251116B06,落札量合計（TSO別）[MW],31,425,183.778,144,113,341.908,196,106,278,1818.686
20251116B06,（内訳）自エリアからの落札量[MW],31,317,183.778,0,113,341.908,95.704,106,211.743,1400.133
20251116B07,募集量（TSO別）[MW],8,65,0,9,29,98,76,22,39,346
20251116B07,応札量合計（電源属地別）[MW],97.99,139,594.78,687.621,106,563.461,188.644,107,484,2968.496
20251116B07,落札量合計（電源属地別）[MW],24,139,528.768,656.173,106,422.017,168,63,217,2323.958
20251116B07,応札件数（電源属地別）[件],5,2,9,12,1,5,7,6,7,54
20251116B07,落札件数（電源属地別）[件],2,2,7,12,1,5,7,4,5,45
20251116B07,最高落札価格（電源属地別）[円/kW・30分],9.7,2.81,12,5.92,1.74,7.18,3,1.22,2.85,12
20251116B07,最低落札価格（電源属地別）[円/kW・30分],6.5,1.33,1.11,3.29,1.74,0.36,0.87,0.51,0.85,0.36
20251116B07,平均落札価格（電源属地別）[円/kW・30分],9.43,1.86,3.42,4.56,1.74,2.63,1.18,0.69,1.81,3.11
20251116B07,最高落札価格（TSO別）[円/kW・30分],9.7,2.81,12,5.92,1.74,7.18,3,1.22,2.85,12
20251116B07,最低落札価格（TSO別）[円/kW・30分],1.33,1.33,1.11,3.29,1.74,0.36,0.87,0.51,0.85,0.36
20251116B07,平均落札価格（TSO別）[円/kW・30分],7.45,1.88,3.42,4.56,1.74,2.63,1.18,0.69,1.81,3.11
20251116B07,落札量合計（TSO別）[MW],32,131,528.768,656.173,106,422.017,168,63,217,2323.958
20251116B07,（内訳）自エリアからの落札量[MW],24,131,528.768,656.173,106,422.017,168,63,217,2315.958
20251116B08,募集量（TSO別）[MW],0,0,0,36,33,111,9,34,39,262
20251116B08,応札量合計（電源属地別）[MW],96,50,353.535,511.624,105,478.477,95.704,64,316,2070.34
20251116B08,落札量合計（電源属地別）[MW],19,50,353.535,511.624,105,335.062,90.989,60.201,152.522,1677.933
20251116B08,応札件数（電源属地別）[件],4,1,6,10,1,4,4,4,5,39
20251116B08,落札件数（電源属地別）[件],1,1,6,10,1,4,4,4,4,35
20251116B08,最高落札価格（電源属地別）[円/kW・30分],13.36,3.64,12.04,3.39,1.02,7.83,2.35,4.78,2.01,13.36
20251116B08,最低落札価格（電源属地別）[円/kW・30分],13.36,3.64,3,2.22,1.02,0.36,0.5,0.58,0.43,0.36
20251116B08,平均落札価格（電源属地別）[円/kW・30分],13.36,3.64,3.63,3.24,1.02,3.44,0.9,1.95,0.83,2.95
20251116B08,最高落札価格（TSO別）[円/kW・30分],13.36,3.64,12.04,3.39,1.02,7.83,2.35,4.78,2.01,13.36
20251116B08,最低落札価格（TSO別）[円/kW・30分],13.36,3.64,3,2.22,1.02,0.36,0.5,0.58,0.43,0.36
20251116B08,平均落札価格（TSO別）[円/kW・30分],13.36,3.64,3.63,3.24,1.02,3.44,0.9,1.95,0.83,2.95
20251116B08,落札量合計（TSO別）[MW],19,50,353.535,511.624,105,335.062,90.989,60.201,152.522,1677.933
20251116B08,（内訳）自エリアからの落札量[MW],19,50,353.535,511.624,105,335.062,90.989,60.201,152.522,1677.933
20251117B01,募集量（TSO別）[MW],9,0,0,33,36,0,0,28,0,106
20251117B01,応札量合計（電源属地別）[MW],97.99,50,284.515,568.154,69,478.477,95.704,43,316,2002.84
20251117B01,落札量合計（電源属地別）[MW],13,50,200,220.887,69,205.5,84,43,53,938.387
20251117B01,応札件数（電源属地別）[件],5,1,6,15,1,4,4,3,5,44
20251117B01,落札件数（電源属地別）[件],2,1,6,6,1,4,4,3,3,30
20251117B01,最高落札価格（電源属地別）[円/kW・30分],13.82,3.78,2.11,2.82,0.87,8.22,1.55,4.78,1.03,13.82
20251117B01,最低落札価格（電源属地別）[円/kW・30分],11,3.78,1.11,2.17,0.87,0.36,0.36,0.67,0.36,0.36
20251117B01,平均落札価格（電源属地別）[円/kW・30分],13.39,3.78,1.48,2.7,0.87,5.64,0.7,2.1,0.78,2.84
20251117B01,最高落札価格（TSO別）[円/kW・30分],13.82,3.78,2.11,2.82,0.87,8.22,1.55,4.78,1.03,13.82
20251117B01,最低落札価格（TSO別）[円/kW・30分],3.78,3.78,1.11,2.17,0.87,0.36,0.36,0.67,0.36,0.36
20251117B01,平均落札価格（TSO別）[円/kW・30分],9.46,3.78,1.48,2.7,0.87,5.64,0.7,2.1,0.78,2.84
20251117B01,落札量合計（TSO別）[MW],22,41,200,220.887,69,205.5,84,43,53,938.387
20251117B01,（内訳）自エリアからの落札量[MW],13,41,200,220.887,69,205.5,84,43,53,929.387
20251117B02,募集量（TSO別）[MW],0,62,0,8,33,44,0,30,53,230
20251117B02,応札量合計（電源属地別）[MW],114.7,139,334.845,647.136,69,478.477,95.704,85,316,2279.862
20251117B02,落札量合計（電源属地別）[MW],14,139,334.845,442.672,67,222,72,65,182,1538.517
20251117B02,応札件数（電源属地別）[件],5,2,5,14,1,4,4,5,5,45
20251117B02,落札件数（電源属地別）[件],1,2,5,11,1,4,4,5,4,37
20251117B02,最高落札価格（電源属地別）[円/kW・30分],10,3.54,3.62,3.8,1.91,7.34,2.27,5.63,1.67,10
20251117B02,最低落札価格（電源属地別）[円/kW・30分],10,1.93,1.11,2.16,1.91,0.36,0.36,0.53,0.36,0.36
20251117B02,平均落札価格（電源属地別）[円/kW・30分],10,2.51,2.06,2.87,1.91,4.7,1,2.49,0.67,2.59
20251117B02,最高落札価格（TSO別）[円/kW・30分],10,3.54,3.62,3.8,1.91,7.34,2.27,5.63,1.67,10
20251117B02,最低落札価格（TSO別）[円/kW・30分],10,1.93,1.11,2.16,1.91,0.36,0.36,0.53,0.36,0.36
20251117B02,平均落札価格（TSO別）[円/kW・30分],10,2.51,2.06,2.87,1.91,4.7,1,2.49,0.67,2.59
20251117B02,落札量合計（TSO別）[MW],14,139,334.845,442.672,67,222,72,65,182,1538.517
20251117B02,（内訳）自エリアからの落札量[MW],14,139,334.845,442.672,67,222,72,65,182,1538.517
20251117B03,募集量（TSO別）[MW],48,557,0,178,55,207,112,68,121,1346
20251117B03,応札量合計（電源属地別）[MW],97.99,317,790.556,74.488,127,138,95.704,68,267,1975.738
20251117B03,落札量合計（電源属地別）[MW],12.25,317,542.577,74.488,127,138,95.704,68,267,1642.019
20251117B03,応札件数（電源属地別）[件],5,4,5,2,2,1,4,4,4,31
20251117B03,落札件数（電源属地別）[件],3,4,5,2,2,1,4,4,4,29
20251117B03,最高落札価格（電源属地別）[円/kW・30分],14.07,3.52,5.54,3.38,2.45,6.98,2.53,4.78,1.73,14.07
20251117B03,最低落札価格（電源属地別）[円/kW・30分],11,1.91,1.11,2.34,2.4,6.98,0.51,0.36,0.36,0.36
20251117B03,平均落札価格（電源属地別）[円/kW・30分],13.75,2.78,2.41,3.18,2.42,6.98,1.02,1.38,0.91,2.62
20251117B03,最高落札価格（TSO別）[円/kW・30分],14.07,5.54,5.54,3.97,2.45,6.98,2.53,4.78,1.73,14.07
20251117B03,最低落札価格（TSO別）[円/kW・30分],3.13,1.11,3.68,1.11,2.4,2.45,0.51,0.36,0.36,0.36
20251117B03,平均落札価格（TSO別）[円/kW・30分],5.66,2.13,4.1,2.96,2.43,6.64,1.02,1.38,0.91,2.62
20251117B03,落札量合計（TSO別）[MW],60.25,602,86.577,250.488,62.653,149.347,95.704,68,267,1642.019
20251117B03,（内訳）自エリアからの落札量[MW],12.25,298,86.577,74.488,62.653,138,95.704,68,267,1102.672
20251117B04,募集量（TSO別）[MW],17,0,0,102,51,154,163,110,154,751
20251117B04,応札量合計（電源属地別）[MW],161,139,304.8,0,142,283.213,85.804,110,423,1648.817
20251117B04,落札量合計（電源属地別）[MW],10,139,304.8,0,142,283.213,85.804,110,423,1497.817
20251117B04,応札件数（電源属地別）[件],6,2,2,0,2,5,3,4,5,29
20251117B04,落札件数（電源属地別）[件],1,2,2,0,2,5,3,4,5,24
20251117B04,最高落札価格（電源属地別）[円/kW・30分],0.63,5.06,1.11,0,1.09,9.07,1.86,4.78,12.38,12.38
20251117B04,最低落札価格（電源属地別）[円/kW・30分],0.63,3.17,1.11,0,1.04,0.36,0.36,0.36,0.36,0.36
20251117B04,平均落札価格（電源属地別）[円/kW・30分],0.63,3.85,1.11,0,1.07,4.73,0.78,1.05,4.8,3.06
20251117B04,最高落札価格（TSO別）[円/kW・30分],5.06,5.06,1.11,3.17,1.09,9.07,12.38,4.78,12.38,12.38
20251117B04,最低落札価格（TSO別）[円/kW・30分],0.63,3.17,1.11,1.04,1.04,0.36,0.36,0.36,0.36,0.36
20251117B04,平均落札価格（TSO別）[円/kW・30分],3.29,4.44,1.11,2.56,1.07,4.66,1.35,1.05,5.43,3.06
20251117B04,落札量合計（TSO別）[MW],25,52,276.8,102,134,289.213,163,110,345.804,1497.817
20251117B04,（内訳）自エリアからの落札量[MW],10,52,276.8,0,134,283.213,85.804,110,345.804,1297.621
20251117B05,募集量（TSO別）[MW],5,85,0,195,60,95,155,88,62,745
20251117B05,応札量合計（電源属地別）[MW],127.19,139,190.98,0,142,563.461,64.724,88,345,1660.355
20251117B05,落札量合計（電源属地別）[MW],15.2,139,189,0,142,551.753,64.724,88,278,1467.677
20251117B05,応札件数（電源属地別）[件],6,2,2,0,2,5,3,4,5,29
20251117B05,落札件数（電源属地別）[件],1,2,1,0,2,5,3,4,4,22
20251117B05,最高落札価格（電源属地別）[円/kW・30分],8.5,4.72,1.11,0,0.84,9.25,1.66,4.78,12.55,12.55
20251117B05,最低落札価格（電源属地別）[円/kW・30分],8.5,2.89,1.11,0,0.79,0.36,0.36,0.36,0.36,0.36
20251117B05,平均落札価格（電源属地別）[円/kW・30分],8.5,3.55,1.11,0,0.82,2.59,0.84,1.25,3.78,2.45
20251117B05,最高落札価格（TSO別）[円/kW・30分],8.5,4.72,1.11,2.89,0.84,9.25,1.66,4.78,12.55,12.55
20251117B05,最低落札価格（TSO別）[円/kW・30分],4.72,2.89,1.11,0.36,0.79,0.36,0.36,0.36,0.36,0.36
20251117B05,平均落札価格（TSO別）[円/kW・30分],7.56,3.86,1.11,1.02,0.82,4.12,0.59,1.25,3.78,2.45
20251117B05,落札量合計（TSO別）[MW],20.2,85,189,195,131.467,326.01,155,88,278,1467.677
20251117B05,（内訳）自エリアからの落札量[MW],15.2,85,189,0,131.467,326.01,64.724,88,278,1177.401
20251117B06,募集量（TSO別）[MW],0,353,0,144,42,218,196,106,226,1285
20251117B06,応札量合計（電源属地別）[MW],95,228,588.632,102.527,69,140,278.004,106,316,1923.163
20251117B06,落札量合計（電源属地別）[MW],0,228,420.938,102.527,69,140,179,106,316,1561.465
20251117B06,応札件数（電源属地別）[件],3,3,4,1,1,2,8,4,5,31
20251117B06,落札件数（電源属地別）[件],0,3,4,1,1,2,7,4,5,27
20251117B06,最高落札価格（電源属地別）[円/kW・30分],0,2.31,4.43,2.25,3,18.28,19.51,4.78,3.21,19.51
20251117B06,最低落札価格（電源属地別）[円/kW・30分],0,0.98,1.11,2.25,3,6.11,1.92,0.36,1.28,0.36
20251117B06,平均落札価格（電源属地別）[円/kW・30分],0,1.38,2.09,2.25,3,6.28,3.9,1.05,2.07,2.54
20251117B06,最高落札価格（TSO別）[円/kW・30分],0,4.43,4.43,4.43,3,18.28,19.51,4.78,3.21,19.51
20251117B06,最低落札価格（TSO別）[円/kW・30分],0,0.98,2.33,1.11,3,6.11,1.92,0.36,1.28,0.36
20251117B06,平均落札価格（TSO別）[円/kW・30分],0,1.47,2.99,2.16,3,6.28,3.83,1.05,2.01,2.54
20251117B06,落札量合計（TSO別）[MW],0,408,105.29,246.175,61,140,196,106,299,1561.465
20251117B06,（内訳）自エリアからの落札量[MW],0,228,105.29,102.527,61,140,179,106,299,1220.817
20251117B07,募集量（TSO別）[MW],8,65,0,9,29,98,76,22,39,346
20251117B07,応札量合計（電源属地別）[MW],97.99,50,381.079,102.527,69,285.213,339.964,97,445,1867.773
20251117B07,落札量合計（電源属地別）[MW],1.99,50,381.079,102.527,69,257,201,63,272.758,1398.354
20251117B07,応札件数（電源属地別）[件],5,1,4,1,1,6,10,6,7,41
20251117B07,落札件数（電源属地別）[件],1,1,4,1,1,6,9,4,6,33
20251117B07,最高落札価格（電源属地別）[円/kW・30分],6.5,2.87,12.44,1.81,3.35,18.28,19.51,2.23,3.12,19.51
20251117B07,最低落札価格（電源属地別）[円/kW・30分],6.5,2.87,1.11,1.81,3.35,0.55,1.88,0.36,1.03,0.36
20251117B07,平均落札価格（電源属地別）[円/kW・30分],6.5,2.87,2.58,1.81,3.35,4.41,3.4,0.79,1.63,2.77
20251117B07,最高落札価格（TSO別）[円/kW・30分],6.5,3.59,12.44,1.81,3.35,18.28,19.51,2.23,3.12,19.51
20251117B07,最低落札価格（TSO別）[円/kW・30分],3.59,2.87,1.11,1.81,3.35,0.55,1.88,0.36,1.03,0.36
20251117B07,平均落札価格（TSO別）[円/kW・30分],4.17,3.04,2.52,1.81,3.35,4.41,3.4,0.79,1.63,2.77
20251117B07,落札量合計（TSO別）[MW],9.99,65,358.079,102.527,69,257,201,63,272.758,1398.354
20251117B07,（内訳）自エリアからの落札量[MW],1.99,50,358.079,102.527,69,257,201,63,272.758,1375.354
20251117B08,募集量（TSO別）[MW],0,0,0,36,33,111,9,34,39,262
20251117B08,応札量合計（電源属地別）[MW],96,50,775.445,102.527,69,478.477,110.494,104,316,2101.943
20251117B08,落札量合計（電源属地別）[MW],19,50,119.279,102.527,69,296.697,89,69,147,961.503
20251117B08,応札件数（電源属地別）[件],4,1,3,1,1,4,5,6,5,30
20251117B08,落札件数（電源属地別）[件],1,1,2,1,1,4,5,5,3,23
20251117B08,最高落札価格（電源属地別）[円/kW・30分],13.58,3.32,11.94,2.7,2.82,5.15,19.51,4.89,2.25,19.51
20251117B08,最低落札価格（電源属地別）[円/kW・30分],13.58,3.32,3.11,2.7,2.82,0.36,0.78,0.36,0.5,0.36
20251117B08,平均落札価格（電源属地別）[円/kW・30分],13.58,3.32,4.75,2.7,2.82,2.6,4.21,1.44,0.96,2.96
20251117B08,最高落札価格（TSO別）[円/kW・30分],13.58,3.32,11.94,3.11,2.82,5.15,19.51,4.89,2.25,19.51
20251117B08,最低落札価格（TSO別）[円/kW・30分],13.58,3.32,3.11,2.7,2.82,0.36,0.78,0.36,0.5,0.36
20251117B08,平均落札価格（TSO別）[円/kW・30分],13.58,3.32,5.24,2.79,2.82,2.6,4.21,1.44,0.96,2.96
20251117B08,落札量合計（TSO別）[MW],19,50,91.806,130,69,296.697,89,69,147,961.503
20251117B08,（内訳）自エリアからの落札量[MW],19,50,91.806,102.527,69,296.697,89,69,147,934.03
20251118B01,募集量（TSO別）[MW],9,0,0,33,36,0,0,28,0,106
20251118B01,応札量合計（電源属地別）[MW],97.99,50,463.49,520.276,69,478.477,95.704,98,316,2188.937
20251118B01,落札量合計（電源属地別）[MW],13,50,257.957,311.582,69,205.5,84,61,53,1105.039
20251118B01,応札件数（電源属地別）[件],5,1,9,12,1,4,4,6,5,47
20251118B01,落札件数（電源属地別）[件],2,1,8,7,1,4,4,5,3,35
20251118B01,最高落札価格（電源属地別）[円/kW・30分],13.87,3.53,2.21,3.16,0.87,7.8,1.79,4.78,1.03,13.87
20251118B01,最低落札価格（電源属地別）[円/kW・30分],11,3.53,1.99,2.57,0.87,0.36,0.36,0.62,0.36,0.36
20251118B01,平均落札価格（電源属地別）[円/kW・30分],13.43,3.53,2.08,2.78,0.87,5.36,0.77,1.64,0.78,2.82
20251118B01,最高落札価格（TSO別）[円/kW・30分],13.87,3.53,2.21,3.16,0.87,7.8,1.79,4.78,1.03,13.87
20251118B01,最低落札価格（TSO別）[円/kW・30分],3.53,3.53,1.99,2.57,0.87,0.36,0.36,0.62,0.36,0.36
20251118B01,平均落札価格（TSO別）[円/kW・30分],9.38,3.53,2.08,2.78,0.87,5.36,0.77,1.64,0.78,2.82
20251118B01,落札量合計（TSO別）[MW],22,41,257.957,311.582,69,205.5,84,61,53,1105.039
20251118B01,（内訳）自エリアからの落札量[MW],13,41,257.957,311.582,69,205.5,84,61,53,1096.039
20251118B02,募集量（TSO別）[MW],0,0,0,8,33,44,0,30,53,168
20251118B02,応札量合計（電源属地別）[MW],152.7,50,381.899,218.976,69,478.477,95.704,100,316,1862.756
20251118B02,落札量合計（電源属地別）[MW],14,50,381.899,218.976,69,222,72,65,182,1274.875
20251118B02,応札件数（電源属地別）[件],5,1,4,7,1,4,4,6,5,37
20251118B02,落札件数（電源属地別）[件],1,1,4,7,1,4,4,5,4,31
20251118B02,最高落札価格（電源属地別）[円/kW・30分],10,3.25,2.65,3.52,1.91,6.35,2.55,4.78,1.75,10
20251118B02,最低落札価格（電源属地別）[円/kW・30分],10,3.25,2.45,2.45,1.91,0.36,0.48,0.46,0.36,0.36
20251118B02,平均落札価格（電源属地別）[円/kW・30分],10,3.25,2.59,3.16,1.91,4.08,1.18,1.58,0.69,2.61
20251118B02,最高落札価格（TSO別）[円/kW・30分],10,3.25,2.65,3.52,1.91,6.35,2.55,4.78,1.75,10
20251118B02,最低落札価格（TSO別）[円/kW・30分],10,3.25,2.45,2.45,1.91,0.36,0.48,0.46,0.36,0.36
20251118B02,平均落札価格（TSO別）[円/kW・30分],10,3.25,2.59,3.16,1.91,4.08,1.18,1.58,0.69,2.61
20251118B02,落札量合計（TSO別）[MW],14,50,381.899,218.976,69,222,72,65,182,1274.875
20251118B02,（内訳）自エリアからの落札量[MW],14,50,381.899,218.976,69,222,72,65,182,1274.875
20251118B03,募集量（TSO別）[MW],48,557,0,178,55,207,112,68,121,1346
20251118B03,応札量合計（電源属地別）[MW],108.99,228,503.249,181.47,127,138,95.704,68,267,1717.413
20251118B03,落札量合計（電源属地別）[MW],60.25,228,141.149,181.47,127,138,95.704,68,267,1306.573
20251118B03,応札件数（電源属地別）[件],5,3,5,3,2,1,4,4,4,31
20251118B03,落札件数（電源属地別）[件],4,3,3,3,2,1,4,4,4,28
20251118B03,最高落札価格（電源属地別）[円/kW・30分],18.53,3.2,17.53,4.02,2.45,6.22,3.25,4.78,1.73,18.53
20251118B03,最低落札価格（電源属地別）[円/kW・30分],10.35,1.65,4.15,3.4,2.4,6.22,1.12,0.36,0.36,0.36
20251118B03,平均落札価格（電源属地別）[円/kW・30分],14,2.36,6.37,3.64,2.42,6.22,1.66,2.81,0.91,3.6
20251118B03,最高落札価格（TSO別）[円/kW・30分],18.53,3.2,17.53,4.96,2.45,6.22,3.25,4.78,1.73,18.53
20251118B03,最低落札価格（TSO別）[円/kW・30分],10.35,1.65,4.15,2.4,2.4,2.45,1.12,0.36,0.36,0.36
