H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202607,一次オフライン,48
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260731B02,システム約定結果,落札件数（電源属地別）[件],1,7,38,1,0,6,2,0,18,73
20260731B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,5,0,6.5,6.5,0,6.62,15
20260731B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,5,0,1.48,6.5,0,3,0.99
20260731B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.99,14.22,11.76,5,0,5.86,6.5,0,5.45,9.61
20260731B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,0,0,6.5,0,0,6.62,15
20260731B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,1.62,0,0,1.48,0,0,3,0.99
20260731B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.99,14.22,11.76,0,0,5.87,0,0,5.51,9.61
20260731B02,システム約定結果,落札量合計（TSO別）[MW],1.968,12.639,73,0,0,14.558,0,0,35.009,137.174
20260731B02,システム約定結果,（内訳）自エリアからの落札量[MW],1.968,12.639,73,0,0,11.268,0,0,33.011,131.886
20260731B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260731B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260731B02,合計（確報値）,募集量（TSO別）[MW],16,34,73,65,20,78,69,7,55,417
20260731B02,合計（確報値）,応札量合計（電源属地別）[MW],5.858,12.639,82.108,67.446,3.929,25.214,13.894,5.858,57.083,274.029
20260731B02,合計（確報値）,約定量合計（電源属地別）[MW],1.968,12.639,71.087,1.33,0,11.268,3.958,0,33.011,135.261
20260731B02,合計（確報値）,応札件数（電源属地別）[件],3,7,42,35,2,13,7,3,27,139
20260731B02,合計（確報値）,約定件数（電源属地別）[件],1,7,37,1,0,6,2,0,18,72
20260731B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.99,15,14.31,5,0,6.5,6.5,0,6.62,15
20260731B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,5,0,1.48,6.5,0,3,0.99
20260731B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.99,14.22,11.76,5,0,5.86,6.5,0,5.45,9.58
20260731B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.99,15,14.31,0,0,6.5,0,0,6.62,15
20260731B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.99,9.99,1.62,0,0,1.48,0,0,3,0.99
20260731B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.99,14.22,11.76,0,0,5.87,0,0,5.51,9.58
20260731B02,合計（確報値）,約定量合計（TSO別）[MW],1.968,12.639,71.087,0,0,14.558,0,0,35.009,135.261
20260731B02,合計（確報値）,（内訳）自エリアからの約定量[MW],1.968,12.639,71.087,0,0,11.268,0,0,33.011,129.973
20260731B03,システム約定結果,募集量（TSO別）[MW],16,34,73,65,20,78,69,7,55,417
20260731B03,システム約定結果,応札量合計（電源属地別）[MW],7.808,26.523,84.058,85.286,3.929,23.254,13.894,5.858,57.111,307.721
20260731B03,システム約定結果,落札量合計（電源属地別）[MW],4.918,26.523,73,7.56,3.929,13.266,11.9,0,52.809,193.905
20260731B03,システム約定結果,応札件数（電源属地別）[件],4,14,43,44,2,12,7,3,27,156
20260731B03,システム約定結果,落札件数（電源属地別）[件],3,14,38,4,2,7,6,0,25,99
20260731B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4,15,14.31,6.2,7.5,7,7,0,8.35,15
20260731B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,6.07,4.5,1.42,6.5,0,3,0.99
20260731B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.52,14.63,11.47,6.13,5.97,6.39,6.83,0,5.72,9.16
20260731B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4,15,14.31,0,7.5,7,0,0,8.35,15
20260731B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,1.62,0,4.5,1.42,0,0,3,0.99
20260731B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.52,14.63,11.47,0,6.45,6.34,0,0,5.77,9.16
20260731B03,システム約定結果,落札量合計（TSO別）[MW],4.918,26.523,73,0,19.56,14.904,0,0,55,193.905
20260731B03,システム約定結果,（内訳）自エリアからの落札量[MW],4.918,26.523,73,0,3.929,5.401,0,0,52.809,166.58
20260731B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260731B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260731B03,合計（確報値）,募集量（TSO別）[MW],16,34,73,65,20,78,69,7,55,417
20260731B03,合計（確報値）,応札量合計（電源属地別）[MW],7.808,26.523,84.058,85.286,3.929,23.254,13.894,5.858,57.111,307.721
20260731B03,合計（確報値）,約定量合計（電源属地別）[MW],4.918,26.523,71.087,7.56,1.93,13.266,11.9,0,52.809,189.993
20260731B03,合計（確報値）,応札件数（電源属地別）[件],4,14,43,44,2,12,7,3,27,156
20260731B03,合計（確報値）,約定件数（電源属地別）[件],3,14,37,4,1,7,6,0,25,97
20260731B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4,15,14.31,6.2,7.5,7,7,0,8.35,15
20260731B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,6.07,7.5,1.42,6.5,0,3,0.99
20260731B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.52,14.63,11.46,6.13,7.5,6.39,6.83,0,5.72,9.18
20260731B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4,15,14.31,0,7.5,7,0,0,8.35,15
20260731B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.99,9.99,1.62,0,6.07,1.42,0,0,3,0.99
20260731B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.52,14.63,11.46,0,6.68,6.34,0,0,5.77,9.18
20260731B03,合計（確報値）,約定量合計（TSO別）[MW],4.918,26.523,71.087,0,17.561,14.904,0,0,55,189.993
20260731B03,合計（確報値）,（内訳）自エリアからの約定量[MW],4.918,26.523,71.087,0,1.93,5.401,0,0,52.809,162.668
20260731B04,システム約定結果,募集量（TSO別）[MW],16,34,73,65,20,78,69,7,55,417
20260731B04,システム約定結果,応札量合計（電源属地別）[MW],7.808,26.523,93.822,85.286,3.929,21.811,17.684,5.858,57.111,319.832
20260731B04,システム約定結果,落札量合計（電源属地別）[MW],4.918,26.523,73,22.866,3.929,2.998,11.736,0,55,200.97
20260731B04,システム約定結果,応札件数（電源属地別）[件],4,14,48,44,2,11,9,3,27,162
20260731B04,システム約定結果,落札件数（電源属地別）[件],3,14,38,12,2,2,6,0,26,103
20260731B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4,15,14.31,9,8.5,9,8.63,0,8.35,15
20260731B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,7.49,8,7,7,0,3,0.99
20260731B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],2.52,14.63,11.23,8.59,8.25,7.67,7.4,0,6.43,9.52
20260731B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4,15,14.31,9,8.5,9,0,0,8.35,15
20260731B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,1.62,7.49,7,7,0,0,3,0.99
20260731B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],2.52,14.63,11.23,8.59,7.66,7.59,0,0,6.43,9.52
20260731B04,システム約定結果,落札量合計（TSO別）[MW],4.918,26.523,73,22.866,9.705,8.958,0,0,55,200.97
20260731B04,システム約定結果,（内訳）自エリアからの落札量[MW],4.918,26.523,73,22.866,3.929,2.998,0,0,55,189.234
20260731B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260731B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260731B04,合計（確報値）,募集量（TSO別）[MW],16,34,73,65,20,78,69,7,55,417
20260731B04,合計（確報値）,応札量合計（電源属地別）[MW],7.808,26.523,93.822,85.286,3.929,21.811,17.684,5.858,57.111,319.832
20260731B04,合計（確報値）,約定量合計（電源属地別）[MW],4.918,26.523,71.087,22.866,1.93,2.998,11.736,0,55,197.058
20260731B04,合計（確報値）,応札件数（電源属地別）[件],4,14,48,44,2,11,9,3,27,162
20260731B04,合計（確報値）,約定件数（電源属地別）[件],3,14,37,12,1,2,6,0,26,101
20260731B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4,15,14.31,9,8,9,8.63,0,8.35,15
20260731B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,7.49,8,7,7,0,3,0.99
20260731B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],2.52,14.63,11.22,8.59,8,7.67,7.4,0,6.43,9.51
20260731B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4,15,14.31,9,8,9,0,0,8.35,15
20260731B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.99,9.99,1.62,7.49,7,7,0,0,3,0.99
20260731B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],2.52,14.63,11.22,8.59,7.44,7.59,0,0,6.43,9.51
20260731B04,合計（確報値）,約定量合計（TSO別）[MW],4.918,26.523,71.087,22.866,7.706,8.958,0,0,55,197.058
20260731B04,合計（確報値）,（内訳）自エリアからの約定量[MW],4.918,26.523,71.087,22.866,1.93,2.998,0,0,55,185.322
20260731B05,システム約定結果,募集量（TSO別）[MW],16,34,71,64,20,77,68,7,55,412
20260731B05,システム約定結果,応札量合計（電源属地別）[MW],7.808,24.525,81.85,71.379,3.929,21.256,17.684,3.86,57.111,289.402
20260731B05,システム約定結果,落札量合計（電源属地別）[MW],1.968,24.525,71,18.405,3.929,2.443,13.894,0,55,191.164
20260731B05,システム約定結果,応札件数（電源属地別）[件],4,13,42,37,2,11,9,2,27,147
20260731B05,システム約定結果,落札件数（電源属地別）[件],1,13,37,10,2,2,7,0,26,98
20260731B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,9,8,9,8.63,0,8.35,15
20260731B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,7.87,6.5,1.48,7,0,3,0.99
20260731B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.99,14.6,11.14,8.54,7.24,4.56,7.23,0,6.47,9.44
20260731B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,9,9,9,0,0,8.35,15
20260731B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,1.62,7.87,6.5,1.48,0,0,3,0.99
20260731B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.99,14.6,11.14,8.5,7.71,6.83,0,0,6.47,9.44
20260731B05,システム約定結果,落札量合計（TSO別）[MW],1.968,24.525,71,16.944,5.39,16.337,0,0,55,191.164
20260731B05,システム約定結果,（内訳）自エリアからの落札量[MW],1.968,24.525,71,16.944,3.929,2.443,0,0,55,175.809
20260731B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260731B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260731B05,合計（確報値）,募集量（TSO別）[MW],16,34,71,64,20,77,68,7,55,412
20260731B05,合計（確報値）,応札量合計（電源属地別）[MW],7.808,24.525,81.85,71.379,3.929,21.256,17.684,3.86,57.111,289.402
20260731B05,合計（確報値）,約定量合計（電源属地別）[MW],1.968,24.525,69.087,18.405,1.93,2.443,13.894,0,55,187.252
20260731B05,合計（確報値）,応札件数（電源属地別）[件],4,13,42,37,2,11,9,2,27,147
20260731B05,合計（確報値）,約定件数（電源属地別）[件],1,13,36,10,1,2,7,0,26,96
20260731B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.99,15,14.31,9,8,9,8.63,0,8.35,15
20260731B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,7.87,8,1.48,7,0,3,0.99
20260731B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.99,14.6,11.13,8.54,8,4.56,7.23,0,6.47,9.45
20260731B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.99,15,14.31,9,9,9,0,0,8.35,15
20260731B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.99,9.99,1.62,7.87,8,1.48,0,0,3,0.99
20260731B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.99,14.6,11.13,8.5,8.43,6.83,0,0,6.47,9.45
20260731B05,合計（確報値）,約定量合計（TSO別）[MW],1.968,24.525,69.087,16.944,3.391,16.337,0,0,55,187.252
20260731B05,合計（確報値）,（内訳）自エリアからの約定量[MW],1.968,24.525,69.087,16.944,1.93,2.443,0,0,55,171.897
20260731B06,システム約定結果,募集量（TSO別）[MW],16,34,70,63,20,77,68,7,55,410
20260731B06,システム約定結果,応札量合計（電源属地別）[MW],7.808,24.525,81.85,73.369,3.929,21.256,17.684,3.86,56.904,291.185
20260731B06,システム約定結果,落札量合計（電源属地別）[MW],1.968,24.525,70,14.615,3.929,1.443,17.684,0,55,189.164
20260731B06,システム約定結果,応札件数（電源属地別）[件],4,13,42,38,2,11,9,2,27,148
20260731B06,システム約定結果,落札件数（電源属地別）[件],1,13,36,8,2,1,9,0,27,97
20260731B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,9,8,1.48,8.63,0,8.35,15
20260731B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,5.5,6.5,1.48,6.07,0,3,0.99
20260731B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.99,14.6,11.1,6.74,7.24,1.48,7.31,0,6.39,9.23
20260731B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,9,8,8.63,0,0,8.35,15
20260731B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,1.62,5.5,6.5,1.48,0,0,3,0.99
20260731B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.99,14.6,11.1,6.74,7.24,6.87,0,0,6.39,9.23
20260731B06,システム約定結果,落札量合計（TSO別）[MW],1.968,24.525,70,14.615,3.929,19.127,0,0,55,189.164
20260731B06,システム約定結果,（内訳）自エリアからの落札量[MW],1.968,24.525,70,14.615,3.929,1.443,0,0,55,171.48
20260731B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260731B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260731B06,合計（確報値）,募集量（TSO別）[MW],16,34,70,63,20,77,68,7,55,410
20260731B06,合計（確報値）,応札量合計（電源属地別）[MW],7.808,24.525,81.85,73.369,3.929,21.256,17.684,3.86,56.904,291.185
20260731B06,合計（確報値）,約定量合計（電源属地別）[MW],1.968,24.525,68.087,14.615,1.93,1.443,17.684,0,55,185.252
20260731B06,合計（確報値）,応札件数（電源属地別）[件],4,13,42,38,2,11,9,2,27,148
20260731B06,合計（確報値）,約定件数（電源属地別）[件],1,13,35,8,1,1,9,0,27,95
20260731B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.99,15,14.31,9,8,1.48,8.63,0,8.35,15
20260731B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,5.5,8,1.48,6.07,0,3,0.99
20260731B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.99,14.6,11.08,6.74,8,1.48,7.31,0,6.39,9.24
20260731B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.99,15,14.31,9,8,8.63,0,0,8.35,15
20260731B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.99,9.99,1.62,5.5,8,1.48,0,0,3,0.99
20260731B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.99,14.6,11.08,6.74,8,6.87,0,0,6.39,9.24
20260731B06,合計（確報値）,約定量合計（TSO別）[MW],1.968,24.525,68.087,14.615,1.93,19.127,0,0,55,185.252
20260731B06,合計（確報値）,（内訳）自エリアからの約定量[MW],1.968,24.525,68.087,14.615,1.93,1.443,0,0,55,167.568
20260731B07,システム約定結果,募集量（TSO別）[MW],16,33,69,63,20,77,68,7,55,408
20260731B07,システム約定結果,応札量合計（電源属地別）[MW],5.858,25.023,95.821,91.71,3.929,21.296,34.543,5.858,70.043,354.081
20260731B07,システム約定結果,落札量合計（電源属地別）[MW],1.968,25.023,69,8.685,3.929,17.387,17.67,0,55,198.662
20260731B07,システム約定結果,応札件数（電源属地別）[件],3,13,49,47,2,11,18,3,34,180
20260731B07,システム約定結果,落札件数（電源属地別）[件],1,13,36,5,2,9,9,0,27,102
20260731B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,8.5,8.5,7,7,0,6,15
20260731B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,6.36,8,1,3,0,3,0.99
20260731B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.99,14.61,10.92,7.56,8.25,5.55,4.8,0,4.26,8.23
20260731B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0.99,15,14.31,0,8.5,7,0,0,6,15
20260731B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0.99,9.99,1.62,0,6.36,1,0,0,3,0.99
20260731B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0.99,14.61,10.92,0,7.37,4.9,0,0,4.26,8.23
20260731B07,システム約定結果,落札量合計（TSO別）[MW],1.968,25.023,69,0,18.589,29.082,0,0,55,198.662
20260731B07,システム約定結果,（内訳）自エリアからの落札量[MW],1.968,25.023,69,0,3.929,11.412,0,0,55,166.332
20260731B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260731B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260731B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260731B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260731B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260731B07,合計（確報値）,募集量（TSO別）[MW],16,33,69,63,20,77,68,7,55,408
20260731B07,合計（確報値）,応札量合計（電源属地別）[MW],5.858,25.023,95.821,91.71,3.929,21.296,34.543,5.858,70.043,354.081
20260731B07,合計（確報値）,約定量合計（電源属地別）[MW],1.968,25.023,67.087,8.685,1.93,17.387,17.67,0,55,194.75
20260731B07,合計（確報値）,応札件数（電源属地別）[件],3,13,49,47,2,11,18,3,34,180
20260731B07,合計（確報値）,約定件数（電源属地別）[件],1,13,35,5,1,9,9,0,27,100
20260731B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0.99,15,14.31,8.5,8,7,7,0,6,15
20260731B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,6.36,8,1,3,0,3,0.99
20260731B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0.99,14.61,10.9,7.56,8,5.55,4.8,0,4.26,8.19
20260731B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0.99,15,14.31,0,8.5,7,0,0,6,15
20260731B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0.99,9.99,1.62,0,6.36,1,0,0,3,0.99
20260731B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0.99,14.61,10.9,0,7.23,4.9,0,0,4.26,8.19
20260731B07,合計（確報値）,約定量合計（TSO別）[MW],1.968,25.023,67.087,0,16.59,29.082,0,0,55,194.75
20260731B07,合計（確報値）,（内訳）自エリアからの約定量[MW],1.968,25.023,67.087,0,1.93,11.412,0,0,55,162.42
20260731B08,システム約定結果,募集量（TSO別）[MW],16,33,70,63,20,77,68,7,56,410
20260731B08,システム約定結果,応札量合計（電源属地別）[MW],5.858,26.523,92.381,87.91,1.93,17.338,34.543,5.858,65.103,337.444
20260731B08,システム約定結果,落札量合計（電源属地別）[MW],1.968,26.523,70,4.235,1.93,13.429,9.742,0,56,183.827
20260731B08,システム約定結果,応札件数（電源属地別）[件],3,14,47,45,1,9,18,3,31,171
20260731B08,システム約定結果,落札件数（電源属地別）[件],1,14,36,3,1,7,5,0,27,94
20260731B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0.99,15,14.31,8.5,6.5,7,7,0,6.8,15
20260731B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0.99,9.99,1.62,8.5,6.5,1.42,0.75,0,1.5,0.75
20260731B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0.99,14.63,10.97,8.5,6.5,6.1,5.85,0,4.31,8.63
