H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202603,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260305B07,平均落札価格（電源属地別）[円/kW・30分],0.5,19.51,17.57,17.81,0,17.54,19.46,19.5,16.04,17.37
20260305B07,最高落札価格（TSO別）[円/kW・30分],0.5,19.51,19.51,0,0,19.51,0,19.5,19.51,19.51
20260305B07,最低落札価格（TSO別）[円/kW・30分],0.5,19.51,0.73,0,0,0.33,0,19.5,0.33,0.33
20260305B07,平均落札価格（TSO別）[円/kW・30分],0.5,19.51,17.57,0,0,17.92,0,19.5,16.29,17.37
20260305B07,落札量合計（TSO別）[MW],1.95,3.25,59.372,0,0,41.795,0,1.93,12.29,120.587
20260305B07,（内訳）自エリアからの落札量[MW],1.95,3.25,59.372,0,0,13.466,0,1.93,11.29,91.258
20260305B08,募集量（TSO別）[MW],60,95,218,157,59,201,172,28,137,1127
20260305B08,応札量合計（電源属地別）[MW],1.968,3.25,51.948,23.557,0,13.466,5.772,1.93,16.016,117.907
20260305B08,落札量合計（電源属地別）[MW],0,3.25,51.948,23.557,0,13.466,5.772,0,16.016,114.009
20260305B08,応札件数（電源属地別）[件],1,2,27,12,0,7,4,1,9,63
20260305B08,落札件数（電源属地別）[件],0,2,27,12,0,7,4,0,9,61
20260305B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20260305B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0.33,0,5.6,19.2,0,0.33,0.33
20260305B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.3,17.85,0,17.59,19.46,0,17.06,17.59
20260305B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20260305B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,0.33,0,0,0.33,0.33
20260305B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.3,0,0,17.88,0,0,17.43,17.59
20260305B08,落札量合計（TSO別）[MW],0,3.25,51.948,0,0,39.823,0,0,18.988,114.009
20260305B08,（内訳）自エリアからの落札量[MW],0,3.25,51.948,0,0,13.466,0,0,16.016,84.68
20260306B01,募集量（TSO別）[MW],41,83,165,146,47,174,159,16,127,958
20260306B01,応札量合計（電源属地別）[MW],5.908,1.35,40.436,9.303,0,1.87,0,0,14.216,73.083
20260306B01,落札量合計（電源属地別）[MW],1.95,1.35,40.436,9.303,0,1.87,0,0,14.216,69.125
20260306B01,応札件数（電源属地別）[件],3,1,21,5,0,1,0,0,8,39
20260306B01,落札件数（電源属地別）[件],1,1,21,5,0,1,0,0,8,37
20260306B01,最高落札価格（電源属地別）[円/kW・30分],0.34,19.51,19.51,19.48,0,18.97,0,0,19.51,19.51
20260306B01,最低落札価格（電源属地別）[円/kW・30分],0.34,19.51,9.26,0.33,0,18.97,0,0,0.33,0.33
20260306B01,平均落札価格（電源属地別）[円/kW・30分],0.34,19.51,18.21,15.13,0,18.97,0,0,16.3,16.94
20260306B01,最高落札価格（TSO別）[円/kW・30分],0.34,19.51,19.51,0,0,19.48,0,0,19.51,19.51
20260306B01,最低落札価格（TSO別）[円/kW・30分],0.34,19.51,9.26,0,0,0.33,0,0,0.33,0.33
20260306B01,平均落札価格（TSO別）[円/kW・30分],0.34,19.51,18.21,0,0,15.78,0,0,16.3,16.94
20260306B01,落札量合計（TSO別）[MW],1.95,1.35,40.436,0,0,11.173,0,0,14.216,69.125
20260306B01,（内訳）自エリアからの落札量[MW],1.95,1.35,40.436,0,0,1.87,0,0,14.216,59.822
20260306B02,募集量（TSO別）[MW],37,78,156,140,46,170,157,18,130,932
20260306B02,応札量合計（電源属地別）[MW],5.908,3.25,52.558,19.581,0,13.466,5.772,1.93,14.216,116.681
20260306B02,落札量合計（電源属地別）[MW],3,3.25,52.558,19.581,0,13.466,5.772,1.93,14.216,113.773
20260306B02,応札件数（電源属地別）[件],3,2,27,10,0,7,4,1,8,62
20260306B02,落札件数（電源属地別）[件],2,2,27,10,0,7,4,1,8,61
20260306B02,最高落札価格（電源属地別）[円/kW・30分],2,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260306B02,最低落札価格（電源属地別）[円/kW・30分],0.34,19.51,0.73,0.33,0,5.6,19.2,19.5,0.33,0.33
20260306B02,平均落札価格（電源属地別）[円/kW・30分],0.92,19.51,17.22,17.27,0,16.86,19.46,19.5,16.15,16.84
20260306B02,最高落札価格（TSO別）[円/kW・30分],2,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20260306B02,最低落札価格（TSO別）[円/kW・30分],0.34,19.51,0.73,0,0,0.33,0,0,0.33,0.33
20260306B02,平均落札価格（TSO別）[円/kW・30分],0.92,19.51,17.22,0,0,17.1,0,0,17.32,16.84
20260306B02,落札量合計（TSO別）[MW],3,3.25,52.558,0,0,33.047,0,0,21.918,113.773
20260306B02,（内訳）自エリアからの落札量[MW],3,3.25,52.558,0,0,13.466,0,0,14.216,86.49
20260306B03,募集量（TSO別）[MW],44,198,236,175,61,235,168,35,156,1308
20260306B03,応札量合計（電源属地別）[MW],5.908,3.25,61.631,23.557,0,13.466,6.74,1.93,14.216,130.698
20260306B03,落札量合計（電源属地別）[MW],1.215,3.25,61.631,23.557,0,13.466,6.74,1.93,14.216,126.005
20260306B03,応札件数（電源属地別）[件],3,2,32,12,0,7,4,1,8,69
20260306B03,落札件数（電源属地別）[件],1,2,32,12,0,7,4,1,8,67
20260306B03,最高落札価格（電源属地別）[円/kW・30分],5,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260306B03,最低落札価格（電源属地別）[円/kW・30分],5,19.51,0.73,0.33,0,5.6,11.55,19.5,0.33,0.33
20260306B03,平均落札価格（電源属地別）[円/kW・30分],5,19.51,17.34,17.85,0,17.59,17.14,19.5,16.75,17.36
20260306B03,最高落札価格（TSO別）[円/kW・30分],5,19.51,19.51,19.49,0,19.51,0,19.5,19.51,19.51
20260306B03,最低落札価格（TSO別）[円/kW・30分],5,19.51,0.73,19.47,0,0.33,0,19.5,0.33,0.33
20260306B03,平均落札価格（TSO別）[円/kW・30分],5,19.51,17.34,19.48,0,17.28,0,19.5,17.43,17.36
20260306B03,落札量合計（TSO別）[MW],1.215,3.25,61.631,2.935,0,36.056,0,1.93,18.988,126.005
20260306B03,（内訳）自エリアからの落札量[MW],1.215,3.25,61.631,2.935,0,13.466,0,1.93,14.216,98.643
20260306B04,募集量（TSO別）[MW],47,201,226,181,61,263,184,48,206,1417
20260306B04,応札量合計（電源属地別）[MW],3.918,0,63.151,19.658,0,9.746,6.74,1.93,18.258,123.401
20260306B04,落札量合計（電源属地別）[MW],1.95,0,63.151,19.658,0,9.746,6.74,1.93,18.258,121.433
20260306B04,応札件数（電源属地別）[件],2,0,33,10,0,5,4,1,10,65
20260306B04,落札件数（電源属地別）[件],1,0,33,10,0,5,4,1,10,64
20260306B04,最高落札価格（電源属地別）[円/kW・30分],0.34,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260306B04,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.73,19.47,0,5.6,11.55,19.5,19,0.34
20260306B04,平均落札価格（電源属地別）[円/kW・30分],0.34,0,17.39,19.48,0,16.86,17.14,19.5,19.45,17.74
20260306B04,最高落札価格（TSO別）[円/kW・30分],0.34,0,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260306B04,最低落札価格（TSO別）[円/kW・30分],0.34,0,0.73,19.47,0,5.6,11.55,19.5,19,0.34
20260306B04,平均落札価格（TSO別）[円/kW・30分],0.34,0,17.39,19.48,0,16.86,17.14,19.5,19.45,17.74
20260306B04,落札量合計（TSO別）[MW],1.95,0,63.151,19.658,0,9.746,6.74,1.93,18.258,121.433
20260306B04,（内訳）自エリアからの落札量[MW],1.95,0,63.151,19.658,0,9.746,6.74,1.93,18.258,121.433
20260306B05,募集量（TSO別）[MW],47,306,213,182,62,227,175,49,193,1454
20260306B05,応札量合計（電源属地別）[MW],5.908,1.35,44.11,19.658,0,5.808,6.74,1.93,19.941,105.445
20260306B05,落札量合計（電源属地別）[MW],1.95,1.35,44.11,19.658,0,5.808,6.74,1.93,19.941,101.487
20260306B05,応札件数（電源属地別）[件],3,1,23,10,0,3,4,1,11,56
20260306B05,落札件数（電源属地別）[件],1,1,23,10,0,3,4,1,11,54
20260306B05,最高落札価格（電源属地別）[円/kW・30分],0.34,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260306B05,最低落札価格（電源属地別）[円/kW・30分],0.34,19.51,0.73,19.47,0,19.47,11.55,19.5,19,0.34
20260306B05,平均落札価格（電源属地別）[円/kW・30分],0.34,19.51,17.48,19.48,0,19.49,17.14,19.5,19.46,18.08
20260306B05,最高落札価格（TSO別）[円/kW・30分],0.34,19.51,19.51,0,0,19.51,19.51,19.5,19.51,19.51
20260306B05,最低落札価格（TSO別）[円/kW・30分],0.34,19.51,0.73,0,0,19.47,11.55,19.5,19,0.34
20260306B05,平均落札価格（TSO別）[円/kW・30分],0.34,19.51,17.48,0,0,19.48,17.14,19.5,19.46,18.08
20260306B05,落札量合計（TSO別）[MW],1.95,1.35,44.11,0,0,25.466,6.74,1.93,19.941,101.487
20260306B05,（内訳）自エリアからの落札量[MW],1.95,1.35,44.11,0,0,5.808,6.74,1.93,19.941,81.829
20260306B06,募集量（TSO別）[MW],50,239,211,156,65,217,172,36,174,1320
20260306B06,応札量合計（電源属地別）[MW],5.908,3.25,50.682,21.558,0,13.466,6.74,1.93,20.042,123.576
20260306B06,落札量合計（電源属地別）[MW],1.95,3.25,50.682,21.558,0,13.466,6.74,1.93,20.042,119.618
20260306B06,応札件数（電源属地別）[件],3,2,27,11,0,7,4,1,11,66
20260306B06,落札件数（電源属地別）[件],1,2,27,11,0,7,4,1,11,64
20260306B06,最高落札価格（電源属地別）[円/kW・30分],0.34,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260306B06,最低落札価格（電源属地別）[円/kW・30分],0.34,19.51,0.73,19.47,0,5.6,11.55,19.5,0.33,0.33
20260306B06,平均落札価格（電源属地別）[円/kW・30分],0.34,19.51,16.93,19.48,0,17.59,17.14,19.5,17.55,17.42
20260306B06,最高落札価格（TSO別）[円/kW・30分],0.34,19.51,19.51,0,0,19.51,0,19.5,19.51,19.51
20260306B06,最低落札価格（TSO別）[円/kW・30分],0.34,19.51,0.73,0,0,5.6,0,19.5,0.33,0.33
20260306B06,平均落札価格（TSO別）[円/kW・30分],0.34,19.51,16.93,0,0,18.49,0,19.5,17.55,17.42
20260306B06,落札量合計（TSO別）[MW],1.95,3.25,50.682,0,0,41.764,0,1.93,20.042,119.618
20260306B06,（内訳）自エリアからの落札量[MW],1.95,3.25,50.682,0,0,13.466,0,1.93,20.042,91.32
20260306B07,募集量（TSO別）[MW],48,99,197,149,68,204,168,21,135,1089
20260306B07,応札量合計（電源属地別）[MW],5.908,3.25,61.152,23.557,0,13.466,5.772,1.93,9.291,124.326
20260306B07,落札量合計（電源属地別）[MW],1.95,3.25,61.152,23.557,0,13.466,5.772,1.93,9.291,120.368
20260306B07,応札件数（電源属地別）[件],3,2,32,12,0,7,4,1,5,66
20260306B07,落札件数（電源属地別）[件],1,2,32,12,0,7,4,1,5,64
20260306B07,最高落札価格（電源属地別）[円/kW・30分],0.34,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260306B07,最低落札価格（電源属地別）[円/kW・30分],0.34,19.51,0.73,0.33,0,5.6,19.2,19.5,0.33,0.33
20260306B07,平均落札価格（電源属地別）[円/kW・30分],0.34,19.51,17.54,17.81,0,17.54,19.46,19.5,15.33,17.32
20260306B07,最高落札価格（TSO別）[円/kW・30分],0.34,19.51,19.51,0,0,19.51,0,19.5,19.51,19.51
20260306B07,最低落札価格（TSO別）[円/kW・30分],0.34,19.51,0.73,0,0,0.33,0,19.5,0.33,0.33
20260306B07,平均落札価格（TSO別）[円/kW・30分],0.34,19.51,17.54,0,0,17.8,0,19.5,16.52,17.32
20260306B07,落札量合計（TSO別）[MW],1.95,3.25,61.152,0,0,38.995,0,1.93,13.091,120.368
20260306B07,（内訳）自エリアからの落札量[MW],1.95,3.25,61.152,0,0,13.466,0,1.93,9.291,91.039
20260306B08,募集量（TSO別）[MW],60,95,218,157,59,201,172,28,137,1127
20260306B08,応札量合計（電源属地別）[MW],1.968,3.25,53.728,23.557,0,13.466,5.772,1.93,16.016,119.687
20260306B08,落札量合計（電源属地別）[MW],0,3.25,53.728,23.557,0,13.466,5.772,0,16.016,115.789
20260306B08,応札件数（電源属地別）[件],1,2,28,12,0,7,4,1,9,64
20260306B08,落札件数（電源属地別）[件],0,2,28,12,0,7,4,0,9,62
20260306B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20260306B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0.33,0,5.6,19.2,0,0.33,0.33
20260306B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.27,17.85,0,17.59,19.46,0,17.06,17.57
20260306B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20260306B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,0.33,0,0,0.33,0.33
20260306B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.27,0,0,17.76,0,0,17.69,17.57
20260306B08,落札量合計（TSO別）[MW],0,3.25,53.728,0,0,37.023,0,0,21.788,115.789
20260306B08,（内訳）自エリアからの落札量[MW],0,3.25,53.728,0,0,13.466,0,0,16.016,86.46
20260307B01,募集量（TSO別）[MW],41,83,165,146,47,174,159,16,127,958
20260307B01,応札量合計（電源属地別）[MW],3.918,3.25,38.636,5.975,0,1.87,0,0,10.741,64.39
20260307B01,落札量合計（電源属地別）[MW],0,3.25,38.636,5.975,0,1.87,0,0,10.741,60.472
20260307B01,応札件数（電源属地別）[件],2,2,20,3,0,1,0,0,6,34
20260307B01,落札件数（電源属地別）[件],0,2,20,3,0,1,0,0,6,32
20260307B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,18.99,0,18.96,0,0,19.51,19.51
20260307B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.78,0.5,0,18.96,0,0,17.99,0.5
20260307B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.09,12.8,0,18.96,0,0,18.71,16.5
20260307B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,18.99,0,0,19.51,19.51
20260307B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.78,0,0,0.5,0,0,17.99,0.5
20260307B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.09,0,0,14.27,0,0,18.71,16.5
20260307B01,落札量合計（TSO別）[MW],0,3.25,38.636,0,0,7.845,0,0,10.741,60.472
20260307B01,（内訳）自エリアからの落札量[MW],0,3.25,38.636,0,0,1.87,0,0,10.741,54.497
20260307B02,募集量（TSO別）[MW],37,78,156,140,46,170,157,18,130,932
20260307B02,応札量合計（電源属地別）[MW],5.908,3.25,50.758,15.753,0,13.466,4.772,1.93,8.841,104.678
20260307B02,落札量合計（電源属地別）[MW],5.908,3.25,50.758,15.753,0,13.466,4.772,1.93,8.841,104.678
20260307B02,応札件数（電源属地別）[件],3,2,26,8,0,7,3,1,5,55
20260307B02,落札件数（電源属地別）[件],3,2,26,8,0,7,3,1,5,55
20260307B02,最高落札価格（電源属地別）[円/kW・30分],2,19.51,19.51,18.99,0,18.99,19.51,18.89,19.51,19.51
20260307B02,最低落札価格（電源属地別）[円/kW・30分],1.5,19.51,0.73,0.5,0,5.6,17.48,18.89,17.79,0.5
20260307B02,平均落札価格（電源属地別）[円/kW・30分],1.83,19.51,15.57,16.47,0,16.29,18.68,18.89,18.43,15.59
20260307B02,最高落札価格（TSO別）[円/kW・30分],2,19.51,19.51,0,0,18.99,0,0,19.51,19.51
20260307B02,最低落札価格（TSO別）[円/kW・30分],1.5,19.51,0.73,0,0,17.48,0,0,0.5,0.5
20260307B02,平均落札価格（TSO別）[円/kW・30分],1.83,19.51,15.57,0,0,18.4,0,0,16.79,15.59
20260307B02,落札量合計（TSO別）[MW],5.908,3.25,50.758,0,0,9.718,0,0,35.044,104.678
20260307B02,（内訳）自エリアからの落札量[MW],5.908,3.25,50.758,0,0,1.94,0,0,8.841,70.697
20260307B03,募集量（TSO別）[MW],44,198,236,175,61,235,168,35,156,1308
20260307B03,応札量合計（電源属地別）[MW],5.908,3.25,58.727,19.658,0,13.466,6.74,1.93,12.226,121.905
20260307B03,落札量合計（電源属地別）[MW],1.99,3.25,58.727,19.658,0,13.466,6.74,1.93,12.226,117.987
20260307B03,応札件数（電源属地別）[件],3,2,32,10,0,7,4,1,7,66
20260307B03,落札件数（電源属地別）[件],1,2,32,10,0,7,4,1,7,64
20260307B03,最高落札価格（電源属地別）[円/kW・30分],9.45,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260307B03,最低落札価格（電源属地別）[円/kW・30分],9.45,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260307B03,平均落札価格（電源属地別）[円/kW・30分],9.45,19.51,15.88,19.48,0,17.59,17.14,19.49,19.42,17.16
20260307B03,最高落札価格（TSO別）[円/kW・30分],9.45,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260307B03,最低落札価格（TSO別）[円/kW・30分],9.45,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260307B03,平均落札価格（TSO別）[円/kW・30分],9.45,19.51,15.88,19.48,0,17.59,17.14,19.49,19.42,17.16
20260307B03,落札量合計（TSO別）[MW],1.99,3.25,58.727,19.658,0,13.466,6.74,1.93,12.226,117.987
20260307B03,（内訳）自エリアからの落札量[MW],1.99,3.25,58.727,19.658,0,13.466,6.74,1.93,12.226,117.987
20260307B04,募集量（TSO別）[MW],47,201,226,181,61,263,184,48,206,1417
20260307B04,応札量合計（電源属地別）[MW],3.918,1.9,60.247,19.658,0,11.596,6.74,1.93,17.854,123.843
20260307B04,落札量合計（電源属地別）[MW],0,1.9,60.247,19.658,0,11.596,6.74,1.93,17.854,119.925
20260307B04,応札件数（電源属地別）[件],2,1,33,10,0,6,4,1,10,67
20260307B04,落札件数（電源属地別）[件],0,1,33,10,0,6,4,1,10,65
20260307B04,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260307B04,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260307B04,平均落札価格（電源属地別）[円/kW・30分],0,19.51,15.97,19.48,0,17.28,17.14,19.49,19.45,17.37
20260307B04,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260307B04,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260307B04,平均落札価格（TSO別）[円/kW・30分],0,19.51,15.97,19.48,0,17.28,17.14,19.49,19.45,17.37
20260307B04,落札量合計（TSO別）[MW],0,1.9,60.247,19.658,0,11.596,6.74,1.93,17.854,119.925
20260307B04,（内訳）自エリアからの落札量[MW],0,1.9,60.247,19.658,0,11.596,6.74,1.93,17.854,119.925
20260307B05,募集量（TSO別）[MW],47,306,213,182,62,227,175,49,193,1454
20260307B05,応札量合計（電源属地別）[MW],5.908,3.25,56.251,19.658,0,11.616,6.74,1.93,17.854,123.207
20260307B05,落札量合計（電源属地別）[MW],3.958,3.25,56.251,0,0,11.616,6.74,1.93,17.854,101.599
20260307B05,応札件数（電源属地別）[件],3,2,31,10,0,6,4,1,10,67
20260307B05,落札件数（電源属地別）[件],2,2,31,0,0,6,4,1,10,56
20260307B05,最高落札価格（電源属地別）[円/kW・30分],4.95,19.51,19.51,0,0,19.51,19.51,19.49,19.51,19.51
20260307B05,最低落札価格（電源属地別）[円/kW・30分],2,19.51,0.73,0,0,19.47,11.55,19.49,19,0.73
20260307B05,平均落札価格（電源属地別）[円/kW・30分],3.48,19.51,15.72,0,0,19.5,17.14,19.49,19.45,16.62
20260307B05,最高落札価格（TSO別）[円/kW・30分],4.95,19.51,19.51,0,0,19.51,19.51,19.49,19.51,19.51
20260307B05,最低落札価格（TSO別）[円/kW・30分],2,19.51,0.73,0,0,19.47,11.55,19.49,19,0.73
20260307B05,平均落札価格（TSO別）[円/kW・30分],3.48,19.51,15.72,0,0,19.5,17.14,19.49,19.45,16.62
20260307B05,落札量合計（TSO別）[MW],3.958,3.25,56.251,0,0,11.616,6.74,1.93,17.854,101.599
20260307B05,（内訳）自エリアからの落札量[MW],3.958,3.25,56.251,0,0,11.616,6.74,1.93,17.854,101.599
20260307B06,募集量（TSO別）[MW],50,239,211,156,65,217,172,36,174,1320
20260307B06,応札量合計（電源属地別）[MW],3.918,3.25,47.778,19.658,0,13.466,6.74,1.93,17.854,114.594
20260307B06,落札量合計（電源属地別）[MW],3.918,3.25,47.778,19.658,0,13.466,6.74,1.93,17.854,114.594
20260307B06,応札件数（電源属地別）[件],2,2,27,10,0,7,4,1,10,63
20260307B06,落札件数（電源属地別）[件],2,2,27,10,0,7,4,1,10,63
20260307B06,最高落札価格（電源属地別）[円/kW・30分],3.18,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260307B06,最低落札価格（電源属地別）[円/kW・30分],2,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260307B06,平均落札価格（電源属地別）[円/kW・30分],2.59,19.51,15.11,19.48,0,17.59,17.14,19.49,19.45,16.72
20260307B06,最高落札価格（TSO別）[円/kW・30分],3.18,19.51,19.51,19.51,0,19.51,19.51,19.49,19.51,19.51
20260307B06,最低落札価格（TSO別）[円/kW・30分],2,19.51,0.73,19.47,0,5.6,11.55,19.49,19,0.73
20260307B06,平均落札価格（TSO別）[円/kW・30分],2.59,19.51,15.11,19.48,0,17.59,17.14,19.49,19.45,16.72
20260307B06,落札量合計（TSO別）[MW],3.918,3.25,47.778,19.658,0,13.466,6.74,1.93,17.854,114.594
20260307B06,（内訳）自エリアからの落札量[MW],3.918,3.25,47.778,19.658,0,13.466,6.74,1.93,17.854,114.594
20260307B07,募集量（TSO別）[MW],48,99,197,149,68,204,168,21,135,1089
20260307B07,応札量合計（電源属地別）[MW],1.968,3.25,58.248,21.657,0,13.466,4.772,1.93,13.005,118.296
20260307B07,落札量合計（電源属地別）[MW],0,3.25,58.248,21.657,0,13.466,4.772,1.93,13.005,116.328
20260307B07,応札件数（電源属地別）[件],1,2,32,11,0,7,3,1,7,64
20260307B07,落札件数（電源属地別）[件],0,2,32,11,0,7,3,1,7,63
20260307B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.47,0,19.47,19.51,19.49,19.51,19.51
20260307B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0.5,0,5.6,18.99,19.49,19,0.5
20260307B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.08,17.66,0,17.39,19.25,19.49,19.23,17.16
20260307B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.47,0,19.39,19.51,19.49,19.51,19.51
20260307B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0.5,0,5.6,18.99,19.49,19,0.5
20260307B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.08,17.66,0,16.57,19.33,19.49,19.23,17.16
20260307B07,落札量合計（TSO別）[MW],0,3.25,58.248,21.657,0,9.598,8.64,1.93,13.005,116.328
20260307B07,（内訳）自エリアからの落札量[MW],0,3.25,58.248,21.657,0,9.598,4.772,1.93,13.005,112.46
20260307B08,募集量（TSO別）[MW],60,95,218,157,59,201,172,28,137,1127
20260307B08,応札量合計（電源属地別）[MW],3.918,3.25,51.928,21.657,0,13.466,4.772,1.93,12.541,113.462
20260307B08,落札量合計（電源属地別）[MW],0,3.25,51.928,21.657,0,13.466,4.772,1.93,12.541,109.544
20260307B08,応札件数（電源属地別）[件],2,2,27,11,0,7,3,1,7,60
20260307B08,落札件数（電源属地別）[件],0,2,27,11,0,7,3,1,7,58
20260307B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,2,19.51,19.51
20260307B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0.5,0,5.6,19.2,2,19,0.5
20260307B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,15.66,17.71,0,17.59,19.45,2,19.42,16.77
20260307B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,2,19.51,19.51
20260307B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,0.5,5.6,2,19,0.5
20260307B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,15.66,0,0,17.08,18.4,2,19.42,16.77
20260307B08,落札量合計（TSO別）[MW],0,3.25,51.928,0,0,15.712,24.183,1.93,12.541,109.544
20260307B08,（内訳）自エリアからの落札量[MW],0,3.25,51.928,0,0,9.766,4.772,1.93,12.541,84.187
20260308B01,募集量（TSO別）[MW],41,83,165,146,47,174,159,16,127,958
20260308B01,応札量合計（電源属地別）[MW],3.918,3.25,38.636,9.303,0,3.72,0,0,10.741,69.568
20260308B01,落札量合計（電源属地別）[MW],0,3.25,38.636,9.303,0,3.72,0,0,10.741,65.65
20260308B01,応札件数（電源属地別）[件],2,2,20,5,0,2,0,0,6,37
20260308B01,落札件数（電源属地別）[件],0,2,20,5,0,2,0,0,6,35
20260308B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.37,0,18.96,0,0,19.51,19.51
20260308B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.78,0.5,0,15.99,0,0,17.99,0.5
20260308B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.09,15.1,0,17.48,0,0,18.71,16.62
20260308B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.37,18.99,0,19.51,19.51
20260308B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.78,0,0,0.5,18.99,0,17.99,0.5
20260308B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.09,0,0,15.42,18.99,0,18.71,16.62
20260308B01,落札量合計（TSO別）[MW],0,3.25,38.636,0,0,11.708,1.315,0,10.741,65.65
20260308B01,（内訳）自エリアからの落札量[MW],0,3.25,38.636,0,0,3.72,0,0,10.741,56.347
20260308B02,募集量（TSO別）[MW],37,78,156,140,46,170,157,18,130,932
20260308B02,応札量合計（電源属地別）[MW],5.908,3.25,50.758,17.681,0,13.466,4.772,1.93,8.841,106.606
20260308B02,落札量合計（電源属地別）[MW],5.908,3.25,50.758,17.681,0,13.466,4.772,1.93,8.841,106.606
20260308B02,応札件数（電源属地別）[件],3,2,26,9,0,7,3,1,5,56
20260308B02,落札件数（電源属地別）[件],3,2,26,9,0,7,3,1,5,56
20260308B02,最高落札価格（電源属地別）[円/kW・30分],2,19.51,19.51,18.99,0,18.99,19.51,18.89,19.51,19.51
20260308B02,最低落札価格（電源属地別）[円/kW・30分],1.5,19.51,0.73,0.5,0,5.6,17.48,18.89,17.79,0.5
20260308B02,平均落札価格（電源属地別）[円/kW・30分],1.83,19.51,15.57,16.73,0,16.29,18.68,18.89,18.43,15.65
20260308B02,最高落札価格（TSO別）[円/kW・30分],2,19.51,19.51,0,0,18.99,0,0,19.51,19.51
20260308B02,最低落札価格（TSO別）[円/kW・30分],1.5,19.51,0.73,0,0,0.5,0,0,17.48,0.5
