H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202602,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260211B02,落札件数（電源属地別）[件],0,1,24,0,0,1,1,1,0,28
20260211B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,0,0,5.6,19.2,19.4,0,19.51
20260211B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0,0,5.6,19.2,19.4,0,0.73
20260211B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.04,0,0,5.6,19.2,19.4,0,17.71
20260211B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,0,0,19.4,19.2,19.51
20260211B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,0,0,19.4,5.6,0.73
20260211B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.04,0,0,0,0,19.4,10.37,17.71
20260211B02,落札量合計（TSO別）[MW],0,1.35,46.669,0,0,0,0,1.93,2.85,52.799
20260211B02,（内訳）自エリアからの落札量[MW],0,1.35,46.669,0,0,0,0,1.93,0,49.949
20260211B03,募集量（TSO別）[MW],43,136,239,168,60,224,166,35,145,1216
20260211B03,応札量合計（電源属地別）[MW],3.958,1.35,54.837,19.651,0,11.616,2.8,1.93,14.216,110.358
20260211B03,落札量合計（電源属地別）[MW],1.99,1.35,54.837,19.651,0,11.616,2.8,1.93,14.216,108.39
20260211B03,応札件数（電源属地別）[件],2,1,30,10,0,6,2,1,8,60
20260211B03,落札件数（電源属地別）[件],1,1,30,10,0,6,2,1,8,59
20260211B03,最高落札価格（電源属地別）[円/kW・30分],10.49,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260211B03,最低落札価格（電源属地別）[円/kW・30分],10.49,19.51,0.73,18.99,0,5.6,19.2,19.5,19,0.73
20260211B03,平均落札価格（電源属地別）[円/kW・30分],10.49,19.51,17.72,19.18,0,17.19,19.4,19.5,19.43,18.12
20260211B03,最高落札価格（TSO別）[円/kW・30分],10.49,19.51,19.51,0,0,19.51,0,19.5,19.51,19.51
20260211B03,最低落札価格（TSO別）[円/kW・30分],10.49,19.51,0.73,0,0,5.6,0,19.5,19,0.73
20260211B03,平均落札価格（TSO別）[円/kW・30分],10.49,19.51,17.72,0,0,18.44,0,19.5,19.43,18.12
20260211B03,落札量合計（TSO別）[MW],1.99,1.35,54.837,0,0,31.267,0,1.93,17.016,108.39
20260211B03,（内訳）自エリアからの落札量[MW],1.99,1.35,54.837,0,0,11.616,0,1.93,14.216,85.939
20260211B04,募集量（TSO別）[MW],47,184,245,181,61,239,182,45,189,1373
20260211B04,応札量合計（電源属地別）[MW],3.958,0,52.732,19.651,0,11.616,2.8,1.93,18.359,111.046
20260211B04,落札量合計（電源属地別）[MW],0,0,52.732,19.651,0,11.616,2.8,1.93,18.359,107.088
20260211B04,応札件数（電源属地別）[件],2,0,29,10,0,6,2,1,10,60
20260211B04,落札件数（電源属地別）[件],0,0,29,10,0,6,2,1,10,58
20260211B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260211B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,18.99,0,5.6,19.2,19.4,19,0.73
20260211B04,平均落札価格（電源属地別）[円/kW・30分],0,0,17.72,19.18,0,17.19,19.4,19.4,19.45,18.3
20260211B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,19.4,19.51,19.51
20260211B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,0,5.6,0,19.4,19,0.73
20260211B04,平均落札価格（TSO別）[円/kW・30分],0,0,17.72,0,0,18.52,0,19.4,19.45,18.3
20260211B04,落札量合計（TSO別）[MW],0,0,52.732,0,0,34.067,0,1.93,18.359,107.088
20260211B04,（内訳）自エリアからの落札量[MW],0,0,52.732,0,0,11.616,0,1.93,18.359,84.637
20260211B05,募集量（TSO別）[MW],47,189,224,183,63,226,175,48,185,1340
20260211B05,応札量合計（電源属地別）[MW],3.958,1.35,55.187,17.652,0,5.808,2.8,1.93,19.844,108.529
20260211B05,落札量合計（電源属地別）[MW],0,1.35,55.187,17.652,0,5.808,2.8,1.93,19.844,104.571
20260211B05,応札件数（電源属地別）[件],2,1,30,9,0,3,2,1,11,59
20260211B05,落札件数（電源属地別）[件],0,1,30,9,0,3,2,1,11,57
20260211B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260211B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,18.99,19.2,19.4,19,0.73
20260211B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.73,19.15,0,19.3,19.4,19.4,19.45,18.48
20260211B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,19.4,19.51,19.51
20260211B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,18.99,0,19.4,18.99,0.73
20260211B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.73,0,0,19.16,0,19.4,19.36,18.48
20260211B05,落札量合計（TSO別）[MW],0,1.35,55.187,0,0,11.556,0,1.93,34.548,104.571
20260211B05,（内訳）自エリアからの落札量[MW],0,1.35,55.187,0,0,3.938,0,1.93,19.844,82.249
20260211B06,募集量（TSO別）[MW],61,124,225,150,64,214,172,35,162,1207
20260211B06,応札量合計（電源属地別）[MW],1.968,1.35,42.236,17.652,0,9.746,2.8,1.93,19.844,97.526
20260211B06,落札量合計（電源属地別）[MW],0,1.35,42.236,17.652,0,9.746,2.8,1.93,19.844,95.558
20260211B06,応札件数（電源属地別）[件],1,1,24,9,0,5,2,1,11,54
20260211B06,落札件数（電源属地別）[件],0,1,24,9,0,5,2,1,11,53
20260211B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260211B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,19.2,19.4,19,0.73
20260211B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.7,19.13,0,16.76,19.4,19.4,19.45,18.34
20260211B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,19.4,19.51,19.51
20260211B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,19.4,19,0.73
20260211B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.7,0,0,18.29,0,19.4,19.45,18.34
20260211B06,落札量合計（TSO別）[MW],0,1.35,42.236,0,0,27.398,0,1.93,22.644,95.558
20260211B06,（内訳）自エリアからの落札量[MW],0,1.35,42.236,0,0,9.746,0,1.93,19.844,75.106
20260211B07,募集量（TSO別）[MW],52,100,199,147,69,203,168,20,136,1094
20260211B07,応札量合計（電源属地別）[MW],1.99,1.35,52.498,19.651,0,11.616,2.8,1.93,13.08,104.915
20260211B07,落札量合計（電源属地別）[MW],0,1.35,52.498,17.652,0,11.616,2.8,1.93,0,87.846
20260211B07,応札件数（電源属地別）[件],1,1,29,10,0,6,2,1,7,57
20260211B07,落札件数（電源属地別）[件],0,1,29,9,0,6,2,1,0,48
20260211B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.39,0,19.4,19.2,19.4,0,19.51
20260211B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18,0,5.6,18.99,19.4,0,0.73
20260211B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.9,18.92,0,17.06,19.07,19.4,0,18.09
20260211B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.39,0,19.4,0,19.4,0,19.51
20260211B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,0,19.4,0,0.73
20260211B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.9,19.05,0,17.67,0,19.4,0,18.09
20260211B07,落札量合計（TSO別）[MW],0,1.35,52.498,13.695,0,18.373,0,1.93,0,87.846
20260211B07,（内訳）自エリアからの落札量[MW],0,1.35,52.498,13.695,0,11.616,0,1.93,0,81.089
20260211B08,募集量（TSO別）[MW],65,97,224,157,60,203,167,26,138,1137
20260211B08,応札量合計（電源属地別）[MW],3.958,1.35,42.673,19.651,0,9.676,2.8,1.93,14.516,96.554
20260211B08,落札量合計（電源属地別）[MW],0,1.35,42.673,19.651,0,9.676,2.8,1,14.516,91.666
20260211B08,応札件数（電源属地別）[件],2,1,22,10,0,5,2,1,8,51
20260211B08,落札件数（電源属地別）[件],0,1,22,10,0,5,2,1,8,49
20260211B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,14,19.51,19.51
20260211B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,19.2,14,19,0.73
20260211B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.9,19.18,0,16.72,19.4,14,19.43,18.32
20260211B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,14,19.51,19.51
20260211B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,19.2,14,19,0.73
20260211B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.9,0,0,18.37,19.4,14,19.43,18.32
20260211B08,落札量合計（TSO別）[MW],0,1.35,42.673,0,0,29.327,2.8,1,14.516,91.666
20260211B08,（内訳）自エリアからの落札量[MW],0,1.35,42.673,0,0,9.676,2.8,1,14.516,72.015
20260212B01,募集量（TSO別）[MW],40,84,171,128,47,175,160,16,128,949
20260212B01,応札量合計（電源属地別）[MW],3.958,1.35,36.546,7.895,0,5.66,0,0,12.716,68.125
20260212B01,落札量合計（電源属地別）[MW],1.99,1.35,36.546,7.895,0,5.66,0,0,12.716,66.157
20260212B01,応札件数（電源属地別）[件],2,1,19,4,0,3,0,0,7,36
20260212B01,落札件数（電源属地別）[件],1,1,19,4,0,3,0,0,7,35
20260212B01,最高落札価格（電源属地別）[円/kW・30分],4.3,19.51,19.51,19.51,0,19.4,0,0,19.5,19.51
20260212B01,最低落札価格（電源属地別）[円/kW・30分],4.3,19.51,9.26,18.99,0,5.6,0,0,17.99,4.3
20260212B01,平均落札価格（電源属地別）[円/kW・30分],4.3,19.51,18.63,19.19,0,13.72,0,0,18.57,17.85
20260212B01,最高落札価格（TSO別）[円/kW・30分],4.3,19.51,19.51,0,0,0,0,0,19.51,19.51
20260212B01,最低落札価格（TSO別）[円/kW・30分],4.3,19.51,9.26,0,0,0,0,0,5.6,4.3
20260212B01,平均落札価格（TSO別）[円/kW・30分],4.3,19.51,18.63,0,0,0,0,0,17.71,17.85
20260212B01,落札量合計（TSO別）[MW],1.99,1.35,36.546,0,0,0,0,0,26.271,66.157
20260212B01,（内訳）自エリアからの落札量[MW],1.99,1.35,36.546,0,0,0,0,0,12.716,52.602
20260212B02,募集量（TSO別）[MW],36,78,161,128,46,172,155,16,130,922
20260212B02,応札量合計（電源属地別）[MW],3.958,1.35,47.839,15.675,0,9.766,2.8,1.93,12.716,96.034
20260212B02,落札量合計（電源属地別）[MW],0,1.35,47.839,15.675,0,9.566,2.8,1.93,11.728,90.888
20260212B02,応札件数（電源属地別）[件],2,1,25,8,0,5,2,1,7,51
20260212B02,落札件数（電源属地別）[件],0,1,25,8,0,5,2,1,7,49
20260212B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.4,19.2,19.4,19.5,19.51
20260212B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,17.99,0,17.99,17.99,19.4,17.99,0.73
20260212B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.07,18.81,0,18.85,18.42,19.4,18.65,18.42
20260212B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.4,18.96,19.4,19.51,19.51
20260212B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,18.98,17.99,19.4,17.99,0.73
20260212B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.07,0,0,19.17,18.24,19.4,18.82,18.42
20260212B02,落札量合計（TSO別）[MW],0,1.35,47.839,0,0,3.649,7.56,1.93,28.56,90.888
20260212B02,（内訳）自エリアからの落札量[MW],0,1.35,47.839,0,0,3.649,1.8,1.93,11.728,68.296
20260212B03,募集量（TSO別）[MW],43,136,239,168,60,224,166,35,145,1216
20260212B03,応札量合計（電源属地別）[MW],3.958,1.35,56.728,19.651,0,11.616,2.8,1.93,14.216,112.249
20260212B03,落札量合計（電源属地別）[MW],1.99,1.35,56.728,19.651,0,11.616,2.8,1.93,14.216,110.281
20260212B03,応札件数（電源属地別）[件],2,1,31,10,0,6,2,1,8,61
20260212B03,落札件数（電源属地別）[件],1,1,31,10,0,6,2,1,8,60
20260212B03,最高落札価格（電源属地別）[円/kW・30分],10.49,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260212B03,最低落札価格（電源属地別）[円/kW・30分],10.49,19.51,0.36,18.99,0,5.6,19.2,19.5,19,0.36
20260212B03,平均落札価格（電源属地別）[円/kW・30分],10.49,19.51,17.14,19.18,0,17.19,19.4,19.5,19.43,17.81
20260212B03,最高落札価格（TSO別）[円/kW・30分],10.49,19.51,19.51,0,0,19.51,0,19.5,19.51,19.51
20260212B03,最低落札価格（TSO別）[円/kW・30分],10.49,19.51,0.36,0,0,5.6,0,19.5,19,0.36
20260212B03,平均落札価格（TSO別）[円/kW・30分],10.49,19.51,17.14,0,0,18.47,0,19.5,19.44,17.81
20260212B03,落札量合計（TSO別）[MW],1.99,1.35,56.728,0,0,32.267,0,1.93,16.016,110.281
20260212B03,（内訳）自エリアからの落札量[MW],1.99,1.35,56.728,0,0,11.616,0,1.93,14.216,87.83
20260212B04,募集量（TSO別）[MW],47,184,245,181,61,239,182,45,189,1373
20260212B04,応札量合計（電源属地別）[MW],3.958,0,61.981,19.651,0,9.676,2.8,1.93,18.359,118.355
20260212B04,落札量合計（電源属地別）[MW],0,0,61.981,19.651,0,9.676,2.8,1.93,18.359,114.397
20260212B04,応札件数（電源属地別）[件],2,0,32,10,0,5,2,1,10,62
20260212B04,落札件数（電源属地別）[件],0,0,32,10,0,5,2,1,10,60
20260212B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260212B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.36,18.99,0,5.6,19.2,19.4,19,0.36
20260212B04,平均落札価格（電源属地別）[円/kW・30分],0,0,17.29,19.18,0,16.72,19.4,19.4,19.45,18
20260212B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,19.4,19.51,19.51
20260212B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.36,0,0,5.6,0,19.4,19,0.36
20260212B04,平均落札価格（TSO別）[円/kW・30分],0,0,17.29,0,0,18.46,0,19.4,19.45,18
20260212B04,落札量合計（TSO別）[MW],0,0,61.981,0,0,32.127,0,1.93,18.359,114.397
20260212B04,（内訳）自エリアからの落札量[MW],0,0,61.981,0,0,9.676,0,1.93,18.359,91.946
20260212B05,募集量（TSO別）[MW],47,189,224,183,63,226,175,48,185,1340
20260212B05,応札量合計（電源属地別）[MW],1.99,1.35,58.091,17.652,0,5.718,2.8,1.93,19.844,109.375
20260212B05,落札量合計（電源属地別）[MW],1.99,1.35,58.091,17.652,0,5.718,2.8,1.93,19.844,109.375
20260212B05,応札件数（電源属地別）[件],1,1,30,9,0,3,2,1,11,58
20260212B05,落札件数（電源属地別）[件],1,1,30,9,0,3,2,1,11,58
20260212B05,最高落札価格（電源属地別）[円/kW・30分],10.99,19.51,19.51,19.51,0,19.4,19.51,19.4,19.51,19.51
20260212B05,最低落札価格（電源属地別）[円/kW・30分],10.99,19.51,0.73,18.99,0,5.6,19.2,19.4,19,0.73
20260212B05,平均落札価格（電源属地別）[円/kW・30分],10.99,19.51,17.82,19.15,0,14.79,19.4,19.4,19.45,18.14
20260212B05,最高落札価格（TSO別）[円/kW・30分],10.99,19.51,19.51,0,0,19.51,0,19.4,19.51,19.51
20260212B05,最低落札価格（TSO別）[円/kW・30分],10.99,19.51,0.73,0,0,5.6,0,19.4,18.99,0.73
20260212B05,平均落札価格（TSO別）[円/kW・30分],10.99,19.51,17.82,0,0,17.83,0,19.4,19.38,18.14
20260212B05,落札量合計（TSO別）[MW],1.99,1.35,58.091,0,0,18.556,0,1.93,27.458,109.375
20260212B05,（内訳）自エリアからの落札量[MW],1.99,1.35,58.091,0,0,5.718,0,1.93,19.844,88.923
20260212B06,募集量（TSO別）[MW],61,124,225,150,64,214,172,35,162,1207
20260212B06,応札量合計（電源属地別）[MW],0,1.35,50.79,17.652,0,9.746,2.8,1.93,19.844,104.112
20260212B06,落札量合計（電源属地別）[MW],0,1.35,50.79,17.652,0,9.746,2.8,1.93,19.844,104.112
20260212B06,応札件数（電源属地別）[件],0,1,27,9,0,5,2,1,11,56
20260212B06,落札件数（電源属地別）[件],0,1,27,9,0,5,2,1,11,56
20260212B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260212B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,19.2,19.4,19,0.73
20260212B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.52,19.13,0,16.76,19.4,19.4,19.45,18.2
20260212B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,19.4,19.51,19.51
20260212B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,19.4,19,0.73
20260212B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.52,0,0,18.37,0,19.4,19.44,18.2
20260212B06,落札量合計（TSO別）[MW],0,1.35,50.79,0,0,29.198,0,1.93,20.844,104.112
20260212B06,（内訳）自エリアからの落札量[MW],0,1.35,50.79,0,0,9.746,0,1.93,19.844,83.66
20260212B07,募集量（TSO別）[MW],52,100,199,147,69,203,168,20,136,1094
20260212B07,応札量合計（電源属地別）[MW],3.958,1.35,54.358,19.651,0,11.616,2.8,1.93,9.102,104.765
20260212B07,落札量合計（電源属地別）[MW],1.99,1.35,54.358,17.652,0,11.604,2.8,1.93,0,91.684
20260212B07,応札件数（電源属地別）[件],2,1,30,10,0,6,2,1,5,57
20260212B07,落札件数（電源属地別）[件],1,1,30,9,0,6,2,1,0,50
20260212B07,最高落札価格（電源属地別）[円/kW・30分],4.3,19.51,19.51,19.39,0,19.4,19.2,19.4,0,19.51
20260212B07,最低落札価格（電源属地別）[円/kW・30分],4.3,19.51,0.73,18,0,5.6,18.99,19.4,0,0.73
20260212B07,平均落札価格（電源属地別）[円/kW・30分],4.3,19.51,17.95,18.92,0,17.06,19.07,19.4,0,17.82
20260212B07,最高落札価格（TSO別）[円/kW・30分],4.3,19.51,19.51,0,19.39,19.4,0,19.4,0,19.51
20260212B07,最低落札価格（TSO別）[円/kW・30分],4.3,19.51,0.73,0,5.6,18.99,0,19.4,0,0.73
20260212B07,平均落札価格（TSO別）[円/kW・30分],4.3,19.51,17.95,0,17.84,19.23,0,19.4,0,17.82
20260212B07,落札量合計（TSO別）[MW],1.99,1.35,54.358,0,22.302,9.754,0,1.93,0,91.684
20260212B07,（内訳）自エリアからの落札量[MW],1.99,1.35,54.358,0,0,9.754,0,1.93,0,69.382
20260212B08,募集量（TSO別）[MW],65,97,224,157,60,203,167,26,138,1137
20260212B08,応札量合計（電源属地別）[MW],3.958,1.35,30.709,19.651,0,9.766,2.8,1.93,16.016,86.18
20260212B08,落札量合計（電源属地別）[MW],0,1.35,30.709,19.651,0,9.766,2.8,1,16.016,81.292
20260212B08,応札件数（電源属地別）[件],2,1,16,10,0,5,2,1,9,46
20260212B08,落札件数（電源属地別）[件],0,1,16,10,0,5,2,1,9,44
20260212B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,14,19.51,19.51
20260212B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,18.99,19.2,14,19,0.73
20260212B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.31,19.18,0,19.38,19.4,14,19.44,18.88
20260212B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,14,19.51,19.51
20260212B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,18.99,0,14,19,0.73
20260212B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.31,0,0,19.25,0,14,19.44,18.88
20260212B08,落札量合計（TSO別）[MW],0,1.35,30.709,0,0,29.417,0,1,18.816,81.292
20260212B08,（内訳）自エリアからの落札量[MW],0,1.35,30.709,0,0,9.766,0,1,16.016,58.841
20260213B01,募集量（TSO別）[MW],40,84,171,128,47,175,160,16,128,949
20260213B01,応札量合計（電源属地別）[MW],3.958,1.35,38.437,7.895,0,3.72,0,0,14.216,69.576
20260213B01,落札量合計（電源属地別）[MW],0,1.35,38.437,1.375,0,1.85,0,0,8.739,51.751
20260213B01,応札件数（電源属地別）[件],2,1,20,4,0,2,0,0,8,37
20260213B01,落札件数（電源属地別）[件],0,1,20,1,0,1,0,0,5,28
20260213B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.28,0,5.6,0,0,18.5,19.51
20260213B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.28,0,5.6,0,0,17.99,5.6
20260213B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.22,19.28,0,5.6,0,0,18.26,17.84
20260213B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,5.6,0,0,19.28,19.51
20260213B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,5.6,0,0,17.99,5.6
20260213B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.22,0,0,5.6,0,0,18.4,17.84
20260213B01,落札量合計（TSO別）[MW],0,1.35,38.437,0,0,1.85,0,0,10.114,51.751
20260213B01,（内訳）自エリアからの落札量[MW],0,1.35,38.437,0,0,1.85,0,0,8.739,50.376
20260213B02,募集量（TSO別）[MW],36,78,161,128,46,172,155,16,130,922
20260213B02,応札量合計（電源属地別）[MW],3.958,1.35,49.73,15.675,0,11.616,2.8,1.93,14.216,101.275
20260213B02,落札量合計（電源属地別）[MW],0,1.35,49.73,0,0,2.85,1.342,1.93,1.924,59.126
20260213B02,応札件数（電源属地別）[件],2,1,26,8,0,6,2,1,8,54
20260213B02,落札件数（電源属地別）[件],0,1,26,0,0,2,1,1,1,32
20260213B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,0,0,17.99,17.99,19.4,17.99,19.51
20260213B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0,0,5.6,17.99,19.4,17.99,0.73
20260213B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.77,0,0,9.95,17.99,19.4,17.99,17.5
20260213B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,17.99,0,19.4,17.99,19.51
20260213B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,19.4,17.99,0.73
20260213B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.77,0,0,9.95,0,19.4,17.99,17.5
20260213B02,落札量合計（TSO別）[MW],0,1.35,49.73,0,0,2.85,0,1.93,3.266,59.126
20260213B02,（内訳）自エリアからの落札量[MW],0,1.35,49.73,0,0,2.85,0,1.93,1.924,57.784
20260213B03,募集量（TSO別）[MW],43,136,239,168,60,224,166,35,145,1216
20260213B03,応札量合計（電源属地別）[MW],3.958,1.35,56.728,19.651,0,11.616,2.8,1.93,14.216,112.249
20260213B03,落札量合計（電源属地別）[MW],0,1.35,56.728,19.651,0,11.616,2.8,1.93,14.216,108.291
20260213B03,応札件数（電源属地別）[件],2,1,31,10,0,6,2,1,8,61
20260213B03,落札件数（電源属地別）[件],0,1,31,10,0,6,2,1,8,59
20260213B03,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,19.5,19.51,19.51
20260213B03,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,18.99,0,5.6,19.2,19.5,19,0.73
20260213B03,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.47,19.18,0,17.19,19.4,19.5,19.43,18.12
20260213B03,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,19.5,19.51,19.51
20260213B03,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,5.6,0,19.5,19,0.73
20260213B03,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.47,0,0,18.44,0,19.5,19.43,18.12
20260213B03,落札量合計（TSO別）[MW],0,1.35,56.728,0,0,31.267,0,1.93,17.016,108.291
20260213B03,（内訳）自エリアからの落札量[MW],0,1.35,56.728,0,0,11.616,0,1.93,14.216,85.84
20260213B04,募集量（TSO別）[MW],47,184,245,181,61,239,182,45,189,1373
20260213B04,応札量合計（電源属地別）[MW],3.958,0,61.981,19.651,0,11.616,2.8,1.93,18.359,120.295
20260213B04,落札量合計（電源属地別）[MW],0,0,61.981,19.651,0,11.616,2.8,1.93,18.359,116.337
20260213B04,応札件数（電源属地別）[件],2,0,32,10,0,6,2,1,10,63
20260213B04,落札件数（電源属地別）[件],0,0,32,10,0,6,2,1,10,61
20260213B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260213B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,18.99,0,5.6,19.2,19.4,19,0.73
20260213B04,平均落札価格（電源属地別）[円/kW・30分],0,0,17.59,19.18,0,17.19,19.4,19.4,19.45,18.19
20260213B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,19.51,19.51,0,19.4,19.51,19.51
20260213B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,18.99,5.6,0,19.4,19,0.73
20260213B04,平均落札価格（TSO別）[円/kW・30分],0,0,17.59,0,19.27,18.29,0,19.4,19.45,18.19
20260213B04,落札量合計（TSO別）[MW],0,0,61.981,0,8,26.067,0,1.93,18.359,116.337
20260213B04,（内訳）自エリアからの落札量[MW],0,0,61.981,0,0,9.676,0,1.93,18.359,91.946
20260213B05,募集量（TSO別）[MW],47,189,224,183,63,226,175,48,185,1340
20260213B05,応札量合計（電源属地別）[MW],3.958,1.35,56.291,17.652,0,5.808,2.8,1.93,19.844,109.633
20260213B05,落札量合計（電源属地別）[MW],1.99,1.35,56.291,17.652,0,5.808,2.8,1.93,19.844,107.665
20260213B05,応札件数（電源属地別）[件],2,1,29,9,0,3,2,1,11,58
20260213B05,落札件数（電源属地別）[件],1,1,29,9,0,3,2,1,11,57
20260213B05,最高落札価格（電源属地別）[円/kW・30分],10.99,19.51,19.51,19.51,0,19.51,19.51,19.4,19.51,19.51
20260213B05,最低落札価格（電源属地別）[円/kW・30分],10.99,19.51,0.73,18.99,0,18.99,19.2,19.4,19,0.73
20260213B05,平均落札価格（電源属地別）[円/kW・30分],10.99,19.51,17.76,19.15,0,19.3,19.4,19.4,19.45,18.35
20260213B05,最高落札価格（TSO別）[円/kW・30分],10.99,19.51,19.51,0,0,19.51,0,19.4,19.51,19.51
20260213B05,最低落札価格（TSO別）[円/kW・30分],10.99,19.51,0.73,0,0,18.99,0,19.4,19,0.73
20260213B05,平均落札価格（TSO別）[円/kW・30分],10.99,19.51,17.76,0,0,19.18,0,19.4,19.45,18.35
