H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251024B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.49,0,19,0.73
20251024B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,14.66,19.51,0,0,19.49,0,19.43,17.07
20251024B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20251024B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,0,0,19,0.73
20251024B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,14.66,0,0,19.51,0,0,19.44,17.07
20251024B02,落札量合計（TSO別）[MW],0,1.35,13.414,0,0,1.027,0,0,11.212,27.003
20251024B02,（内訳）自エリアからの落札量[MW],0,1.35,13.414,0,0,0,0,0,8.519,23.283
20251024B03,募集量（TSO別）[MW],49,140,242,159,59,226,168,28,138,1209
20251024B03,応札量合計（電源属地別）[MW],1.99,1.35,18.582,1.92,0,0,1.8,0,10.443,36.085
20251024B03,落札量合計（電源属地別）[MW],0,1.35,18.582,1.92,0,0,1.8,0,10.443,34.095
20251024B03,応札件数（電源属地別）[件],1,1,11,1,0,0,1,0,6,21
20251024B03,落札件数（電源属地別）[件],0,1,11,1,0,0,1,0,6,20
20251024B03,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251024B03,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251024B03,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16,19.51,0,0,19.51,0,19.44,17.58
20251024B03,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251024B03,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,19.51,0,19,0.73
20251024B03,平均落札価格（TSO別）[円/kW・30分],0,19.51,16,0,0,19.51,19.51,0,19.44,17.58
20251024B03,落札量合計（TSO別）[MW],0,1.35,18.582,0,0,1.92,1.8,0,10.443,34.095
20251024B03,（内訳）自エリアからの落札量[MW],0,1.35,18.582,0,0,0,1.8,0,10.443,32.175
20251024B04,募集量（TSO別）[MW],55,183,221,180,62,241,176,39,158,1315
20251024B04,応札量合計（電源属地別）[MW],1.99,0,28.226,2.92,0,0,1,0,15.566,49.702
20251024B04,落札量合計（電源属地別）[MW],0,0,28.226,2.92,0,0,1,0,15.566,47.712
20251024B04,応札件数（電源属地別）[件],1,0,16,2,0,0,1,0,9,29
20251024B04,落札件数（電源属地別）[件],0,0,16,2,0,0,1,0,9,28
20251024B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20251024B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,19.51,0,0,19.51,0,19,0.73
20251024B04,平均落札価格（電源属地別）[円/kW・30分],0,0,16.52,19.51,0,0,19.51,0,19.46,17.72
20251024B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,19.51,0,19.51,19.51
20251024B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,0,19.51,19.51,0,19,0.73
20251024B04,平均落札価格（TSO別）[円/kW・30分],0,0,16.52,0,0,19.51,19.51,0,19.46,17.72
20251024B04,落札量合計（TSO別）[MW],0,0,28.226,0,0,2.92,1,0,15.566,47.712
20251024B04,（内訳）自エリアからの落札量[MW],0,0,28.226,0,0,0,1,0,15.566,44.792
20251024B05,募集量（TSO別）[MW],45,164,215,177,61,235,173,40,164,1274
20251024B05,応札量合計（電源属地別）[MW],0,1.35,26.366,6.858,0,1.85,2.8,0,10.752,49.976
20251024B05,落札量合計（電源属地別）[MW],0,1.35,26.366,6.858,0,1.85,2.8,0,10.752,49.976
20251024B05,応札件数（電源属地別）[件],0,1,15,4,0,1,2,0,6,29
20251024B05,落札件数（電源属地別）[件],0,1,15,4,0,1,2,0,6,29
20251024B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20251024B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.5,0,1.09,19.51,0,19,0.73
20251024B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.31,19.5,0,1.09,19.51,0,19.44,17.12
20251024B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251024B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,1.09,19.51,0,19,0.73
20251024B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.31,0,0,15.59,19.51,0,19.44,17.12
20251024B05,落札量合計（TSO別）[MW],0,1.35,26.366,0,0,8.708,2.8,0,10.752,49.976
20251024B05,（内訳）自エリアからの落札量[MW],0,1.35,26.366,0,0,1.85,2.8,0,10.752,43.118
20251024B06,募集量（TSO別）[MW],36,108,199,158,65,210,168,28,145,1117
20251024B06,応札量合計（電源属地別）[MW],1.99,1.35,28.226,1.92,0,1.85,2.8,0,15.566,53.702
20251024B06,落札量合計（電源属地別）[MW],0,1.35,28.226,1.92,0,1.85,2.8,0,15.566,51.712
20251024B06,応札件数（電源属地別）[件],1,1,16,1,0,1,2,0,9,31
20251024B06,落札件数（電源属地別）[件],0,1,16,1,0,1,2,0,9,30
20251024B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20251024B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,1.09,19.51,0,19,0.73
20251024B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.52,19.51,0,1.09,19.51,0,19.46,17.2
20251024B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,1.09,19.51,0,19.51,19.51
20251024B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.51,0,1.09,19.51,0,19,0.73
20251024B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.52,19.51,0,1.09,19.51,0,19.46,17.2
20251024B06,落札量合計（TSO別）[MW],0,1.35,28.226,1.92,0,1.85,2.8,0,15.566,51.712
20251024B06,（内訳）自エリアからの落札量[MW],0,1.35,28.226,1.92,0,1.85,2.8,0,15.566,51.712
20251024B07,募集量（TSO別）[MW],37,99,214,153,65,203,170,20,135,1096
20251024B07,応札量合計（電源属地別）[MW],1.99,1.35,7.99,1.92,0,1.85,1.8,0,11.438,28.338
20251024B07,落札量合計（電源属地別）[MW],0,1.35,7.99,1.92,0,1.85,1.8,0,11.438,26.348
20251024B07,応札件数（電源属地別）[件],1,1,7,1,0,1,1,0,7,19
20251024B07,落札件数（電源属地別）[件],0,1,7,1,0,1,1,0,7,18
20251024B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,1.09,19.49,0,19.51,19.51
20251024B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,19.5,19.51,0,1.09,19.49,0,19,1.09
20251024B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,19.5,19.51,0,1.09,19.49,0,19.45,18.19
20251024B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.49,0,19.51,19.51
20251024B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,19.5,0,0,1.09,19.49,0,19,1.09
20251024B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,19.5,0,0,10.47,19.49,0,19.45,18.19
20251024B07,落札量合計（TSO別）[MW],0,1.35,7.99,0,0,3.77,1.8,0,11.438,26.348
20251024B07,（内訳）自エリアからの落札量[MW],0,1.35,7.99,0,0,1.85,1.8,0,11.438,24.428
20251024B08,募集量（TSO別）[MW],50,90,204,158,61,198,168,26,137,1092
20251024B08,応札量合計（電源属地別）[MW],1.99,1.35,13.414,1.92,0,0,1.8,0,11.819,32.293
20251024B08,落札量合計（電源属地別）[MW],0,1.35,13.414,1.92,0,0,1.8,0,11.819,30.303
20251024B08,応札件数（電源属地別）[件],1,1,7,1,0,0,1,0,7,18
20251024B08,落札件数（電源属地別）[件],0,1,7,1,0,0,1,0,7,17
20251024B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251024B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.49,0,19,0.73
20251024B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,14.66,19.51,0,0,19.49,0,19.45,17.34
20251024B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.49,0,19.51,19.51
20251024B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,19.49,0,19,0.73
20251024B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,14.66,0,0,19.51,19.49,0,19.45,17.34
20251024B08,落札量合計（TSO別）[MW],0,1.35,13.414,0,0,1.92,1.8,0,11.819,30.303
20251024B08,（内訳）自エリアからの落札量[MW],0,1.35,13.414,0,0,0,1.8,0,11.819,28.383
20251025B01,募集量（TSO別）[MW],40,75,165,125,46,176,157,17,122,923
20251025B01,応札量合計（電源属地別）[MW],1.99,1.35,11.354,0,0,0,0,0,6.63,21.324
20251025B01,落札量合計（電源属地別）[MW],0,1.35,11.354,0,0,0,0,0,6.63,19.334
20251025B01,応札件数（電源属地別）[件],1,1,6,0,0,0,0,0,4,12
20251025B01,落札件数（電源属地別）[件],0,1,6,0,0,0,0,0,4,11
20251025B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,0,0,0,0,0,19.51,19.51
20251025B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,0,0,0,0,0,19,9.26
20251025B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,15.3,0,0,0,0,0,19.4,17
20251025B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,0,0,0,19.51,19.51
20251025B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,0,0,0,19,9.26
20251025B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,15.3,0,0,0,0,0,19.4,17
20251025B01,落札量合計（TSO別）[MW],0,1.35,11.354,0,0,0,0,0,6.63,19.334
20251025B01,（内訳）自エリアからの落札量[MW],0,1.35,11.354,0,0,0,0,0,6.63,19.334
20251025B02,募集量（TSO別）[MW],40,75,160,132,45,171,158,20,131,932
20251025B02,応札量合計（電源属地別）[MW],0,1.35,13.304,3.938,0,0,1.8,0,6.63,27.022
20251025B02,落札量合計（電源属地別）[MW],0,1.35,13.304,3.938,0,0,1.8,0,6.63,27.022
20251025B02,応札件数（電源属地別）[件],0,1,7,2,0,0,1,0,4,15
20251025B02,落札件数（電源属地別）[件],0,1,7,2,0,0,1,0,4,15
20251025B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251025B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.49,0,19,0.73
20251025B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,13.17,19.51,0,0,19.49,0,19.4,16.36
20251025B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,19.51,0,19.49,0,19.51,19.51
20251025B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,19.51,0,19.49,0,19,0.73
20251025B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,13.17,0,19.51,0,19.49,0,19.4,16.36
20251025B02,落札量合計（TSO別）[MW],0,1.35,13.304,0,3.938,0,1.8,0,6.63,27.022
20251025B02,（内訳）自エリアからの落札量[MW],0,1.35,13.304,0,0,0,1.8,0,6.63,23.084
20251025B03,募集量（TSO別）[MW],49,140,242,159,59,226,168,28,138,1209
20251025B03,応札量合計（電源属地別）[MW],1.99,1.35,21.472,3.938,0,0,1.8,0,8.554,39.104
20251025B03,落札量合計（電源属地別）[MW],1.99,1.35,21.472,3.938,0,0,1.8,0,8.554,39.104
20251025B03,応札件数（電源属地別）[件],1,1,14,2,0,0,1,0,5,24
20251025B03,落札件数（電源属地別）[件],1,1,14,2,0,0,1,0,5,24
20251025B03,最高落札価格（電源属地別）[円/kW・30分],3.99,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251025B03,最低落札価格（電源属地別）[円/kW・30分],3.99,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251025B03,平均落札価格（電源属地別）[円/kW・30分],3.99,19.51,15.58,19.51,0,0,19.51,0,19.43,16.54
20251025B03,最高落札価格（TSO別）[円/kW・30分],3.99,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251025B03,最低落札価格（TSO別）[円/kW・30分],3.99,19.51,0.73,0,0,19.51,19.51,0,19,0.73
20251025B03,平均落札価格（TSO別）[円/kW・30分],3.99,19.51,15.58,0,0,19.51,19.51,0,19.43,16.54
20251025B03,落札量合計（TSO別）[MW],1.99,1.35,21.472,0,0,3.938,1.8,0,8.554,39.104
20251025B03,（内訳）自エリアからの落札量[MW],1.99,1.35,21.472,0,0,0,1.8,0,8.554,35.166
20251025B04,募集量（TSO別）[MW],55,183,221,180,62,241,176,39,158,1315
20251025B04,応札量合計（電源属地別）[MW],0,0,26.374,5.858,0,0,0,0,10.392,42.624
20251025B04,落札量合計（電源属地別）[MW],0,0,26.374,5.858,0,0,0,0,10.392,42.624
20251025B04,応札件数（電源属地別）[件],0,0,15,3,0,0,0,0,6,24
20251025B04,落札件数（電源属地別）[件],0,0,15,3,0,0,0,0,6,24
20251025B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20251025B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,19.51,0,0,0,0,19,0.73
20251025B04,平均落札価格（電源属地別）[円/kW・30分],0,0,16.31,19.51,0,0,0,0,19.44,17.51
20251025B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20251025B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,0,19.51,0,0,19,0.73
20251025B04,平均落札価格（TSO別）[円/kW・30分],0,0,16.31,0,0,19.51,0,0,19.44,17.51
20251025B04,落札量合計（TSO別）[MW],0,0,26.374,0,0,5.858,0,0,10.392,42.624
20251025B04,（内訳）自エリアからの落札量[MW],0,0,26.374,0,0,0,0,0,10.392,36.766
20251025B05,募集量（TSO別）[MW],45,164,215,177,61,235,173,40,164,1274
20251025B05,応札量合計（電源属地別）[MW],1.99,1.35,26.374,5.858,0,0,1.8,0,8.952,46.324
20251025B05,落札量合計（電源属地別）[MW],0,1.35,26.374,5.858,0,0,1.8,0,8.952,44.334
20251025B05,応札件数（電源属地別）[件],1,1,15,3,0,0,1,0,5,26
20251025B05,落札件数（電源属地別）[件],0,1,15,3,0,0,1,0,5,25
20251025B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251025B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251025B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.31,19.51,0,0,19.51,0,19.43,17.59
20251025B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251025B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,19.51,0,19,0.73
20251025B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.31,0,0,19.51,19.51,0,19.43,17.59
20251025B05,落札量合計（TSO別）[MW],0,1.35,26.374,0,0,5.858,1.8,0,8.952,44.334
20251025B05,（内訳）自エリアからの落札量[MW],0,1.35,26.374,0,0,0,1.8,0,8.952,38.476
20251025B06,募集量（TSO別）[MW],36,108,199,158,65,210,168,28,145,1117
20251025B06,応札量合計（電源属地別）[MW],1.99,1.35,26.374,5.858,0,0,1.8,0,10.392,47.764
20251025B06,落札量合計（電源属地別）[MW],0,1.35,26.374,5.858,0,0,1.8,0,10.392,45.774
20251025B06,応札件数（電源属地別）[件],1,1,15,3,0,0,1,0,6,27
20251025B06,落札件数（電源属地別）[件],0,1,15,3,0,0,1,0,6,26
20251025B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251025B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251025B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.31,19.51,0,0,19.51,0,19.44,17.65
20251025B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251025B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251025B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.31,19.51,0,0,19.51,0,19.44,17.65
20251025B06,落札量合計（TSO別）[MW],0,1.35,26.374,5.858,0,0,1.8,0,10.392,45.774
20251025B06,（内訳）自エリアからの落札量[MW],0,1.35,26.374,5.858,0,0,1.8,0,10.392,45.774
20251025B07,募集量（TSO別）[MW],37,99,214,153,65,203,170,20,135,1096
20251025B07,応札量合計（電源属地別）[MW],1.99,1.35,6,5.858,0,0,1.8,0,8.064,25.062
20251025B07,落札量合計（電源属地別）[MW],0,1.35,6,0,0,0,1.8,0,4.222,13.372
20251025B07,応札件数（電源属地別）[件],1,1,6,3,0,0,1,0,5,17
20251025B07,落札件数（電源属地別）[件],0,1,6,0,0,0,1,0,3,11
20251025B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.5,0,0,0,19.49,0,19.5,19.51
20251025B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,19.5,0,0,0,19.49,0,19,19
20251025B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,19.5,0,0,0,19.49,0,19.35,19.45
20251025B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.5,0,0,0,0,0,19.5,19.51
20251025B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,19.5,0,0,0,0,0,19,19
20251025B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,19.5,0,0,0,0,0,19.39,19.45
20251025B07,落札量合計（TSO別）[MW],0,1.35,6,0,0,0,0,0,6.022,13.372
20251025B07,（内訳）自エリアからの落札量[MW],0,1.35,6,0,0,0,0,0,4.222,11.572
20251025B08,募集量（TSO別）[MW],50,90,204,158,61,198,168,26,137,1092
20251025B08,応札量合計（電源属地別）[MW],1.99,1.35,13.304,5.858,0,0,1.8,0,6.63,30.932
20251025B08,落札量合計（電源属地別）[MW],0,1.35,13.304,5.858,0,0,1.8,0,6.63,28.942
20251025B08,応札件数（電源属地別）[件],1,1,7,3,0,0,1,0,4,17
20251025B08,落札件数（電源属地別）[件],0,1,7,3,0,0,1,0,4,16
20251025B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251025B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.49,0,19,0.73
20251025B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,13.17,19.51,0,0,19.49,0,19.4,16.57
20251025B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,0,19.51,0,19.51,19.51
20251025B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,0,19.49,0,19,0.73
20251025B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,13.17,0,0,0,19.51,0,19.4,16.57
20251025B08,落札量合計（TSO別）[MW],0,1.35,13.304,0,0,0,7.658,0,6.63,28.942
20251025B08,（内訳）自エリアからの落札量[MW],0,1.35,13.304,0,0,0,1.8,0,6.63,23.084
20251026B01,募集量（TSO別）[MW],40,75,165,125,46,176,157,17,122,923
20251026B01,応札量合計（電源属地別）[MW],1.99,1.35,11.354,1.92,0,0,0,0,4.64,21.254
20251026B01,落札量合計（電源属地別）[MW],0,1.35,11.354,1.92,0,0,0,0,4.64,19.264
20251026B01,応札件数（電源属地別）[件],1,1,6,1,0,0,0,0,3,12
20251026B01,落札件数（電源属地別）[件],0,1,6,1,0,0,0,0,3,11
20251026B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,0,0,19.51,19.51
20251026B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.51,0,0,0,0,19,9.26
20251026B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,15.3,19.51,0,0,0,0,19.36,17
20251026B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20251026B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,0,19.51,0,0,19,9.26
20251026B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,15.3,0,0,19.51,0,0,19.36,17
20251026B01,落札量合計（TSO別）[MW],0,1.35,11.354,0,0,1.92,0,0,4.64,19.264
20251026B01,（内訳）自エリアからの落札量[MW],0,1.35,11.354,0,0,0,0,0,4.64,17.344
20251026B02,募集量（TSO別）[MW],40,75,160,132,45,171,158,20,131,932
20251026B02,応札量合計（電源属地別）[MW],0,1.35,13.304,5.858,0,0,1.8,0,6.63,28.942
20251026B02,落札量合計（電源属地別）[MW],0,1.35,13.304,5.858,0,0,1.8,0,6.63,28.942
20251026B02,応札件数（電源属地別）[件],0,1,7,3,0,0,1,0,4,16
20251026B02,落札件数（電源属地別）[件],0,1,7,3,0,0,1,0,4,16
20251026B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.49,0,19.51,19.51
20251026B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.49,0,19,0.73
20251026B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,13.17,19.51,0,0,19.49,0,19.4,16.57
20251026B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251026B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,19.49,0,19,0.73
20251026B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,13.17,0,0,19.51,19.5,0,19.4,16.57
20251026B02,落札量合計（TSO別）[MW],0,1.35,13.304,0,0,3.938,3.72,0,6.63,28.942
20251026B02,（内訳）自エリアからの落札量[MW],0,1.35,13.304,0,0,0,1.8,0,6.63,23.084
20251026B03,募集量（TSO別）[MW],49,140,242,159,59,226,168,28,138,1209
20251026B03,応札量合計（電源属地別）[MW],1.99,1.35,21.472,5.858,0,0,1.8,0,8.554,41.024
20251026B03,落札量合計（電源属地別）[MW],1.99,1.35,21.472,5.858,0,0,1.8,0,8.554,41.024
20251026B03,応札件数（電源属地別）[件],1,1,14,3,0,0,1,0,5,25
20251026B03,落札件数（電源属地別）[件],1,1,14,3,0,0,1,0,5,25
20251026B03,最高落札価格（電源属地別）[円/kW・30分],3.99,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251026B03,最低落札価格（電源属地別）[円/kW・30分],3.99,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251026B03,平均落札価格（電源属地別）[円/kW・30分],3.99,19.51,15.58,19.51,0,0,19.51,0,19.43,16.68
20251026B03,最高落札価格（TSO別）[円/kW・30分],3.99,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251026B03,最低落札価格（TSO別）[円/kW・30分],3.99,19.51,0.73,0,0,19.51,19.51,0,19,0.73
20251026B03,平均落札価格（TSO別）[円/kW・30分],3.99,19.51,15.58,0,0,19.51,19.51,0,19.43,16.68
20251026B03,落札量合計（TSO別）[MW],1.99,1.35,21.472,0,0,5.858,1.8,0,8.554,41.024
20251026B03,（内訳）自エリアからの落札量[MW],1.99,1.35,21.472,0,0,0,1.8,0,8.554,35.166
20251026B04,募集量（TSO別）[MW],55,183,221,180,62,241,176,39,158,1315
20251026B04,応札量合計（電源属地別）[MW],0,0,26.374,5.858,0,0,0,0,12.382,44.614
20251026B04,落札量合計（電源属地別）[MW],0,0,26.374,5.858,0,0,0,0,12.382,44.614
20251026B04,応札件数（電源属地別）[件],0,0,15,3,0,0,0,0,7,25
20251026B04,落札件数（電源属地別）[件],0,0,15,3,0,0,0,0,7,25
20251026B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20251026B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,19.51,0,0,0,0,19,0.73
20251026B04,平均落札価格（電源属地別）[円/kW・30分],0,0,16.31,19.51,0,0,0,0,19.45,17.6
20251026B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,0,19.51,0,0,19.51,19.51
20251026B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,0,19.51,0,0,19,0.73
20251026B04,平均落札価格（TSO別）[円/kW・30分],0,0,16.31,0,0,19.51,0,0,19.45,17.6
20251026B04,落札量合計（TSO別）[MW],0,0,26.374,0,0,5.858,0,0,12.382,44.614
20251026B04,（内訳）自エリアからの落札量[MW],0,0,26.374,0,0,0,0,0,12.382,38.756
20251026B05,募集量（TSO別）[MW],45,164,215,177,61,235,173,40,164,1274
20251026B05,応札量合計（電源属地別）[MW],1.99,1.35,26.374,5.858,0,0,1.8,0,9.042,46.414
20251026B05,落札量合計（電源属地別）[MW],0,1.35,26.374,5.858,0,0,1.8,0,9.042,44.424
20251026B05,応札件数（電源属地別）[件],1,1,15,3,0,0,1,0,5,26
20251026B05,落札件数（電源属地別）[件],0,1,15,3,0,0,1,0,5,25
20251026B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251026B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251026B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.31,19.51,0,0,19.51,0,19.43,17.59
20251026B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251026B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,0,19.51,19.51,0,19,0.73
20251026B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.31,0,0,19.51,19.51,0,19.43,17.59
20251026B05,落札量合計（TSO別）[MW],0,1.35,26.374,0,0,5.858,1.8,0,9.042,44.424
20251026B05,（内訳）自エリアからの落札量[MW],0,1.35,26.374,0,0,0,1.8,0,9.042,38.566
20251026B06,募集量（TSO別）[MW],36,108,199,158,65,210,168,28,145,1117
20251026B06,応札量合計（電源属地別）[MW],1.99,1.35,26.374,5.858,0,0,1.8,0,12.382,49.754
20251026B06,落札量合計（電源属地別）[MW],0,1.35,26.374,5.858,0,0,1.8,0,12.382,47.764
20251026B06,応札件数（電源属地別）[件],1,1,15,3,0,0,1,0,7,28
20251026B06,落札件数（電源属地別）[件],0,1,15,3,0,0,1,0,7,27
20251026B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251026B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.51,0,19,0.73
20251026B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.31,19.51,0,0,19.51,0,19.45,17.73
20251026B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,0,19.51,0,19.51,19.51
20251026B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.51,0,0,19.51,0,19,0.73
