H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251214B08,募集量（TSO別）[MW],64,95,219,153,60,200,165,26,137,1119
20251214B08,応札量合計（電源属地別）[MW],1.99,1.35,28.342,7.718,0,3.79,1.8,0,8.907,53.897
20251214B08,落札量合計（電源属地別）[MW],1.99,1.35,28.342,7.718,0,3.79,1.8,0,8.907,53.897
20251214B08,応札件数（電源属地別）[件],1,1,15,4,0,2,1,0,5,29
20251214B08,落札件数（電源属地別）[件],1,1,15,4,0,2,1,0,5,29
20251214B08,最高落札価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251214B08,最低落札価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251214B08,平均落札価格（電源属地別）[円/kW・30分],9,19.51,16.53,19.48,0,12.71,19.49,0,19.39,17.05
20251214B08,最高落札価格（TSO別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251214B08,最低落札価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,0,0,19,0.73
20251214B08,平均落札価格（TSO別）[円/kW・30分],9,19.51,16.53,19.48,0,12.71,0,0,19.41,17.05
20251214B08,落札量合計（TSO別）[MW],1.99,1.35,28.342,7.718,0,3.79,0,0,10.707,53.897
20251214B08,（内訳）自エリアからの落札量[MW],1.99,1.35,28.342,7.718,0,3.79,0,0,8.907,52.097
20251215B01,募集量（TSO別）[MW],40,83,170,126,46,178,159,16,127,945
20251215B01,応札量合計（電源属地別）[MW],0,1.35,26.19,3.78,0,3.79,0,0,10.831,45.941
20251215B01,落札量合計（電源属地別）[MW],0,1.35,26.19,3.78,0,3.79,0,0,10.831,45.941
20251215B01,応札件数（電源属地別）[件],0,1,15,2,0,2,0,0,6,26
20251215B01,落札件数（電源属地別）[件],0,1,15,2,0,2,0,0,6,26
20251215B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251215B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251215B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.68,19.5,0,12.71,0,0,19.41,17.88
20251215B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251215B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251215B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.68,19.5,0,12.71,0,0,19.41,17.88
20251215B01,落札量合計（TSO別）[MW],0,1.35,26.19,3.78,0,3.79,0,0,10.831,45.941
20251215B01,（内訳）自エリアからの落札量[MW],0,1.35,26.19,3.78,0,3.79,0,0,10.831,45.941
20251215B02,募集量（TSO別）[MW],35,80,162,132,45,168,156,16,128,922
20251215B02,応札量合計（電源属地別）[MW],1.99,1.35,35.538,7.718,0,3.79,1.8,0,10.831,63.017
20251215B02,落札量合計（電源属地別）[MW],1.99,1.35,35.538,7.718,0,3.79,1.8,0,10.831,63.017
20251215B02,応札件数（電源属地別）[件],1,1,20,4,0,2,1,0,6,35
20251215B02,落札件数（電源属地別）[件],1,1,20,4,0,2,1,0,6,35
20251215B02,最高落札価格（電源属地別）[円/kW・30分],3,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251215B02,最低落札価格（電源属地別）[円/kW・30分],3,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251215B02,平均落札価格（電源属地別）[円/kW・30分],3,19.51,17.13,19.48,0,12.71,19.49,0,19.41,17.22
20251215B02,最高落札価格（TSO別）[円/kW・30分],3,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251215B02,最低落札価格（TSO別）[円/kW・30分],3,19.51,0.73,19.47,0,5.6,0,0,19,0.73
20251215B02,平均落札価格（TSO別）[円/kW・30分],3,19.51,17.13,19.48,0,12.71,0,0,19.42,17.22
20251215B02,落札量合計（TSO別）[MW],1.99,1.35,35.538,7.718,0,3.79,0,0,12.631,63.017
20251215B02,（内訳）自エリアからの落札量[MW],1.99,1.35,35.538,7.718,0,3.79,0,0,10.831,61.217
20251215B03,募集量（TSO別）[MW],40,125,237,161,58,215,167,27,137,1167
20251215B03,応札量合計（電源属地別）[MW],1.99,1.35,25.373,3.938,0,3.958,1.8,0,9.331,47.74
20251215B03,落札量合計（電源属地別）[MW],1.99,1.35,25.373,3.938,0,3.958,1.8,0,9.331,47.74
20251215B03,応札件数（電源属地別）[件],1,1,16,2,0,2,1,0,5,28
20251215B03,落札件数（電源属地別）[件],1,1,16,2,0,2,1,0,5,28
20251215B03,最高落札価格（電源属地別）[円/kW・30分],18.5,19.51,19.51,19.47,0,19.51,19.51,0,19.51,19.51
20251215B03,最低落札価格（電源属地別）[円/kW・30分],18.5,19.51,11.58,19.47,0,19.51,19.51,0,19,11.58
20251215B03,平均落札価格（電源属地別）[円/kW・30分],18.5,19.51,18.88,19.47,0,19.51,19.51,0,19.39,19.11
20251215B03,最高落札価格（TSO別）[円/kW・30分],18.5,19.51,19.51,19.47,0,19.51,0,0,19.51,19.51
20251215B03,最低落札価格（TSO別）[円/kW・30分],18.5,19.51,11.58,19.47,0,19.51,0,0,19,11.58
20251215B03,平均落札価格（TSO別）[円/kW・30分],18.5,19.51,18.88,19.47,0,19.51,0,0,19.39,19.11
20251215B03,落札量合計（TSO別）[MW],1.99,1.35,25.373,3.938,0,5.758,0,0,9.331,47.74
20251215B03,（内訳）自エリアからの落札量[MW],1.99,1.35,25.373,3.938,0,3.958,0,0,9.331,45.94
20251215B04,募集量（TSO別）[MW],46,187,237,172,62,229,177,41,167,1318
20251215B04,応札量合計（電源属地別）[MW],1.99,0,36.447,5.798,0,0,1,0,14.545,59.78
20251215B04,落札量合計（電源属地別）[MW],0,0,36.447,5.798,0,0,1,0,14.545,57.79
20251215B04,応札件数（電源属地別）[件],1,0,22,3,0,0,1,0,8,35
20251215B04,落札件数（電源属地別）[件],0,0,22,3,0,0,1,0,8,34
20251215B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20251215B04,最低落札価格（電源属地別）[円/kW・30分],0,0,11.12,19.47,0,0,19.51,0,19,11.12
20251215B04,平均落札価格（電源属地別）[円/kW・30分],0,0,18.44,19.48,0,0,19.51,0,19.44,18.82
20251215B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20251215B04,最低落札価格（TSO別）[円/kW・30分],0,0,11.12,19.47,0,0,19.51,0,19,11.12
20251215B04,平均落札価格（TSO別）[円/kW・30分],0,0,18.44,19.48,0,0,19.51,0,19.44,18.82
20251215B04,落札量合計（TSO別）[MW],0,0,36.447,5.798,0,0,1,0,14.545,57.79
20251215B04,（内訳）自エリアからの落札量[MW],0,0,36.447,5.798,0,0,1,0,14.545,57.79
20251215B05,募集量（TSO別）[MW],43,163,227,182,63,208,178,45,169,1278
20251215B05,応札量合計（電源属地別）[MW],0,1.35,34.647,5.798,0,5.808,1,0,16.03,64.633
20251215B05,落札量合計（電源属地別）[MW],0,1.35,34.647,5.798,0,5.808,1,0,16.03,64.633
20251215B05,応札件数（電源属地別）[件],0,1,21,3,0,3,1,0,9,38
20251215B05,落札件数（電源属地別）[件],0,1,21,3,0,3,1,0,9,38
20251215B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251215B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.12,19.47,0,5.6,19.51,0,19,5.6
20251215B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.39,19.48,0,15.08,19.51,0,19.44,18.49
20251215B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251215B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.12,19.47,0,5.6,19.51,0,19,5.6
20251215B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.39,19.48,0,15.08,19.51,0,19.44,18.49
20251215B05,落札量合計（TSO別）[MW],0,1.35,34.647,5.798,0,5.808,1,0,16.03,64.633
20251215B05,（内訳）自エリアからの落札量[MW],0,1.35,34.647,5.798,0,5.808,1,0,16.03,64.633
20251215B06,募集量（TSO別）[MW],68,108,219,151,64,206,171,28,139,1154
20251215B06,応札量合計（電源属地別）[MW],1.99,1.35,36.447,7.718,0,1.85,1,0,16.03,66.385
20251215B06,落札量合計（電源属地別）[MW],0,1.35,36.447,7.718,0,1.85,1,0,16.03,64.395
20251215B06,応札件数（電源属地別）[件],1,1,22,4,0,1,1,0,9,39
20251215B06,落札件数（電源属地別）[件],0,1,22,4,0,1,1,0,9,38
20251215B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,5.6,19.51,0,19.51,19.51
20251215B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.12,19.47,0,5.6,19.51,0,19,5.6
20251215B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.44,19.49,0,5.6,19.51,0,19.44,18.49
20251215B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,0,19.51,19.51
20251215B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.12,19.47,0,5.6,0,0,19,5.6
20251215B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.44,19.49,0,10.48,0,0,19.44,18.49
20251215B06,落札量合計（TSO別）[MW],0,1.35,36.447,7.718,0,2.85,0,0,16.03,64.395
20251215B06,（内訳）自エリアからの落札量[MW],0,1.35,36.447,7.718,0,1.85,0,0,16.03,63.395
20251215B07,募集量（TSO別）[MW],51,102,199,147,66,204,171,19,133,1092
20251215B07,応札量合計（電源属地別）[MW],1.99,1.35,36.447,9.717,0,1.85,0,0,9.186,60.54
20251215B07,落札量合計（電源属地別）[MW],0,1.35,36.447,9.717,0,1.85,0,0,9.186,58.55
20251215B07,応札件数（電源属地別）[件],1,1,22,5,0,1,0,0,5,35
20251215B07,落札件数（電源属地別）[件],0,1,22,5,0,1,0,0,5,34
20251215B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,5.6,0,0,19.51,19.51
20251215B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.12,0.72,0,5.6,0,0,19,0.72
20251215B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.44,15.62,0,5.6,0,0,19.4,17.74
20251215B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,5.6,0,0,19.51,19.51
20251215B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.12,0.72,0,5.6,0,0,19,0.72
20251215B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.44,15.62,0,5.6,0,0,19.4,17.74
20251215B07,落札量合計（TSO別）[MW],0,1.35,36.447,9.717,0,1.85,0,0,9.186,58.55
20251215B07,（内訳）自エリアからの落札量[MW],0,1.35,36.447,9.717,0,1.85,0,0,9.186,58.55
20251215B08,募集量（TSO別）[MW],64,95,219,153,60,200,165,26,137,1119
20251215B08,応札量合計（電源属地別）[MW],1.99,1.35,28.342,9.717,0,3.79,1.8,0,9.207,56.196
20251215B08,落札量合計（電源属地別）[MW],1.99,1.35,28.342,9.717,0,3.79,1.8,0,9.207,56.196
20251215B08,応札件数（電源属地別）[件],1,1,15,5,0,2,1,0,5,30
20251215B08,落札件数（電源属地別）[件],1,1,15,5,0,2,1,0,5,30
20251215B08,最高落札価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251215B08,最低落札価格（電源属地別）[円/kW・30分],9,19.51,0.73,0.72,0,5.6,19.49,0,19,0.72
20251215B08,平均落札価格（電源属地別）[円/kW・30分],9,19.51,16.53,15.62,0,12.71,19.49,0,19.4,16.49
20251215B08,最高落札価格（TSO別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251215B08,最低落札価格（TSO別）[円/kW・30分],9,19.51,0.73,0.72,0,5.6,0,0,19,0.72
20251215B08,平均落札価格（TSO別）[円/kW・30分],9,19.51,16.53,15.62,0,14.89,0,0,19.4,16.49
20251215B08,落札量合計（TSO別）[MW],1.99,1.35,28.342,9.717,0,5.59,0,0,9.207,56.196
20251215B08,（内訳）自エリアからの落札量[MW],1.99,1.35,28.342,9.717,0,3.79,0,0,9.207,54.396
20251216B01,募集量（TSO別）[MW],40,83,170,126,46,178,159,16,127,945
20251216B01,応札量合計（電源属地別）[MW],0,1.35,26.19,5.779,0,3.79,0,0,9.331,46.44
20251216B01,落札量合計（電源属地別）[MW],0,1.35,26.19,5.779,0,3.79,0,0,9.331,46.44
20251216B01,応札件数（電源属地別）[件],0,1,15,3,0,2,0,0,5,26
20251216B01,落札件数（電源属地別）[件],0,1,15,3,0,2,0,0,5,26
20251216B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251216B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,0.72,0,5.6,0,0,19,0.72
20251216B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.68,13,0,12.71,0,0,19.39,17.09
20251216B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251216B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0.72,0,5.6,0,0,19,0.72
20251216B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.68,13,0,12.71,0,0,19.39,17.09
20251216B01,落札量合計（TSO別）[MW],0,1.35,26.19,5.779,0,3.79,0,0,9.331,46.44
20251216B01,（内訳）自エリアからの落札量[MW],0,1.35,26.19,5.779,0,3.79,0,0,9.331,46.44
20251216B02,募集量（TSO別）[MW],35,80,162,132,45,168,156,16,128,922
20251216B02,応札量合計（電源属地別）[MW],1.99,1.35,35.538,9.717,0,3.79,1.8,0,9.331,63.516
20251216B02,落札量合計（電源属地別）[MW],1.99,1.35,35.538,9.717,0,3.79,1.8,0,9.331,63.516
20251216B02,応札件数（電源属地別）[件],1,1,20,5,0,2,1,0,5,35
20251216B02,落札件数（電源属地別）[件],1,1,20,5,0,2,1,0,5,35
20251216B02,最高落札価格（電源属地別）[円/kW・30分],3,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251216B02,最低落札価格（電源属地別）[円/kW・30分],3,19.51,0.73,0.72,0,5.6,19.49,0,19,0.72
20251216B02,平均落札価格（電源属地別）[円/kW・30分],3,19.51,17.13,15.62,0,12.71,19.49,0,19.39,16.65
20251216B02,最高落札価格（TSO別）[円/kW・30分],3,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251216B02,最低落札価格（TSO別）[円/kW・30分],3,19.51,0.73,0.72,0,5.6,0,0,19,0.72
20251216B02,平均落札価格（TSO別）[円/kW・30分],3,19.51,17.13,15.62,0,14.89,0,0,19.39,16.65
20251216B02,落札量合計（TSO別）[MW],1.99,1.35,35.538,9.717,0,5.59,0,0,9.331,63.516
20251216B02,（内訳）自エリアからの落札量[MW],1.99,1.35,35.538,9.717,0,3.79,0,0,9.331,61.716
20251216B03,募集量（TSO別）[MW],40,125,237,161,58,215,167,27,137,1167
20251216B03,応札量合計（電源属地別）[MW],1.99,1.35,26.541,7.857,0,3.958,1.8,0,9.331,52.827
20251216B03,落札量合計（電源属地別）[MW],1.99,1.35,26.541,7.857,0,3.958,1.8,0,9.331,52.827
20251216B03,応札件数（電源属地別）[件],1,1,16,4,0,2,1,0,5,30
20251216B03,落札件数（電源属地別）[件],1,1,16,4,0,2,1,0,5,30
20251216B03,最高落札価格（電源属地別）[円/kW・30分],18.5,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251216B03,最低落札価格（電源属地別）[円/kW・30分],18.5,19.51,11.58,0.72,0,19.51,19.51,0,19,0.72
20251216B03,平均落札価格（電源属地別）[円/kW・30分],18.5,19.51,18.91,14.71,0,19.51,19.51,0,19.39,18.44
20251216B03,最高落札価格（TSO別）[円/kW・30分],18.5,19.51,19.51,19.51,0,19.51,0,0,19.51,19.51
20251216B03,最低落札価格（TSO別）[円/kW・30分],18.5,19.51,11.58,0.72,0,19.51,0,0,19,0.72
20251216B03,平均落札価格（TSO別）[円/kW・30分],18.5,19.51,18.91,14.71,0,19.51,0,0,19.41,18.44
20251216B03,落札量合計（TSO別）[MW],1.99,1.35,26.541,7.857,0,3.958,0,0,11.131,52.827
20251216B03,（内訳）自エリアからの落札量[MW],1.99,1.35,26.541,7.857,0,3.958,0,0,9.331,51.027
20251216B04,募集量（TSO別）[MW],46,187,237,172,62,229,177,41,167,1318
20251216B04,応札量合計（電源属地別）[MW],1.99,0,37.615,9.717,0,0,1,0,16.459,66.781
20251216B04,落札量合計（電源属地別）[MW],1.99,0,37.615,9.717,0,0,1,0,16.459,66.781
20251216B04,応札件数（電源属地別）[件],1,0,22,5,0,0,1,0,9,38
20251216B04,落札件数（電源属地別）[件],1,0,22,5,0,0,1,0,9,38
20251216B04,最高落札価格（電源属地別）[円/kW・30分],9,0,19.51,19.51,0,0,19.51,0,19.51,19.51
20251216B04,最低落札価格（電源属地別）[円/kW・30分],9,0,11.12,0.72,0,0,19.51,0,19,0.72
20251216B04,平均落札価格（電源属地別）[円/kW・30分],9,0,18.48,15.63,0,0,19.51,0,19.44,18.03
20251216B04,最高落札価格（TSO別）[円/kW・30分],9,0,19.51,19.51,0,19.51,0,0,19.51,19.51
20251216B04,最低落札価格（TSO別）[円/kW・30分],9,0,11.12,0.72,0,19.51,0,0,19,0.72
20251216B04,平均落札価格（TSO別）[円/kW・30分],9,0,18.48,15.63,0,19.51,0,0,19.44,18.03
20251216B04,落札量合計（TSO別）[MW],1.99,0,37.615,9.717,0,1,0,0,16.459,66.781
20251216B04,（内訳）自エリアからの落札量[MW],1.99,0,37.615,9.717,0,0,0,0,16.459,65.781
20251216B05,募集量（TSO別）[MW],43,163,227,182,63,208,178,45,169,1278
20251216B05,応札量合計（電源属地別）[MW],0,1.35,35.815,7.718,0,7.748,1,0,17.944,71.575
20251216B05,落札量合計（電源属地別）[MW],0,1.35,35.815,7.718,0,7.748,1,0,17.944,71.575
20251216B05,応札件数（電源属地別）[件],0,1,21,4,0,4,1,0,10,41
20251216B05,落札件数（電源属地別）[件],0,1,21,4,0,4,1,0,10,41
20251216B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251216B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.12,19.47,0,5.6,19.51,0,19,5.6
20251216B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.42,19.49,0,16.19,19.51,0,19.45,18.59
20251216B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251216B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.12,19.47,0,5.6,19.51,0,19,5.6
20251216B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.42,19.49,0,16.19,19.51,0,19.45,18.59
20251216B05,落札量合計（TSO別）[MW],0,1.35,35.815,7.718,0,7.748,1,0,17.944,71.575
20251216B05,（内訳）自エリアからの落札量[MW],0,1.35,35.815,7.718,0,7.748,1,0,17.944,71.575
20251216B06,募集量（TSO別）[MW],68,108,219,151,64,206,171,28,139,1154
20251216B06,応札量合計（電源属地別）[MW],1.99,1.35,37.615,7.718,0,3.79,1,0,17.944,71.407
20251216B06,落札量合計（電源属地別）[MW],0,1.35,37.615,7.718,0,3.79,1,0,17.944,69.417
20251216B06,応札件数（電源属地別）[件],1,1,22,4,0,2,1,0,10,41
20251216B06,落札件数（電源属地別）[件],0,1,22,4,0,2,1,0,10,40
20251216B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251216B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.12,19.47,0,5.6,19.51,0,19,5.6
20251216B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.48,19.49,0,12.72,19.51,0,19.45,18.56
20251216B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,0,0,19.51,19.51
20251216B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.12,19.47,0,5.6,0,0,19,5.6
20251216B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.48,19.49,0,14.14,0,0,19.45,18.56
20251216B06,落札量合計（TSO別）[MW],0,1.35,37.615,7.718,0,4.79,0,0,17.944,69.417
20251216B06,（内訳）自エリアからの落札量[MW],0,1.35,37.615,7.718,0,3.79,0,0,17.944,68.417
20251216B07,募集量（TSO別）[MW],51,102,199,147,66,204,171,19,133,1092
20251216B07,応札量合計（電源属地別）[MW],1.99,1.35,35.447,7.718,0,3.79,0,0,11.176,61.471
20251216B07,落札量合計（電源属地別）[MW],0,1.35,35.447,7.718,0,3.79,0,0,11.176,59.481
20251216B07,応札件数（電源属地別）[件],1,1,21,4,0,2,0,0,6,35
20251216B07,落札件数（電源属地別）[件],0,1,21,4,0,2,0,0,6,34
20251216B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251216B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,11.12,19.47,0,5.6,0,0,19,5.6
20251216B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,18.41,19.48,0,12.71,0,0,19.41,18.4
20251216B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251216B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,11.12,19.47,0,5.6,0,0,19,5.6
20251216B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,18.41,19.48,0,12.71,0,0,19.41,18.4
20251216B07,落札量合計（TSO別）[MW],0,1.35,35.447,7.718,0,3.79,0,0,11.176,59.481
20251216B07,（内訳）自エリアからの落札量[MW],0,1.35,35.447,7.718,0,3.79,0,0,11.176,59.481
20251216B08,募集量（TSO別）[MW],64,95,219,153,60,200,165,26,137,1119
20251216B08,応札量合計（電源属地別）[MW],1.99,1.35,28.342,7.718,0,3.79,1.8,0,9.207,54.197
20251216B08,落札量合計（電源属地別）[MW],1.99,1.35,28.342,7.718,0,3.79,1.8,0,9.207,54.197
20251216B08,応札件数（電源属地別）[件],1,1,15,4,0,2,1,0,5,29
20251216B08,落札件数（電源属地別）[件],1,1,15,4,0,2,1,0,5,29
20251216B08,最高落札価格（電源属地別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251216B08,最低落札価格（電源属地別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251216B08,平均落札価格（電源属地別）[円/kW・30分],9,19.51,16.53,19.48,0,12.71,19.49,0,19.4,17.07
20251216B08,最高落札価格（TSO別）[円/kW・30分],9,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251216B08,最低落札価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,0,0,19,0.73
20251216B08,平均落札価格（TSO別）[円/kW・30分],9,19.51,16.53,19.48,0,12.71,0,0,19.41,17.07
20251216B08,落札量合計（TSO別）[MW],1.99,1.35,28.342,7.718,0,3.79,0,0,11.007,54.197
20251216B08,（内訳）自エリアからの落札量[MW],1.99,1.35,28.342,7.718,0,3.79,0,0,9.207,52.397
20251217B01,募集量（TSO別）[MW],40,83,170,126,46,178,159,16,127,945
20251217B01,応札量合計（電源属地別）[MW],0,1.35,23.992,3.78,0,3.79,0,0,9.331,42.243
20251217B01,落札量合計（電源属地別）[MW],0,1.35,23.992,3.78,0,3.79,0,0,9.331,42.243
20251217B01,応札件数（電源属地別）[件],0,1,14,2,0,2,0,0,5,24
20251217B01,落札件数（電源属地別）[件],0,1,14,2,0,2,0,0,5,24
20251217B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251217B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251217B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,17.52,19.5,0,12.71,0,0,19.39,17.74
20251217B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251217B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251217B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,17.52,19.5,0,12.71,0,0,19.39,17.74
20251217B01,落札量合計（TSO別）[MW],0,1.35,23.992,3.78,0,3.79,0,0,9.331,42.243
20251217B01,（内訳）自エリアからの落札量[MW],0,1.35,23.992,3.78,0,3.79,0,0,9.331,42.243
20251217B02,募集量（TSO別）[MW],35,80,162,132,45,168,156,16,128,922
20251217B02,応札量合計（電源属地別）[MW],1.99,1.35,35.14,7.718,0,3.79,1.8,0,9.331,61.119
20251217B02,落札量合計（電源属地別）[MW],1.99,1.35,35.14,7.718,0,3.79,1.8,0,9.331,61.119
20251217B02,応札件数（電源属地別）[件],1,1,20,4,0,2,1,0,5,34
20251217B02,落札件数（電源属地別）[件],1,1,20,4,0,2,1,0,5,34
20251217B02,最高落札価格（電源属地別）[円/kW・30分],3,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251217B02,最低落札価格（電源属地別）[円/kW・30分],3,19.51,0.36,19.47,0,5.6,19.49,0,19,0.36
20251217B02,平均落札価格（電源属地別）[円/kW・30分],3,19.51,16.13,19.48,0,12.71,19.49,0,19.39,16.58
20251217B02,最高落札価格（TSO別）[円/kW・30分],3,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251217B02,最低落札価格（TSO別）[円/kW・30分],3,19.51,0.36,19.47,0,5.6,0,0,19,0.36
20251217B02,平均落札価格（TSO別）[円/kW・30分],3,19.51,16.13,19.48,0,12.71,0,0,19.41,16.58
20251217B02,落札量合計（TSO別）[MW],1.99,1.35,35.14,7.718,0,3.79,0,0,11.131,61.119
20251217B02,（内訳）自エリアからの落札量[MW],1.99,1.35,35.14,7.718,0,3.79,0,0,9.331,59.319
20251217B03,募集量（TSO別）[MW],40,125,237,161,58,215,167,27,137,1167
20251217B03,応札量合計（電源属地別）[MW],1.99,1.35,25.343,5.858,0,3.958,1.8,0,9.331,49.63
20251217B03,落札量合計（電源属地別）[MW],1.99,1.35,25.343,5.858,0,3.958,1.8,0,9.331,49.63
20251217B03,応札件数（電源属地別）[件],1,1,16,3,0,2,1,0,5,29
20251217B03,落札件数（電源属地別）[件],1,1,16,3,0,2,1,0,5,29
20251217B03,最高落札価格（電源属地別）[円/kW・30分],18.5,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251217B03,最低落札価格（電源属地別）[円/kW・30分],18.5,19.51,11.58,19.47,0,19.51,19.51,0,19,11.58
20251217B03,平均落札価格（電源属地別）[円/kW・30分],18.5,19.51,18.88,19.48,0,19.51,19.51,0,19.39,19.12
20251217B03,最高落札価格（TSO別）[円/kW・30分],18.5,19.51,19.51,19.51,0,19.51,0,0,19.51,19.51
20251217B03,最低落札価格（TSO別）[円/kW・30分],18.5,19.51,11.58,19.47,0,19.51,0,0,19,11.58
20251217B03,平均落札価格（TSO別）[円/kW・30分],18.5,19.51,18.88,19.48,0,19.51,0,0,19.41,19.12
