H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202511,一次オフライン,8
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251114B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.68,19.49,0,12.72,19.51,0,19.51,17.71
20251114B06,落札量合計（TSO別）[MW],0,1.35,33.457,7.718,0,3.79,2.8,0,17.844,66.959
20251114B06,（内訳）自エリアからの落札量[MW],0,1.35,33.457,7.718,0,3.79,2.8,0,17.844,66.959
20251114B07,募集量（TSO別）[MW],47,101,199,149,64,206,170,19,134,1089
20251114B07,応札量合計（電源属地別）[MW],0,1.35,27.97,7.718,0,3.79,1.8,0,12.216,54.844
20251114B07,落札量合計（電源属地別）[MW],0,1.35,27.97,7.718,0,3.79,1.8,0,12.216,54.844
20251114B07,応札件数（電源属地別）[件],0,1,17,4,0,2,1,0,7,32
20251114B07,落札件数（電源属地別）[件],0,1,17,4,0,2,1,0,7,32
20251114B07,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251114B07,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19.5,0.73
20251114B07,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.69,19.48,0,12.71,19.49,0,19.51,17.6
20251114B07,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251114B07,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19.5,0.73
20251114B07,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.69,19.48,0,12.71,19.49,0,19.51,17.6
20251114B07,落札量合計（TSO別）[MW],0,1.35,27.97,7.718,0,3.79,1.8,0,12.216,54.844
20251114B07,（内訳）自エリアからの落札量[MW],0,1.35,27.97,7.718,0,3.79,1.8,0,12.216,54.844
20251114B08,募集量（TSO別）[MW],58,93,208,161,61,198,165,26,137,1107
20251114B08,応札量合計（電源属地別）[MW],1.99,1.35,22.752,7.718,0,3.79,1.8,0,9.107,48.507
20251114B08,落札量合計（電源属地別）[MW],0,1.35,22.752,7.718,0,3.79,1.8,0,9.107,46.517
20251114B08,応札件数（電源属地別）[件],1,1,12,4,0,2,1,0,5,26
20251114B08,落札件数（電源属地別）[件],0,1,12,4,0,2,1,0,5,25
20251114B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251114B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19.5,0.73
20251114B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,15.8,19.48,0,12.71,19.49,0,19.51,17.14
20251114B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251114B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19.5,0.73
20251114B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,15.8,19.48,0,12.71,19.49,0,19.51,17.14
20251114B08,落札量合計（TSO別）[MW],0,1.35,22.752,7.718,0,3.79,1.8,0,9.107,46.517
20251114B08,（内訳）自エリアからの落札量[MW],0,1.35,22.752,7.718,0,3.79,1.8,0,9.107,46.517
20251115B01,募集量（TSO別）[MW],40,81,162,128,45,179,157,17,125,934
20251115B01,応札量合計（電源属地別）[MW],1.99,1.35,15.204,1.86,0,3.79,0,0,6.917,31.111
20251115B01,落札量合計（電源属地別）[MW],0,1.35,15.204,1.86,0,3.79,0,0,6.917,29.121
20251115B01,応札件数（電源属地別）[件],1,1,8,1,0,2,0,0,4,17
20251115B01,落札件数（電源属地別）[件],0,1,8,1,0,2,0,0,4,16
20251115B01,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.49,0,19.49,0,0,19.51,19.51
20251115B01,最低落札価格（電源属地別）[円/kW・30分],0,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251115B01,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.37,19.49,0,12.71,0,0,19.36,16.95
20251115B01,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,19.49,19.49,0,0,19.51,19.51
20251115B01,最低落札価格（TSO別）[円/kW・30分],0,19.51,9.26,0,19.49,5.6,0,0,19,5.6
20251115B01,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.37,0,19.49,12.71,0,0,19.36,16.95
20251115B01,落札量合計（TSO別）[MW],0,1.35,15.204,0,1.86,3.79,0,0,6.917,29.121
20251115B01,（内訳）自エリアからの落札量[MW],0,1.35,15.204,0,0,3.79,0,0,6.917,27.261
20251115B02,募集量（TSO別）[MW],37,78,159,132,45,168,157,18,130,924
20251115B02,応札量合計（電源属地別）[MW],0,1.35,26.748,5.798,0,3.79,1.8,0,8.907,48.393
20251115B02,落札量合計（電源属地別）[MW],0,1.35,26.748,5.798,0,3.79,1.8,0,8.907,48.393
20251115B02,応札件数（電源属地別）[件],0,1,14,3,0,2,1,0,5,26
20251115B02,落札件数（電源属地別）[件],0,1,14,3,0,2,1,0,5,26
20251115B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.49,0,19.49,19.49,0,19.51,19.51
20251115B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251115B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.35,19.48,0,12.71,19.49,0,19.39,17.21
20251115B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.49,0,19.49,19.49,0,19.51,19.51
20251115B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251115B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.35,19.48,0,12.71,19.49,0,19.39,17.21
20251115B02,落札量合計（TSO別）[MW],0,1.35,26.748,5.798,0,3.79,1.8,0,8.907,48.393
20251115B02,（内訳）自エリアからの落札量[MW],0,1.35,26.748,5.798,0,3.79,1.8,0,8.907,48.393
20251115B03,募集量（TSO別）[MW],43,134,236,161,58,220,166,28,138,1184
20251115B03,応札量合計（電源属地別）[MW],1.99,1.35,21.783,3.938,0,3.79,1.8,0,9.331,43.982
20251115B03,落札量合計（電源属地別）[MW],1.99,1.35,21.783,3.938,0,3.79,1.8,0,9.331,43.982
20251115B03,応札件数（電源属地別）[件],1,1,14,2,0,2,1,0,5,26
20251115B03,落札件数（電源属地別）[件],1,1,14,2,0,2,1,0,5,26
20251115B03,最高落札価格（電源属地別）[円/kW・30分],11,19.51,19.51,19.47,0,19.51,19.51,0,19.51,19.51
20251115B03,最低落札価格（電源属地別）[円/kW・30分],11,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251115B03,平均落札価格（電源属地別）[円/kW・30分],11,19.51,18.78,19.47,0,12.72,19.51,0,19.39,18.15
20251115B03,最高落札価格（TSO別）[円/kW・30分],11,19.51,19.51,19.47,0,19.51,19.51,0,19.51,19.51
20251115B03,最低落札価格（TSO別）[円/kW・30分],11,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251115B03,平均落札価格（TSO別）[円/kW・30分],11,19.51,18.78,19.47,0,12.72,19.51,0,19.39,18.15
20251115B03,落札量合計（TSO別）[MW],1.99,1.35,21.783,3.938,0,3.79,1.8,0,9.331,43.982
20251115B03,（内訳）自エリアからの落札量[MW],1.99,1.35,21.783,3.938,0,3.79,1.8,0,9.331,43.982
20251115B04,募集量（TSO別）[MW],51,193,216,183,62,233,177,40,162,1317
20251115B04,応札量合計（電源属地別）[MW],0,0,38.467,7.718,0,0,0,0,11.719,57.904
20251115B04,落札量合計（電源属地別）[MW],0,0,38.467,7.718,0,0,0,0,11.719,57.904
20251115B04,応札件数（電源属地別）[件],0,0,23,4,0,0,0,0,6,33
20251115B04,落札件数（電源属地別）[件],0,0,23,4,0,0,0,0,6,33
20251115B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20251115B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,19.47,0,0,0,0,19,0.73
20251115B04,平均落札価格（電源属地別）[円/kW・30分],0,0,16.9,19.49,0,0,0,0,19.42,17.76
20251115B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,19.51,0,0,0,19.51,19.51
20251115B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,19.47,0,0,0,19,0.73
20251115B04,平均落札価格（TSO別）[円/kW・30分],0,0,16.9,0,19.49,0,0,0,19.42,17.76
20251115B04,落札量合計（TSO別）[MW],0,0,38.467,0,7.718,0,0,0,11.719,57.904
20251115B04,（内訳）自エリアからの落札量[MW],0,0,38.467,0,0,0,0,0,11.719,50.186
20251115B05,募集量（TSO別）[MW],44,165,218,178,62,213,178,45,167,1270
20251115B05,応札量合計（電源属地別）[MW],1.99,1.35,38.467,7.718,0,3.79,1.8,0,13.159,68.274
20251115B05,落札量合計（電源属地別）[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251115B05,応札件数（電源属地別）[件],1,1,23,4,0,2,1,0,7,39
20251115B05,落札件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251115B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251115B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251115B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.9,19.49,0,12.72,19.51,0,19.43,17.59
20251115B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251115B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251115B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.9,19.49,0,12.72,19.51,0,19.43,17.59
20251115B05,落札量合計（TSO別）[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251115B05,（内訳）自エリアからの落札量[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251115B06,募集量（TSO別）[MW],62,107,200,153,65,206,169,28,143,1133
20251115B06,応札量合計（電源属地別）[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251115B06,落札量合計（電源属地別）[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251115B06,応札件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251115B06,落札件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251115B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251115B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251115B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.9,19.49,0,12.72,19.51,0,19.43,17.59
20251115B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251115B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251115B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.9,19.49,0,12.72,19.51,0,19.43,17.59
20251115B06,落札量合計（TSO別）[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251115B06,（内訳）自エリアからの落札量[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251115B07,募集量（TSO別）[MW],47,101,199,149,64,206,170,19,134,1089
20251115B07,応札量合計（電源属地別）[MW],1.99,1.35,34.268,7.718,0,3.79,1.8,0,9.331,60.247
20251115B07,落札量合計（電源属地別）[MW],1,1.35,34.268,7.718,0,3.79,1.8,0,0,49.926
20251115B07,応札件数（電源属地別）[件],1,1,21,4,0,2,1,0,5,35
20251115B07,落札件数（電源属地別）[件],1,1,21,4,0,2,1,0,0,30
20251115B07,最高落札価格（電源属地別）[円/kW・30分],6.5,19.51,19.51,19.51,0,19.49,19.49,0,0,19.51
20251115B07,最低落札価格（電源属地別）[円/kW・30分],6.5,19.51,0.73,19.47,0,5.6,19.49,0,0,0.73
20251115B07,平均落札価格（電源属地別）[円/kW・30分],6.5,19.51,17.04,19.48,0,12.71,19.49,0,0,17.04
20251115B07,最高落札価格（TSO別）[円/kW・30分],6.5,19.51,19.51,19.51,0,19.49,19.49,0,0,19.51
20251115B07,最低落札価格（TSO別）[円/kW・30分],6.5,19.51,0.73,19.47,0,5.6,19.49,0,0,0.73
20251115B07,平均落札価格（TSO別）[円/kW・30分],6.5,19.51,17.04,19.48,0,12.71,19.49,0,0,17.04
20251115B07,落札量合計（TSO別）[MW],1,1.35,34.268,7.718,0,3.79,1.8,0,0,49.926
20251115B07,（内訳）自エリアからの落札量[MW],1,1.35,34.268,7.718,0,3.79,1.8,0,0,49.926
20251115B08,募集量（TSO別）[MW],58,93,208,161,61,198,165,26,137,1107
20251115B08,応札量合計（電源属地別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,8.907,48.315
20251115B08,落札量合計（電源属地別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,8.907,48.315
20251115B08,応札件数（電源属地別）[件],0,1,13,4,0,2,1,0,5,26
20251115B08,落札件数（電源属地別）[件],0,1,13,4,0,2,1,0,5,26
20251115B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251115B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251115B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.1,19.48,0,12.71,19.49,0,19.39,17.2
20251115B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,0,19.51,19.49,19.49,0,19.51,19.51
20251115B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0,19.47,5.6,19.49,0,19,0.73
20251115B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.1,0,19.48,12.71,19.49,0,19.39,17.2
20251115B08,落札量合計（TSO別）[MW],0,1.35,24.75,0,7.718,3.79,1.8,0,8.907,48.315
20251115B08,（内訳）自エリアからの落札量[MW],0,1.35,24.75,0,0,3.79,1.8,0,8.907,40.597
20251116B01,募集量（TSO別）[MW],40,81,162,128,45,179,157,17,125,934
20251116B01,応札量合計（電源属地別）[MW],1.99,1.35,15.204,3.78,0,3.79,0,0,8.907,35.021
20251116B01,落札量合計（電源属地別）[MW],1.99,1.35,15.204,3.78,0,3.79,0,0,8.907,35.021
20251116B01,応札件数（電源属地別）[件],1,1,8,2,0,2,0,0,5,19
20251116B01,落札件数（電源属地別）[件],1,1,8,2,0,2,0,0,5,19
20251116B01,最高落札価格（電源属地別）[円/kW・30分],11,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251116B01,最低落札価格（電源属地別）[円/kW・30分],11,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251116B01,平均落札価格（電源属地別）[円/kW・30分],11,19.51,16.37,19.5,0,12.71,0,0,19.39,16.9
20251116B01,最高落札価格（TSO別）[円/kW・30分],11,19.51,19.51,0,0,19.51,0,0,19.51,19.51
20251116B01,最低落札価格（TSO別）[円/kW・30分],11,19.51,9.26,0,0,5.6,0,0,19,5.6
20251116B01,平均落札価格（TSO別）[円/kW・30分],11,19.51,16.37,0,0,16.1,0,0,19.39,16.9
20251116B01,落札量合計（TSO別）[MW],1.99,1.35,15.204,0,0,7.57,0,0,8.907,35.021
20251116B01,（内訳）自エリアからの落札量[MW],1.99,1.35,15.204,0,0,3.79,0,0,8.907,31.241
20251116B02,募集量（TSO別）[MW],37,78,159,132,45,168,157,18,130,924
20251116B02,応札量合計（電源属地別）[MW],0,1.35,26.748,7.718,0,3.79,1.8,0,8.907,50.313
20251116B02,落札量合計（電源属地別）[MW],0,1.35,26.748,7.718,0,3.79,1.8,0,8.907,50.313
20251116B02,応札件数（電源属地別）[件],0,1,14,4,0,2,1,0,5,27
20251116B02,落札件数（電源属地別）[件],0,1,14,4,0,2,1,0,5,27
20251116B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251116B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251116B02,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.35,19.48,0,12.71,19.49,0,19.39,17.29
20251116B02,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251116B02,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251116B02,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.35,19.48,0,12.71,19.49,0,19.39,17.29
20251116B02,落札量合計（TSO別）[MW],0,1.35,26.748,7.718,0,3.79,1.8,0,8.907,50.313
20251116B02,（内訳）自エリアからの落札量[MW],0,1.35,26.748,7.718,0,3.79,1.8,0,8.907,50.313
20251116B03,募集量（TSO別）[MW],43,134,236,161,58,220,166,28,138,1184
20251116B03,応札量合計（電源属地別）[MW],1.99,1.35,21.783,5.858,0,3.79,1.8,0,9.331,45.902
20251116B03,落札量合計（電源属地別）[MW],1.25,1.35,21.783,5.858,0,3.79,1.8,0,9.331,45.162
20251116B03,応札件数（電源属地別）[件],1,1,14,3,0,2,1,0,5,27
20251116B03,落札件数（電源属地別）[件],1,1,14,3,0,2,1,0,5,27
20251116B03,最高落札価格（電源属地別）[円/kW・30分],11,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251116B03,最低落札価格（電源属地別）[円/kW・30分],11,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251116B03,平均落札価格（電源属地別）[円/kW・30分],11,19.51,18.78,19.48,0,12.72,19.51,0,19.39,18.32
20251116B03,最高落札価格（TSO別）[円/kW・30分],11,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251116B03,最低落札価格（TSO別）[円/kW・30分],11,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251116B03,平均落札価格（TSO別）[円/kW・30分],11,19.51,18.78,19.48,0,12.72,19.51,0,19.39,18.32
20251116B03,落札量合計（TSO別）[MW],1.25,1.35,21.783,5.858,0,3.79,1.8,0,9.331,45.162
20251116B03,（内訳）自エリアからの落札量[MW],1.25,1.35,21.783,5.858,0,3.79,1.8,0,9.331,45.162
20251116B04,募集量（TSO別）[MW],51,193,216,183,62,233,177,40,162,1317
20251116B04,応札量合計（電源属地別）[MW],0,0,38.467,7.718,0,0,0,0,11.719,57.904
20251116B04,落札量合計（電源属地別）[MW],0,0,38.467,7.718,0,0,0,0,11.719,57.904
20251116B04,応札件数（電源属地別）[件],0,0,23,4,0,0,0,0,6,33
20251116B04,落札件数（電源属地別）[件],0,0,23,4,0,0,0,0,6,33
20251116B04,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20251116B04,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,19.47,0,0,0,0,19,0.73
20251116B04,平均落札価格（電源属地別）[円/kW・30分],0,0,16.9,19.49,0,0,0,0,19.42,17.76
20251116B04,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,19.51,0,0,0,19.51,19.51
20251116B04,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,19.47,0,0,0,19,0.73
20251116B04,平均落札価格（TSO別）[円/kW・30分],0,0,16.9,0,19.49,0,0,0,19.42,17.76
20251116B04,落札量合計（TSO別）[MW],0,0,38.467,0,7.718,0,0,0,11.719,57.904
20251116B04,（内訳）自エリアからの落札量[MW],0,0,38.467,0,0,0,0,0,11.719,50.186
20251116B05,募集量（TSO別）[MW],44,165,218,178,62,213,178,45,167,1270
20251116B05,応札量合計（電源属地別）[MW],1.99,1.35,38.467,7.718,0,3.79,1.8,0,13.159,68.274
20251116B05,落札量合計（電源属地別）[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251116B05,応札件数（電源属地別）[件],1,1,23,4,0,2,1,0,7,39
20251116B05,落札件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251116B05,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251116B05,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251116B05,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.9,19.49,0,12.72,19.51,0,19.43,17.59
20251116B05,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251116B05,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251116B05,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.9,19.49,0,12.72,19.51,0,19.43,17.59
20251116B05,落札量合計（TSO別）[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251116B05,（内訳）自エリアからの落札量[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251116B06,募集量（TSO別）[MW],62,107,200,153,65,206,169,28,143,1133
20251116B06,応札量合計（電源属地別）[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251116B06,落札量合計（電源属地別）[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251116B06,応札件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251116B06,落札件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251116B06,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251116B06,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251116B06,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.9,19.49,0,12.72,19.51,0,19.43,17.59
20251116B06,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251116B06,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251116B06,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.9,19.49,0,12.72,19.51,0,19.43,17.59
20251116B06,落札量合計（TSO別）[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251116B06,（内訳）自エリアからの落札量[MW],0,1.35,38.467,7.718,0,3.79,1.8,0,13.159,66.284
20251116B07,募集量（TSO別）[MW],47,101,199,149,64,206,170,19,134,1089
20251116B07,応札量合計（電源属地別）[MW],1.99,1.35,34.268,7.718,0,3.79,1.8,0,9.331,60.247
20251116B07,落札量合計（電源属地別）[MW],1.99,1.35,34.268,7.718,0,3.79,1.8,0,0,50.916
20251116B07,応札件数（電源属地別）[件],1,1,21,4,0,2,1,0,5,35
20251116B07,落札件数（電源属地別）[件],1,1,21,4,0,2,1,0,0,30
20251116B07,最高落札価格（電源属地別）[円/kW・30分],6.5,19.51,19.51,19.51,0,19.49,19.49,0,0,19.51
20251116B07,最低落札価格（電源属地別）[円/kW・30分],6.5,19.51,0.73,19.47,0,5.6,19.49,0,0,0.73
20251116B07,平均落札価格（電源属地別）[円/kW・30分],6.5,19.51,17.04,19.48,0,12.71,19.49,0,0,16.83
20251116B07,最高落札価格（TSO別）[円/kW・30分],6.5,19.51,19.51,0,19.51,19.49,19.49,0,0,19.51
20251116B07,最低落札価格（TSO別）[円/kW・30分],6.5,19.51,0.73,0,19.47,5.6,19.49,0,0,0.73
20251116B07,平均落札価格（TSO別）[円/kW・30分],6.5,19.51,17.04,0,19.48,12.71,19.49,0,0,16.83
20251116B07,落札量合計（TSO別）[MW],1.99,1.35,34.268,0,7.718,3.79,1.8,0,0,50.916
20251116B07,（内訳）自エリアからの落札量[MW],1.99,1.35,34.268,0,0,3.79,1.8,0,0,43.198
20251116B08,募集量（TSO別）[MW],58,93,208,161,61,198,165,26,137,1107
20251116B08,応札量合計（電源属地別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,7.407,46.815
20251116B08,落札量合計（電源属地別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,7.407,46.815
20251116B08,応札件数（電源属地別）[件],0,1,13,4,0,2,1,0,4,25
20251116B08,落札件数（電源属地別）[件],0,1,13,4,0,2,1,0,4,25
20251116B08,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251116B08,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251116B08,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.1,19.48,0,12.71,19.49,0,19.37,17.13
20251116B08,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251116B08,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251116B08,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.1,19.48,0,12.71,19.49,0,19.37,17.13
20251116B08,落札量合計（TSO別）[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,7.407,46.815
20251116B08,（内訳）自エリアからの落札量[MW],0,1.35,24.75,7.718,0,3.79,1.8,0,7.407,46.815
20251117B01,募集量（TSO別）[MW],40,81,162,128,45,179,157,17,125,934
20251117B01,応札量合計（電源属地別）[MW],1.99,1.35,15.204,3.78,0,3.79,0,0,5.318,31.432
20251117B01,落札量合計（電源属地別）[MW],1.99,1.35,15.204,3.78,0,3.79,0,0,5.318,31.432
20251117B01,応札件数（電源属地別）[件],1,1,8,2,0,2,0,0,3,17
20251117B01,落札件数（電源属地別）[件],1,1,8,2,0,2,0,0,3,17
20251117B01,最高落札価格（電源属地別）[円/kW・30分],11,19.51,19.51,19.51,0,19.49,0,0,19.51,19.51
20251117B01,最低落札価格（電源属地別）[円/kW・30分],11,19.51,9.26,19.49,0,5.6,0,0,19,5.6
20251117B01,平均落札価格（電源属地別）[円/kW・30分],11,19.51,16.37,19.5,0,12.71,0,0,19.32,16.6
20251117B01,最高落札価格（TSO別）[円/kW・30分],11,19.51,19.51,0,0,19.51,19.51,0,19.51,19.51
20251117B01,最低落札価格（TSO別）[円/kW・30分],11,19.51,9.26,0,0,5.6,19.51,0,19,5.6
20251117B01,平均落札価格（TSO別）[円/kW・30分],11,19.51,16.37,0,0,15.27,19.51,0,19.32,16.6
20251117B01,落札量合計（TSO別）[MW],1.99,1.35,15.204,0,0,6.089,1.481,0,5.318,31.432
20251117B01,（内訳）自エリアからの落札量[MW],1.99,1.35,15.204,0,0,3.79,0,0,5.318,27.652
20251117B02,募集量（TSO別）[MW],37,78,159,132,45,168,157,18,130,924
20251117B02,応札量合計（電源属地別）[MW],0,1.35,26.748,7.718,0,3.79,1.8,0,9.296,50.702
20251117B02,落札量合計（電源属地別）[MW],0,1.35,26.748,7.718,0,3.79,1.8,0,9.296,50.702
20251117B02,応札件数（電源属地別）[件],0,1,14,4,0,2,1,0,5,27
20251117B02,落札件数（電源属地別）[件],0,1,14,4,0,2,1,0,5,27
20251117B02,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.49,19.49,0,19.51,19.51
20251117B02,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
