H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202511,一次オフライン,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251122B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],9,19.51,16.37,19.48,0,12.71,19.49,0,19.37,16.97
20251122B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],9,19.51,19.51,19.49,0,19.49,19.49,0,19.51,19.51
20251122B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],9,19.51,0.73,19.47,0,5.6,19.49,0,19,0.73
20251122B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],9,19.51,16.37,19.48,0,12.71,19.49,0,19.37,16.97
20251122B02,合計（確報値）,約定量合計（TSO別）[MW],1,1.35,26.918,5.798,0,3.79,1.8,0,7.407,48.063
20251122B02,合計（確報値）,（内訳）自エリアからの約定量[MW],1,1.35,26.918,5.798,0,3.79,1.8,0,7.407,48.063
20251122B03,システム約定結果,募集量（TSO別）[MW],43,134,236,161,58,220,166,28,138,1184
20251122B03,システム約定結果,応札量合計（電源属地別）[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B03,システム約定結果,落札量合計（電源属地別）[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B03,システム約定結果,応札件数（電源属地別）[件],1,1,14,2,0,2,1,0,5,26
20251122B03,システム約定結果,落札件数（電源属地別）[件],1,1,14,2,0,2,1,0,5,26
20251122B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],15,19.51,19.51,19.47,0,19.51,19.51,0,19.51,19.51
20251122B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],15,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251122B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],15,19.51,18.78,19.47,0,12.72,19.51,0,19.39,18.33
20251122B03,システム約定結果,最高落札価格（TSO別）[円/kW・30分],15,19.51,19.51,19.47,0,19.51,19.51,0,19.51,19.51
20251122B03,システム約定結果,最低落札価格（TSO別）[円/kW・30分],15,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251122B03,システム約定結果,平均落札価格（TSO別）[円/kW・30分],15,19.51,18.78,19.47,0,12.72,19.51,0,19.39,18.33
20251122B03,システム約定結果,落札量合計（TSO別）[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B03,システム約定結果,（内訳）自エリアからの落札量[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B03,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251122B03,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B03,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B03,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251122B03,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251122B03,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B03,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B03,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B03,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B03,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B03,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B03,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B03,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251122B03,合計（確報値）,募集量（TSO別）[MW],43,134,236,161,58,220,166,28,138,1184
20251122B03,合計（確報値）,応札量合計（電源属地別）[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B03,合計（確報値）,約定量合計（電源属地別）[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B03,合計（確報値）,応札件数（電源属地別）[件],1,1,14,2,0,2,1,0,5,26
20251122B03,合計（確報値）,約定件数（電源属地別）[件],1,1,14,2,0,2,1,0,5,26
20251122B03,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],15,19.51,19.51,19.47,0,19.51,19.51,0,19.51,19.51
20251122B03,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],15,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251122B03,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],15,19.51,18.78,19.47,0,12.72,19.51,0,19.39,18.33
20251122B03,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],15,19.51,19.51,19.47,0,19.51,19.51,0,19.51,19.51
20251122B03,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],15,19.51,11.58,19.47,0,5.6,19.51,0,19,5.6
20251122B03,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],15,19.51,18.78,19.47,0,12.72,19.51,0,19.39,18.33
20251122B03,合計（確報値）,約定量合計（TSO別）[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B03,合計（確報値）,（内訳）自エリアからの約定量[MW],1.99,1.35,21.921,3.938,0,3.79,1.8,0,9.331,44.12
20251122B04,システム約定結果,募集量（TSO別）[MW],51,193,216,183,62,233,177,40,162,1317
20251122B04,システム約定結果,応札量合計（電源属地別）[MW],1.99,0,38.605,7.718,0,0,0,0,11.719,60.032
20251122B04,システム約定結果,落札量合計（電源属地別）[MW],0,0,38.605,7.718,0,0,0,0,11.719,58.042
20251122B04,システム約定結果,応札件数（電源属地別）[件],1,0,23,4,0,0,0,0,6,34
20251122B04,システム約定結果,落札件数（電源属地別）[件],0,0,23,4,0,0,0,0,6,33
20251122B04,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20251122B04,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,0,0.73,19.47,0,0,0,0,19,0.73
20251122B04,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,0,16.91,19.49,0,0,0,0,19.42,17.76
20251122B04,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,0,19.51,0,19.51,0,0,0,19.51,19.51
20251122B04,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,0,0.73,0,19.47,0,0,0,19,0.73
20251122B04,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,0,16.91,0,19.49,0,0,0,19.42,17.76
20251122B04,システム約定結果,落札量合計（TSO別）[MW],0,0,38.605,0,7.718,0,0,0,11.719,58.042
20251122B04,システム約定結果,（内訳）自エリアからの落札量[MW],0,0,38.605,0,0,0,0,0,11.719,50.324
20251122B04,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251122B04,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B04,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B04,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251122B04,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251122B04,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B04,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B04,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B04,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B04,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B04,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B04,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B04,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251122B04,合計（確報値）,募集量（TSO別）[MW],51,193,216,183,62,233,177,40,162,1317
20251122B04,合計（確報値）,応札量合計（電源属地別）[MW],1.99,0,38.605,7.718,0,0,0,0,11.719,60.032
20251122B04,合計（確報値）,約定量合計（電源属地別）[MW],0,0,38.605,7.718,0,0,0,0,11.719,58.042
20251122B04,合計（確報値）,応札件数（電源属地別）[件],1,0,23,4,0,0,0,0,6,34
20251122B04,合計（確報値）,約定件数（電源属地別）[件],0,0,23,4,0,0,0,0,6,33
20251122B04,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,0,19.51,19.51,0,0,0,0,19.51,19.51
20251122B04,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,0,0.73,19.47,0,0,0,0,19,0.73
20251122B04,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,0,16.91,19.49,0,0,0,0,19.42,17.76
20251122B04,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,0,19.51,0,19.51,0,0,0,19.51,19.51
20251122B04,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,0,0.73,0,19.47,0,0,0,19,0.73
20251122B04,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,0,16.91,0,19.49,0,0,0,19.42,17.76
20251122B04,合計（確報値）,約定量合計（TSO別）[MW],0,0,38.605,0,7.718,0,0,0,11.719,58.042
20251122B04,合計（確報値）,（内訳）自エリアからの約定量[MW],0,0,38.605,0,0,0,0,0,11.719,50.324
20251122B05,システム約定結果,募集量（TSO別）[MW],44,165,218,178,62,213,178,45,167,1270
20251122B05,システム約定結果,応札量合計（電源属地別）[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B05,システム約定結果,落札量合計（電源属地別）[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B05,システム約定結果,応札件数（電源属地別）[件],0,1,23,5,0,2,1,0,7,39
20251122B05,システム約定結果,落札件数（電源属地別）[件],0,1,23,5,0,2,1,0,7,39
20251122B05,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B05,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,0.33,0,5.6,19.51,0,19,0.33
20251122B05,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.91,15.55,0,12.72,19.51,0,19.43,17.09
20251122B05,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B05,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,0.33,0,5.6,19.51,0,19,0.33
20251122B05,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.91,15.55,0,12.72,19.51,0,19.43,17.09
20251122B05,システム約定結果,落札量合計（TSO別）[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B05,システム約定結果,（内訳）自エリアからの落札量[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B05,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251122B05,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B05,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B05,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251122B05,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251122B05,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B05,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B05,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B05,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B05,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B05,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B05,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B05,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251122B05,合計（確報値）,募集量（TSO別）[MW],44,165,218,178,62,213,178,45,167,1270
20251122B05,合計（確報値）,応札量合計（電源属地別）[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B05,合計（確報値）,約定量合計（電源属地別）[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B05,合計（確報値）,応札件数（電源属地別）[件],0,1,23,5,0,2,1,0,7,39
20251122B05,合計（確報値）,約定件数（電源属地別）[件],0,1,23,5,0,2,1,0,7,39
20251122B05,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B05,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,19.51,0.73,0.33,0,5.6,19.51,0,19,0.33
20251122B05,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,19.51,16.91,15.55,0,12.72,19.51,0,19.43,17.09
20251122B05,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B05,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,19.51,0.73,0.33,0,5.6,19.51,0,19,0.33
20251122B05,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,19.51,16.91,15.55,0,12.72,19.51,0,19.43,17.09
20251122B05,合計（確報値）,約定量合計（TSO別）[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B05,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1.35,38.605,9.717,0,3.79,1.8,0,13.159,68.421
20251122B06,システム約定結果,募集量（TSO別）[MW],62,107,200,153,65,206,169,28,143,1133
20251122B06,システム約定結果,応札量合計（電源属地別）[MW],1.99,1.35,38.605,7.718,0,3.79,1.8,0,13.159,68.412
20251122B06,システム約定結果,落札量合計（電源属地別）[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251122B06,システム約定結果,応札件数（電源属地別）[件],1,1,23,4,0,2,1,0,7,39
20251122B06,システム約定結果,落札件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251122B06,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B06,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251122B06,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],0,19.51,16.91,19.49,0,12.72,19.51,0,19.43,17.59
20251122B06,システム約定結果,最高落札価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B06,システム約定結果,最低落札価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251122B06,システム約定結果,平均落札価格（TSO別）[円/kW・30分],0,19.51,16.91,19.49,0,12.72,19.51,0,19.43,17.59
20251122B06,システム約定結果,落札量合計（TSO別）[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251122B06,システム約定結果,（内訳）自エリアからの落札量[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251122B06,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20251122B06,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B06,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B06,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251122B06,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251122B06,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B06,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B06,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B06,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B06,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B06,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251122B06,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251122B06,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20251122B06,合計（確報値）,募集量（TSO別）[MW],62,107,200,153,65,206,169,28,143,1133
20251122B06,合計（確報値）,応札量合計（電源属地別）[MW],1.99,1.35,38.605,7.718,0,3.79,1.8,0,13.159,68.412
20251122B06,合計（確報値）,約定量合計（電源属地別）[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251122B06,合計（確報値）,応札件数（電源属地別）[件],1,1,23,4,0,2,1,0,7,39
20251122B06,合計（確報値）,約定件数（電源属地別）[件],0,1,23,4,0,2,1,0,7,38
20251122B06,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B06,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251122B06,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],0,19.51,16.91,19.49,0,12.72,19.51,0,19.43,17.59
20251122B06,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],0,19.51,19.51,19.51,0,19.51,19.51,0,19.51,19.51
20251122B06,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],0,19.51,0.73,19.47,0,5.6,19.51,0,19,0.73
20251122B06,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],0,19.51,16.91,19.49,0,12.72,19.51,0,19.43,17.59
20251122B06,合計（確報値）,約定量合計（TSO別）[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251122B06,合計（確報値）,（内訳）自エリアからの約定量[MW],0,1.35,38.605,7.718,0,3.79,1.8,0,13.159,66.422
20251122B07,システム約定結果,募集量（TSO別）[MW],47,101,199,149,64,206,170,19,134,1089
