H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202605,複合商品,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260517B28,最低落札価格（電源属地別）[円/kW・30分],1.01,2.82,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B28,平均落札価格（電源属地別）[円/kW・30分],3.52,10.07,4.28,2.76,0,2.28,1.52,0.68,1,3.5
20260517B28,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,0,15,14.5,1.8,15,15
20260517B28,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0,0.39,0.39,0.38,0.39,0.38
20260517B28,平均落札価格（TSO別）[円/kW・30分],3.47,7.09,4.35,2.97,0,2.28,1.09,0.68,1.14,3.5
20260517B28,落札量合計（TSO別）[MW],290,712.346,1636.373,461.005,0,262.91,430.483,231,709.068,4733.185
20260517B28,（内訳）自エリアからの落札量[MW],290,350.346,1636.373,355.712,0,262.91,267.483,231,709.068,4102.892
20260517B29,募集量（TSO別）[MW],281,615,1682,466,190,862,555,233,715,5599
20260517B29,応札量合計（電源属地別）[MW],360.324,672.346,1780.129,619.004,0,83.852,267.483,296.473,857.568,4937.179
20260517B29,落札量合計（電源属地別）[MW],281,350.346,1780.129,355.712,0,83.852,267.483,233,857.568,4209.09
20260517B29,応札件数（電源属地別）[件],8,9,50,27,0,13,14,7,26,154
20260517B29,落札件数（電源属地別）[件],4,9,50,27,0,13,14,3,26,146
20260517B29,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,15,14.5,1.8,15,15
20260517B29,最低落札価格（電源属地別）[円/kW・30分],1.01,2.82,0.39,0.39,0,1.51,0.39,0.38,0.39,0.38
20260517B29,平均落札価格（電源属地別）[円/kW・30分],1.33,10.07,2.83,2.76,0,6.31,1.52,0.75,1.03,2.83
20260517B29,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,0,15,14.5,1.8,15,15
20260517B29,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0,1.51,0.39,0.38,0.39,0.38
20260517B29,平均落札価格（TSO別）[円/kW・30分],1.33,6.86,2.96,2.76,0,6.31,1.09,0.75,1.18,2.83
20260517B29,落札量合計（TSO別）[MW],281,580.479,1549.996,355.712,0,83.852,431.483,233,693.568,4209.09
20260517B29,（内訳）自エリアからの落札量[MW],281,350.346,1549.996,355.712,0,83.852,267.483,233,693.568,3814.957
20260517B30,募集量（TSO別）[MW],267,508,1578,458,189,862,536,229,702,5329
20260517B30,応札量合計（電源属地別）[MW],382.524,670.35,1383.871,605.01,0,83.852,267.483,292.473,844.568,4530.131
20260517B30,落札量合計（電源属地別）[MW],270.206,348.35,1383.871,353.718,0,83.852,267.483,229,844.568,3781.048
20260517B30,応札件数（電源属地別）[件],10,8,48,26,0,13,14,7,26,152
20260517B30,落札件数（電源属地別）[件],5,8,48,26,0,13,14,3,26,143
20260517B30,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,15,14.5,1.8,15,15
20260517B30,最低落札価格（電源属地別）[円/kW・30分],1.01,2.82,0.39,0.39,0,1.51,0.39,0.38,0.39,0.38
20260517B30,平均落札価格（電源属地別）[円/kW・30分],3.81,10.04,2.44,2.69,0,6.31,1.52,0.68,1.04,2.86
20260517B30,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,15,0,15,14.5,1.8,15,15
20260517B30,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0,1.51,0.39,0.38,0.39,0.38
20260517B30,平均落札価格（TSO別）[円/kW・30分],3.69,7.51,2.62,2.69,0,6.31,1.11,0.68,1.19,2.86
20260517B30,落札量合計（TSO別）[MW],267,485.72,1249.707,353.718,0,83.852,419.483,229,692.568,3781.048
20260517B30,（内訳）自エリアからの落札量[MW],267,348.35,1249.707,353.718,0,83.852,267.483,229,692.568,3491.678
20260517B31,募集量（TSO別）[MW],232,549,1284,395,168,769,398,208,697,4700
20260517B31,応札量合計（電源属地別）[MW],375.524,292.346,1177.723,655.004,268,83.852,267.483,271.473,839.568,4230.973
20260517B31,落札量合計（電源属地別）[MW],307,281.725,1177.723,395,165,83.852,267.483,209,698.568,3585.351
20260517B31,応札件数（電源属地別）[件],10,7,53,28,2,13,14,7,25,159
20260517B31,落札件数（電源属地別）[件],5,7,53,23,2,13,14,4,25,146
20260517B31,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,14.9,0.39,15,14.5,1.9,15,15
20260517B31,最低落札価格（電源属地別）[円/kW・30分],1.01,2.82,0.39,0.39,0.39,1.51,0.39,0.38,0.39,0.38
20260517B31,平均落札価格（電源属地別）[円/kW・30分],3.48,6.72,2.66,2.01,0.39,6.31,1.52,0.75,1.18,2.47
20260517B31,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,14.9,0.39,15,14.5,1.9,15,15
20260517B31,最低落札価格（TSO別）[円/kW・30分],1.01,0.51,0.39,0.39,0.39,1.51,0.39,0.38,0.39,0.38
20260517B31,平均落札価格（TSO別）[円/kW・30分],4.27,4.11,2.91,2.01,0.39,6.31,1.05,0.75,1.35,2.47
20260517B31,落札量合計（TSO別）[MW],232,522.346,1012.102,395,165,83.852,257.483,209,708.568,3585.351
20260517B31,（内訳）自エリアからの落札量[MW],232,281.725,1012.102,395,165,83.852,257.483,209,698.568,3334.73
20260517B32,募集量（TSO別）[MW],232,549,1284,395,168,769,398,208,694,4697
20260517B32,応札量合計（電源属地別）[MW],330.224,292.346,1311.425,690.004,268,83.852,412.233,271.473,836.568,4496.125
20260517B32,落札量合計（電源属地別）[MW],307,277.346,1311.425,398,165,83.852,412.233,208,695.568,3858.424
20260517B32,応札件数（電源属地別）[件],8,7,50,30,2,13,15,7,25,157
20260517B32,落札件数（電源属地別）[件],4,7,50,8,2,13,15,3,25,127
20260517B32,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,14.49,0.39,14.98,14.5,1.8,15,15
20260517B32,最低落札価格（電源属地別）[円/kW・30分],1.01,2.82,0.39,0.39,0.39,1.51,0.39,0.38,0.39,0.38
20260517B32,平均落札価格（電源属地別）[円/kW・30分],1.3,6.27,2.59,0.65,0.39,6.3,1.12,0.69,1.18,2.02
20260517B32,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,14.49,14.48,14.98,2.13,1.8,15,15
20260517B32,最低落札価格（TSO別）[円/kW・30分],1.01,0.59,0.39,0.39,0.39,1.51,0.39,0.38,0.39,0.38
20260517B32,平均落札価格（TSO別）[円/kW・30分],1.39,3.77,2.84,0.54,0.64,6.3,0.52,0.69,1.49,2.02
20260517B32,落札量合計（TSO別）[MW],232,522.346,1141.425,395,168,83.852,383.801,208,724,3858.424
20260517B32,（内訳）自エリアからの落札量[MW],232,277.346,1141.425,395,165,83.852,383.801,208,695.568,3581.992
20260517B33,募集量（TSO別）[MW],232,549,1284,387,168,769,398,208,686,4681
20260517B33,応札量合計（電源属地別）[MW],414.524,542.346,1310.481,1030.004,85.034,83.852,313.717,271.473,828.568,4879.999
20260517B33,落札量合計（電源属地別）[MW],307,293.346,1310.481,513.46,85.034,83.852,313.717,271.473,687.568,3865.931
20260517B33,応札件数（電源属地別）[件],10,8,50,36,2,13,15,7,25,166
20260517B33,落札件数（電源属地別）[件],5,8,50,6,2,13,15,7,25,131
20260517B33,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,8.64,0.39,14.99,14.5,14,15,15
20260517B33,最低落札価格（電源属地別）[円/kW・30分],1.01,2.82,0.39,0.39,0.39,1.51,0.39,0.38,0.39,0.38
20260517B33,平均落札価格（電源属地別）[円/kW・30分],3.48,8.26,3.59,4.52,0.39,6.3,1.35,1.58,1.19,3.3
20260517B33,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,8.64,8.64,14.99,2.13,14,15,15
20260517B33,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,1.51,0.38,0.38,0.39,0.38
20260517B33,平均落札価格（TSO別）[円/kW・30分],4.27,5.08,3.94,4.13,3.42,6.3,0.52,1.52,1.64,3.3
20260517B33,落札量合計（TSO別）[MW],232,522.346,1156.481,430.494,168,83.852,348.758,208,716,3865.931
20260517B33,（内訳）自エリアからの落札量[MW],232,293.346,1156.481,430.494,85.034,83.852,291.758,208,687.568,3468.533
20260517B34,募集量（TSO別）[MW],231,536,1236,369,163,754,388,201,677,4555
20260517B34,応札量合計（電源属地別）[MW],239.334,542.346,1308.671,983.004,146.286,81.943,354.467,264.473,819.568,4740.092
20260517B34,落札量合計（電源属地別）[MW],211.916,379.346,1308.671,470.909,93,81.943,354.467,205.543,678.568,3784.363
20260517B34,応札件数（電源属地別）[件],7,8,49,35,2,12,14,7,25,159
20260517B34,落札件数（電源属地別）[件],4,8,49,5,2,12,14,4,25,123
20260517B34,最高落札価格（電源属地別）[円/kW・30分],14.06,15,15,4.74,0.39,14.98,14.5,1.8,15,15
20260517B34,最低落札価格（電源属地別）[円/kW・30分],1.01,2.82,0.39,0.39,0.39,1.51,0.39,0.38,0.41,0.38
20260517B34,平均落札価格（電源属地別）[円/kW・30分],1.43,5.49,2.6,2.7,0.39,6.1,1.11,0.72,2.96,2.68
20260517B34,最高落札価格（TSO別）[円/kW・30分],14.06,15,15,4.74,3.36,14.98,0.43,1.8,15,15
20260517B34,最低落札価格（TSO別）[円/kW・30分],1.01,0.39,0.39,0.39,0.39,1.51,0.39,0.38,0.39,0.38
20260517B34,平均落札価格（TSO別）[円/kW・30分],1.43,4.11,2.86,2.62,1.59,6.1,0.41,0.72,3.21,2.68
20260517B34,落札量合計（TSO別）[MW],211.916,522.346,1165.671,400.909,163,81.943,327.035,205.543,706,3784.363
20260517B34,（内訳）自エリアからの落札量[MW],211.916,379.346,1165.671,400.909,93,81.943,327.035,205.543,678.568,3543.931
20260517B35,募集量（TSO別）[MW],225,511,1198,316,154,722,376,192,657,4351
20260517B35,応札量合計（電源属地別）[MW],269.408,542.346,1398.733,832.005,0,197.676,172.322,255.473,699.568,4367.531
20260517B35,落札量合計（電源属地別）[MW],240.99,364.346,1398.733,555.554,0,197.676,172.322,232.269,659.568,3821.458
20260517B35,応札件数（電源属地別）[件],8,8,50,33,0,14,12,7,28,160
20260517B35,落札件数（電源属地別）[件],6,8,50,28,0,14,12,5,28,151
20260517B35,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,15,14.5,1.9,15,15
20260517B35,最低落札価格（電源属地別）[円/kW・30分],1.01,2.77,0.39,0.5,0,0.39,2.32,0.38,1.51,0.38
20260517B35,平均落札価格（電源属地別）[円/kW・30分],1.7,4.24,2.45,4.52,0,2.9,3.63,0.96,3.04,2.96
20260517B35,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,15,14.9,15,14.4,1.9,15,15
20260517B35,最低落札価格（TSO別）[円/kW・30分],1.01,0.74,0.39,2.97,0.5,0.39,0.38,0.38,1.51,0.38
20260517B35,平均落札価格（TSO別）[円/kW・30分],1.65,3.39,2.58,3.78,5.98,2.9,2.41,1.07,3.23,2.96
20260517B35,落札量合計（TSO別）[MW],225,520.346,1258.723,369.554,186,197.676,200.289,193,670.87,3821.458
20260517B35,（内訳）自エリアからの落札量[MW],225,364.346,1258.723,369.554,0,197.676,161.02,193,659.568,3428.887
20260517B36,募集量（TSO別）[MW],229,499,1171,264,144,698,355,181,621,4162
20260517B36,応札量合計（電源属地別）[MW],229.708,280.35,1135.985,1070.005,0,83.852,172.322,244.473,728.568,3945.263
20260517B36,落札量合計（電源属地別）[MW],202.29,241.965,1060.885,842,0,83.852,172.322,244.473,621,3468.787
20260517B36,応札件数（電源属地別）[件],8,6,50,35,0,13,12,7,28,159
20260517B36,落札件数（電源属地別）[件],5,6,49,7,0,13,12,7,7,106
20260517B36,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,4.36,0,14.98,14.5,14,4.41,15
20260517B36,最低落札価格（電源属地別）[円/kW・30分],1.01,2.82,0.39,2.07,0,1.51,4.56,0.38,3.71,0.38
20260517B36,平均落札価格（電源属地別）[円/kW・30分],4.77,6.87,1.92,2.6,0,6.31,5.62,1.7,4.2,3.28
20260517B36,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,4.36,4.36,14.98,14.5,14,4.41,15
20260517B36,最低落札価格（TSO別）[円/kW・30分],1.01,1.07,0.39,2.07,2.07,1.51,0.38,0.38,3.71,0.38
20260517B36,平均落札価格（TSO別）[円/kW・30分],4.77,4.11,2.29,2.33,2.64,6.31,4.5,1.79,4.2,3.28
20260517B36,落札量合計（TSO別）[MW],202.29,497.35,1215.541,287.959,144,83.852,235.795,181,621,3468.787
20260517B36,（内訳）自エリアからの落札量[MW],202.29,241.965,898.885,287.959,0,83.852,172.322,181,621,2689.273
20260517B37,募集量（TSO別）[MW],237,493,1151,112,105,626,332,119,419,3594
20260517B37,応札量合計（電源属地別）[MW],238.408,282.346,1235.611,1758.007,0,83.852,168.361,182.473,523.25,4472.308
20260517B37,落札量合計（電源属地別）[MW],210.99,102.346,1085.911,680,0,83.852,168.361,182.473,419,2932.933
20260517B37,応札件数（電源属地別）[件],8,7,58,41,0,13,10,7,24,168
20260517B37,落札件数（電源属地別）[件],5,7,51,7,0,13,10,7,9,109
20260517B37,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,2.64,0,15,14.5,14,4.7,15
20260517B37,最低落札価格（電源属地別）[円/kW・30分],4.06,2.82,0.39,1.61,0,1.51,5.13,0.38,4,0.38
20260517B37,平均落札価格（電源属地別）[円/kW・30分],5.21,7,1.94,1.89,0,6.26,5.9,2.2,4.46,3.07
20260517B37,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,2.64,2.64,15,14.5,14,4.7,15
20260517B37,最低落札価格（TSO別）[円/kW・30分],4.06,1.04,0.39,1.61,1.61,1.51,0.38,0.38,4,0.38
20260517B37,平均落札価格（TSO別）[円/kW・30分],5.21,2.97,1.95,2.03,1.87,6.26,4.92,2.09,4.46,3.07
20260517B37,落札量合計（TSO別）[MW],210.99,444.346,1174.845,144.066,105,83.852,232.834,118,419,2932.933
20260517B37,（内訳）自エリアからの落札量[MW],210.99,102.346,964.462,144.066,0,83.852,168.361,118,419,2211.077
20260517B38,募集量（TSO別）[MW],243,495,1148,112,105,626,332,119,419,3599
20260517B38,応札量合計（電源属地別）[MW],254.708,282.346,1840.891,2162.958,0,83.852,168.361,182.473,454.25,5429.839
20260517B38,落札量合計（電源属地別）[MW],243,102.346,1400.146,431.677,0,83.852,168.361,182.473,419,3030.855
20260517B38,応札件数（電源属地別）[件],8,7,67,47,0,13,10,8,24,184
20260517B38,落札件数（電源属地別）[件],8,7,57,11,0,13,10,8,10,124
20260517B38,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,14.35,0,15,14.5,14,5.12,15
20260517B38,最低落札価格（電源属地別）[円/kW・30分],5.06,2.82,0.39,0.5,0,1.51,6.38,0.38,4,0.38
20260517B38,平均落札価格（電源属地別）[円/kW・30分],6.87,6.34,2.79,1.82,0,6.31,7.09,2.2,5.01,3.71
20260517B38,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,1.83,14.35,15,14.5,14,5.12,15
20260517B38,最低落札価格（TSO別）[円/kW・30分],5.06,0.96,0.39,1.32,0.5,1.51,0.38,0.38,4,0.38
20260517B38,平均落札価格（TSO別）[円/kW・30分],6.87,2.55,3.06,1.64,2.4,6.31,5.78,2.11,5.01,3.71
20260517B38,落札量合計（TSO別）[MW],243,444.346,1180.845,203.978,105,83.852,232.834,118,419,3030.855
20260517B38,（内訳）自エリアからの落札量[MW],243,102.346,1160.931,203.978,0,83.852,168.361,118,419,2499.468
20260517B39,募集量（TSO別）[MW],253,499,1151,112,105,626,332,119,419,3616
20260517B39,応札量合計（電源属地別）[MW],206.408,282.346,1936.635,2160.958,0,83.852,169.361,182.473,486.12,5508.153
20260517B39,落札量合計（電源属地別）[MW],206.408,102.346,1323.143,428.677,0,83.852,169.361,182.473,419,2915.26
20260517B39,応札件数（電源属地別）[件],7,7,70,47,0,13,11,8,27,190
20260517B39,落札件数（電源属地別）[件],7,7,59,11,0,13,11,8,12,128
20260517B39,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,14.35,0,14.97,14.5,14,5.07,15
20260517B39,最低落札価格（電源属地別）[円/kW・30分],5.06,2.82,0.39,0.5,0,1.51,5.88,0.38,4,0.38
20260517B39,平均落札価格（電源属地別）[円/kW・30分],5.45,6.5,2.78,1.83,0,6.2,6.67,2.12,4.92,3.55
20260517B39,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,1.98,14.35,14.97,14.5,14,5.07,15
20260517B39,最低落札価格（TSO別）[円/kW・30分],5.06,0.96,0.39,1.33,0.5,1.51,0.38,0.38,4,0.38
20260517B39,平均落札価格（TSO別）[円/kW・30分],5.45,2.46,3.02,1.65,2.47,6.2,5.48,1.99,4.92,3.55
20260517B39,落札量合計（TSO別）[MW],206.408,444.346,1184.445,120.375,105,83.852,233.834,118,419,2915.26
20260517B39,（内訳）自エリアからの落札量[MW],206.408,102.346,1141.543,120.375,0,83.852,169.361,118,419,2360.885
20260517B40,募集量（TSO別）[MW],255,501,1151,112,104,626,330,117,419,3615
20260517B40,応札量合計（電源属地別）[MW],279.708,282.346,2264.345,2163.964,0,83.852,171.333,180.473,495.121,5921.142
20260517B40,落札量合計（電源属地別）[MW],255,102.346,1283.565,919.138,0,83.852,171.333,180.473,419,3414.707
20260517B40,応札件数（電源属地別）[件],9,7,74,46,0,13,12,8,27,196
20260517B40,落札件数（電源属地別）[件],7,7,59,35,0,13,12,8,13,154
20260517B40,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,14.7,0,14.49,14.5,14,4.84,15
20260517B40,最低落札価格（電源属地別）[円/kW・30分],5.06,2.82,0.39,0.5,0,1.51,5.81,0.38,3.55,0.38
20260517B40,平均落札価格（電源属地別）[円/kW・30分],6.95,6.55,3.11,2.69,0,6.16,6.68,2.22,4.73,3.79
20260517B40,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,3.69,14.7,14.49,14.5,14,4.84,15
20260517B40,最低落札価格（TSO別）[円/kW・30分],5.06,0.9,0.39,1.32,1.32,0.5,0.38,0.38,3.55,0.38
20260517B40,平均落札価格（TSO別）[円/kW・30分],6.95,3.32,3.16,1.86,4.03,5.33,5.53,2.1,4.73,3.79
20260517B40,落札量合計（TSO別）[MW],255,440.346,1190.445,427.181,104,226.929,234.806,117,419,3414.707
20260517B40,（内訳）自エリアからの落札量[MW],255,102.346,1083.15,427.181,0,83.852,171.333,117,419,2658.862
20260517B41,募集量（TSO別）[MW],255,501,1151,105,101,621,325,107,414,3580
20260517B41,応札量合計（電源属地別）[MW],69.308,282.346,2411.075,2163.358,0,83.852,171.333,170.473,527.151,5878.896
20260517B41,落札量合計（電源属地別）[MW],69.308,102.346,1097.65,1237.84,0,83.852,171.333,170.473,414,3346.802
20260517B41,応札件数（電源属地別）[件],8,7,74,49,0,13,12,7,26,196
20260517B41,落札件数（電源属地別）[件],8,7,58,42,0,13,12,7,12,159
20260517B41,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,14.73,14.5,14,4.5,15
20260517B41,最低落札価格（電源属地別）[円/kW・30分],3.63,2.82,0.39,0.5,0,1.51,4.79,0.38,3.48,0.38
20260517B41,平均落札価格（電源属地別）[円/kW・30分],5.35,7.23,2.54,2.86,0,6.17,5.76,2.24,4.43,3.34
20260517B41,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,5.36,2.72,15,14.5,14,4.5,15
20260517B41,最低落札価格（TSO別）[円/kW・30分],3.63,1.07,0.39,1.32,1.32,0.5,0.38,0.38,3.48,0.38
20260517B41,平均落札価格（TSO別）[円/kW・30分],5.35,3.29,2.59,2.16,2.02,6.41,4.8,2.18,4.43,3.34
20260517B41,落札量合計（TSO別）[MW],69.308,415.346,1187.445,536.006,101,275,241.697,107,414,3346.802
20260517B41,（内訳）自エリアからの落札量[MW],69.308,102.346,910.65,536.006,0,83.852,171.333,107,414,2394.495
20260517B42,募集量（TSO別）[MW],255,501,1151,109,101,617,319,104,403,3560
20260517B42,応札量合計（電源属地別）[MW],67.318,660.35,2419.527,2166.358,0,81.943,171.333,167.473,531.139,6265.441
20260517B42,落札量合計（電源属地別）[MW],67.318,240.35,1040.258,1245.84,0,81.943,171.333,167.473,403,3417.515
20260517B42,応札件数（電源属地別）[件],7,8,74,49,0,12,12,8,26,196
20260517B42,落札件数（電源属地別）[件],7,8,57,42,0,12,12,8,11,157
20260517B42,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,14.97,14.5,14,4.39,15
20260517B42,最低落札価格（電源属地別）[円/kW・30分],4.21,2.82,0.39,0.5,0,1.51,4.66,0.38,3.4,0.38
20260517B42,平均落札価格（電源属地別）[円/kW・30分],4.94,5.72,3.23,2.92,0,6.03,5.64,2.27,4.34,3.6
20260517B42,最高落札価格（TSO別）[円/kW・30分],14,15,15,5.31,3.65,15,14.5,14,4.39,15
20260517B42,最低落札価格（TSO別）[円/kW・30分],4.21,1.72,0.39,1.31,1.6,0.5,0.38,0.38,3.4,0.38
20260517B42,平均落札価格（TSO別）[円/kW・30分],4.94,4.72,3.03,2.31,2.06,6.04,5.04,1.67,4.34,3.6
20260517B42,落札量合計（TSO別）[MW],67.318,403.35,1175.445,646.614,101,275,241.788,104,403,3417.515
20260517B42,（内訳）自エリアからの落札量[MW],67.318,240.35,932.185,646.614,0,77.53,171.333,104,403,2642.33
20260517B43,募集量（TSO別）[MW],248,291,1198,113,104,593,292,98,393,3330
20260517B43,応札量合計（電源属地別）[MW],104.808,662.346,2453.637,2174.97,0,83.852,173.322,161.473,510.098,6324.506
20260517B43,落札量合計（電源属地別）[MW],78.89,242.346,1023.27,1126.852,0,83.852,173.322,161.473,393,3283.005
20260517B43,応札件数（電源属地別）[件],9,9,70,49,0,13,13,9,27,199
20260517B43,落札件数（電源属地別）[件],6,9,54,40,0,13,13,9,11,155
20260517B43,最高落札価格（電源属地別）[円/kW・30分],14.6,15,15,15,0,14.49,14.5,14,4.38,15
20260517B43,最低落札価格（電源属地別）[円/kW・30分],4.23,2.82,0.39,0.5,0,1.51,4.59,0.38,3.48,0.38
20260517B43,平均落札価格（電源属地別）[円/kW・30分],7.37,5.85,2.48,2.86,0,6.03,5.68,2.33,4.31,3.45
20260517B43,最高落札価格（TSO別）[円/kW・30分],14.6,15,15,5.22,14.49,15,14.5,1.9,4.38,15
20260517B43,最低落札価格（TSO別）[円/kW・30分],4.23,1.03,0.39,1.25,1.25,0.5,0.38,0.38,3.48,0.38
20260517B43,平均落札価格（TSO別）[円/kW・30分],7.37,5.19,2.34,2.47,3.13,5.48,4.97,1.63,4.31,3.45
20260517B43,落札量合計（TSO別）[MW],78.89,299.346,1133.925,657.146,104,275,243.698,98,393,3283.005
20260517B43,（内訳）自エリアからの落札量[MW],78.89,242.346,966.27,657.146,0,83.852,173.322,98,393,2692.826
20260517B44,募集量（TSO別）[MW],248,291,1198,115,104,593,292,98,391,3330
20260517B44,応札量合計（電源属地別）[MW],35.318,662.346,2367.459,1909.97,0,83.852,173.322,161.473,521.098,5914.838
20260517B44,落札量合計（電源属地別）[MW],35.318,242.346,1110.164,1131.852,0,83.852,173.322,161.473,391,3329.327
20260517B44,応札件数（電源属地別）[件],6,9,66,47,0,13,13,8,27,189
20260517B44,落札件数（電源属地別）[件],6,9,52,39,0,13,13,8,11,151
20260517B44,最高落札価格（電源属地別）[円/kW・30分],14,15,15,15,0,14.49,14.5,14,4.31,15
20260517B44,最低落札価格（電源属地別）[円/kW・30分],4.4,2.82,0.39,0.5,0,1.51,4.6,0.38,3.4,0.38
20260517B44,平均落札価格（電源属地別）[円/kW・30分],9.73,5.84,2.36,2.49,0,6.1,5.69,2.33,4.27,3.22
20260517B44,最高落札価格（TSO別）[円/kW・30分],14,15,15,3.44,14.62,15,14.5,1.9,4.31,15
20260517B44,最低落札価格（TSO別）[円/kW・30分],4.4,0.91,0.39,1.25,1.28,0.5,0.38,0.38,3.4,0.38
20260517B44,平均落札価格（TSO別）[円/kW・30分],9.73,4.94,2.37,1.78,3.11,5.69,5.1,1.59,4.27,3.22
20260517B44,落札量合計（TSO別）[MW],35.318,299.346,1133.925,766.105,102.655,266.183,236.795,98,391,3329.327
20260517B44,（内訳）自エリアからの落札量[MW],35.318,242.346,1053.164,766.105,0,83.852,173.322,98,391,2843.107
20260517B45,募集量（TSO別）[MW],248,291,1196,128,105,593,292,98,391,3342
20260517B45,応札量合計（電源属地別）[MW],117.608,660.446,1978.437,1578.97,0,83.852,173.322,159.543,454.098,5206.276
20260517B45,落札量合計（電源属地別）[MW],88.29,240.446,873.548,861.852,0,83.852,173.322,159.543,391,2871.853
20260517B45,応札件数（電源属地別）[件],9,8,64,42,0,13,13,7,27,183
20260517B45,落札件数（電源属地別）[件],5,8,50,37,0,13,13,7,11,144
20260517B45,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,14.49,14.5,14,4.25,15
20260517B45,最低落札価格（電源属地別）[円/kW・30分],3.83,2.82,0.39,0.5,0,1.51,4.56,0.38,3.4,0.38
20260517B45,平均落札価格（電源属地別）[円/kW・30分],12.26,5.81,2.31,2.57,0,5.99,5.66,2.21,4.18,3.54
20260517B45,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,1.85,14.35,15,14.5,1.9,4.25,15
20260517B45,最低落札価格（TSO別）[円/kW・30分],3.83,1.25,0.39,1.25,1.25,0.5,0.38,0.38,3.4,0.38
20260517B45,平均落札価格（TSO別）[円/kW・30分],12.26,4.96,2.14,1.64,2.18,6.7,5,1.63,4.18,3.54
20260517B45,落札量合計（TSO別）[MW],88.29,297.446,1131.935,301.205,105,224.112,234.865,98,391,2871.853
20260517B45,（内訳）自エリアからの落札量[MW],88.29,240.446,873.548,301.205,0,83.852,173.322,98,391,2249.663
20260517B46,募集量（TSO別）[MW],248,289,1190,133,104,593,285,97,384,3323
20260517B46,応札量合計（電源属地別）[MW],313.608,647.846,1523.705,1585.07,0,83.852,173.322,158.543,463.098,4949.044
20260517B46,落札量合計（電源属地別）[MW],248,233.992,1165.409,1140.07,0,83.852,173.322,158.543,384,3587.188
20260517B46,応札件数（電源属地別）[件],11,6,59,39,0,13,13,8,27,176
20260517B46,落札件数（電源属地別）[件],7,6,52,35,0,13,13,8,10,144
20260517B46,最高落札価格（電源属地別）[円/kW・30分],14.87,15,15,15,0,14.49,14.5,14,4.94,15
20260517B46,最低落札価格（電源属地別）[円/kW・30分],3.78,3.35,0.39,0.5,0,1.51,4.5,0.38,3.6,0.38
20260517B46,平均落札価格（電源属地別）[円/kW・30分],6.49,4.53,5.16,2.2,0,6.11,5.61,2.22,4.86,4.15
20260517B46,最高落札価格（TSO別）[円/kW・30分],14.87,15,15,1.82,14.49,15,14.5,1.9,4.94,15
20260517B46,最低落札価格（TSO別）[円/kW・30分],3.78,1.44,0.39,1.25,1.27,0.5,0.38,0.38,3.6,0.38
20260517B46,平均落札価格（TSO別）[円/kW・30分],6.49,4.1,5.3,1.59,2.84,6.25,4.95,1.65,4.86,4.15
20260517B46,落札量合計（TSO別）[MW],248,283.846,1115.555,916.793,104,203.129,234.865,97,384,3587.188
20260517B46,（内訳）自エリアからの落札量[MW],248,233.992,1115.555,916.793,0,83.852,173.322,97,384,3252.514
20260517B47,募集量（TSO別）[MW],247,282,1174,133,102,593,271,94,370,3266
20260517B47,応札量合計（電源属地別）[MW],263.318,647.846,1674.446,1705.448,0,36.427,341.492,157.473,475.098,5301.548
20260517B47,落札量合計（電源属地別）[MW],218,227.846,1277.621,793.918,0,22.079,321.667,144,366.206,3371.337
