H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202510,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251017B23,（内訳）自エリアからの落札量[MW],82,232,817,74,0,74.788,55,6,92,1432.788
20251017B24,募集量（TSO別）[MW],81,230,808,29,0,255,53,6,76,1538
20251017B24,応札量合計（電源属地別）[MW],330.99,644.533,2483.389,323.65,181,74.788,240.016,437,1501,6216.366
20251017B24,落札量合計（電源属地別）[MW],81,230,892.239,0,178.511,21.25,53,6,76,1538
20251017B24,応札件数（電源属地別）[件],3,9,25,9,2,5,5,4,6,68
20251017B24,落札件数（電源属地別）[件],1,5,5,0,2,2,2,1,1,19
20251017B24,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.89,0.34,0.35,0.33,0.35,0.89
20251017B24,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0.8,0.34,0.35,0.33,0.35,0.33
20251017B24,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.84,0.34,0.35,0.33,0.35,0.41
20251017B24,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0,0.89,0.35,0.33,0.35,0.89
20251017B24,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.36,0,0.34,0.35,0.33,0.35,0.33
20251017B24,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0,0.69,0.35,0.33,0.35,0.41
20251017B24,落札量合計（TSO別）[MW],81,230,808,29,0,255,53,6,76,1538
20251017B24,（内訳）自エリアからの落札量[MW],81,230,808,0,0,21.25,53,6,76,1275.25
20251017B25,募集量（TSO別）[MW],175,232,438,55,3,343,47,83,23,1399
20251017B25,応札量合計（電源属地別）[MW],275.99,673.533,2492.151,692.921,3,74.89,240.016,514,1036,6002.501
20251017B25,落札量合計（電源属地別）[MW],175,232,704.357,0,3,74.89,47,83,23,1342.247
20251017B25,応札件数（電源属地別）[件],3,9,23,12,1,5,5,4,6,68
20251017B25,落札件数（電源属地別）[件],1,5,4,0,1,5,2,1,1,20
20251017B25,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.35,86.17,0.35,0.33,0.34,86.17
20251017B25,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0.35,0.34,0.35,0.33,0.34,0.33
20251017B25,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.35,57.31,0.35,0.33,0.34,3.53
20251017B25,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,86.17,0.35,0.33,0.34,86.17
20251017B25,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.36,0.35,0.34,0.35,0.33,0.34,0.33
20251017B25,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,15.26,0.35,0.33,0.34,3.53
20251017B25,落札量合計（TSO別）[MW],175,232,438,55,3,286.247,47,83,23,1342.247
20251017B25,（内訳）自エリアからの落札量[MW],175,232,438,0,3,74.89,47,83,23,1075.89
20251017B26,募集量（TSO別）[MW],165,205,417,49,2,328,42,77,25,1310
20251017B26,応札量合計（電源属地別）[MW],275.99,194.533,2486.201,841.345,2,74.89,240.016,508,1565,6187.975
20251017B26,落札量合計（電源属地別）[MW],165,142,835.75,0,2,21.25,42,77,25,1310
20251017B26,応札件数（電源属地別）[件],3,7,21,12,1,5,5,4,7,65
20251017B26,落札件数（電源属地別）[件],1,4,5,0,1,2,2,1,1,17
20251017B26,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.35,0.34,0.35,0.33,0.34,0.36
20251017B26,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.35,0.34,0.35,0.33,0.34,0.33
20251017B26,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.35,0.34,0.35,0.33,0.34,0.35
20251017B26,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.36,0.36,0.35,0.36,0.35,0.33,0.34,0.36
20251017B26,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.34,0.35,0.33,0.34,0.33
20251017B26,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.35,0.36,0.35,0.33,0.34,0.35
20251017B26,落札量合計（TSO別）[MW],165,205,417,49,2,328,42,77,25,1310
20251017B26,（内訳）自エリアからの落札量[MW],165,142,417,0,2,21.25,42,77,25,891.25
20251017B27,募集量（TSO別）[MW],152,196,385,37,1,306,36,73,14,1200
20251017B27,応札量合計（電源属地別）[MW],322.74,194.533,2258.102,37.116,1,74.89,240.016,504,1710,5342.397
20251017B27,落札量合計（電源属地別）[MW],152,142,494.307,0,1,74.89,36,73,14,987.197
20251017B27,応札件数（電源属地別）[件],5,7,26,7,1,5,5,4,7,67
20251017B27,落札件数（電源属地別）[件],1,4,4,0,1,5,1,1,1,18
20251017B27,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,0.89,86.17,0.35,0.33,0.34,86.17
20251017B27,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.89,0.34,0.35,0.33,0.34,0.33
20251017B27,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.89,57.31,0.35,0.33,0.34,4.67
20251017B27,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.89,86.17,0.35,0.33,0.34,86.17
20251017B27,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.89,0.34,0.35,0.33,0.34,0.33
20251017B27,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0.89,46.12,0.35,0.33,0.34,4.67
20251017B27,落札量合計（TSO別）[MW],152,196,385,37,1,93.197,36,73,14,987.197
20251017B27,（内訳）自エリアからの落札量[MW],152,142,385,0,1,74.89,36,73,14,877.89
20251017B28,募集量（TSO別）[MW],117,184,344,33,0,280,30,68,22,1078
20251017B28,応札量合計（電源属地別）[MW],322.74,194.533,1686.011,66.01,124,74.89,240.016,499,1439,4646.2
20251017B28,落札量合計（電源属地別）[MW],117,142,437.307,0,124,74.89,30,68,22,1015.197
20251017B28,応札件数（電源属地別）[件],5,7,27,8,2,5,5,4,7,70
20251017B28,落札件数（電源属地別）[件],1,4,5,0,2,5,1,1,1,20
20251017B28,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.36,0,1.01,86.17,0.35,0.33,0.34,86.17
20251017B28,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0.93,0.34,0.35,0.33,0.34,0.33
20251017B28,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.96,57.31,0.35,0.33,0.34,4.63
20251017B28,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.36,0,86.17,0.35,0.33,0.34,86.17
20251017B28,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.35,0,0.34,0.35,0.33,0.34,0.33
20251017B28,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.35,0,20.34,0.35,0.33,0.34,4.63
20251017B28,落札量合計（TSO別）[MW],117,184,344,33,0,217.197,30,68,22,1015.197
20251017B28,（内訳）自エリアからの落札量[MW],117,142,344,0,0,74.89,30,68,22,797.89
20251017B29,募集量（TSO別）[MW],95,136,295,29,1,239,36,63,16,910
20251017B29,応札量合計（電源属地別）[MW],223.89,193.033,1907.493,152.068,105,74.89,240.016,293,905,4094.39
20251017B29,落札量合計（電源属地別）[MW],95,79.707,398.6,0,105,74.89,36,63,16,868.197
20251017B29,応札件数（電源属地別）[件],3,6,28,8,2,5,5,3,7,67
20251017B29,落札件数（電源属地別）[件],1,3,4,0,2,5,1,1,1,18
20251017B29,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.89,86.17,0.35,0.33,0.34,86.17
20251017B29,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.8,0.34,0.35,0.33,0.34,0.33
20251017B29,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0.35,0,0.82,57.31,0.35,0.33,0.34,5.32
20251017B29,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.35,0.8,86.17,0.35,0.33,0.34,86.17
20251017B29,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.35,0.35,0.8,0.34,0.35,0.33,0.34,0.33
20251017B29,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0.35,0.35,0.8,22.23,0.35,0.33,0.34,5.32
20251017B29,落札量合計（TSO別）[MW],95,136,295,29,1,197.197,36,63,16,868.197
20251017B29,（内訳）自エリアからの落札量[MW],95,79.707,295,0,1,74.89,36,63,16,660.597
20251017B30,募集量（TSO別）[MW],66,108,238,25,0,191,32,54,21,735
20251017B30,応札量合計（電源属地別）[MW],205.89,158.533,1684.431,160.428,74,74.89,165.012,84,865,3472.184
20251017B30,落札量合計（電源属地別）[MW],66,40,306,43.307,74,74.89,32,54,21,711.197
20251017B30,応札件数（電源属地別）[件],3,6,28,9,2,5,5,2,7,67
20251017B30,落札件数（電源属地別）[件],1,1,3,1,2,5,1,1,1,16
20251017B30,最高落札価格（電源属地別）[円/kW・30分],1.07,0.36,0.35,3.54,1.69,86.17,0.35,0.33,0.35,86.17
20251017B30,最低落札価格（電源属地別）[円/kW・30分],1.07,0.36,0.35,3.54,1.6,0.34,0.35,0.33,0.35,0.33
20251017B30,平均落札価格（電源属地別）[円/kW・30分],1.07,0.36,0.35,3.54,1.61,57.31,0.35,0.33,0.35,6.74
20251017B30,最高落札価格（TSO別）[円/kW・30分],1.07,0.36,0.35,3.54,0,86.17,0.35,0.33,0.35,86.17
20251017B30,最低落札価格（TSO別）[円/kW・30分],1.07,0.35,0.35,3.54,0,0.34,0.35,0.33,0.35,0.33
20251017B30,平均落札価格（TSO別）[円/kW・30分],1.07,0.35,0.35,3.54,0,26.77,0.35,0.33,0.35,6.74
20251017B30,落札量合計（TSO別）[MW],66,108,238,25,0,167.197,32,54,21,711.197
20251017B30,（内訳）自エリアからの落札量[MW],66,40,238,25,0,74.89,32,54,21,550.89
20251017B31,募集量（TSO別）[MW],54,44,56,9,1,255,41,10,59,529
20251017B31,応札量合計（電源属地別）[MW],61.89,148.533,815.675,78.738,54,74.89,61.765,40,61,1396.491
20251017B31,落札量合計（電源属地別）[MW],54,44,132.805,68.008,54,61.422,45.765,10,59,529
20251017B31,応札件数（電源属地別）[件],3,7,18,8,1,5,5,2,3,52
20251017B31,落札件数（電源属地別）[件],1,3,3,4,1,5,3,1,2,23
20251017B31,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,1.17,66.66,1.88,86.17,25.89,0.33,2.2,86.17
20251017B31,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.3,4.04,1.88,0.34,0.35,0.33,2.09,0.3
20251017B31,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.6,14.99,1.88,45.04,22.84,0.33,2.16,9.79
20251017B31,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,4.04,1.88,86.17,25.89,0.33,2.2,86.17
20251017B31,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0.3,4.04,1.88,0.34,0.35,0.33,2.09,0.3
20251017B31,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0.36,4.04,1.88,15.81,22.49,0.33,2.16,9.79
20251017B31,落札量合計（TSO別）[MW],54,44,56,9,1,255,41,10,59,529
20251017B31,（内訳）自エリアからの落札量[MW],54,44,56,9,1,61.422,41,10,59,335.422
20251017B32,募集量（TSO別）[MW],34,26,34,6,0,168,13,8,61,350
20251017B32,応札量合計（電源属地別）[MW],48.89,507.533,199.447,391.582,99,74.89,32,38,352,1743.342
20251017B32,落札量合計（電源属地別）[MW],45,15,52.5,34.197,99,21.25,0,8,75.053,350
20251017B32,応札件数（電源属地別）[件],3,8,11,19,1,5,4,2,3,56
20251017B32,落札件数（電源属地別）[件],1,1,3,2,1,2,0,1,1,12
20251017B32,最高落札価格（電源属地別）[円/kW・30分],0.36,1.21,3.02,6.8,4.95,0.34,0,0.33,1.36,6.8
20251017B32,最低落札価格（電源属地別）[円/kW・30分],0.36,1.21,0.3,6.78,4.95,0.34,0,0.33,1.36,0.3
20251017B32,平均落札価格（電源属地別）[円/kW・30分],0.36,1.21,1.25,6.79,4.95,0.34,0,0.33,1.36,2.67
20251017B32,最高落札価格（TSO別）[円/kW・30分],0.36,1.21,0.36,6.78,0,6.8,1.36,0.33,1.36,6.8
20251017B32,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0.3,6.78,0,0.34,1.36,0.33,1.36,0.3
20251017B32,平均落札価格（TSO別）[円/kW・30分],0.36,0.85,0.36,6.78,0,4.42,1.36,0.33,1.36,2.67
20251017B32,落札量合計（TSO別）[MW],34,26,34,6,0,168,13,8,61,350
20251017B32,（内訳）自エリアからの落札量[MW],34,15,34,6,0,21.25,0,8,61,179.25
20251017B33,募集量（TSO別）[MW],15,9,13,3,0,86,13,5,32,176
20251017B33,応札量合計（電源属地別）[MW],16.99,518.533,143.047,167.91,45,53.64,32,35,178,1190.12
20251017B33,落札量合計（電源属地別）[MW],15,9,13,0,0,0,0,5,134,176
20251017B33,応札件数（電源属地別）[件],2,8,7,7,1,3,4,2,3,37
20251017B33,落札件数（電源属地別）[件],1,1,1,0,0,0,0,1,2,6
20251017B33,最高落札価格（電源属地別）[円/kW・30分],0.56,1.98,0.36,0,0,0,0,0.33,2.77,2.77
20251017B33,最低落札価格（電源属地別）[円/kW・30分],0.56,1.98,0.36,0,0,0,0,0.33,2.77,0.33
20251017B33,平均落札価格（電源属地別）[円/kW・30分],0.56,1.98,0.36,0,0,0,0,0.33,2.77,2.29
20251017B33,最高落札価格（TSO別）[円/kW・30分],0.56,1.98,0.36,2.77,0,2.77,2.77,0.33,2.77,2.77
20251017B33,最低落札価格（TSO別）[円/kW・30分],0.56,1.98,0.36,2.77,0,2.77,2.77,0.33,2.77,0.33
20251017B33,平均落札価格（TSO別）[円/kW・30分],0.56,1.98,0.36,2.77,0,2.77,2.77,0.33,2.77,2.29
20251017B33,落札量合計（TSO別）[MW],15,9,13,3,0,86,13,5,32,176
20251017B33,（内訳）自エリアからの落札量[MW],15,9,13,0,0,0,0,5,32,74
20251017B34,募集量（TSO別）[MW],5,0,1,0,0,25,1,3,37,72
20251017B34,応札量合計（電源属地別）[MW],11.99,321.533,130.047,196.5,46,53.64,207,35,69,1070.71
20251017B34,落札量合計（電源属地別）[MW],10,22,0,0,0,0,0,3,37,72
20251017B34,応札件数（電源属地別）[件],2,6,6,6,1,3,5,2,3,34
20251017B34,落札件数（電源属地別）[件],1,1,0,0,0,0,0,1,2,5
20251017B34,最高落札価格（電源属地別）[円/kW・30分],11.28,2.04,0,0,0,0,0,0.33,3.32,11.28
20251017B34,最低落札価格（電源属地別）[円/kW・30分],11.28,2.04,0,0,0,0,0,0.33,3.32,0.33
20251017B34,平均落札価格（電源属地別）[円/kW・30分],11.28,2.04,0,0,0,0,0,0.33,3.32,3.91
20251017B34,最高落札価格（TSO別）[円/kW・30分],11.28,0,11.28,0,0,11.28,2.04,0.33,3.32,11.28
20251017B34,最低落札価格（TSO別）[円/kW・30分],11.28,0,11.28,0,0,2.04,2.04,0.33,3.32,0.33
20251017B34,平均落札価格（TSO別）[円/kW・30分],11.28,0,11.28,0,0,3.52,2.04,0.33,3.32,3.91
20251017B34,落札量合計（TSO別）[MW],5,0,1,0,0,25,1,3,37,72
20251017B34,（内訳）自エリアからの落札量[MW],5,0,0,0,0,0,0,3,37,45
20251017B35,募集量（TSO別）[MW],0,0,0,0,0,0,0,1,6,7
20251017B35,応札量合計（電源属地別）[MW],0,324.533,164.601,196.5,76,53.64,17,11,12,855.274
20251017B35,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,10,10
20251017B35,応札件数（電源属地別）[件],0,6,8,6,1,3,3,2,2,31
20251017B35,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,1,1
20251017B35,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,3.32,3.32
20251017B35,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,3.32,3.32
20251017B35,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,3.32,3.32
20251017B35,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,3.32,3.32,3.32
20251017B35,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,3.32,3.32,3.32
20251017B35,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,3.32,3.32,3.32
20251017B35,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,1,9,10
20251017B35,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,9,9
20251017B36,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B36,応札量合計（電源属地別）[MW],0,324.533,149.647,29.5,101,53.64,17,0,63,738.32
20251017B36,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B36,応札件数（電源属地別）[件],0,6,7,5,1,3,3,0,2,27
20251017B36,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251017B36,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B36,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B36,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B36,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B36,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B36,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B36,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B36,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251017B37,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B37,応札量合計（電源属地別）[MW],0,127.7,141.17,27.5,90,30.895,15,0,135,567.265
20251017B37,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B37,応札件数（電源属地別）[件],0,4,4,4,1,1,1,0,2,17
20251017B37,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251017B37,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B37,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B37,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B37,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B37,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B37,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B37,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B37,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251017B38,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B38,応札量合計（電源属地別）[MW],0,182.2,141.17,26,82,30.895,15,0,0,477.265
20251017B38,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B38,応札件数（電源属地別）[件],0,3,4,3,1,1,1,0,0,13
20251017B38,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251017B38,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B38,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B38,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B38,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B38,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B38,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B38,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B38,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251017B39,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B39,応札量合計（電源属地別）[MW],0,109,258.07,26,56,30.895,15,0,0,494.965
20251017B39,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B39,応札件数（電源属地別）[件],0,2,5,3,1,1,1,0,0,13
20251017B39,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251017B39,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B39,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B39,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B39,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B39,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B39,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B39,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B39,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251017B40,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B40,応札量合計（電源属地別）[MW],0,118,332.97,27.5,57,30.895,15,0,0,581.365
20251017B40,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B40,応札件数（電源属地別）[件],0,3,6,4,1,1,1,0,0,16
20251017B40,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251017B40,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B40,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B40,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B40,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B40,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B40,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B40,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B40,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251017B41,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B41,応札量合計（電源属地別）[MW],17,615.5,334.07,27.5,47,0,0,0,0,1041.07
20251017B41,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B41,応札件数（電源属地別）[件],1,5,6,4,1,0,0,0,0,17
20251017B41,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251017B41,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B41,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B41,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B41,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B41,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B41,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B41,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B41,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251017B42,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B42,応札量合計（電源属地別）[MW],63.85,395,334.07,26,48,0,0,0,0,866.92
20251017B42,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B42,応札件数（電源属地別）[件],2,3,6,3,1,0,0,0,0,15
20251017B42,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251017B42,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B42,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B42,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B42,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B42,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B42,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251017B42,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251017B42,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251017B43,募集量（TSO別）[MW],0,0,0,0,0,10,0,17,5,32
20251017B43,応札量合計（電源属地別）[MW],85,425,463.302,14,72,0,71.857,32,32,1195.159
20251017B43,落札量合計（電源属地別）[MW],0,5,0,0,0,0,0,17,10,32
20251017B43,応札件数（電源属地別）[件],2,3,7,1,1,0,1,2,1,18
20251017B43,落札件数（電源属地別）[件],0,1,0,0,0,0,0,1,1,3
20251017B43,最高落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0.33,0.46,0.46
20251017B43,最低落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0.33,0.46,0.33
20251017B43,平均落札価格（電源属地別）[円/kW・30分],0,0.35,0,0,0,0,0,0.33,0.46,0.37
20251017B43,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.46,0,0.33,0.46,0.46
20251017B43,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.35,0,0.33,0.46,0.33
20251017B43,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.41,0,0.33,0.46,0.37
20251017B43,落札量合計（TSO別）[MW],0,0,0,0,0,10,0,17,5,32
20251017B43,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,17,5,22
20251017B44,募集量（TSO別）[MW],0,0,0,0,0,11,0,19,6,36
20251017B44,応札量合計（電源属地別）[MW],214.85,408.5,461.454,82,72,0,171.345,36,36,1482.149
20251017B44,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,19,17,36
20251017B44,応札件数（電源属地別）[件],3,4,7,3,1,0,2,2,1,23
20251017B44,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20251017B44,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.33,0.36,0.36
20251017B44,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.33,0.36,0.33
20251017B44,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.33,0.36,0.34
20251017B44,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.36,0,0.33,0.36,0.36
20251017B44,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.36,0,0.33,0.36,0.33
20251017B44,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0.36,0,0.33,0.36,0.34
20251017B44,落札量合計（TSO別）[MW],0,0,0,0,0,11,0,19,6,36
20251017B44,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,19,6,25
20251017B45,募集量（TSO別）[MW],0,0,0,0,0,17,2,20,5,44
20251017B45,応札量合計（電源属地別）[MW],127,518,861.22,76.093,158,0,204.072,44,44,2032.385
20251017B45,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,20,24,44
