H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202509,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20250917B13,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,3.97,0.35,0.35,0.35,0.35,0.34,3.97
20250917B13,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,3.97,0.35,0.35,0.35,0.35,0.34,0.34
20250917B13,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,3.97,0.35,0.35,0.35,0.35,0.34,0.71
20250917B13,落札量合計（TSO別）[MW],0,32,0,5,1,3,4,4,1,50
20250917B13,（内訳）自エリアからの落札量[MW],0,0,0,5,1,0,4,4,1,15
20250917B14,募集量（TSO別）[MW],0,61,0,16,2,9,17,18,26,149
20250917B14,応札量合計（電源属地別）[MW],220.99,404,340.462,275.812,25,0,430.822,48,898,2643.086
20250917B14,落札量合計（電源属地別）[MW],61,0,0,16,11,0,17,18,26,149
20250917B14,応札件数（電源属地別）[件],3,3,8,4,1,0,6,2,5,32
20250917B14,落札件数（電源属地別）[件],1,0,0,1,1,0,1,1,1,6
20250917B14,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0,4.19,0.51,0,0.35,0.35,0.35,4.19
20250917B14,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0,4.19,0.51,0,0.35,0.35,0.35,0.34
20250917B14,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0,4.19,0.51,0,0.35,0.35,0.35,0.77
20250917B14,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,4.19,0.51,0.51,0.35,0.35,0.35,4.19
20250917B14,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,4.19,0.51,0.51,0.35,0.35,0.35,0.34
20250917B14,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,4.19,0.51,0.51,0.35,0.35,0.35,0.77
20250917B14,落札量合計（TSO別）[MW],0,61,0,16,2,9,17,18,26,149
20250917B14,（内訳）自エリアからの落札量[MW],0,0,0,16,2,0,17,18,26,79
20250917B15,募集量（TSO別）[MW],0,99,0,27,5,20,34,39,87,311
20250917B15,応札量合計（電源属地別）[MW],249.99,470.5,380.664,475.782,29,0,430.822,69,725,2830.758
20250917B15,落札量合計（電源属地別）[MW],99,0,0,27,25,0,34,39,87,311
20250917B15,応札件数（電源属地別）[件],3,4,8,6,1,0,6,2,6,36
20250917B15,落札件数（電源属地別）[件],1,0,0,2,1,0,1,1,3,9
20250917B15,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0,4.44,0.51,0,0.35,0.35,0.35,4.44
20250917B15,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0,4.43,0.51,0,0.35,0.35,0.35,0.34
20250917B15,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0,4.43,0.51,0,0.35,0.35,0.35,0.71
20250917B15,最高落札価格（TSO別）[円/kW・30分],0,0.34,0,4.44,0.51,0.51,0.35,0.35,0.35,4.44
20250917B15,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,4.43,0.51,0.51,0.35,0.35,0.35,0.34
20250917B15,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,4.43,0.51,0.51,0.35,0.35,0.35,0.71
20250917B15,落札量合計（TSO別）[MW],0,99,0,27,5,20,34,39,87,311
20250917B15,（内訳）自エリアからの落札量[MW],0,0,0,27,5,0,34,39,87,192
20250917B16,募集量（TSO別）[MW],0,132,0,33,10,33,51,60,156,475
20250917B16,応札量合計（電源属地別）[MW],249.99,539,515.205,529.918,37,0,430.822,90,971,3362.935
20250917B16,落札量合計（電源属地別）[MW],103.893,0,80,0,24.107,0,51,60,156,475
20250917B16,応札件数（電源属地別）[件],3,4,10,6,1,0,6,2,8,40
20250917B16,落札件数（電源属地別）[件],1,0,1,0,1,0,1,1,3,8
20250917B16,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0.36,0,0.51,0,0.35,0.35,0.35,0.51
20250917B16,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0.36,0,0.51,0,0.35,0.35,0.35,0.34
20250917B16,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0.36,0,0.51,0,0.35,0.35,0.35,0.36
20250917B16,最高落札価格（TSO別）[円/kW・30分],0,0.36,0,0.36,0.51,0.51,0.35,0.35,0.35,0.51
20250917B16,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.36,0.51,0.36,0.35,0.35,0.35,0.34
20250917B16,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0.36,0.51,0.42,0.35,0.35,0.35,0.36
20250917B16,落札量合計（TSO別）[MW],0,132,0,33,10,33,51,60,156,475
20250917B16,（内訳）自エリアからの落札量[MW],0,0,0,0,10,0,51,60,156,277
20250917B17,募集量（TSO別）[MW],0,173,0,41,10,47,66,82,220,639
20250917B17,応札量合計（電源属地別）[MW],298.29,470.5,731.573,382.984,42,0,262.664,112,300,2600.011
20250917B17,落札量合計（電源属地別）[MW],150,7,114,0,0,0,0,82,300,653
20250917B17,応札件数（電源属地別）[件],4,4,14,5,1,0,5,2,1,36
20250917B17,落札件数（電源属地別）[件],1,1,1,0,0,0,0,1,1,5
20250917B17,最高落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.36,0,0,0,0,0.35,2.66,2.66
20250917B17,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.36,0,0,0,0,0.35,2.66,0.34
20250917B17,平均落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.36,0,0,0,0,0.35,2.66,1.41
20250917B17,最高落札価格（TSO別）[円/kW・30分],0,0.36,0,0.36,0.36,0.36,2.66,0.35,2.66,2.66
20250917B17,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.36,0.36,0.36,2.66,0.35,2.66,0.34
20250917B17,平均落札価格（TSO別）[円/kW・30分],0,0.34,0,0.36,0.36,0.36,2.66,0.35,2.66,1.41
20250917B17,落札量合計（TSO別）[MW],0,173,0,41,10,47,66,82,234,653
20250917B17,（内訳）自エリアからの落札量[MW],0,7,0,0,0,0,0,82,234,323
20250917B18,募集量（TSO別）[MW],0,205,0,58,12,60,77,105,262,779
20250917B18,応札量合計（電源属地別）[MW],249.99,385,654.105,479.888,42,0,176.208,128,300,2415.191
20250917B18,落札量合計（電源属地別）[MW],150,7,190.493,0,26.507,0,0,105,300,779
20250917B18,応札件数（電源属地別）[件],3,3,12,4,1,0,5,2,1,31
20250917B18,落札件数（電源属地別）[件],1,1,2,0,1,0,0,1,1,7
20250917B18,最高落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.36,0,1.02,0,0,0.35,2.75,2.75
20250917B18,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,0,1.02,0,0,0.35,2.75,0.34
20250917B18,平均落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.36,0,1.02,0,0,0.35,2.75,1.3
20250917B18,最高落札価格（TSO別）[円/kW・30分],0,0.36,0,0.36,1.02,1.02,2.75,0.35,2.75,2.75
20250917B18,最低落札価格（TSO別）[円/kW・30分],0,0.34,0,0.36,1.02,0.36,0.35,0.35,2.75,0.34
20250917B18,平均落札価格（TSO別）[円/kW・30分],0,0.35,0,0.36,1.02,0.52,1.54,0.35,2.75,1.3
20250917B18,落札量合計（TSO別）[MW],0,205,0,58,12,60,77,105,262,779
20250917B18,（内訳）自エリアからの落札量[MW],0,7,0,0,12,0,0,105,262,386
20250917B19,募集量（TSO別）[MW],17,486,0,100,20,149,144,87,615,1618
20250917B19,応札量合計（電源属地別）[MW],147.19,387.533,837.119,888.41,43,36.25,162.509,117,615,3234.011
20250917B19,落札量合計（電源属地別）[MW],41,335,587.221,0,43,21.25,30.509,87,473.02,1618
20250917B19,応札件数（電源属地別）[件],5,6,15,9,1,4,3,2,2,47
20250917B19,落札件数（電源属地別）[件],1,3,6,0,1,2,1,1,2,17
20250917B19,最高落札価格（電源属地別）[円/kW・30分],0.34,0.36,2.47,0,1.01,0.34,1.94,0.35,2.73,2.73
20250917B19,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0.35,0,1.01,0.34,1.94,0.35,2.73,0.34
20250917B19,平均落札価格（電源属地別）[円/kW・30分],0.34,0.36,1.21,0,1.01,0.34,1.94,0.35,2.73,1.41
20250917B19,最高落札価格（TSO別）[円/kW・30分],0.34,2.47,0,2.42,1.01,1.09,1.94,0.35,2.73,2.73
20250917B19,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,1.09,1.01,0.34,0.36,0.35,0.35,0.34
20250917B19,平均落札価格（TSO別）[円/kW・30分],0.34,0.91,0,2.16,1.01,0.82,0.69,0.35,2.18,1.41
20250917B19,落札量合計（TSO別）[MW],17,486,0,100,20,149,144,87,615,1618
20250917B19,（内訳）自エリアからの落札量[MW],17,335,0,0,20,21.25,30.509,87,473.02,983.779
20250917B20,募集量（TSO別）[MW],19,537,0,115,13,167,198,100,569,1718
20250917B20,応札量合計（電源属地別）[MW],86.89,544.033,708.241,811,32,36.25,294.562,128,569,3209.976
20250917B20,落札量合計（電源属地別）[MW],83,473,0,389,32,21.25,119.75,100,500,1718
20250917B20,応札件数（電源属地別）[件],4,5,13,8,1,4,4,2,3,44
20250917B20,落札件数（電源属地別）[件],2,3,0,1,1,2,2,1,3,15
20250917B20,最高落札価格（電源属地別）[円/kW・30分],49,0.36,0,3.7,1.35,0.34,2.25,0.35,2.77,49
20250917B20,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0,3.7,1.35,0.34,0.6,0.35,2.77,0.34
20250917B20,平均落札価格（電源属地別）[円/kW・30分],32,0.36,0,3.7,1.35,0.34,1.07,0.35,2.77,3.41
20250917B20,最高落札価格（TSO別）[円/kW・30分],0.34,49,0,3.7,1.35,3.7,3.7,0.35,3.7,49
20250917B20,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,3.7,1.35,0.34,0.6,0.35,1.35,0.34
20250917B20,平均落札価格（TSO別）[円/kW・30分],0.34,5.25,0,3.7,1.35,3.27,2.11,0.35,2.8,3.41
20250917B20,落札量合計（TSO別）[MW],19,537,0,115,13,167,198,100,569,1718
20250917B20,（内訳）自エリアからの落札量[MW],19,473,0,115,13,21.25,119.75,100,500,1361
20250917B21,募集量（TSO別）[MW],20,568,0,123,22,181,203,109,610,1836
20250917B21,応札量合計（電源属地別）[MW],146.19,545.533,977.31,1270.846,0,68.188,294.562,128,610,4040.629
20250917B21,落札量合計（電源属地別）[MW],90.2,497.8,0,389,0,21.25,162.562,109,566.188,1836
20250917B21,応札件数（電源属地別）[件],5,6,22,13,0,5,4,2,3,60
20250917B21,落札件数（電源属地別）[件],3,4,0,1,0,2,2,1,3,16
20250917B21,最高落札価格（電源属地別）[円/kW・30分],48.9,32,0,2.29,0,0.34,1.94,0.35,1.97,48.9
20250917B21,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0,2.29,0,0.34,0.35,0.35,1.97,0.34
20250917B21,平均落札価格（電源属地別）[円/kW・30分],26.68,0.66,0,2.29,0,0.34,1.1,0.35,1.97,2.71
20250917B21,最高落札価格（TSO別）[円/kW・30分],0.34,48.9,0,2.29,2.29,2.29,2.29,0.35,2.29,48.9
20250917B21,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,2.29,2.29,0.34,0.35,0.35,1.97,0.34
20250917B21,平均落札価格（TSO別）[円/kW・30分],0.34,4.81,0,2.29,2.29,2.06,1.34,0.35,1.99,2.71
20250917B21,落札量合計（TSO別）[MW],20,568,0,123,22,181,203,109,610,1836
20250917B21,（内訳）自エリアからの落札量[MW],20,497.8,0,123,0,21.25,162.562,109,566.188,1499.8
20250917B22,募集量（TSO別）[MW],20,591,0,124,18,191,201,116,812,2073
20250917B22,応札量合計（電源属地別）[MW],87.89,544.033,1035.01,1227.418,0,68.188,308.228,128,812,4210.767
20250917B22,落札量合計（電源属地別）[MW],84,527,0,389,0,21.25,123.75,116,812,2073
20250917B22,応札件数（電源属地別）[件],4,5,23,13,0,5,4,2,2,58
20250917B22,落札件数（電源属地別）[件],2,4,0,1,0,2,2,1,2,14
20250917B22,最高落札価格（電源属地別）[円/kW・30分],49,65.75,0,2.45,0,0.34,1.94,0.35,1.92,65.75
20250917B22,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0,2.45,0,0.34,0.35,0.35,1.92,0.34
20250917B22,平均落札価格（電源属地別）[円/kW・30分],31.62,5.8,0,2.45,0,0.34,0.67,0.35,1.92,4.03
20250917B22,最高落札価格（TSO別）[円/kW・30分],0.34,65.75,0,2.45,2.45,2.45,2.45,0.35,1.92,65.75
20250917B22,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,2.45,2.45,0.34,0.35,0.35,1.92,0.34
20250917B22,平均落札価格（TSO別）[円/kW・30分],0.34,9.65,0,2.45,2.45,2.22,1.35,0.35,1.92,4.03
20250917B22,落札量合計（TSO別）[MW],20,591,0,124,18,191,201,116,812,2073
20250917B22,（内訳）自エリアからの落札量[MW],20,527,0,124,0,21.25,123.75,116,812,1744
20250917B23,募集量（TSO別）[MW],20,598,0,111,16,198,240,119,895,2197
20250917B23,応札量合計（電源属地別）[MW],141.19,674.533,528.814,1175.616,0,68.188,308.228,128,895,3919.569
20250917B23,落札量合計（電源属地別）[MW],35,583,0,389,0,21.25,176.228,119,873.522,2197
20250917B23,応札件数（電源属地別）[件],5,7,13,12,0,5,4,2,2,50
20250917B23,落札件数（電源属地別）[件],1,4,0,1,0,2,2,1,2,13
20250917B23,最高落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,2.46,0,0.34,1.94,0.35,2.14,2.46
20250917B23,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0,2.46,0,0.34,0.35,0.35,2.14,0.34
20250917B23,平均落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,2.46,0,0.34,1.05,0.35,2.14,1.49
20250917B23,最高落札価格（TSO別）[円/kW・30分],0.34,0.36,0,2.46,2.46,2.46,2.46,0.35,2.46,2.46
20250917B23,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,2.46,2.46,0.34,0.35,0.35,2.14,0.34
20250917B23,平均落札価格（TSO別）[円/kW・30分],0.34,0.36,0,2.46,2.46,2.23,1.42,0.35,2.15,1.49
20250917B23,落札量合計（TSO別）[MW],20,598,0,111,16,198,240,119,895,2197
20250917B23,（内訳）自エリアからの落札量[MW],20,583,0,111,0,21.25,176.228,119,873.522,1904
20250917B24,募集量（TSO別）[MW],20,598,0,99,15,195,237,120,913,2197
20250917B24,応札量合計（電源属地別）[MW],114.89,669.033,803.885,1157.194,0,68.188,308.228,128,913,4162.418
20250917B24,落札量合計（電源属地別）[MW],57,561,0,389,0,21.25,176.228,120,872.522,2197
20250917B24,応札件数（電源属地別）[件],4,6,18,12,0,5,4,2,2,53
20250917B24,落札件数（電源属地別）[件],1,4,0,1,0,2,2,1,2,13
20250917B24,最高落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,2.67,0,0.34,1.94,0.35,2.35,2.67
20250917B24,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0,2.67,0,0.34,0.35,0.35,2.35,0.34
20250917B24,平均落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,2.67,0,0.34,1.05,0.35,2.35,1.61
20250917B24,最高落札価格（TSO別）[円/kW・30分],0.34,0.36,0,2.67,2.67,2.67,2.67,0.35,2.67,2.67
20250917B24,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,2.67,2.67,0.34,0.35,0.35,2.35,0.34
20250917B24,平均落札価格（TSO別）[円/kW・30分],0.34,0.36,0,2.67,2.67,2.42,1.46,0.35,2.36,1.61
20250917B24,落札量合計（TSO別）[MW],20,598,0,99,15,195,237,120,913,2197
20250917B24,（内訳）自エリアからの落札量[MW],20,561,0,99,0,21.25,176.228,120,872.522,1870
20250917B25,募集量（TSO別）[MW],123,259,0,48,34,321,222,130,740,1877
20250917B25,応札量合計（電源属地別）[MW],229.29,780.533,1177.697,1317.571,0,71.29,310.632,160,740,4787.013
20250917B25,落札量合計（電源属地別）[MW],123,259,0,130.862,0,71.29,222,130,740,1676.152
20250917B25,応札件数（電源属地別）[件],5,6,31,15,0,6,5,2,2,72
20250917B25,落札件数（電源属地別）[件],2,2,0,2,0,6,5,1,2,20
20250917B25,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0,1.89,0,76.14,25.89,0.35,1.38,76.14
20250917B25,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0,1.55,0,0.34,0.35,0.35,1.38,0.34
20250917B25,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0,1.84,0,48.86,5.32,0.35,1.38,3.65
20250917B25,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0,1.89,0,76.14,25.89,0.35,1.38,76.14
20250917B25,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0,1.55,0,0.34,0.35,0.35,1.38,0.34
20250917B25,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0,1.76,0,23.61,5.32,0.35,1.38,3.65
20250917B25,落札量合計（TSO別）[MW],123,259,0,48,0,154.152,222,130,740,1676.152
20250917B25,（内訳）自エリアからの落札量[MW],123,259,0,48,0,71.29,222,130,740,1593.29
20250917B26,募集量（TSO別）[MW],119,248,0,46,22,307,208,121,777,1848
20250917B26,応札量合計（電源属地別）[MW],180.99,338.533,897.809,1273.647,0,71.29,310.632,151,777,4000.901
20250917B26,落札量合計（電源属地別）[MW],119,248,0,306.762,0,68.238,208,121,777,1848
20250917B26,応札件数（電源属地別）[件],4,4,23,16,0,6,5,2,2,62
20250917B26,落札件数（電源属地別）[件],2,1,0,4,0,6,5,1,2,21
20250917B26,最高落札価格（電源属地別）[円/kW・30分],0.36,0.36,0,2.14,0,76.14,25.89,0.35,2.05,76.14
20250917B26,最低落札価格（電源属地別）[円/kW・30分],0.36,0.36,0,1.86,0,0.34,0.35,0.35,2.05,0.34
20250917B26,平均落札価格（電源属地別）[円/kW・30分],0.36,0.36,0,2.08,0,47.64,3.94,0.35,2.05,3.5
20250917B26,最高落札価格（TSO別）[円/kW・30分],0.36,0.36,0,2.1,2.14,76.14,25.89,0.35,2.05,76.14
20250917B26,最低落札価格（TSO別）[円/kW・30分],0.36,0.36,0,1.86,2.13,0.34,0.35,0.35,2.05,0.34
20250917B26,平均落札価格（TSO別）[円/kW・30分],0.36,0.36,0,1.87,2.13,12.23,3.94,0.35,2.05,3.5
20250917B26,落札量合計（TSO別）[MW],119,248,0,46,22,307,208,121,777,1848
20250917B26,（内訳）自エリアからの落札量[MW],119,248,0,46,0,68.238,208,121,777,1587.238
20250917B27,募集量（TSO別）[MW],112,209,0,44,21,292,183,116,666,1643
20250917B27,応札量合計（電源属地別）[MW],219.29,302.033,355.599,855.566,0,71.29,310.632,146,666,2926.41
20250917B27,落札量合計（電源属地別）[MW],115,206,0,337.118,0,24.25,178.632,116,666,1643
20250917B27,応札件数（電源属地別）[件],4,3,8,9,0,6,5,2,2,39
20250917B27,落札件数（電源属地別）[件],1,1,0,4,0,3,3,1,2,15
20250917B27,最高落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,3.83,0,0.5,1.94,0.35,3.1,3.83
20250917B27,最低落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,3.74,0,0.34,0.35,0.35,3.1,0.34
20250917B27,平均落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,3.78,0,0.36,1.06,0.35,3.1,2.25
20250917B27,最高落札価格（TSO別）[円/kW・30分],0.34,0.36,0,3.74,3.83,3.83,3.74,0.35,3.1,3.83
20250917B27,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,3.74,3.83,0.34,0.35,0.35,3.1,0.34
20250917B27,平均落札価格（TSO別）[円/kW・30分],0.34,0.36,0,3.74,3.83,3.5,1.12,0.35,3.1,2.25
20250917B27,落札量合計（TSO別）[MW],112,209,0,44,21,292,183,116,666,1643
20250917B27,（内訳）自エリアからの落札量[MW],112,206,0,44,0,24.25,178.632,116,666,1346.882
20250917B28,募集量（TSO別）[MW],105,171,0,41,22,279,149,113,558,1438
20250917B28,応札量合計（電源属地別）[MW],168.99,1068.033,316.475,658,0,71.29,282.948,143,559,3267.736
20250917B28,落札量合計（電源属地別）[MW],113,163,0,389,0,24.25,148.75,113,487,1438
20250917B28,応札件数（電源属地別）[件],3,5,7,7,0,6,5,2,3,38
20250917B28,落札件数（電源属地別）[件],1,1,0,1,0,3,3,1,3,13
20250917B28,最高落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,7.57,0,0.5,1.94,0.35,4.57,7.57
20250917B28,最低落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,7.57,0,0.34,0.35,0.35,2.92,0.34
20250917B28,平均落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,7.57,0,0.36,0.79,0.35,4.57,3.78
20250917B28,最高落札価格（TSO別）[円/kW・30分],0.34,0.36,0,7.57,7.57,7.57,7.57,0.35,7.57,7.57
20250917B28,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,7.57,7.57,0.34,0.35,0.35,2.92,0.34
20250917B28,平均落札価格（TSO別）[円/kW・30分],0.34,0.36,0,7.57,7.57,6.94,0.8,0.35,4.95,3.78
20250917B28,落札量合計（TSO別）[MW],105,171,0,41,22,279,149,113,558,1438
20250917B28,（内訳）自エリアからの落札量[MW],105,163,0,41,0,24.25,148.75,113,487,1082
20250917B29,募集量（TSO別）[MW],97,170,0,36,18,252,145,104,493,1315
20250917B29,応札量合計（電源属地別）[MW],219.29,816.033,147.375,632,18,71.29,157,134,493,2687.988
20250917B29,落札量合計（電源属地別）[MW],115,152,0,389,0,21.25,131.75,104,402,1315
20250917B29,応札件数（電源属地別）[件],4,4,7,6,1,6,2,2,2,34
20250917B29,落札件数（電源属地別）[件],1,1,0,1,0,2,1,1,2,9
20250917B29,最高落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,5.79,0,0.34,0.35,0.35,4.29,5.79
20250917B29,最低落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,5.79,0,0.34,0.35,0.35,4.29,0.34
20250917B29,平均落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,5.79,0,0.34,0.35,0.35,4.29,3.16
20250917B29,最高落札価格（TSO別）[円/kW・30分],0.34,0.36,0,5.79,5.79,5.79,5.79,0.35,5.79,5.79
20250917B29,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,5.79,5.79,0.34,0.35,0.35,4.29,0.34
20250917B29,平均落札価格（TSO別）[円/kW・30分],0.34,0.36,0,5.79,5.79,5.33,0.85,0.35,4.57,3.16
20250917B29,落札量合計（TSO別）[MW],97,170,0,36,18,252,145,104,493,1315
20250917B29,（内訳）自エリアからの落札量[MW],97,152,0,36,0,21.25,131.75,104,402,944
20250917B30,募集量（TSO別）[MW],85,174,0,32,13,215,170,92,452,1233
20250917B30,応札量合計（電源属地別）[MW],166.99,445.033,147.375,662.976,6,71.29,183.855,122,544,2349.519
20250917B30,落札量合計（電源属地別）[MW],111,148,0,389,0,21.25,0,19.75,544,1233
20250917B30,応札件数（電源属地別）[件],3,5,7,7,1,6,5,2,2,38
20250917B30,落札件数（電源属地別）[件],1,2,0,1,0,2,0,1,2,9
20250917B30,最高落札価格（電源属地別）[円/kW・30分],0.34,0.36,0,5.33,0,0.34,0,0.35,1.99,5.33
20250917B30,最低落札価格（電源属地別）[円/kW・30分],0.34,0.35,0,5.33,0,0.34,0,0.35,1.99,0.34
20250917B30,平均落札価格（電源属地別）[円/kW・30分],0.34,0.35,0,5.33,0,0.34,0,0.35,1.99,2.64
20250917B30,最高落札価格（TSO別）[円/kW・30分],0.34,0.36,0,5.33,5.33,5.33,5.33,5.33,1.99,5.33
20250917B30,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,5.33,5.33,0.34,1.99,0.35,1.99,0.34
20250917B30,平均落札価格（TSO別）[円/kW・30分],0.34,0.35,0,5.33,5.33,4.84,3.52,4.26,1.99,2.64
20250917B30,落札量合計（TSO別）[MW],85,174,0,32,13,215,170,92,452,1233
20250917B30,（内訳）自エリアからの落札量[MW],85,148,0,32,0,21.25,0,19.75,452,758
20250917B31,募集量（TSO別）[MW],39,40,0,65,11,185,137,120,588,1185
20250917B31,応札量合計（電源属地別）[MW],139.9,252.533,224.075,800.698,0,71.29,151.44,150,594,2383.936
20250917B31,落札量合計（電源属地別）[MW],79,0,0,237.75,0,24.25,100,150,594,1185
20250917B31,応札件数（電源属地別）[件],3,6,11,11,0,6,3,2,2,44
20250917B31,落札件数（電源属地別）[件],1,0,0,5,0,3,1,2,2,14
20250917B31,最高落札価格（電源属地別）[円/kW・30分],0.34,0,0,3.81,0,0.5,0.35,0.49,2,3.81
20250917B31,最低落札価格（電源属地別）[円/kW・30分],0.34,0,0,3.53,0,0.34,0.35,0.35,2,0.34
20250917B31,平均落札価格（電源属地別）[円/kW・30分],0.34,0,0,3.68,0,0.36,0.35,0.38,2,1.85
20250917B31,最高落札価格（TSO別）[円/kW・30分],0.34,0.34,0,3.61,3.81,3.81,3.61,0.35,2,3.81
20250917B31,最低落札価格（TSO別）[円/kW・30分],0.34,0.34,0,3.53,3.81,0.34,0.35,0.35,2,0.34
20250917B31,平均落札価格（TSO別）[円/kW・30分],0.34,0.34,0,3.56,3.81,3.28,0.48,0.35,2,1.85
20250917B31,落札量合計（TSO別）[MW],39,40,0,65,11,185,137,120,588,1185
20250917B31,（内訳）自エリアからの落札量[MW],39,0,0,65,0,24.25,100,120,588,936.25
20250917B32,募集量（TSO別）[MW],30,27,0,57,8,141,105,99,484,951
20250917B32,応札量合計（電源属地別）[MW],116.9,52.533,224.075,761.598,1,71.29,121,129,594,2071.396
20250917B32,落札量合計（電源属地別）[MW],30,43.833,0,180.75,1,24.25,0,99,594,972.833
20250917B32,応札件数（電源属地別）[件],3,3,11,11,1,6,2,2,2,41
20250917B32,落札件数（電源属地別）[件],1,1,0,5,1,3,0,1,2,14
20250917B32,最高落札価格（電源属地別）[円/kW・30分],9.12,65.75,0,6.47,2.15,0.5,0,0.35,3.61,65.75
20250917B32,最低落札価格（電源属地別）[円/kW・30分],9.12,65.75,0,6.38,2.15,0.34,0,0.35,3.61,0.34
20250917B32,平均落札価格（電源属地別）[円/kW・30分],9.12,65.75,0,6.42,2.15,0.36,0,0.35,3.61,6.69
20250917B32,最高落札価格（TSO別）[円/kW・30分],9.12,65.75,0,6.4,6.47,6.47,3.61,0.35,3.61,65.75
20250917B32,最低落札価格（TSO別）[円/kW・30分],9.12,65.75,0,6.38,2.15,0.34,3.61,0.35,3.61,0.34
20250917B32,平均落札価格（TSO別）[円/kW・30分],9.12,65.75,0,6.39,5.93,5.39,3.61,0.35,3.61,6.69
20250917B32,落札量合計（TSO別）[MW],30,43.833,0,57,8,141,105,99,489,972.833
20250917B32,（内訳）自エリアからの落札量[MW],30,43.833,0,57,1,24.25,0,99,489,744.083
20250917B33,募集量（TSO別）[MW],21,16,0,34,5,95,83,72,375,701
20250917B33,応札量合計（電源属地別）[MW],78.9,52.533,224.075,650,5,50.04,78,102,594,1834.548
20250917B33,落札量合計（電源属地別）[MW],13.225,43.833,0,126,5,3,0,72,594,857.058
20250917B33,応札件数（電源属地別）[件],3,3,11,12,1,4,2,2,2,40
20250917B33,落札件数（電源属地別）[件],1,1,0,8,1,1,0,1,2,15
20250917B33,最高落札価格（電源属地別）[円/kW・30分],8.87,65.75,0,24.66,3.08,0.5,0,0.35,10.89,65.75
20250917B33,最低落札価格（電源属地別）[円/kW・30分],8.87,65.75,0,15.53,3.08,0.5,0,0.35,10.89,0.35
20250917B33,平均落札価格（電源属地別）[円/kW・30分],8.87,65.75,0,16.59,3.08,0.5,0,0.35,10.89,13.53
