H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,速報値,202512,三次調整力2,48
TT,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20251218B33,落札量合計（TSO別）[MW],0,0,1,0,0,17,0,20,26,64
20251218B33,（内訳）自エリアからの落札量[MW],0,0,1,0,0,12.75,0,20,26,59.75
20251218B34,募集量（TSO別）[MW],0,0,0,0,0,0,0,5,5,10
20251218B34,応札量合計（電源属地別）[MW],218,325.7,290.672,39.5,0,77.979,14,10,1441.967,2417.818
20251218B34,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,5,5,10
20251218B34,応札件数（電源属地別）[件],2,3,12,6,0,5,3,2,7,40
20251218B34,落札件数（電源属地別）[件],0,0,0,0,0,0,0,1,1,2
20251218B34,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.31,0.97,0.97
20251218B34,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.31,0.97,0.31
20251218B34,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0.31,0.97,0.64
20251218B34,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.31,0.97,0.97
20251218B34,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.31,0.97,0.31
20251218B34,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0.31,0.97,0.64
20251218B34,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,5,5,10
20251218B34,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,5,5,10
20251218B35,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251218B35,応札量合計（電源属地別）[MW],218,366.7,288.676,29.5,0,55.686,14,0,1165.967,2138.529
20251218B35,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251218B35,応札件数（電源属地別）[件],2,5,10,5,0,3,3,0,6,34
20251218B35,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251218B35,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B35,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B35,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B35,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B35,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B35,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B35,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251218B35,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251218B36,募集量（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251218B36,応札量合計（電源属地別）[MW],250,366.7,286.677,29.5,0,55.686,14,0,430.967,1433.53
20251218B36,落札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20251218B36,応札件数（電源属地別）[件],2,5,9,5,0,3,3,0,3,30
20251218B36,落札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20251218B36,最高落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B36,最低落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B36,平均落札価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B36,最高落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B36,最低落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B36,平均落札価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20251218B36,落札量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20251218B36,（内訳）自エリアからの落札量[MW],0,0,0,0,0,0,0,0,0,0
20251218B37,募集量（TSO別）[MW],69,0,0,0,0,0,0,0,0,69
20251218B37,応札量合計（電源属地別）[MW],247.99,65.2,315.777,63,71,30.895,12,30,0,835.862
20251218B37,落札量合計（電源属地別）[MW],69,0,0,0,0,0,0,0,0,69
20251218B37,応札件数（電源属地別）[件],3,3,6,4,1,1,1,1,0,20
20251218B37,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20251218B37,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B37,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B37,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B37,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B37,最低落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B37,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B37,落札量合計（TSO別）[MW],69,0,0,0,0,0,0,0,0,69
20251218B37,（内訳）自エリアからの落札量[MW],69,0,0,0,0,0,0,0,0,69
20251218B38,募集量（TSO別）[MW],69,0,0,0,0,0,0,0,0,69
20251218B38,応札量合計（電源属地別）[MW],236.99,65.2,356.307,103,30,30.895,12,30,35,899.392
20251218B38,落札量合計（電源属地別）[MW],69,0,0,0,0,0,0,0,0,69
20251218B38,応札件数（電源属地別）[件],3,3,7,6,1,1,1,1,1,24
20251218B38,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20251218B38,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B38,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B38,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B38,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B38,最低落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B38,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B38,落札量合計（TSO別）[MW],69,0,0,0,0,0,0,0,0,69
20251218B38,（内訳）自エリアからの落札量[MW],69,0,0,0,0,0,0,0,0,69
20251218B39,募集量（TSO別）[MW],71,0,0,0,0,0,0,0,0,71
20251218B39,応札量合計（電源属地別）[MW],192.99,65.2,399.981,112,28,30.895,12,30,69,940.066
20251218B39,落札量合計（電源属地別）[MW],71,0,0,0,0,0,0,0,0,71
20251218B39,応札件数（電源属地別）[件],3,3,9,6,1,1,1,1,1,26
20251218B39,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20251218B39,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B39,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B39,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B39,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B39,最低落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B39,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B39,落札量合計（TSO別）[MW],71,0,0,0,0,0,0,0,0,71
20251218B39,（内訳）自エリアからの落札量[MW],71,0,0,0,0,0,0,0,0,71
20251218B40,募集量（TSO別）[MW],68,0,0,0,0,0,0,0,0,68
20251218B40,応札量合計（電源属地別）[MW],244.99,243.2,314.777,131,35,30.895,12,30,0,1041.862
20251218B40,落札量合計（電源属地別）[MW],68,0,0,0,0,0,0,0,0,68
20251218B40,応札件数（電源属地別）[件],3,5,6,6,1,1,1,1,0,24
20251218B40,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20251218B40,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B40,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B40,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B40,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B40,最低落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B40,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B40,落札量合計（TSO別）[MW],68,0,0,0,0,0,0,0,0,68
20251218B40,（内訳）自エリアからの落札量[MW],68,0,0,0,0,0,0,0,0,68
20251218B41,募集量（TSO別）[MW],79,0,0,0,0,0,0,0,0,79
20251218B41,応札量合計（電源属地別）[MW],245.99,251.2,325.777,140,0,0,12,30,0,1004.967
20251218B41,落札量合計（電源属地別）[MW],79,0,0,0,0,0,0,0,0,79
20251218B41,応札件数（電源属地別）[件],3,5,6,6,0,0,1,1,0,22
20251218B41,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20251218B41,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B41,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B41,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B41,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B41,最低落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B41,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B41,落札量合計（TSO別）[MW],79,0,0,0,0,0,0,0,0,79
20251218B41,（内訳）自エリアからの落札量[MW],79,0,0,0,0,0,0,0,0,79
20251218B42,募集量（TSO別）[MW],92,0,0,0,0,0,0,0,0,92
20251218B42,応札量合計（電源属地別）[MW],223.99,443.2,375.633,147,0,0,12,30,0,1231.823
20251218B42,落札量合計（電源属地別）[MW],92,0,0,0,0,0,0,0,0,92
20251218B42,応札件数（電源属地別）[件],3,5,7,6,0,0,1,1,0,23
20251218B42,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20251218B42,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B42,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B42,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B42,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B42,最低落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B42,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251218B42,落札量合計（TSO別）[MW],92,0,0,0,0,0,0,0,0,92
20251218B42,（内訳）自エリアからの落札量[MW],92,0,0,0,0,0,0,0,0,92
20251218B43,募集量（TSO別）[MW],65,85,0,0,0,0,0,0,0,150
20251218B43,応札量合計（電源属地別）[MW],224,443.2,481.777,164,0,0,86.978,30,1435,2864.955
20251218B43,落札量合計（電源属地別）[MW],65,41,44,0,0,0,0,0,0,150
20251218B43,応札件数（電源属地別）[件],3,5,7,5,0,0,2,1,5,28
20251218B43,落札件数（電源属地別）[件],1,2,1,0,0,0,0,0,0,4
20251218B43,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251218B43,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.35
20251218B43,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.35
20251218B43,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251218B43,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.35
20251218B43,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.35
20251218B43,落札量合計（TSO別）[MW],65,85,0,0,0,0,0,0,0,150
20251218B43,（内訳）自エリアからの落札量[MW],65,41,0,0,0,0,0,0,0,106
20251218B44,募集量（TSO別）[MW],160,82,0,0,0,0,0,0,0,242
20251218B44,応札量合計（電源属地別）[MW],248,429.2,764.787,263.35,0,0,126.743,30,1457,3319.08
20251218B44,落札量合計（電源属地別）[MW],160,41,41,0,0,0,0,0,0,242
20251218B44,応札件数（電源属地別）[件],3,5,15,6,0,0,3,1,6,39
20251218B44,落札件数（電源属地別）[件],1,2,1,0,0,0,0,0,0,4
20251218B44,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251218B44,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.35
20251218B44,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251218B44,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251218B44,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.35
20251218B44,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251218B44,落札量合計（TSO別）[MW],160,82,0,0,0,0,0,0,0,242
20251218B44,（内訳）自エリアからの落札量[MW],160,41,0,0,0,0,0,0,0,201
20251218B45,募集量（TSO別）[MW],153,79,0,0,0,0,0,0,0,232
20251218B45,応札量合計（電源属地別）[MW],247,455,604.831,279,0,0,172.417,30,1441,3229.248
20251218B45,落札量合計（電源属地別）[MW],153,39.88,39.12,0,0,0,0,0,0,232
20251218B45,応札件数（電源属地別）[件],3,4,8,6,0,0,3,1,6,31
20251218B45,落札件数（電源属地別）[件],1,2,1,0,0,0,0,0,0,4
20251218B45,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251218B45,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.35
20251218B45,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251218B45,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251218B45,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.35
20251218B45,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251218B45,落札量合計（TSO別）[MW],153,79,0,0,0,0,0,0,0,232
20251218B45,（内訳）自エリアからの落札量[MW],153,39.88,0,0,0,0,0,0,0,192.88
20251218B46,募集量（TSO別）[MW],147,74,0,0,0,0,0,0,0,221
20251218B46,応札量合計（電源属地別）[MW],256,1110,680.577,280,0,0,252,30,1340,3948.577
20251218B46,落札量合計（電源属地別）[MW],147,34.88,39.12,0,0,0,0,0,0,221
20251218B46,応札件数（電源属地別）[件],3,8,8,5,0,0,3,1,7,35
20251218B46,落札件数（電源属地別）[件],1,2,1,0,0,0,0,0,0,4
20251218B46,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251218B46,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.35
20251218B46,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251218B46,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251218B46,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.35
20251218B46,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251218B46,落札量合計（TSO別）[MW],147,74,0,0,0,0,0,0,0,221
20251218B46,（内訳）自エリアからの落札量[MW],147,34.88,0,0,0,0,0,0,0,181.88
20251218B47,募集量（TSO別）[MW],143,70,0,0,0,0,0,0,0,213
20251218B47,応札量合計（電源属地別）[MW],256,818,682.485,243,0,0,473.208,30,1393,3895.693
20251218B47,落札量合計（電源属地別）[MW],143,30.88,39.12,0,0,0,0,0,0,213
20251218B47,応札件数（電源属地別）[件],3,7,9,6,0,0,8,1,7,41
20251218B47,落札件数（電源属地別）[件],1,2,1,0,0,0,0,0,0,4
20251218B47,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251218B47,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.35
20251218B47,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251218B47,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251218B47,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.35
20251218B47,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251218B47,落札量合計（TSO別）[MW],143,70,0,0,0,0,0,0,0,213
20251218B47,（内訳）自エリアからの落札量[MW],143,30.88,0,0,0,0,0,0,0,173.88
20251218B48,募集量（TSO別）[MW],139,68,0,0,0,0,0,0,0,207
20251218B48,応札量合計（電源属地別）[MW],256,1178,751.227,236,0,0,473.208,30,1254,4178.435
20251218B48,落札量合計（電源属地別）[MW],139,28.88,39.12,0,0,0,0,0,0,207
20251218B48,応札件数（電源属地別）[件],3,8,9,5,0,0,8,1,7,41
20251218B48,落札件数（電源属地別）[件],1,2,1,0,0,0,0,0,0,4
20251218B48,最高落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251218B48,最低落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.35
20251218B48,平均落札価格（電源属地別）[円/kW・30分],0.36,0.35,0.35,0,0,0,0,0,0,0.36
20251218B48,最高落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251218B48,最低落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.35
20251218B48,平均落札価格（TSO別）[円/kW・30分],0.36,0.35,0,0,0,0,0,0,0,0.36
20251218B48,落札量合計（TSO別）[MW],139,68,0,0,0,0,0,0,0,207
20251218B48,（内訳）自エリアからの落札量[MW],139,28.88,0,0,0,0,0,0,0,167.88
20251219B01,募集量（TSO別）[MW],23,0,0,0,0,0,0,0,16,39
20251219B01,応札量合計（電源属地別）[MW],261,1350,378.219,101.415,117,0,499.645,30,351,3088.279
20251219B01,落札量合計（電源属地別）[MW],23,0,0,0,0,0,16,0,0,39
20251219B01,応札件数（電源属地別）[件],2,8,6,4,2,0,8,1,3,34
20251219B01,落札件数（電源属地別）[件],1,0,0,0,0,0,1,0,0,2
20251219B01,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0.3,0,0,0.36
20251219B01,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0.3,0,0,0.3
20251219B01,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0.3,0,0,0.34
20251219B01,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0.3,0.36
20251219B01,最低落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0.3,0.3
20251219B01,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0.3,0.34
20251219B01,落札量合計（TSO別）[MW],23,0,0,0,0,0,0,0,16,39
20251219B01,（内訳）自エリアからの落札量[MW],23,0,0,0,0,0,0,0,0,23
20251219B02,募集量（TSO別）[MW],23,0,0,0,0,0,0,0,19,42
20251219B02,応札量合計（電源属地別）[MW],261,763.5,994.999,122.5,126,0,499.645,30,352,3149.644
20251219B02,落札量合計（電源属地別）[MW],23,0,0,0,0,0,19,0,0,42
20251219B02,応札件数（電源属地別）[件],2,7,6,4,2,0,8,1,3,33
20251219B02,落札件数（電源属地別）[件],1,0,0,0,0,0,1,0,0,2
20251219B02,最高落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0.3,0,0,0.35
20251219B02,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0.3,0,0,0.3
20251219B02,平均落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0.3,0,0,0.33
20251219B02,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0.3,0.35
20251219B02,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0.3,0.3
20251219B02,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0.3,0.33
20251219B02,落札量合計（TSO別）[MW],23,0,0,0,0,0,0,0,19,42
20251219B02,（内訳）自エリアからの落札量[MW],23,0,0,0,0,0,0,0,0,23
20251219B03,募集量（TSO別）[MW],23,0,0,0,0,0,0,0,21,44
20251219B03,応札量合計（電源属地別）[MW],261,1666,1021.431,159.045,139,0,499.6,30,401,4177.076
20251219B03,落札量合計（電源属地別）[MW],23,0,0,0,0,0,21,0,0,44
20251219B03,応札件数（電源属地別）[件],2,9,6,4,2,0,8,1,3,35
20251219B03,落札件数（電源属地別）[件],1,0,0,0,0,0,1,0,0,2
20251219B03,最高落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0.3,0,0,0.35
20251219B03,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0.3,0,0,0.3
20251219B03,平均落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0.3,0,0,0.33
20251219B03,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0.3,0.35
20251219B03,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0.3,0.3
20251219B03,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0.3,0.33
20251219B03,落札量合計（TSO別）[MW],23,0,0,0,0,0,0,0,21,44
20251219B03,（内訳）自エリアからの落札量[MW],23,0,0,0,0,0,0,0,0,23
20251219B04,募集量（TSO別）[MW],23,0,0,0,0,0,0,0,21,44
20251219B04,応札量合計（電源属地別）[MW],261,763.5,942.617,161.502,117,0,499.645,30,352,3127.264
20251219B04,落札量合計（電源属地別）[MW],23,0,0,0,0,0,21,0,0,44
20251219B04,応札件数（電源属地別）[件],2,7,6,5,2,0,8,1,3,34
20251219B04,落札件数（電源属地別）[件],1,0,0,0,0,0,1,0,0,2
20251219B04,最高落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0.3,0,0,0.35
20251219B04,最低落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0.3,0,0,0.3
20251219B04,平均落札価格（電源属地別）[円/kW・30分],0.35,0,0,0,0,0,0.3,0,0,0.33
20251219B04,最高落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0.3,0.35
20251219B04,最低落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0.3,0.3
20251219B04,平均落札価格（TSO別）[円/kW・30分],0.35,0,0,0,0,0,0,0,0.3,0.33
20251219B04,落札量合計（TSO別）[MW],23,0,0,0,0,0,0,0,21,44
20251219B04,（内訳）自エリアからの落札量[MW],23,0,0,0,0,0,0,0,0,23
20251219B05,募集量（TSO別）[MW],22,0,0,0,0,0,0,0,20,42
20251219B05,応札量合計（電源属地別）[MW],456,1413,1111.999,166.907,123,0,499.645,30,352,4152.551
20251219B05,落札量合計（電源属地別）[MW],22,0,0,0,0,0,20,0,0,42
20251219B05,応札件数（電源属地別）[件],3,8,7,4,2,0,8,1,3,36
20251219B05,落札件数（電源属地別）[件],1,0,0,0,0,0,1,0,0,2
20251219B05,最高落札価格（電源属地別）[円/kW・30分],1.14,0,0,0,0,0,0.3,0,0,1.14
20251219B05,最低落札価格（電源属地別）[円/kW・30分],1.14,0,0,0,0,0,0.3,0,0,0.3
20251219B05,平均落札価格（電源属地別）[円/kW・30分],1.14,0,0,0,0,0,0.3,0,0,0.74
20251219B05,最高落札価格（TSO別）[円/kW・30分],1.14,0,0,0,0,0,0,0,0.3,1.14
20251219B05,最低落札価格（TSO別）[円/kW・30分],1.14,0,0,0,0,0,0,0,0.3,0.3
20251219B05,平均落札価格（TSO別）[円/kW・30分],1.14,0,0,0,0,0,0,0,0.3,0.74
20251219B05,落札量合計（TSO別）[MW],22,0,0,0,0,0,0,0,20,42
20251219B05,（内訳）自エリアからの落札量[MW],22,0,0,0,0,0,0,0,0,22
20251219B06,募集量（TSO別）[MW],22,0,0,0,0,0,0,0,18,40
20251219B06,応札量合計（電源属地別）[MW],408,1268.5,432.137,113.995,105,0,499.645,30,411,3268.277
20251219B06,落札量合計（電源属地別）[MW],22,0,0,0,0,0,18,0,0,40
20251219B06,応札件数（電源属地別）[件],3,9,7,4,2,0,8,1,4,38
20251219B06,落札件数（電源属地別）[件],1,0,0,0,0,0,1,0,0,2
20251219B06,最高落札価格（電源属地別）[円/kW・30分],1.18,0,0,0,0,0,0.3,0,0,1.18
20251219B06,最低落札価格（電源属地別）[円/kW・30分],1.18,0,0,0,0,0,0.3,0,0,0.3
20251219B06,平均落札価格（電源属地別）[円/kW・30分],1.18,0,0,0,0,0,0.3,0,0,0.78
20251219B06,最高落札価格（TSO別）[円/kW・30分],1.18,0,0,0,0,0,0,0,0.3,1.18
20251219B06,最低落札価格（TSO別）[円/kW・30分],1.18,0,0,0,0,0,0,0,0.3,0.3
20251219B06,平均落札価格（TSO別）[円/kW・30分],1.18,0,0,0,0,0,0,0,0.3,0.78
20251219B06,落札量合計（TSO別）[MW],22,0,0,0,0,0,0,0,18,40
20251219B06,（内訳）自エリアからの落札量[MW],22,0,0,0,0,0,0,0,0,22
20251219B07,募集量（TSO別）[MW],59,0,0,0,0,0,0,0,0,59
20251219B07,応札量合計（電源属地別）[MW],300,1256,486.259,124,151,0,499.458,30,99,2945.717
20251219B07,落札量合計（電源属地別）[MW],59,0,0,0,0,0,0,0,0,59
20251219B07,応札件数（電源属地別）[件],3,8,8,3,2,0,8,1,2,35
20251219B07,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20251219B07,最高落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251219B07,最低落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251219B07,平均落札価格（電源属地別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251219B07,最高落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251219B07,最低落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251219B07,平均落札価格（TSO別）[円/kW・30分],0.36,0,0,0,0,0,0,0,0,0.36
20251219B07,落札量合計（TSO別）[MW],59,0,0,0,0,0,0,0,0,59
20251219B07,（内訳）自エリアからの落札量[MW],59,0,0,0,0,0,0,0,0,59
20251219B08,募集量（TSO別）[MW],58,0,0,0,0,0,0,0,0,58
20251219B08,応札量合計（電源属地別）[MW],343,1046.5,458.729,122.5,163,0,435.765,30,0,2599.494
20251219B08,落札量合計（電源属地別）[MW],58,0,0,0,0,0,0,0,0,58
20251219B08,応札件数（電源属地別）[件],3,8,8,4,2,0,6,1,0,32
20251219B08,落札件数（電源属地別）[件],1,0,0,0,0,0,0,0,0,1
20251219B08,最高落札価格（電源属地別）[円/kW・30分],1.18,0,0,0,0,0,0,0,0,1.18
