H,電力需給調整力取引所取引結果,対象年月,商品区分,ブロック数
P,確報値,202601,二次調整力1,8
TT,調達区分,取引情報,北海道,東北,東京,中部,北陸,関西,中国,四国,九州,合計
20260101B07,システム約定結果,応札件数（電源属地別）[件],4,2,11,4,1,5,5,5,6,43
20260101B07,システム約定結果,落札件数（電源属地別）[件],1,2,10,4,1,4,5,4,4,35
20260101B07,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.17,2.82,5.26,3.02,1.39,8.4,2.17,6.61,1.59,8.4
20260101B07,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.17,2.82,0.75,2.67,1.39,0.78,0.7,0.36,0.36,0.36
20260101B07,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.17,2.82,1.93,2.79,1.39,5.6,1.41,1.28,0.59,2.48
20260101B07,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.17,2.82,5.26,3.02,1.39,8.4,2.17,6.61,1.59,8.4
20260101B07,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.17,2.82,0.75,2.67,1.39,0.78,0.7,0.36,0.36,0.36
20260101B07,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.17,2.82,1.93,2.79,1.39,5.6,1.41,1.28,0.59,2.48
20260101B07,システム約定結果,落札量合計（TSO別）[MW],31,34,306.367,241.952,71,220.465,143.574,50,177.632,1275.99
20260101B07,システム約定結果,（内訳）自エリアからの落札量[MW],31,34,306.367,241.952,71,220.465,143.574,50,177.632,1275.99
20260101B07,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260101B07,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260101B07,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260101B07,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260101B07,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260101B07,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B07,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B07,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B07,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B07,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B07,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B07,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260101B07,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260101B07,合計（確報値）,募集量（TSO別）[MW],19,174,276,72,63,163,171,51,159,1148
20260101B07,合計（確報値）,応札量合計（電源属地別）[MW],121,34,442.678,483.904,71,395.009,143.574,79,393,2163.165
20260101B07,合計（確報値）,約定量合計（電源属地別）[MW],31,34,306.367,241.952,71,220.465,119.73,35,177.632,1237.146
20260101B07,合計（確報値）,応札件数（電源属地別）[件],4,2,11,15,1,5,5,5,6,54
20260101B07,合計（確報値）,約定件数（電源属地別）[件],1,2,10,11,1,4,4,3,4,40
20260101B07,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.17,2.82,5.26,0.36,1.39,8.4,2.17,6.61,1.59,8.4
20260101B07,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.17,2.82,0.75,0.36,1.39,0.78,0.7,0.36,0.36,0.36
20260101B07,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.17,2.82,1.93,0.36,1.39,5.6,1.3,1.65,0.59,2.04
20260101B07,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.17,2.82,5.26,0.36,1.39,8.4,2.17,6.61,1.59,8.4
20260101B07,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.17,2.82,0.75,0.36,1.39,0.78,0.7,0.36,0.36,0.36
20260101B07,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.17,2.82,1.93,0.36,1.39,5.6,1.3,1.65,0.59,2.04
20260101B07,合計（確報値）,約定量合計（TSO別）[MW],31,34,306.367,241.952,71,220.465,119.73,35,177.632,1237.146
20260101B07,合計（確報値）,（内訳）自エリアからの約定量[MW],31,34,306.367,241.952,71,220.465,119.73,35,177.632,1237.146
20260101B08,システム約定結果,募集量（TSO別）[MW],24,31,223,53,71,206,114,50,150,922
20260101B08,システム約定結果,応札量合計（電源属地別）[MW],123,17,195.308,241.952,71,395.009,143.574,64,319,1569.843
20260101B08,システム約定結果,落札量合計（電源属地別）[MW],31,17,195.308,235.952,71,206,114,59,150,1079.26
20260101B08,システム約定結果,応札件数（電源属地別）[件],4,1,8,4,1,5,5,4,5,37
20260101B08,システム約定結果,落札件数（電源属地別）[件],1,1,8,4,1,4,4,4,4,31
20260101B08,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],3.64,3.07,4.93,2.82,0.8,8.95,1.35,6.79,1.24,8.95
20260101B08,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],3.64,3.07,0.78,2.42,0.8,0.36,0.4,0.38,0.36,0.36
20260101B08,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],3.64,3.07,1.84,2.58,0.8,6.11,0.8,2.05,0.55,2.54
20260101B08,システム約定結果,最高落札価格（TSO別）[円/kW・30分],3.64,3.07,4.93,2.82,0.8,8.95,1.35,6.79,1.24,8.95
20260101B08,システム約定結果,最低落札価格（TSO別）[円/kW・30分],3.64,3.07,0.78,2.42,0.8,0.36,0.4,0.38,0.36,0.36
20260101B08,システム約定結果,平均落札価格（TSO別）[円/kW・30分],3.64,3.07,1.84,2.58,0.8,6.11,0.8,2.05,0.55,2.54
20260101B08,システム約定結果,落札量合計（TSO別）[MW],31,17,195.308,235.952,71,206,114,59,150,1079.26
20260101B08,システム約定結果,（内訳）自エリアからの落札量[MW],31,17,195.308,235.952,71,206,114,59,150,1079.26
20260101B08,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260101B08,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260101B08,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260101B08,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260101B08,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260101B08,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B08,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B08,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B08,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B08,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B08,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260101B08,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260101B08,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260101B08,合計（確報値）,募集量（TSO別）[MW],24,31,223,53,71,206,114,50,150,922
20260101B08,合計（確報値）,応札量合計（電源属地別）[MW],123,17,195.308,477.904,71,395.009,143.574,64,319,1805.795
20260101B08,合計（確報値）,約定量合計（電源属地別）[MW],31,17,195.308,235.952,71,206,114,49,150,1069.26
20260101B08,合計（確報値）,応札件数（電源属地別）[件],4,1,8,14,1,5,5,4,5,47
20260101B08,合計（確報値）,約定件数（電源属地別）[件],1,1,8,10,1,4,4,3,4,36
20260101B08,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],3.64,3.07,4.93,0.36,0.8,8.95,1.35,6.79,1.24,8.95
20260101B08,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],3.64,3.07,0.78,0.36,0.8,0.36,0.4,0.38,0.36,0.36
20260101B08,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],3.64,3.07,1.84,0.36,0.8,6.11,0.8,2.34,0.55,2.07
20260101B08,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],3.64,3.07,4.93,0.36,0.8,8.95,1.35,6.79,1.24,8.95
20260101B08,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],3.64,3.07,0.78,0.36,0.8,0.36,0.4,0.38,0.36,0.36
20260101B08,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],3.64,3.07,1.84,0.36,0.8,6.11,0.8,2.34,0.55,2.07
20260101B08,合計（確報値）,約定量合計（TSO別）[MW],31,17,195.308,235.952,71,206,114,49,150,1069.26
20260101B08,合計（確報値）,（内訳）自エリアからの約定量[MW],31,17,195.308,235.952,71,206,114,49,150,1069.26
20260102B01,システム約定結果,募集量（TSO別）[MW],16,96,99,0,36,108,11,30,58,454
20260102B01,システム約定結果,応札量合計（電源属地別）[MW],123,34,0,0,71,257.009,143.574,64,319,1011.583
20260102B01,システム約定結果,落札量合計（電源属地別）[MW],19,34,0,0,71,194.743,23.305,50,58,450.048
20260102B01,システム約定結果,応札件数（電源属地別）[件],4,2,0,0,1,4,5,4,5,25
20260102B01,システム約定結果,落札件数（電源属地別）[件],2,2,0,0,1,4,3,4,3,19
20260102B01,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.5,2.78,0,0,0.65,9.39,0.36,6.95,1.12,9.39
20260102B01,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.5,2.78,0,0,0.65,0.36,0.36,0.45,0.36,0.36
20260102B01,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.5,2.78,0,0,0.65,6.26,0.36,2.54,0.79,3.61
20260102B01,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.5,2.78,0,0,0.65,9.39,0.36,6.95,1.12,9.39
20260102B01,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.5,2.78,0,0,0.65,0.36,0.36,0.45,0.36,0.36
20260102B01,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.5,2.78,0,0,0.65,6.26,0.36,2.54,0.79,3.61
20260102B01,システム約定結果,落札量合計（TSO別）[MW],19,34,0,0,71,194.743,23.305,50,58,450.048
20260102B01,システム約定結果,（内訳）自エリアからの落札量[MW],19,34,0,0,71,194.743,23.305,50,58,450.048
20260102B01,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260102B01,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260102B01,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260102B01,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260102B01,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260102B01,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B01,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B01,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B01,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B01,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B01,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B01,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260102B01,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260102B01,合計（確報値）,募集量（TSO別）[MW],16,96,99,0,36,108,11,30,58,454
20260102B01,合計（確報値）,応札量合計（電源属地別）[MW],123,34,0,0,71,257.009,143.574,64,319,1011.583
20260102B01,合計（確報値）,約定量合計（電源属地別）[MW],19,34,0,0,71,194.743,23.305,44,58,444.048
20260102B01,合計（確報値）,応札件数（電源属地別）[件],4,2,0,0,1,4,5,4,5,25
20260102B01,合計（確報値）,約定件数（電源属地別）[件],2,2,0,0,1,4,3,3,3,18
20260102B01,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.5,2.78,0,0,0.65,9.39,0.36,6.95,1.12,9.39
20260102B01,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.5,2.78,0,0,0.65,0.36,0.36,0.45,0.36,0.36
20260102B01,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.5,2.78,0,0,0.65,6.26,0.36,2.67,0.79,3.64
20260102B01,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.5,2.78,0,0,0.65,9.39,0.36,6.95,1.12,9.39
20260102B01,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.5,2.78,0,0,0.65,0.36,0.36,0.45,0.36,0.36
20260102B01,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.5,2.78,0,0,0.65,6.26,0.36,2.67,0.79,3.64
20260102B01,合計（確報値）,約定量合計（TSO別）[MW],19,34,0,0,71,194.743,23.305,44,58,444.048
20260102B01,合計（確報値）,（内訳）自エリアからの約定量[MW],19,34,0,0,71,194.743,23.305,44,58,444.048
20260102B02,システム約定結果,募集量（TSO別）[MW],18,112,42,0,49,132,8,42,153,556
20260102B02,システム約定結果,応札量合計（電源属地別）[MW],120,34,196.695,0,71,257.009,143.574,64,319,1205.278
20260102B02,システム約定結果,落札量合計（電源属地別）[MW],23,34,132.454,0,71,193.743,83.224,51,153,741.421
20260102B02,システム約定結果,応札件数（電源属地別）[件],3,2,6,0,1,4,5,4,5,30
20260102B02,システム約定結果,落札件数（電源属地別）[件],2,2,6,0,1,4,4,4,4,27
20260102B02,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],4.5,2.6,1.71,0,0.77,10.25,1.33,7.27,1.28,10.25
20260102B02,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.5,2.6,1.26,0,0.77,0.36,0.36,0.53,0.36,0.36
20260102B02,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],4.5,2.6,1.46,0,0.77,6.8,0.92,3.41,0.56,2.82
20260102B02,システム約定結果,最高落札価格（TSO別）[円/kW・30分],4.5,2.6,1.71,0,0.77,10.25,1.33,7.27,1.28,10.25
20260102B02,システム約定結果,最低落札価格（TSO別）[円/kW・30分],4.5,2.6,1.26,0,0.77,0.36,0.36,0.53,0.36,0.36
20260102B02,システム約定結果,平均落札価格（TSO別）[円/kW・30分],4.5,2.6,1.46,0,0.77,6.8,0.92,3.41,0.56,2.82
20260102B02,システム約定結果,落札量合計（TSO別）[MW],23,34,132.454,0,71,193.743,83.224,51,153,741.421
20260102B02,システム約定結果,（内訳）自エリアからの落札量[MW],23,34,132.454,0,71,193.743,83.224,51,153,741.421
20260102B02,追加調達結果,募集量（TSO別）[MW],-,-,-,-,-,-,-,-,-,-
20260102B02,追加調達結果,応札量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260102B02,追加調達結果,約定量合計（電源属地別）[MW],0,0,0,0,0,0,0,0,0,0
20260102B02,追加調達結果,応札件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260102B02,追加調達結果,約定件数（電源属地別）[件],0,0,0,0,0,0,0,0,0,0
20260102B02,追加調達結果,最高約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B02,追加調達結果,最低約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B02,追加調達結果,平均約定価格（電源属地別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B02,追加調達結果,最高約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B02,追加調達結果,最低約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B02,追加調達結果,平均約定価格（TSO別）[円/kW・30分],0,0,0,0,0,0,0,0,0,0
20260102B02,追加調達結果,約定量合計（TSO別）[MW],0,0,0,0,0,0,0,0,0,0
20260102B02,追加調達結果,（内訳）自エリアからの約定量[MW],0,0,0,0,0,0,0,0,0,0
20260102B02,合計（確報値）,募集量（TSO別）[MW],18,112,42,0,49,132,8,42,153,556
20260102B02,合計（確報値）,応札量合計（電源属地別）[MW],120,34,196.695,0,71,257.009,143.574,64,319,1205.278
20260102B02,合計（確報値）,約定量合計（電源属地別）[MW],23,34,132.454,0,71,193.743,83.224,36,153,726.421
20260102B02,合計（確報値）,応札件数（電源属地別）[件],3,2,6,0,1,4,5,4,5,30
20260102B02,合計（確報値）,約定件数（電源属地別）[件],2,2,6,0,1,4,4,3,4,26
20260102B02,合計（確報値）,最高約定価格（電源属地別）[円/kW・30分],4.5,2.6,1.71,0,0.77,10.25,1.33,7.27,1.28,10.25
20260102B02,合計（確報値）,最低約定価格（電源属地別）[円/kW・30分],4.5,2.6,1.26,0,0.77,0.36,0.36,0.53,0.36,0.36
20260102B02,合計（確報値）,平均約定価格（電源属地別）[円/kW・30分],4.5,2.6,1.46,0,0.77,6.8,0.92,3.34,0.56,2.81
20260102B02,合計（確報値）,最高約定価格（TSO別）[円/kW・30分],4.5,2.6,1.71,0,0.77,10.25,1.33,7.27,1.28,10.25
20260102B02,合計（確報値）,最低約定価格（TSO別）[円/kW・30分],4.5,2.6,1.26,0,0.77,0.36,0.36,0.53,0.36,0.36
20260102B02,合計（確報値）,平均約定価格（TSO別）[円/kW・30分],4.5,2.6,1.46,0,0.77,6.8,0.92,3.34,0.56,2.81
20260102B02,合計（確報値）,約定量合計（TSO別）[MW],23,34,132.454,0,71,193.743,83.224,36,153,726.421
20260102B02,合計（確報値）,（内訳）自エリアからの約定量[MW],23,34,132.454,0,71,193.743,83.224,36,153,726.421
20260102B03,システム約定結果,募集量（TSO別）[MW],17,165,347,95,64,213,194,66,198,1359
20260102B03,システム約定結果,応札量合計（電源属地別）[MW],135.7,126,328,0,131,395.009,143.574,61,203,1523.283
20260102B03,システム約定結果,落札量合計（電源属地別）[MW],58,126,328,0,107,230.323,143.574,61,203,1256.897
20260102B03,システム約定結果,応札件数（電源属地別）[件],5,3,2,0,2,5,5,3,3,28
20260102B03,システム約定結果,落札件数（電源属地別）[件],3,3,2,0,2,4,5,3,3,25
20260102B03,システム約定結果,最高落札価格（電源属地別）[円/kW・30分],17,2.45,0.9,0,0.38,10.64,1.23,7.41,0.36,17
20260102B03,システム約定結果,最低落札価格（電源属地別）[円/kW・30分],4.49,1.39,0.75,0,0.35,0.83,0.36,0.54,0.36,0.35
20260102B03,システム約定結果,平均落札価格（電源属地別）[円/kW・30分],8.87,1.68,0.81,0,0.37,6.77,0.76,3.2,0.36,2.36
